#time;x;y;z
527691954454285;-1.042103e+00;-8.488277e+00;1.511971e+00
527691974595587;-3.573908e-01;-5.921803e+00;2.119755e-01
527691994736889;-4.268196e-01;-4.643355e+00;7.314950e-01
527692014878191;-7.619935e-01;-4.856430e+00;2.158378e+00
527692035019493;-2.004531e+00;-7.638372e+00;3.661872e+00
527692055160795;-2.023684e+00;-1.050650e+01;3.554137e+00
527692075302098;-1.015768e+00;-1.222307e+01;3.700177e+00
527692095575691;-2.017744e-01;-1.180889e+01;3.853400e+00
527692115981577;3.656271e-01;-1.028625e+01;4.478260e+00
527692136387462;6.768599e-01;-9.759544e+00;6.079912e+00
527692156793348;5.212435e-01;-1.078661e+01;7.095009e+00
527692177199233;3.284732e-02;-1.269232e+01;5.486175e+00
527692197605118;-2.547991e+00;-1.420778e+01;2.845484e+00
527692218011004;-5.073766e+00;-1.486616e+01;5.279966e-01
527692238416889;-4.515941e+00;-1.316635e+01;2.261324e+00
527692258822775;-2.406739e+00;-1.201478e+01;3.403309e+00
527692279121108;-3.354803e+00;-1.175622e+01;5.354499e+00
527692299311889;-4.209496e+00;-1.033173e+01;5.720797e+00
527692319502670;-3.029205e+00;-8.215350e+00;4.820615e+00
527692339693452;-1.954255e+00;-7.212223e+00;3.582866e+00
527692359884233;-1.547258e+00;-6.747767e+00;2.378635e+00
527692380075014;-1.717239e+00;-6.079814e+00;1.631676e+00
527692400265795;-1.834550e+00;-5.545930e+00;1.878268e+00
527692420456577;-1.432341e+00;-5.335250e+00;2.232595e+00
527692440647358;-8.888808e-01;-5.062322e+00;1.969244e+00
527692460838139;-7.524170e-01;-5.220332e+00;2.539040e+00
527692480918243;-6.973528e-01;-6.024750e+00;3.116017e+00
527692501118868;-1.121108e+00;-7.480362e+00;3.132776e+00
527692521550743;-1.571199e+00;-8.303932e+00;3.300363e+00
527692541982618;-1.408400e+00;-9.489011e+00;4.423195e+00
527692562414493;-1.200114e+00;-1.061663e+01;4.528535e+00
527692582846368;-1.226449e+00;-1.033892e+01;4.468683e+00
527692603278243;-1.212084e+00;-9.022161e+00;6.053576e+00
527692623710118;-2.471380e+00;-7.980728e+00;7.085433e+00
527692644141993;-4.123308e+00;-8.105222e+00;5.885990e+00
527692664573868;-6.000281e+00;-1.047777e+01;6.790959e+00
527692684838920;-7.319430e+00;-1.670004e+01;-2.534056e+00
527692704937150;-5.562161e+00;-1.540722e+01;-1.085626e+00
527692725035379;-4.551852e+00;-1.475363e+01;-1.538111e+00
527692745133608;2.103743e+00;-1.767922e+01;2.211048e+00
527692765231837;6.872787e+00;-1.500262e+01;2.112890e+00
527692785330066;6.707594e+00;-1.167243e+01;-2.036083e+00
527692805428295;6.513672e+00;-1.107869e+01;4.681441e-01
527692825526525;4.543329e+00;-1.287666e+01;1.341990e+00
527692845624754;2.482010e+00;-1.370981e+01;3.424856e+00
527692865722983;3.919621e-01;-1.208421e+01;3.082500e+00
527692885950587;-1.168990e+00;-1.001811e+01;2.254142e+00
527692906307514;-2.215212e+00;-7.952000e+00;2.919701e+00
527692926664441;-3.139333e+00;-6.589757e+00;3.017859e+00
527692947021368;-3.503237e+00;-5.459743e+00;3.187840e+00
527692967378295;-3.613365e+00;-5.150904e+00;4.159844e+00
527692987735223;-3.670824e+00;-6.438929e+00;5.759102e+00
527693008092150;-2.121842e+00;-7.499515e+00;5.309011e+00
527693028449077;2.327091e-02;-7.305593e+00;2.740144e+00
527693048806004;1.780539e+00;-7.030272e+00;8.559880e-01
527693068963348;4.191397e+00;-9.800244e+00;2.163166e+00
527693089025639;3.477955e+00;-1.172989e+01;3.068135e+00
527693109192410;1.404666e+00;-1.150724e+01;3.678631e+00
527693129359181;-1.706511e-01;-9.991772e+00;4.339402e+00
527693149525952;-1.652598e+00;-9.477040e+00;8.186718e+00
527693169692723;-2.416316e+00;-1.070043e+01;9.604025e+00
527693189859493;-2.751490e+00;-1.395879e+01;7.614529e+00
527693210026264;-4.623674e+00;-1.771035e+01;1.727440e+00
527693230193035;-3.287768e+00;-1.760261e+01;3.604096e-01
527693250359806;-1.949466e+00;-1.416947e+01;8.987646e-02
527693270526577;-1.106744e+00;-1.255106e+01;1.186374e+00
527693290801316;-1.154626e+00;-1.209379e+01;2.553404e+00
527693311184025;-2.164935e+00;-1.147611e+01;3.412885e+00
527693331566733;-3.132151e+00;-9.606322e+00;3.329092e+00
527693351949441;-2.643755e+00;-6.522722e+00;2.378635e+00
527693372332150;-2.090718e+00;-4.336910e+00;1.009210e+00
527693392714858;-1.441917e+00;-3.376877e+00;7.386773e-01
527693413097566;-1.128291e+00;-3.422364e+00;1.033151e+00
527693433480275;-1.662175e+00;-4.090318e+00;1.638858e+00
527693453862983;-2.097901e+00;-5.316096e+00;1.926150e+00
527693474045900;-1.286301e+00;-9.524922e+00;2.931672e+00
527693494107983;-1.832155e+00;-9.388459e+00;2.385817e+00
527693514249129;-2.787401e+00;-9.663780e+00;5.162971e+00
527693534390275;-2.883165e+00;-1.078661e+01;1.133496e+01
527693554531420;-2.380404e+00;-1.016175e+01;9.659088e+00
527693574672566;-8.697279e-01;-8.105222e+00;8.797214e+00
527693594813712;-6.398944e-01;-7.863418e+00;6.058364e+00
527693614954858;-3.536754e+00;-1.095899e+01;9.192240e+00
527693635096004;-4.824779e+00;-1.602969e+01;-1.475864e+00
527693655237150;-3.347620e+00;-1.683650e+01;-3.450995e+00
527693675378295;-3.302132e+00;-1.388458e+01;-3.276226e+00
527693695651889;-2.200847e+00;-1.417426e+01;1.483242e+00
527693716057931;2.616080e+00;-1.646781e+01;9.144358e+00
527693736463973;3.489926e+00;-1.427003e+01;-1.518958e+00
527693756870014;5.579974e+00;-1.122234e+01;-1.499805e+00
527693777276056;4.287161e+00;-1.104278e+01;2.033885e+00
527693797682098;2.448493e+00;-1.181608e+01;2.139225e+00
527693818088139;1.337631e+00;-1.128458e+01;2.024308e+00
527693838494181;-3.418744e-02;-1.079619e+01;2.433699e+00
527693858900223;-6.997469e-01;-9.807426e+00;3.549349e+00
527693879198556;-1.659781e+00;-7.214617e+00;4.061687e+00
527693899389181;-1.932708e+00;-6.108543e+00;4.135903e+00
527693919579806;-2.425892e+00;-5.486077e+00;3.616384e+00
527693939770431;-2.205635e+00;-5.660847e+00;3.451191e+00
527693959961056;-1.456282e+00;-6.723826e+00;3.348245e+00
527693980151681;-2.305035e-01;-8.279991e+00;4.595571e+00
527694000342306;1.751810e+00;-9.977407e+00;4.193361e+00
527694020532931;3.621601e+00;-1.093026e+01;3.025042e+00
527694040723556;3.583296e+00;-1.083449e+01;2.055432e+00
527694060914181;2.391034e+00;-9.852914e+00;3.053771e+00
527694080994285;6.433425e-01;-9.256783e+00;5.297041e+00
527694101195014;-7.332643e-01;-9.433947e+00;7.209926e+00
527694121626993;-1.485011e+00;-1.077464e+01;7.473277e+00
527694142058973;-2.785007e+00;-1.399710e+01;5.347318e+00
527694162490952;-4.465664e+00;-1.724829e+01;2.029097e+00
527694182922931;-4.386659e+00;-1.682214e+01;-4.416135e-01
527694203354910;-3.862351e+00;-1.277132e+01;-9.611329e-01
527694223786889;-3.812075e+00;-1.075549e+01;2.007550e+00
527694244218868;-3.086663e+00;-1.005162e+01;3.625960e+00
527694264650848;-2.054807e+00;-9.642233e+00;3.398521e+00
527694284915952;-8.793042e-01;-8.567283e+00;2.445670e+00
527694305014181;-1.657386e+00;-8.318296e+00;2.385817e+00
527694325112410;-2.794583e+00;-7.870600e+00;1.978821e+00
527694345210639;-3.364379e+00;-7.377416e+00;1.619706e+00
527694365308868;-3.922204e+00;-6.862684e+00;1.921362e+00
527694385407098;-3.275797e+00;-5.952927e+00;2.218230e+00
527694405505327;-2.801766e+00;-5.251456e+00;2.292447e+00
527694425603556;-2.382798e+00;-5.483684e+00;2.510310e+00
527694445701785;-1.755545e+00;-6.927325e+00;3.604414e+00
527694465800014;-2.485744e+00;-9.342971e+00;4.585994e+00
527694486027618;-2.617420e+00;-1.075788e+01;5.957812e+00
527694506384598;-1.604716e+00;-1.054960e+01;7.557071e+00
527694526741577;2.459221e-01;-8.727688e+00;8.090954e+00
527694547098556;1.727869e+00;-6.680733e+00;5.768679e+00
527694567455535;1.500430e+00;-6.496387e+00;4.250820e+00
527694587812514;-1.207296e+00;-9.520134e+00;8.648779e+00
527694608169493;-5.365846e+00;-1.528752e+01;1.217289e+01
527694628526473;-4.185555e+00;-1.867277e+01;-7.595181e+00
527694648883452;-2.562356e+00;-1.457887e+01;-1.856526e+00
527694669040900;-5.465246e-01;-1.479912e+01;5.335347e+00
527694689103243;3.264881e+00;-1.519415e+01;5.797408e+00
527694709270066;4.210550e+00;-1.212252e+01;-3.369596e+00
527694729436889;4.897656e+00;-1.067888e+01;-1.878073e+00
527694749603712;3.849041e+00;-1.230687e+01;-1.064396e-01
527694769770535;1.311296e+00;-1.361644e+01;2.718597e+00
527694789937358;-3.956964e-01;-1.304185e+01;3.987469e+00
527694810104181;-1.836944e+00;-1.147372e+01;3.700177e+00
527694830271004;-2.220000e+00;-9.036527e+00;3.051377e+00
527694850437827;-2.174512e+00;-7.717378e+00;2.313994e+00
527694870604650;-1.477829e+00;-6.824379e+00;2.886184e+00
527694890879441;-1.427553e+00;-6.403017e+00;3.592443e+00
527694911262254;-1.097167e+00;-6.544270e+00;3.827065e+00
527694931645066;-7.452348e-01;-7.329534e+00;4.837375e+00
527694952027879;3.895680e-01;-8.009458e+00;5.071996e+00
527694972410691;1.433395e+00;-7.820324e+00;3.305151e+00
527694992793504;2.137260e+00;-7.822718e+00;2.335541e+00
527695013176316;2.979983e+00;-8.373361e+00;2.076978e+00
527695033559129;3.073353e+00;-9.919950e+00;2.682686e+00
527695053941941;2.812396e+00;-1.096138e+01;3.111229e+00
527695074124962;1.369452e-02;-9.788273e+00;5.268312e+00
527695094186993;-6.303180e-01;-9.730815e+00;6.690406e+00
527695114327931;-9.104276e-01;-1.102363e+01;5.440687e+00
527695134468868;-5.034308e-01;-1.265640e+01;3.204599e+00
527695154609806;-2.330128e+00;-1.508641e+01;2.900548e+00
527695174750743;-4.508758e+00;-1.599617e+01;9.182346e-01
527695194891681;-3.299738e+00;-1.296524e+01;-2.979676e-01
527695215032618;-3.302132e+00;-1.140908e+01;1.562247e+00
527695235173556;-3.038781e+00;-1.177777e+01;3.307545e+00
527695255314493;-1.319818e+00;-1.187832e+01;3.554137e+00
527695275455431;-7.308702e-01;-1.189269e+01;3.508650e+00
527695295728973;-9.223981e-01;-1.066930e+01;3.048983e+00
527695316135066;-1.786668e+00;-9.137078e+00;2.081767e+00
527695336541160;-2.878377e+00;-7.772442e+00;1.258197e+00
527695356947254;-3.239886e+00;-6.419776e+00;1.188768e+00
527695377353348;-3.273403e+00;-5.660847e+00;1.629282e+00
527695397759441;-2.593479e+00;-4.602655e+00;2.555798e+00
527695418165535;-1.674145e+00;-3.613893e+00;2.938854e+00
527695438571629;-5.704656e-01;-3.532493e+00;2.366664e+00
527695458977723;1.932519e-01;-5.694364e+00;2.086555e+00
527695479276056;-1.429947e+00;-1.032216e+01;9.445697e-01
527695499466629;-1.753150e+00;-1.082252e+01;5.840501e+00
527695519657202;-2.879620e-01;-1.081055e+01;1.647748e+01
527695539847775;8.906305e-03;-9.905584e+00;1.111470e+01
527695560038348;2.722572e-01;-8.722899e+00;5.474205e+00
527695580228920;-1.719633e+00;-1.157427e+01;6.874753e+00
527695600419493;-5.193470e+00;-1.628107e+01;-3.944180e+00
527695620610066;-3.634912e+00;-1.529231e+01;-5.821154e+00
527695640800639;-6.574865e+00;-1.401865e+01;-2.191700e+00
527695660991212;-2.768248e+00;-9.860096e+00;-2.613061e+00
527695681071264;1.217926e+00;-1.314001e+01;-3.701077e-02
527695701272098;1.758992e+00;-1.954662e+01;1.283606e+01
527695721704129;4.002263e+00;-1.859856e+01;3.355427e+00
527695742136160;6.690836e+00;-1.192381e+01;-2.095936e+00
527695762568191;6.219198e+00;-9.433947e+00;-1.605145e+00
527695783000223;1.193985e+00;-9.967831e+00;-1.229272e+00
527695803432254;-1.757939e+00;-9.254389e+00;9.421756e-01
527695823864285;-3.670824e+00;-8.296749e+00;2.412152e+00
527695844296316;-5.150377e+00;-7.554579e+00;2.888578e+00
527695864728348;-4.420177e+00;-6.268948e+00;2.196683e+00
527695884993400;-1.494588e+00;-6.070237e+00;1.772928e+00
527695905091525;-6.782000e-01;-7.197858e+00;3.025042e+00
527695925189650;9.976691e-01;-8.320690e+00;4.188573e+00
527695945287775;3.291216e+00;-8.926397e+00;3.640325e+00
527695965385900;5.304653e+00;-9.366912e+00;3.015465e+00
527695985484025;6.985310e+00;-1.026470e+01;2.567769e+00
527696005582150;8.378675e+00;-1.143062e+01;2.290053e+00
527696025680275;7.674810e+00;-1.173228e+01;4.234062e+00
527696045778400;5.249588e+00;-1.204351e+01;7.437366e+00
527696065876525;3.386980e+00;-1.016654e+01;8.220236e+00
527696086104129;3.919621e-01;-1.158385e+01;7.118950e+00
527696106461212;-9.990093e-01;-1.535455e+01;3.374580e+00
527696126818295;-1.992560e+00;-1.850519e+01;-1.902331e-01
527696147175379;-3.836016e+00;-2.064312e+01;-2.929082e+00
527696167532462;-4.659586e+00;-2.083704e+01;-3.269044e+00
527696187889545;-1.717239e+00;-2.022894e+01;-2.301828e+00
527696208246629;1.369452e-02;-2.083704e+01;-1.298701e+00
527696228603712;6.137799e+00;-1.806946e+01;1.353643e-01
527696248960795;7.672416e+00;-1.659230e+01;3.831853e+00
527696269118348;2.914100e-01;-1.209858e+01;1.251014e+00
527696289180691;-1.441917e+00;-9.285512e+00;-1.171814e+00
527696309347462;-2.148177e+00;-6.963237e+00;-3.539577e+00
527696329514233;-2.933441e+00;-5.560294e+00;-3.271438e+00
527696349681004;-3.639700e+00;-5.050351e+00;-2.404774e+00
527696369847775;-4.235831e+00;-4.612231e+00;-2.565179e+00
527696390014545;-3.895869e+00;-4.114259e+00;-3.403114e+00
527696410181316;-4.120914e+00;-3.877243e+00;-3.429449e+00
527696430348087;-4.867873e+00;-3.451094e+00;-2.481385e+00
527696450514858;-5.203047e+00;-2.905239e+00;-1.399253e+00
527696470681629;-6.096045e+00;-4.068771e+00;9.756930e-01
527696490956473;-7.326612e+00;-8.390120e+00;5.897960e+00
527696511339337;-6.031405e+00;-1.625473e+01;2.502202e+01
527696531722202;2.678326e+00;-2.308749e+01;2.419606e+01
527696552105066;1.177590e+01;-1.491643e+01;3.771683e-01
527696572487931;8.275730e+00;-1.004923e+01;3.721724e+00
527696592870795;2.295270e+00;-8.919215e+00;3.561320e+00
527696613253660;-2.047625e+00;-9.888825e+00;-7.762767e+00
527696633636525;-4.302866e+00;-1.226856e+01;-8.311016e+00
527696654019389;-6.878916e+00;-1.685565e+01;-1.875679e+00
527696674202410;-2.047625e+00;-1.127261e+01;2.960401e+00
527696694264545;-3.828834e+00;-6.711856e+00;-1.791885e+00
527696714405535;-2.512080e+00;-4.916283e+00;-6.498683e+00
527696734546525;-1.803427e+00;-6.747767e+00;-3.142157e+00
527696754687514;-1.152231e+00;-1.099011e+01;-2.812088e-01
527696774828504;2.151625e+00;-1.513190e+01;3.800730e+00
527696794969493;4.447566e+00;-1.542398e+01;4.454319e+00
527696815110483;2.709450e+00;-1.305861e+01;2.713809e+00
527696835251473;1.179621e+00;-1.006359e+01;1.143280e+00
527696855392462;-1.123502e+00;-7.923270e+00;-1.351688e-01
527696875533452;-2.840071e+00;-7.461209e+00;4.106857e-01
527696895806993;-3.642094e+00;-8.373361e+00;9.804813e-01
527696916213139;-3.560695e+00;-9.232842e+00;1.344384e+00
527696936619285;-2.923865e+00;-9.761938e+00;1.411419e+00
527696957025431;-2.397163e+00;-9.967831e+00;1.389872e+00
527696977431577;-1.999743e+00;-9.742785e+00;1.191162e+00
527696997837723;-1.935102e+00;-9.702086e+00;1.114551e+00
527697018243868;-1.872855e+00;-9.953466e+00;1.301290e+00
527697038650014;-1.336577e+00;-1.002529e+01;1.397054e+00
527697059056160;-9.080335e-01;-1.005641e+01;9.589343e-01
527697079354493;7.486829e-01;-9.651810e+00;-1.585993e+00
527697099545014;1.270596e+00;-9.965436e+00;-2.086359e+00
527697119735535;1.122162e+00;-1.025752e+01;-9.754975e-01
527697139926056;4.326618e-01;-1.061903e+01;3.556215e-01
527697160116577;-3.406321e-01;-1.171313e+01;2.852667e+00
527697180307098;-4.148492e-01;-1.243136e+01;5.696856e+00
527697200497618;-1.982287e-02;-1.266598e+01;5.404776e+00
527697220688139;-1.850157e-01;-1.276653e+01;3.719330e+00
527697240878660;5.403962e-01;-1.337942e+01;3.822277e+00
527697261069181;1.869121e+00;-1.403301e+01;2.828726e+00
527697281149285;3.358250e+00;-1.389176e+01;2.531857e+00
527697301350118;4.844986e+00;-1.341054e+01;4.404043e+00
527697321782202;5.026937e+00;-1.343927e+01;4.183785e+00
527697342214285;3.628784e+00;-1.222307e+01;8.272589e-01
527697362646368;1.645227e-01;-1.284554e+01;-1.071261e+00
527697383078452;-4.594945e+00;-1.746854e+01;-2.153394e+00
527697403510535;-4.906178e+00;-1.924496e+01;-1.121538e+00
527697423942618;9.030567e-02;-1.556284e+01;-1.208042e-01
527697444374702;1.699140e+00;-1.318311e+01;-2.311404e+00
527697464806785;1.100615e+00;-1.227095e+01;-4.272489e-01
527697485071837;1.885880e+00;-1.115052e+01;1.205526e+00
527697505169858;1.957703e+00;-1.061663e+01;1.545171e-01
527697525267879;1.764932e-01;-1.025273e+01;-8.964922e-01
527697545365900;-2.073960e+00;-8.935974e+00;-1.279548e+00
527697565463920;-3.946145e+00;-7.458815e+00;-1.277154e+00
527697585561941;-5.076159e+00;-6.659186e+00;-1.530928e+00
527697605659962;-3.596606e+00;-5.414254e+00;-1.133508e+00
527697625757983;-2.215212e+00;-4.061589e+00;-7.648168e-01
527697645856004;-1.961437e+00;-2.969880e+00;-2.452974e-01
527697665954025;-2.378010e+00;-2.304320e+00;2.694339e-01
527697686181577;-2.488139e+00;-2.119975e+00;7.219186e-01
527697706538660;-2.088324e+00;-2.687376e+00;8.703527e-01
527697726895743;-2.552779e+00;-3.946672e+00;1.212709e+00
527697747252827;-2.658120e+00;-5.363978e+00;1.808839e+00
527697767609910;-2.318158e+00;-8.143527e+00;3.618778e+00
527697787966993;-2.665302e+00;-1.328366e+01;4.643453e+00
527697808324077;-4.853508e+00;-1.361404e+01;5.091149e+00
527697828681160;-3.670824e+00;-1.153118e+01;6.154129e+00
527697849038243;-1.671751e+00;-9.472252e+00;4.732034e+00
527697869195795;-5.297659e-01;-7.463603e+00;3.740877e+00
527697889258087;3.728094e-01;-7.305593e+00;4.083233e+00
527697909424754;1.724035e-03;-7.920876e+00;4.602753e+00
527697929591420;-1.733998e+00;-1.002768e+01;5.902748e+00
527697949758087;-3.582242e+00;-1.343927e+01;-1.365736e+00
527697969924754;-4.338777e+00;-1.549102e+01;-1.858920e+00
527697990091420;-4.810415e+00;-1.725547e+01;3.111229e+00
527698010258087;-1.303060e+00;-2.055214e+01;4.346584e+00
527698030424754;1.665623e+00;-2.122249e+01;8.490768e+00
527698050591420;2.158807e+00;-1.282399e+01;-5.943253e+00
527698070758087;2.472434e+00;-9.105955e+00;-3.917845e+00
527698091032879;2.716632e+00;-9.603928e+00;-8.797335e-01
527698111415795;1.445366e+00;-1.151202e+01;1.298896e+00
527698131798712;2.459221e-01;-1.171313e+01;3.242904e+00
527698152181629;-8.625457e-01;-1.057833e+01;4.638664e+00
527698172564545;-1.652598e+00;-9.793061e+00;5.268312e+00
527698192947462;-1.099561e+00;-8.279991e+00;3.262057e+00
527698213330379;-5.393423e-01;-6.173184e+00;1.452119e+00
527698233713295;-1.137867e+00;-4.787001e+00;2.325965e+00
527698254096212;-1.822579e+00;-4.722360e+00;3.798336e+00
527698274279337;-7.141115e-01;-6.407805e+00;4.255609e+00
527698294341473;3.967503e-01;-7.049424e+00;4.533323e+00
527698314482514;1.380725e+00;-9.019768e+00;5.555604e+00
527698334623556;2.302453e+00;-1.117685e+01;4.696123e+00
527698354764598;2.565804e+00;-1.197169e+01;4.155056e+00
527698374905639;1.536341e+00;-1.134444e+01;4.715275e+00
527698395046681;5.906724e-01;-1.044426e+01;5.704038e+00
527698415187723;-1.155868e-01;-1.070521e+01;6.846023e+00
527698435328764;1.717050e-01;-1.229011e+01;7.389483e+00
527698455469806;-1.113926e+00;-1.460520e+01;3.736089e+00
527698475610848;-3.079481e+00;-1.577113e+01;1.928227e-01
527698495884493;-3.338044e+00;-1.421736e+01;3.125277e-01
527698516290691;-3.117787e+00;-1.266359e+01;1.947697e+00
527698536696889;-1.434735e+00;-1.162455e+01;3.365004e+00
527698557103087;-2.071566e+00;-1.083689e+01;4.006622e+00
527698577509285;-2.737125e+00;-9.579988e+00;4.205332e+00
527698597915483;-1.908767e+00;-8.124374e+00;3.130382e+00
527698618321681;-1.525711e+00;-7.264893e+00;1.997973e+00
527698638727879;-2.107477e+00;-6.388653e+00;1.674770e+00
527698659134077;-2.729943e+00;-5.636906e+00;1.729834e+00
527698679432410;-2.643755e+00;-5.189210e+00;1.760957e+00
527698699622931;-2.370828e+00;-4.724754e+00;1.358749e+00
527698719813452;-2.330128e+00;-4.427886e+00;6.812189e-01
527698740003973;-2.136206e+00;-6.158819e+00;1.543094e+00
527698760194493;-3.132151e+00;-9.220872e+00;3.546955e+00
527698780385014;-4.178372e+00;-1.019766e+01;7.997585e+00
527698800575535;-8.529692e-01;-1.059508e+01;1.272593e+01
527698820766056;2.668750e+00;-9.445917e+00;9.062959e+00
527698840956577;1.943338e+00;-7.647949e+00;7.521159e+00
527698861147098;8.659937e-01;-9.342971e+00;6.625766e+00
527698881227202;-1.360518e+00;-1.371459e+01;-5.564985e+00
527698901428087;-2.672484e+00;-1.721477e+01;6.477015e-01
527698921860170;-7.221272e+00;-1.956338e+01;-2.287463e+00
527698942292254;8.013530e-01;-2.003502e+01;6.230740e+00
527698962724337;1.780539e+00;-1.853152e+01;1.013551e+01
527698983156420;1.586617e+00;-1.307777e+01;-3.879539e+00
527699003588504;3.805947e+00;-1.005641e+01;-2.174941e+00
527699024020587;4.107604e+00;-1.030300e+01;5.396497e-02
527699044452670;2.171929e-01;-1.192620e+01;8.751409e-01
527699064884754;-1.578381e+00;-1.088477e+01;3.439220e+00
527699085149806;-2.545597e+00;-7.604855e+00;3.056165e+00
527699105247827;-2.186482e+00;-6.711856e+00;2.972371e+00
527699125345848;-1.657386e+00;-6.228249e+00;2.902942e+00
527699145443868;-6.662295e-01;-5.828434e+00;2.687474e+00
527699165541889;-3.071147e-01;-5.838010e+00;2.926883e+00
527699185639910;-4.615796e-02;-6.333589e+00;5.177337e+00
527699205737931;2.842277e-01;-7.928059e+00;5.974571e+00
527699225835952;2.000797e+00;-8.986250e+00;4.078445e+00
527699245933973;2.843519e+00;-9.802638e+00;4.739216e+00
527699266031993;1.205956e+00;-9.831367e+00;4.377707e+00
527699286259598;-5.680714e-01;-9.005404e+00;3.264452e+00
527699306616733;-1.564017e+00;-9.307059e+00;7.434971e+00
527699326973868;-1.475435e+00;-1.225659e+01;9.065352e+00
527699347331004;-1.561623e+00;-1.537370e+01;2.953218e+00
527699367688139;-1.037315e+00;-1.753318e+01;2.677897e+00
527699388045275;-5.824361e-01;-1.767922e+01;2.237383e+00
527699408402410;-1.738786e+00;-1.454774e+01;1.660405e+00
527699428759545;-3.974874e+00;-1.231165e+01;3.637931e+00
527699449116681;-5.959582e+00;-1.100448e+01;5.340135e+00
527699469274233;-2.215212e+00;-7.734137e+00;3.324304e+00
527699489336577;-6.039829e-01;-6.532299e+00;1.818416e+00
527699509503191;-7.212938e-01;-5.612965e+00;1.057092e+00
527699529669806;-1.367701e+00;-5.126963e+00;1.456907e+00
527699549836420;-2.291823e+00;-5.124569e+00;2.335541e+00
527699570003035;-2.464198e+00;-4.877976e+00;2.620439e+00
527699590169650;-2.492927e+00;-4.442250e+00;1.832780e+00
527699610336264;-2.023684e+00;-4.181293e+00;1.241438e+00
527699630502879;-1.049285e+00;-6.048691e+00;2.191895e+00
527699650669493;-1.116320e+00;-9.161019e+00;2.840696e+00
527699670836108;-8.362105e-01;-1.043468e+01;3.704966e+00
527699691110848;9.066933e-01;-1.078422e+01;7.291326e+00
527699711493764;3.250516e+00;-9.819396e+00;9.685424e+00
527699731876681;2.252177e+00;-8.438002e+00;5.246765e+00
527699752259598;6.984068e-01;-8.335055e+00;4.708093e+00
527699772642514;-2.174512e+00;-1.093265e+01;8.612867e+00
527699793025431;-7.755156e+00;-1.603926e+01;4.499806e+00
527699813408348;-7.537293e+00;-1.682692e+01;-3.345655e+00
527699833791264;-9.155704e+00;-1.446874e+01;4.811039e+00
527699854174181;-7.563628e+00;-1.466505e+01;5.186913e+00
527699874357306;7.174444e+00;-1.501459e+01;1.904603e+00
527699894419389;8.002802e+00;-1.161736e+01;-4.178802e+00
527699914560327;7.349213e+00;-9.505769e+00;-5.397715e-01
527699934701264;5.077213e+00;-9.977407e+00;-5.565302e-01
527699954842202;2.843519e+00;-1.108827e+01;6.979775e-01
527699974983139;2.219811e-01;-1.197169e+01;4.540506e+00
527699995124077;-2.655725e+00;-1.239784e+01;4.293914e+00
527700015265014;-2.816130e+00;-1.034849e+01;3.003495e+00
527700035405952;-2.114659e+00;-7.427691e+00;2.005156e+00
527700055546889;-2.741913e+00;-6.493993e+00;2.709021e+00
527700075687827;-2.052413e+00;-6.467658e+00;4.710487e+00
527700095961420;-1.453888e+00;-7.585702e+00;5.548421e+00
527700116367618;-9.403992e-02;-8.347026e+00;4.746398e+00
527700136773816;8.205058e-01;-8.145922e+00;3.326698e+00
527700157180014;1.428607e+00;-7.813142e+00;2.630015e+00
527700177586212;1.505218e+00;-7.983123e+00;2.656350e+00
527700197992410;1.984038e+00;-8.883305e+00;2.227807e+00
527700218398608;2.924918e+00;-1.023357e+01;3.700177e+00
527700238804806;2.520316e+00;-1.099251e+01;3.815094e+00
527700259211004;1.572253e+00;-1.086322e+01;4.339402e+00
527700279509337;-1.307848e+00;-1.358771e+01;7.123738e+00
527700299699806;-3.895869e+00;-1.666413e+01;3.944376e+00
527700319890275;-5.495127e+00;-1.688438e+01;2.402576e+00
527700340080743;-4.743380e+00;-1.354222e+01;1.294108e+00
527700360271212;-4.039515e+00;-1.169876e+01;1.571824e+00
527700380461681;-4.860691e+00;-1.176340e+01;2.213442e+00
527700400652150;-3.050752e+00;-1.204112e+01;3.817488e+00
527700420842618;-1.192931e+00;-1.126543e+01;3.915646e+00
527700441033087;-1.610747e-01;-9.479434e+00;3.259663e+00
527700461223556;-4.890662e-01;-7.604855e+00;2.273294e+00
527700481303608;-1.130685e+00;-6.098967e+00;1.093004e+00
527700501504545;-1.626263e+00;-5.055140e+00;5.279966e-01
527700521936681;-2.035654e+00;-4.741513e+00;1.449407e-01
527700542368816;-2.303793e+00;-4.818124e+00;-1.016514e-01
527700562800952;-2.413922e+00;-5.088657e+00;-8.249865e-02
527700583233087;-1.923131e+00;-5.481290e+00;3.960039e-02
527700603665223;-2.143389e+00;-6.582575e+00;1.495212e+00
527700624097358;-3.022023e+00;-8.311114e+00;2.965189e+00
527700644529493;-2.655725e+00;-9.474647e+00;3.666660e+00
527700664961629;-1.473041e+00;-1.000614e+01;9.278426e+00
527700685226733;-9.990093e-01;-7.655131e+00;7.930550e+00
527700705324858;-1.338971e+00;-6.699885e+00;6.075123e+00
527700725422983;-4.152038e+00;-9.907978e+00;1.043956e+01
527700745521108;-6.443190e+00;-1.579507e+01;8.055042e+00
527700765619233;-3.955721e+00;-1.752600e+01;-9.658895e+00
527700785717358;-2.903560e-01;-1.492840e+01;-5.028707e+00
527700805815483;-8.362105e-01;-1.298200e+01;-1.042532e+00
