#time;x;y;z
527244303581067;2.435280e-01;-6.118119e+00;2.450458e+00
527244323688620;4.733615e-01;-6.757344e+00;2.555798e+00
527244343796172;1.012034e+00;-7.480362e+00;3.616384e+00
527244363903724;1.917003e+00;-7.382204e+00;4.686546e+00
527244384011276;2.661568e+00;-6.963237e+00;4.449531e+00
527244404118828;3.303186e+00;-7.190676e+00;3.968317e+00
527244424226380;4.172244e+00;-8.294355e+00;3.958740e+00
527244444333932;5.005391e+00;-9.256783e+00;3.740877e+00
527244464441484;4.866532e+00;-9.927132e+00;3.903676e+00
527244484669036;4.002263e+00;-9.728421e+00;4.076051e+00
527244505016588;2.517922e+00;-9.342971e+00;4.265184e+00
527244525364140;9.210579e-01;-9.465070e+00;5.452658e+00
527244545711692;1.932519e-01;-1.043229e+01;6.850811e+00
527244566059245;7.175596e-01;-1.220631e+01;6.046394e+00
527244586406797;2.386246e+00;-1.353264e+01;2.302024e+00
527244606754349;1.486065e+00;-1.499304e+01;1.669982e+00
527244627101901;-5.094615e-02;-1.516781e+01;-1.301095e+00
527244647449453;1.848273e-02;-1.541680e+01;-2.378439e+00
527244667597526;-2.526444e+00;-1.578070e+01;5.373652e+00
527244687659297;-9.200041e-01;-1.268034e+01;5.476599e+00
527244707834297;5.787019e-01;-1.005162e+01;3.245299e+00
527244728009297;1.007246e+00;-8.797116e+00;1.617311e+00
527244748184297;8.205058e-01;-8.368572e+00;5.782726e-01
527244768359297;1.884637e-01;-8.519401e+00;4.585677e-01
527244788534297;-1.961437e+00;-9.721238e+00;1.040334e+00
527244808709297;-2.993294e+00;-1.035567e+01;1.057092e+00
527244828884297;-3.388320e+00;-9.864884e+00;6.309428e-01
527244849059297;-3.060328e+00;-8.026217e+00;1.337202e+00
527244869234297;-2.485744e+00;-6.007991e+00;2.019520e+00
527244889508880;-3.290162e+00;-4.336910e+00;2.318783e+00
527244909883047;-3.797711e+00;-2.895663e+00;2.402576e+00
527244930257213;-4.599734e+00;-3.522917e+00;2.206260e+00
527244950631380;-4.369901e+00;-6.606516e+00;3.788759e+00
527244971005547;-1.504164e+00;-1.134204e+01;8.928888e+00
527244991379713;2.192324e+00;-1.388936e+01;1.489977e+01
527245011753880;4.684581e+00;-1.265401e+01;1.065264e+01
527245032128047;5.374082e+00;-8.924004e+00;5.234795e+00
527245052502213;3.056594e+00;-6.747767e+00;7.013610e+00
527245072676640;-5.188682e+00;-1.831126e+01;-1.253421e+01
527245092738255;-4.951666e+00;-1.856504e+01;-6.089293e+00
527245112886797;-6.416854e+00;-1.708549e+01;-6.752458e+00
527245133035338;-2.756278e+00;-1.556763e+01;3.515832e+00
527245153183880;9.186639e-01;-1.652287e+01;-3.233133e+00
527245173332422;5.814596e+00;-1.410962e+01;-1.444741e+00
527245193480963;8.989171e+00;-1.274259e+01;-2.725584e+00
527245213629505;7.734663e+00;-1.278329e+01;-1.095202e+00
527245233778047;2.721420e+00;-1.398513e+01;1.380296e+00
527245253926588;3.345038e-01;-1.243615e+01;6.453074e-01
527245274075130;-2.607844e+00;-1.123192e+01;2.467216e+00
527245294348515;-5.004336e+00;-1.013302e+01;4.633876e+00
527245314746745;-4.219072e+00;-8.335055e+00;2.378635e+00
527245335144974;-2.440257e+00;-6.594545e+00;7.314950e-01
527245355543203;-1.094773e+00;-6.067843e+00;9.445697e-01
527245375941432;7.438946e-01;-6.596939e+00;1.420995e+00
527245396339661;2.556227e+00;-7.698225e+00;1.167221e+00
527245416737890;3.418103e+00;-8.591224e+00;1.023575e+00
527245437136120;3.047018e+00;-8.993433e+00;6.764307e-01
527245457534349;2.482010e+00;-9.089197e+00;1.856404e-01
527245477831745;2.004342e-01;-1.082252e+01;3.292863e-01
527245498028307;-4.699134e-01;-1.272823e+01;9.876635e-01
527245518224870;-4.076669e-01;-1.456211e+01;4.590782e+00
527245538421432;-3.142970e-01;-1.468899e+01;9.235333e+00
527245558617995;-1.730452e-01;-1.410005e+01;9.393344e+00
527245578814557;7.295301e-01;-1.359250e+01;6.953757e+00
527245599011120;1.330449e+00;-1.302509e+01;6.814900e+00
527245619207682;2.091772e+00;-1.364277e+01;6.302563e+00
527245639404245;4.923991e+00;-1.457408e+01;4.997779e+00
527245659600807;8.563022e+00;-1.565860e+01;3.415280e+00
527245679680234;9.532632e+00;-1.655639e+01;6.165782e-01
527245699873776;6.899122e+00;-1.791145e+01;-2.366469e+00
527245720298672;4.282372e+00;-1.713816e+01;-6.941591e+00
527245740723567;3.872982e+00;-1.521330e+01;-6.434042e+00
527245761148463;5.596733e+00;-1.309931e+01;-1.641057e+00
527245781573359;5.761925e+00;-1.197169e+01;1.011605e+00
527245801998255;4.591211e+00;-1.161736e+01;2.282871e+00
527245822423151;5.323805e+00;-1.101166e+01;9.828752e-01
527245842848047;5.163401e+00;-1.099729e+01;-9.084627e-01
527245863272942;2.534680e+00;-1.179213e+01;-1.317854e+00
527245883537526;-2.057201e+00;-1.037243e+01;-2.201276e+00
527245903641745;-2.069172e+00;-8.074099e+00;-2.718401e+00
527245923745963;-2.184088e+00;-6.781285e+00;-2.541238e+00
527245943850182;-2.545597e+00;-6.656792e+00;-2.589120e+00
527245963954401;-2.162541e+00;-6.304859e+00;-2.160576e+00
527245984058620;-2.375616e+00;-6.398230e+00;-7.001761e-01
527246004162838;-3.017235e+00;-6.493993e+00;6.381251e-01
527246024267057;-3.369167e+00;-6.065450e+00;1.353961e+00
527246044371276;-3.342832e+00;-5.533959e+00;1.768140e+00
527246064475495;-2.835283e+00;-5.452560e+00;2.144013e+00
527246084702890;-2.442651e+00;-6.285707e+00;2.795208e+00
527246105053463;-2.401951e+00;-8.229715e+00;3.676236e+00
527246125404036;-1.999743e+00;-1.059987e+01;6.127793e+00
527246145754609;-5.776479e-01;-1.307058e+01;1.101654e+01
527246166105182;3.991444e-01;-1.552214e+01;1.330770e+01
527246186455755;1.581829e+00;-1.452620e+01;8.562592e+00
527246206806328;1.735051e+00;-1.039159e+01;6.060759e+00
527246227156901;-2.281094e-01;-8.505036e+00;5.411958e+00
527246247507474;-4.616493e+00;-1.046102e+01;4.720064e+00
527246267658515;-8.942629e+00;-1.737996e+01;-3.841551e-01
527246287720338;-3.405079e+00;-1.488052e+01;3.195023e+00
527246307892422;-2.306187e+00;-1.239066e+01;3.197100e-01
527246328064505;-7.165056e-01;-7.420509e+00;-5.730177e+00
527246348236588;2.914100e-01;-4.135806e+00;-3.319320e+00
527246368408672;4.135090e-01;-4.930647e+00;-4.375117e+00
527246388580755;1.754204e+00;-8.528977e+00;-4.298506e+00
527246408752838;5.014967e+00;-1.530428e+01;9.948457e-01
527246428924922;6.152164e+00;-1.889542e+01;5.148607e+00
527246449097005;4.794709e+00;-1.469139e+01;4.811039e+00
527246469269088;4.011839e+00;-9.783485e+00;2.553404e+00
527246489543620;1.502824e+00;-7.506697e+00;-1.279865e-01
527246509920599;-1.733998e+00;-7.643161e+00;1.081033e+00
527246530297578;-3.476902e+00;-8.313508e+00;4.463895e+00
527246550674557;-3.850381e+00;-9.098773e+00;5.979360e+00
527246571051536;-2.093112e+00;-9.216084e+00;4.937926e+00
527246591428515;-6.398944e-01;-9.263966e+00;4.394466e+00
527246611805495;4.853320e-01;-9.182567e+00;6.664072e+00
527246632182474;6.936185e-01;-9.096378e+00;6.558732e+00
527246652559453;7.295301e-01;-8.476307e+00;4.921167e+00
527246672736692;2.028283e-01;-7.145188e+00;2.132043e+00
527246692798203;-2.688091e-01;-6.819591e+00;4.322326e-01
527246712943828;-2.448682e-01;-6.539481e+00;-4.272489e-01
527246733089453;2.626808e-01;-6.498781e+00;-7.456640e-01
527246753235078;6.289779e-01;-6.455688e+00;-5.637125e-01
527246773380703;6.744658e-01;-7.640766e+00;1.454513e+00
527246793526328;1.057522e+00;-1.077225e+01;4.506989e+00
527246813671953;1.325661e+00;-1.288624e+01;4.911592e+00
527246833817578;1.799692e+00;-1.207943e+01;2.280477e+00
527246853963203;2.403005e+00;-1.039637e+01;1.334808e+00
527246874108828;2.932101e+00;-9.481829e+00;3.999440e+00
527246894382005;2.972800e+00;-9.532105e+00;7.724658e+00
527246914782734;3.039835e+00;-9.840943e+00;8.234599e+00
527246935183463;3.540202e+00;-1.026709e+01;6.249893e+00
527246955584192;1.933762e+00;-1.179692e+01;4.456713e+00
527246975984922;-2.646149e+00;-1.543356e+01;2.110496e+00
527246996385651;-7.060868e+00;-2.046595e+01;5.040556e-01
527247016786380;-6.763999e+00;-2.029597e+01;4.968733e-01
527247037187109;-2.662908e+00;-1.514627e+01;3.851006e+00
527247057587838;-1.293483e+00;-1.417426e+01;5.134243e+00
527247077885390;5.308199e-01;-1.369065e+01;5.186913e+00
527247098079713;1.758992e+00;-1.119600e+01;2.934066e+00
527247118274036;1.131739e+00;-8.928792e+00;1.583794e+00
527247138468359;-1.008586e+00;-7.561762e+00;9.948457e-01
527247158662682;-2.093112e+00;-6.182760e+00;1.128915e+00
527247178857005;-2.710790e+00;-5.356796e+00;6.572779e-01
527247199051328;-2.885559e+00;-5.081475e+00;7.311778e-02
527247219245651;-2.600661e+00;-4.844460e+00;-8.917040e-01
527247239439974;-2.143389e+00;-3.915549e+00;-1.712880e+00
527247259634297;-1.968619e+00;-2.608371e+00;-1.423194e+00
527247279713724;-1.559228e+00;-1.406533e+00;-4.942836e-01
527247299909609;-1.087591e+00;-8.750435e-01;1.976109e-01
527247320336745;-7.859345e-01;-2.220527e+00;3.628038e-01
527247340763880;1.193985e+00;-8.057340e+00;7.099481e-01
527247361191015;5.929513e+00;-1.469857e+01;5.316194e+00
527247381618151;5.256771e+00;-1.516542e+01;1.153127e+01
527247402045286;1.900244e+00;-1.230208e+01;1.195024e+01
527247422472422;7.726238e-01;-7.858629e+00;1.042281e+01
527247442899557;-2.236758e+00;-7.255317e+00;1.187842e+01
527247463326692;-4.245407e+00;-1.014260e+01;1.260591e+00
527247483591172;-2.902318e+00;-1.959211e+01;8.320470e-01
527247503693047;-4.987578e+00;-2.710718e+01;1.054251e+01
527247523794922;5.144248e+00;-2.063115e+01;6.348051e+00
527247543896797;4.933568e+00;-1.037004e+01;-4.370329e+00
527247563998672;6.709989e+00;-7.169129e+00;-2.792619e+00
527247584100547;6.999674e+00;-9.024556e+00;-1.389676e+00
527247604202422;3.691030e+00;-1.338660e+01;-1.193360e+00
527247624304297;1.265808e+00;-1.436818e+01;1.643646e+00
527247644406172;1.130041e-02;-1.248642e+01;5.306618e+00
527247664508047;-8.146636e-01;-1.067648e+01;5.311406e+00
527247684735338;5.595491e-01;-8.253656e+00;3.214175e+00
527247705087995;1.059916e+00;-6.182760e+00;3.285998e+00
527247725440651;6.512225e-03;-4.547591e+00;2.890972e+00
527247745793307;-1.331789e+00;-4.152565e+00;2.414546e+00
527247766145963;-1.654992e+00;-5.064716e+00;4.909197e+00
527247786498620;-7.236879e-01;-7.176311e+00;5.337741e+00
527247806851276;1.660835e+00;-7.930452e+00;5.447869e+00
527247827203932;3.315157e+00;-8.105222e+00;4.140691e+00
527247847556588;3.987898e+00;-8.392513e+00;2.943642e+00
527247867709713;2.889007e+00;-9.218478e+00;3.965922e+00
527247887771536;1.545918e+00;-9.690115e+00;5.170154e+00
527247907941640;9.569694e-01;-1.008275e+01;6.661677e+00
527247928111745;1.172438e+00;-1.172270e+01;9.448407e+00
527247948281849;5.834900e-01;-1.476800e+01;8.229812e+00
527247968451953;-1.394036e+00;-1.746615e+01;4.188573e+00
527247988622057;-5.537069e-01;-1.781808e+01;2.759296e+00
527248008792161;1.205956e+00;-1.662103e+01;2.096131e+00
527248028962265;-1.109138e+00;-1.453338e+01;1.552671e+00
527248049132370;-2.706002e+00;-1.240263e+01;4.456713e+00
527248069302474;-3.443384e+00;-1.063578e+01;4.621905e+00
527248089576953;-3.101028e+00;-8.169863e+00;3.391339e+00
527248109955755;-2.399557e+00;-6.209096e+00;2.553404e+00
527248130334557;-2.078748e+00;-6.007991e+00;2.199078e+00
527248150713359;-1.489799e+00;-6.237824e+00;1.748987e+00
527248171092161;-1.370095e+00;-6.424564e+00;1.351567e+00
527248191470963;-1.461070e+00;-6.733403e+00;4.729323e-01
527248211849765;-1.315030e+00;-6.843532e+00;3.388628e-01
527248232228567;-1.434735e+00;-6.640033e+00;1.432966e+00
527248252607370;-1.434735e+00;-5.940956e+00;2.390605e+00
527248272786380;-5.417364e-01;-6.139667e+00;3.195023e+00
527248292847942;3.584448e-01;-7.621614e+00;3.003495e+00
527248312991849;1.261020e+00;-9.151443e+00;3.542167e+00
527248333135755;1.452548e+00;-1.063339e+01;5.476599e+00
527248353279661;1.486065e+00;-1.051847e+01;7.916186e+00
527248373423567;1.124556e+00;-8.617559e+00;8.713420e+00
527248393567474;-2.461109e-02;-7.149977e+00;7.485248e+00
527248413711380;-2.318158e+00;-9.031738e+00;1.037971e+01
527248433855286;-5.250928e+00;-1.323099e+01;7.020792e+00
527248453999192;-4.618886e+00;-1.639120e+01;-4.396665e+00
527248474143099;-2.598267e+00;-1.830408e+01;1.150462e+00
527248494416224;-1.868067e+00;-1.902471e+01;-1.226878e+00
527248514818567;4.581635e+00;-2.011642e+01;-6.666588e-01
527248535220911;8.510351e+00;-1.564903e+01;1.039887e+01
527248555623255;6.279051e+00;-1.081055e+01;-2.093859e-01
527248576025599;4.473900e+00;-9.086802e+00;-2.625031e+00
527248596427942;3.157146e+00;-9.541681e+00;-2.026507e+00
527248616830286;2.139654e+00;-1.184480e+01;-7.504522e-01
527248637232630;6.529189e-01;-1.326690e+01;3.147141e+00
527248657634974;-6.291664e-02;-1.185917e+01;7.834786e+00
527248677932578;-1.039709e+00;-7.334322e+00;1.270167e+00
527248698125442;-6.805941e-01;-5.490866e+00;9.349934e-01
527248718318307;-9.702800e-01;-4.602655e+00;1.794475e+00
527248738511172;-1.154626e+00;-4.961770e+00;3.259663e+00
527248758704036;-1.022950e+00;-7.470785e+00;5.091149e+00
527248778896901;1.182015e+00;-9.261571e+00;5.816561e+00
527248799089765;3.535414e+00;-9.723632e+00;7.583405e+00
527248819282630;4.301526e+00;-9.352548e+00;3.764818e+00
527248839475495;4.639093e+00;-7.920876e+00;2.407047e-01
527248859668359;3.987898e+00;-7.626402e+00;9.972398e-01
527248879747838;2.692691e+00;-8.105222e+00;2.565375e+00
527248899945234;1.428607e+00;-9.474647e+00;6.345656e+00
527248920373828;1.253838e+00;-1.084647e+01;7.679170e+00
527248940802422;1.938550e+00;-1.104757e+01;7.657622e+00
527248961231015;2.505951e+00;-1.167482e+01;6.755047e+00
527248981659609;2.046284e+00;-1.268034e+01;5.438293e+00
527249002088203;1.597345e-01;-1.417666e+01;2.349906e+00
527249022516797;-1.585563e+00;-1.588844e+01;1.622100e+00
527249042945390;-2.243941e+00;-1.526597e+01;1.073851e+00
527249063373984;-1.705268e+00;-1.323099e+01;1.914180e+00
527249083638411;-3.203974e+00;-1.161976e+01;3.843823e+00
527249103738724;-2.574326e+00;-1.022639e+01;3.563714e+00
527249123839036;-1.674145e+00;-8.600800e+00;2.476793e+00
527249143939349;-1.777092e+00;-7.248135e+00;1.262985e+00
527249164039661;-2.131418e+00;-6.228249e+00;5.495434e-01
527249184139974;-1.973408e+00;-5.751822e+00;1.030757e+00
527249204240286;-2.215212e+00;-5.732670e+00;2.132043e+00
527249224340599;-2.665302e+00;-5.689576e+00;2.263718e+00
527249244440911;-2.765854e+00;-5.423831e+00;1.981215e+00
527249264541224;-1.982984e+00;-5.706334e+00;2.223018e+00
527249284768359;-6.877764e-01;-7.475574e+00;2.871819e+00
527249305122317;-7.967532e-02;-8.528977e+00;3.539773e+00
527249325476276;7.438946e-01;-8.775570e+00;4.550083e+00
527249345830234;2.225842e+00;-9.697297e+00;6.874753e+00
527249366184192;3.178693e+00;-9.749969e+00;8.220236e+00
527249386538151;2.781273e+00;-8.466730e+00;7.279355e+00
527249406892109;1.699140e+00;-8.548130e+00;6.982487e+00
527249427246067;-2.145782e+00;-1.220631e+01;1.154803e+01
527249447600026;-6.045770e+00;-1.768641e+01;4.767945e+00
527249467754453;-3.974874e+00;-1.479433e+01;1.164827e+00
527249487816276;-5.959582e+00;-1.515345e+01;1.552671e+00
527249507985026;3.584448e-01;-1.551974e+01;-2.921900e+00
527249528153776;6.231169e+00;-1.289581e+01;4.839768e+00
527249548322526;7.772968e+00;-1.268274e+01;1.679558e+00
527249568491276;7.837609e+00;-1.300594e+01;-1.234060e+00
527249588660026;6.867999e+00;-1.353264e+01;-1.291518e+00
527249608828776;5.010179e+00;-1.302988e+01;1.392266e+00
527249628997526;3.238545e+00;-1.063578e+01;4.258002e+00
527249649166276;1.359178e+00;-8.639106e+00;3.951558e+00
527249669335026;-1.631051e+00;-8.354208e+00;2.799996e+00
527249689609401;-3.103422e+00;-8.007064e+00;3.776788e+00
527249709989401;-2.605450e+00;-7.171523e+00;3.963528e+00
527249730369401;-1.971013e+00;-6.122908e+00;4.044928e+00
527249750749401;-1.678933e+00;-5.893074e+00;3.827065e+00
527249771129401;-3.526026e-01;-5.895469e+00;4.509383e+00
527249791509401;1.026398e+00;-6.635245e+00;4.190968e+00
527249811889401;1.893062e+00;-7.973546e+00;4.253214e+00
527249832269401;3.494714e+00;-8.227321e+00;3.269239e+00
527249852649401;5.730803e+00;-8.303932e+00;2.081767e+00
527249872829609;4.586423e+00;-1.024315e+01;2.546222e+00
527249892891224;3.073353e+00;-1.006838e+01;5.081573e+00
527249913033984;2.517922e+00;-9.917554e+00;6.580278e+00
527249933176745;2.465252e+00;-1.118643e+01;7.372725e+00
527249953319505;1.830816e+00;-1.321423e+01;7.042339e+00
527249973462265;-5.561010e-01;-1.569212e+01;3.309939e+00
527249993605026;-2.210423e+00;-1.805989e+01;7.530418e-01
527250013747786;-1.599928e+00;-1.754037e+01;8.679585e-01
527250033890547;-1.010980e+00;-1.427242e+01;1.025969e+00
527250054033307;-5.154013e-01;-1.160300e+01;2.045855e+00
527250074176067;-1.607111e+00;-1.086562e+01;3.137564e+00
527250094449192;-2.382798e+00;-9.819396e+00;3.005889e+00
527250114852682;-1.568805e+00;-7.944817e+00;2.086555e+00
527250135256172;-1.396430e+00;-6.802832e+00;1.083428e+00
527250155659661;-1.336577e+00;-6.218672e+00;6.261545e-01
527250176063151;-1.693298e+00;-5.670423e+00;6.620660e-01
527250196466640;-1.906373e+00;-4.942617e+00;1.562247e+00
527250216870130;-1.674145e+00;-4.351274e+00;1.842357e+00
527250237273620;-1.018162e+00;-4.554773e+00;1.349172e+00
527250257677109;2.507103e-01;-6.314436e+00;1.358749e+00
527250277974765;1.799692e+00;-8.212956e+00;7.698005e-01
527250298166640;-5.584950e-01;-1.031976e+01;5.196489e+00
527250318358515;-2.117053e+00;-1.203154e+01;1.824433e+01
527250338550390;-1.422765e+00;-1.007796e+01;1.376018e+01
527250358742265;-1.315030e+00;-7.578520e+00;1.451432e+01
527250378934140;-2.241547e+00;-9.680539e+00;-2.316193e+00
527250399126015;-1.925526e+00;-1.522048e+01;-9.656501e+00
527250419317890;-2.461109e-02;-1.976448e+01;-1.389676e+00
527250439509765;-3.373955e+00;-1.746615e+01;-5.296845e+00
527250459701640;4.801892e+00;-1.305143e+01;-8.007283e-01
527250479781172;8.481623e+00;-1.475363e+01;1.803843e+01
527250499979609;6.614225e+00;-1.528273e+01;3.053454e-01
527250520409245;6.121040e+00;-1.376727e+01;-1.406435e+00
527250540838880;3.635966e+00;-1.212252e+01;1.816022e+00
527250561268515;8.492350e-01;-1.085125e+01;2.086555e+00
527250581698151;-3.885141e-01;-9.290301e+00;9.466468e-02
527250602127786;-2.531233e+00;-8.385331e+00;-7.480581e-01
527250622557422;-3.847987e+00;-7.269681e+00;2.543828e+00
527250642987057;-3.701947e+00;-6.556240e+00;5.356894e+00
527250663416692;-2.102689e+00;-6.821984e+00;5.325770e+00
527250683681172;2.051073e+00;-6.920143e+00;3.697783e+00
527250703780547;2.853096e+00;-6.477235e+00;2.275688e+00
527250723879922;3.353462e+00;-7.106882e+00;1.547883e+00
527250743979297;4.483477e+00;-9.362124e+00;1.209997e-01
527250764078672;7.040374e+00;-1.270189e+01;9.705876e-02
527250784178047;8.567810e+00;-1.519894e+01;3.625960e+00
527250804277422;7.610170e+00;-1.363798e+01;7.679170e+00
527250824376797;6.561554e+00;-9.680539e+00;7.971249e+00
527250844476172;5.134672e+00;-7.070971e+00;6.316927e+00
527250864575547;2.077408e+00;-9.093985e+00;7.770145e+00
527250884802682;8.755701e-01;-1.358053e+01;4.344190e+00
527250905157578;1.459730e+00;-1.788272e+01;-1.499805e+00
527250925512474;1.758992e+00;-2.166779e+01;-4.571434e+00
527250945867370;6.457366e-01;-2.271162e+01;-5.157988e+00
527250966222265;-1.140261e+00;-1.971899e+01;-2.945841e+00
527250986577161;1.067098e+00;-1.619488e+01;-3.769728e-01
527251006932057;6.573525e+00;-1.327408e+01;3.795624e-01
527251027286953;6.671683e+00;-1.453338e+01;2.883790e+00
527251047641849;7.150503e+00;-1.431791e+01;3.127988e+00
527251067797213;3.116446e+00;-1.371699e+01;-2.459839e+00
527251087858932;-4.699134e-01;-1.227335e+01;-5.507526e+00
527251108026640;-2.097901e+00;-9.611111e+00;-6.304761e+00
527251128194349;-3.407473e+00;-7.013513e+00;-6.077322e+00
527251148362057;-4.683527e+00;-4.827701e+00;-4.379906e+00
527251168529765;-6.136745e+00;-3.726415e+00;-1.609934e+00
527251188697474;-6.845398e+00;-3.218866e+00;3.053454e-01
527251208865182;-5.574132e+00;-2.596400e+00;7.311778e-02
527251229032890;-4.520729e+00;-2.864539e+00;6.114727e-02
527251249200599;-3.869534e+00;-4.516468e+00;1.090610e+00
527251269368307;-3.591818e+00;-8.512218e+00;4.064081e+00
527251289642578;-1.623869e+00;-1.611348e+01;9.989474e+00
527251310023359;4.521782e+00;-2.185692e+01;1.860105e+01
527251330404140;6.856029e+00;-1.590520e+01;1.030310e+01
527251350784922;5.187342e+00;-1.092068e+01;2.962795e+00
527251371165703;1.483671e+00;-9.520134e+00;3.242904e+00
527251391546484;-2.373222e+00;-1.203154e+01;-1.995384e+00
527251411927265;-5.942823e+00;-1.507205e+01;-7.856137e+00
527251432308047;-5.578920e+00;-1.068606e+01;-3.283409e+00
527251452688828;-2.196059e+00;-6.233036e+00;8.751409e-01
527251472869817;8.906305e-03;-9.896008e+00;-1.751186e+00
527251492931380;2.714238e+00;-1.258698e+01;-2.907535e+00
527251513073307;2.053467e+00;-1.476082e+01;-1.959472e+00
527251533215234;1.653652e+00;-1.377924e+01;-1.028168e+00
527251553357161;1.964885e+00;-1.174186e+01;1.298896e+00
527251573499088;2.288088e+00;-9.737997e+00;3.108835e+00
527251593641015;1.809269e+00;-8.605589e+00;2.029097e+00
527251613782942;1.316084e+00;-8.052551e+00;-9.994384e-01
527251633924870;8.683878e-01;-7.796383e+00;-2.309011e+00
527251654066797;2.842277e-01;-8.502642e+00;1.109763e+00
527251674208724;-4.052728e-01;-9.510558e+00;1.440148e+00
527251694481797;-1.207296e+00;-1.041074e+01;2.909808e-01
527251714886015;-9.654918e-01;-1.133486e+01;1.069063e+00
527251735290234;3.871739e-01;-1.143062e+01;1.830386e+00
527251755694453;1.035975e+00;-1.078661e+01;1.507183e+00
527251776098672;1.225109e+00;-9.582381e+00;1.148068e+00
527251796502890;8.109294e-01;-8.821057e+00;2.029097e+00
527251816907109;-7.093233e-01;-1.014739e+01;2.759296e+00
527251837311328;-1.504164e+00;-1.215364e+01;5.028902e+00
527251857715547;8.612055e-01;-1.236432e+01;5.146213e+00
527251878013255;2.996742e+00;-1.339857e+01;4.916379e+00
527251898204453;3.501896e+00;-1.509599e+01;4.111962e+00
527251918395651;5.728408e+00;-1.619488e+01;3.760030e+00
527251938586849;7.538347e+00;-1.501459e+01;2.771267e+00
527251958778047;6.077947e+00;-1.277132e+01;1.732228e+00
527251978969245;3.554566e+00;-1.083449e+01;-9.324037e-01
527251999160442;-2.855678e-01;-1.341773e+01;-2.749525e+00
527252019351640;-4.817596e+00;-1.976688e+01;-2.038477e+00
527252039542838;-4.085002e+00;-1.991052e+01;7.072367e-02
527252059734036;2.483162e-01;-1.448789e+01;-1.686545e+00
527252079813515;1.823633e+00;-1.232123e+01;-1.590781e+00
527252100012578;2.218659e+00;-1.188790e+01;1.629282e+00
527252120442838;2.699873e+00;-1.158624e+01;2.579739e+00
527252140873099;3.035047e+00;-1.093026e+01;9.828752e-01
527252161303359;1.651258e+00;-1.002768e+01;-4.296430e-01
527252181733620;-8.122695e-01;-8.959915e+00;-9.132509e-01
527252202163880;-2.071566e+00;-7.138006e+00;-1.313065e+00
527252222594140;-2.014107e+00;-4.609838e+00;-1.413617e+00
527252243024401;-1.911161e+00;-2.311503e+00;-1.269972e+00
527252263454661;-2.026078e+00;-1.033054e+00;-1.739215e+00
527252283719192;-2.488139e+00;-7.385798e-01;-2.885988e+00
527252303818047;-2.435469e+00;-1.380198e+00;-2.162971e+00
527252323916901;-2.768248e+00;-2.699347e+00;-1.473470e+00
527252344015755;-2.830495e+00;-4.485344e+00;-4.871014e-01
527252364114609;-1.149837e+00;-9.656598e+00;3.434433e+00
527252384213463;1.138921e+00;-1.902471e+01;1.274987e+01
527252404312317;6.337661e-01;-1.901752e+01;1.408338e+01
527252424411172;3.741306e+00;-1.271865e+01;7.274567e+00
527252444510026;4.380531e+00;-6.695098e+00;4.813434e+00
527252464608880;2.019949e+00;-4.356063e+00;4.664999e+00
527252484654349;-7.979050e-01;-4.461404e+00;3.867764e+00
527252504877317;-3.558301e+00;-7.571338e+00;5.632215e+00
527252525331120;-5.528644e+00;-1.392528e+01;1.667588e+00
527252545784922;-4.827173e+00;-1.871108e+01;-2.429033e-01
527252566238724;-4.235831e+00;-1.947958e+01;-3.269044e+00
527252586692526;-1.538924e-01;-1.714294e+01;-3.388749e+00
527252607146328;4.426018e+00;-1.625234e+01;6.865176e+00
527252627600130;4.263220e+00;-1.551496e+01;6.151734e+00
527252648053932;5.041302e+00;-1.424848e+01;-1.583598e+00
527252668507734;5.213677e+00;-1.323817e+01;-1.593175e+00
527252688772213;3.791582e+00;-1.176580e+01;3.216569e+00
527252708847370;2.292876e+00;-1.001092e+01;3.250087e+00
527252728922526;-1.921980e-01;-8.385331e+00;2.850272e+00
527252748997682;-2.136206e+00;-7.066183e+00;2.369059e+00
527252769072838;-3.177639e+00;-6.000809e+00;2.050643e+00
527252789147995;-3.505631e+00;-5.574659e+00;2.263718e+00
527252809223151;-3.239886e+00;-6.182760e+00;3.628355e+00
527252829298307;-1.327001e+00;-6.699885e+00;3.530196e+00
527252849373463;9.545753e-01;-5.747034e+00;3.305151e+00
527252869448620;2.551439e+00;-5.225121e+00;2.536645e+00
527252889674557;3.420497e+00;-6.996754e+00;5.383229e+00
527252910051276;4.105209e+00;-1.081774e+01;5.964995e+00
527252930427995;4.277585e+00;-1.189747e+01;6.541973e+00
527252950804713;1.986432e+00;-1.126064e+01;6.898694e+00
527252971181432;8.133235e-01;-1.064057e+01;8.093349e+00
527252991558151;-3.813317e-01;-1.196451e+01;7.437366e+00
527253011934870;-2.157753e+00;-1.431073e+01;2.431305e+00
527253032311588;-1.401218e+00;-1.670243e+01;1.500001e+00
527253052688307;-2.951442e-01;-1.773668e+01;7.626182e-01
527253072865234;-3.179336e-02;-1.274259e+01;3.092076e+00
527253092926797;-1.429947e+00;-1.147851e+01;3.618778e+00
527253113072682;-2.638967e+00;-9.977407e+00;3.894100e+00
527253133218567;-1.238419e+00;-7.882570e+00;3.218964e+00
527253153364453;-2.688091e-01;-6.865079e+00;2.392999e+00
527253173510338;-4.507607e-01;-6.747767e+00;1.914180e+00
527253193656224;-9.247921e-01;-6.491599e+00;1.315655e+00
527253213802109;-1.221660e+00;-5.847587e+00;7.889533e-01
