#time;x;y;z
527459479030983;9.378166e-01;-1.226377e+01;1.373113e+00
527459499221192;-8.446354e-02;-1.299876e+01;2.385817e+00
527459519411400;-2.400799e-01;-1.262767e+01;3.276422e+00
527459539601608;-1.291089e+00;-1.107390e+01;3.465556e+00
527459559791817;-1.963831e+00;-8.330267e+00;2.699444e+00
527459579982025;-1.822579e+00;-5.593812e+00;1.579006e+00
527459600172233;-1.813003e+00;-3.724021e+00;6.620660e-01
527459620362442;-1.666963e+00;-3.139861e+00;4.370208e-01
527459640552650;-2.047625e+00;-3.872455e+00;9.852694e-01
527459660742858;-2.198453e+00;-5.079081e+00;1.420995e+00
527459680822702;-1.789062e+00;-6.592152e+00;4.705382e-01
527459701023379;4.757556e-01;-9.220872e+00;3.197100e-01
527459721455254;1.452548e+00;-1.015218e+01;1.437754e+00
527459741887129;-1.101955e+00;-1.005162e+01;1.950091e+00
527459762319004;-3.733070e+00;-1.168679e+01;7.973644e+00
527459782750879;-1.784274e+00;-1.136359e+01;1.428449e+01
527459803182754;2.218659e+00;-7.351081e+00;1.307786e+01
527459823614629;2.041496e+00;-6.498781e+00;1.090881e+01
527459844046504;-2.366040e+00;-9.740391e+00;1.199812e+01
527459864478379;-5.035460e+00;-1.556044e+01;-9.158527e+00
527459884743171;-2.789795e+00;-1.678144e+01;2.364270e+00
527459904840879;-1.801033e+00;-1.430354e+01;-2.577149e+00
527459924938588;5.105942e+00;-1.053284e+01;-6.499000e-01
527459945036296;6.154558e+00;-1.204112e+01;8.962405e+00
527459965134004;6.662107e+00;-1.374811e+01;2.361876e+00
527459985231713;6.630983e+00;-1.382712e+01;-3.697905e-01
527460005329421;3.880164e+00;-1.250797e+01;6.740366e-01
527460025427129;1.284961e+00;-1.065254e+01;2.115284e+00
527460045524838;1.262172e-01;-8.979068e+00;1.394660e+00
527460065622546;-3.214793e-01;-7.497121e+00;7.937415e-01
527460085849890;-6.614413e-01;-6.778891e+00;1.847145e+00
527460106206817;-7.260820e-01;-7.327140e+00;4.988203e+00
527460126563744;-4.435783e-01;-9.419582e+00;7.157256e+00
527460146920671;1.299325e+00;-9.395641e+00;5.775861e+00
527460167277598;2.403005e+00;-8.435608e+00;4.322643e+00
527460187634525;2.805214e+00;-7.331928e+00;2.768873e+00
527460207991452;3.073353e+00;-6.656792e+00;1.818416e+00
527460228348379;3.458803e+00;-7.238558e+00;1.346778e+00
527460248705306;4.399683e+00;-8.572071e+00;1.650829e+00
527460268862650;5.448298e+00;-1.012105e+01;6.812506e+00
527460288924681;3.882558e+00;-8.730082e+00;6.044000e+00
527460309090931;1.677593e+00;-8.679806e+00;5.565180e+00
527460329257181;1.476489e+00;-9.872067e+00;4.753581e+00
527460349423431;2.007979e+00;-1.232123e+01;3.965922e+00
527460369589681;8.755701e-01;-1.632895e+01;5.687280e+00
527460389755931;-1.903979e+00;-1.772232e+01;3.044194e+00
527460409922181;-2.629390e+00;-1.521330e+01;-1.353765e+00
527460430088431;1.574647e+00;-1.447831e+01;1.664876e-01
527460450254681;3.121235e+00;-1.641274e+01;1.689134e+00
527460470420931;1.715899e+00;-1.468899e+01;1.516759e+00
527460490695411;1.100615e+00;-1.298440e+01;3.381762e+00
527460511078119;5.571549e-01;-1.185199e+01;3.975499e+00
527460531460827;9.748797e-02;-1.071240e+01;3.171082e+00
527460551843536;-5.154013e-01;-9.072437e+00;1.231862e+00
527460572226244;-3.286616e-01;-7.588097e+00;-2.812088e-01
527460592608952;-1.552046e+00;-7.418116e+00;-1.135902e+00
527460612991661;-4.108943e+00;-7.525850e+00;-1.789491e+00
527460633374369;-4.489605e+00;-6.496387e+00;-1.186178e+00
527460653757077;-4.099367e+00;-5.660847e+00;-4.655544e-01
527460673939994;-3.101028e+00;-4.614626e+00;-5.876535e-01
527460694001817;-2.787401e+00;-4.968952e+00;5.543317e-01
527460714142442;-2.911894e+00;-6.517934e+00;3.329092e+00
527460734283067;-1.587958e+00;-9.113137e+00;5.622639e+00
527460754423692;-3.454202e-01;-1.132050e+01;7.542706e+00
527460774564317;-3.190852e-01;-1.323338e+01;1.583586e+01
527460794704942;2.698631e-01;-1.312804e+01;1.480161e+01
527460814845567;-2.041685e-01;-1.217040e+01;1.244582e+01
527460834986192;-4.697892e+00;-1.503614e+01;1.378891e+01
527460855126817;-4.374689e+00;-1.639359e+01;-1.879956e+01
527460875267442;4.853320e-01;-1.308734e+01;-3.360020e+00
527460895540775;-2.124236e+00;-1.393006e+01;-5.806788e+00
527460915946765;1.802086e+00;-1.464590e+01;-9.371602e+00
527460936352754;5.158612e+00;-1.788033e+01;-5.881006e+00
527460956758744;8.366705e+00;-1.598660e+01;-1.854449e-01
527460977164733;7.789727e+00;-1.228292e+01;1.737288e+01
527460997570723;2.007979e+00;-1.114573e+01;4.619512e+00
527461017976713;-1.777092e+00;-1.162694e+01;-6.350249e+00
527461038382702;-1.398824e+00;-1.038680e+01;-4.288930e+00
527461058788692;-2.732337e+00;-8.409272e+00;1.672376e+00
527461079086765;-3.577454e+00;-8.325479e+00;2.376241e+00
527461099276921;6.265838e-01;-9.551257e+00;1.693923e+00
527461119467077;3.485138e+00;-1.058790e+01;2.318783e+00
527461139657233;4.543329e+00;-1.098772e+01;3.108835e+00
527461159847390;4.196185e+00;-1.031258e+01;4.669787e+00
527461180037546;3.149964e+00;-9.699691e+00;3.523014e+00
527461200227702;1.526765e+00;-9.714056e+00;1.440148e+00
527461220417858;8.683878e-01;-9.493799e+00;3.340745e-01
527461240608015;8.324763e-01;-9.532105e+00;-1.200543e+00
527461260798171;3.943562e-01;-1.102123e+01;-1.205331e+00
527461280877963;5.308199e-01;-1.269710e+01;2.017126e+00
527461301078640;4.118115e-03;-1.378163e+01;7.097404e+00
527461321510515;1.238231e-01;-1.461238e+01;9.996656e+00
527461341942390;1.981644e+00;-1.536174e+01;8.160383e+00
527461362374265;4.931173e+00;-1.551735e+01;5.799802e+00
527461382806140;8.258970e+00;-1.469378e+01;2.187107e+00
527461403238015;8.819190e+00;-1.341773e+01;-3.219085e-01
527461423669890;6.985310e+00;-1.189747e+01;-8.629748e-01
527461444101765;4.921597e+00;-1.016175e+01;-1.717668e+00
527461464533640;1.818845e+00;-1.163412e+01;-1.066473e+00
527461484798483;-2.700517e-02;-1.512472e+01;-1.224484e+00
527461504896296;1.713505e+00;-1.341533e+01;-5.780771e-01
527461524994108;2.750149e+00;-1.257740e+01;-9.443742e-01
527461545091921;4.514600e+00;-1.207943e+01;6.548837e-01
527461565189733;5.170583e+00;-1.174665e+01;1.849539e+00
527461585287546;4.677399e+00;-1.174904e+01;3.508332e-01
527461605385358;3.264881e+00;-1.174425e+01;-1.073655e+00
527461625483171;1.421425e+00;-1.148090e+01;-8.007283e-01
527461645580983;-1.682570e-01;-1.039159e+01;-1.837373e+00
527461665678796;-6.829882e-01;-8.811481e+00;-2.622638e+00
527461685906192;-1.406006e+00;-7.949606e+00;-2.845289e+00
527461706263119;-2.306187e+00;-7.564156e+00;-3.290591e+00
527461726620046;-2.751490e+00;-6.905778e+00;-3.206798e+00
527461746976973;-3.429020e+00;-6.043902e+00;-2.218035e+00
527461767333900;-3.812075e+00;-4.628990e+00;-8.869158e-01
527461787690827;-3.721100e+00;-3.170984e+00;1.294807e-03
527461808047754;-3.998815e+00;-2.981850e+00;1.373113e+00
527461828404681;-3.757011e+00;-4.612231e+00;3.834247e+00
527461848761608;-2.935835e+00;-8.031005e+00;5.601092e+00
527461868918952;1.064704e+00;-1.910611e+01;1.795943e+01
527461888981036;7.090651e+00;-1.692748e+01;7.660017e+00
527461909147390;6.396362e+00;-1.265162e+01;3.719330e+00
527461929313744;8.061412e-01;-1.273541e+01;3.570896e+00
527461949480098;-4.238225e+00;-1.526597e+01;6.524897e-01
527461969646452;-5.583709e+00;-1.734884e+01;-3.170886e+00
527461989812806;-3.606183e+00;-1.434664e+01;8.511999e-01
527462009979161;-3.831228e+00;-1.102602e+01;2.424123e+00
527462030145515;-2.904712e+00;-6.065450e+00;-2.579544e+00
527462050311869;-1.712451e+00;-3.056067e+00;-2.016930e+00
527462070478223;-1.829762e+00;-4.593079e+00;-5.105318e+00
527462090752754;-4.531547e-01;-7.130823e+00;-4.384694e+00
527462111135463;2.891401e+00;-1.385106e+01;-5.137537e-02
527462131518171;5.953454e+00;-1.994404e+01;5.186913e+00
527462151900879;5.125095e+00;-1.551256e+01;4.866104e+00
527462172283588;3.758065e+00;-1.053763e+01;2.819149e+00
527462192666296;1.586617e+00;-8.248867e+00;1.004422e+00
527462213049004;-1.784274e+00;-7.597672e+00;1.930938e+00
527462233431713;-3.620547e+00;-7.626402e+00;3.939587e+00
527462253814421;-2.969352e+00;-7.791595e+00;5.313800e+00
527462273997338;1.028792e+00;-9.074832e+00;4.459106e+00
527462294059108;1.498036e+00;-9.223267e+00;4.511777e+00
527462314199629;7.415006e-01;-8.799511e+00;5.107907e+00
527462334340150;-5.944065e-01;-7.793989e+00;4.272367e+00
527462354480671;-9.678860e-01;-6.620880e+00;3.257269e+00
527462374621192;-1.183355e+00;-6.233036e+00;2.907731e+00
527462394761713;-1.042103e+00;-6.836349e+00;1.571824e+00
527462414902233;2.805911e-02;-7.248135e+00;-5.014659e-01
527462435042754;1.148497e+00;-7.887359e+00;-6.786292e-01
527462455183275;1.287355e+00;-9.283118e+00;1.332414e+00
527462475323796;2.363457e-01;-1.107151e+01;4.545294e+00
527462495597077;2.674690e-01;-1.151442e+01;6.134976e+00
527462516003067;1.262172e-01;-1.117446e+01;6.060759e+00
527462536409056;-1.463464e+00;-1.085125e+01;6.075123e+00
527462556815046;-2.148177e+00;-1.145935e+01;7.171620e+00
527462577221036;-2.945412e+00;-1.338421e+01;5.778255e+00
527462597627025;-3.122575e+00;-1.512711e+01;3.649901e+00
527462618033015;-2.650937e+00;-1.567297e+01;9.780872e-01
527462638439004;-1.025344e+00;-1.484461e+01;3.077394e-01
527462658844994;1.012034e+00;-1.312804e+01;5.950313e-01
527462679143067;-1.489799e+00;-1.183044e+01;3.666660e+00
527462699333275;-2.899924e+00;-9.936707e+00;2.383423e+00
527462719523483;-2.629390e+00;-7.188282e+00;1.756169e+00
527462739713692;-1.834550e+00;-4.748695e+00;7.745887e-01
527462759903900;-1.082803e+00;-3.063250e+00;2.167637e-01
527462780094108;-5.458266e-03;-2.222921e+00;1.377584e-01
527462800284317;-2.185330e-01;-3.029732e+00;9.705876e-02
527462820474525;4.242371e-02;-4.241146e+00;-2.955734e-01
527462840664733;-3.549967e-01;-5.804493e+00;1.616994e-01
527462860854942;-4.723075e-01;-7.724560e+00;7.506478e-01
527462880934786;1.634499e+00;-1.091350e+01;2.831120e+00
527462901135515;-2.759914e-01;-1.224701e+01;4.830192e+00
527462921567442;-4.578187e+00;-1.373375e+01;1.043238e+01
527462941999369;-2.090718e+00;-1.334590e+01;1.147621e+01
527462962431296;-1.982287e-02;-9.268754e+00;9.479531e+00
527462982863223;-1.037315e+00;-6.549058e+00;5.287465e+00
527463003295150;-4.250196e+00;-7.401357e+00;5.816561e+00
527463023727077;-8.961782e+00;-1.161258e+01;8.160383e+00
527463044159004;-7.594751e+00;-1.769838e+01;-4.516369e+00
527463064590931;-5.866212e+00;-1.836154e+01;-2.457444e+00
527463084855723;5.356081e-01;-1.802637e+01;1.787292e+00
527463104953379;7.880703e+00;-1.538807e+01;7.865909e+00
527463125051036;8.328400e+00;-1.009232e+01;-2.936264e+00
527463145148692;8.644421e+00;-9.812214e+00;-2.119877e+00
527463165246348;6.777023e+00;-1.251515e+01;3.891388e-01
527463185344004;4.648669e+00;-1.367389e+01;2.440881e+00
527463205441661;2.465252e+00;-1.331478e+01;4.167027e+00
527463225539317;9.833045e-01;-1.131092e+01;2.902942e+00
527463245636973;6.672835e-01;-9.132290e+00;2.469610e+00
527463265734629;-2.759914e-01;-8.016640e+00;3.654690e+00
527463285961921;-2.401951e+00;-7.736530e+00;4.585994e+00
527463306318848;-3.572665e+00;-7.205041e+00;5.031297e+00
527463326675775;-3.469719e+00;-6.345559e+00;3.743271e+00
527463347032702;-2.332522e+00;-5.538748e+00;3.187840e+00
527463367389629;-1.054074e+00;-5.433408e+00;3.405703e+00
527463387746556;5.595491e-01;-5.311309e+00;2.759296e+00
527463408103483;1.790116e+00;-5.821252e+00;3.453585e+00
527463428460411;3.099688e+00;-7.612038e+00;3.781577e+00
527463448817338;4.198579e+00;-1.023836e+01;5.589121e+00
527463468974681;9.545753e-01;-1.157188e+01;6.237922e+00
527463489036817;-1.233631e+00;-1.120797e+01;8.177141e+00
527463509203275;-3.632518e+00;-1.350631e+01;7.382301e+00
527463529369733;-3.881505e+00;-1.598660e+01;1.686740e+00
527463549536192;-1.528105e+00;-1.686044e+01;-3.554259e-01
527463569702650;-4.794898e-01;-1.669046e+01;1.112157e+00
527463589869108;-8.386046e-01;-1.595068e+01;2.050643e+00
527463610035567;-1.264057e-02;-1.587886e+01;4.502201e+00
527463630202025;-1.628657e+00;-1.495474e+01;7.243443e+00
527463650368483;-2.717972e+00;-1.098532e+01;4.724852e+00
527463670534942;-2.045231e+00;-6.376682e+00;2.426517e+00
527463690809525;-7.739640e-01;-3.178166e+00;6.955835e-01
527463711192233;-8.338163e-01;-2.337838e+00;-4.727368e-01
527463731574942;-1.662175e+00;-3.039309e+00;-3.841551e-01
527463751957650;-2.212817e+00;-3.984978e+00;-8.249865e-02
527463772340358;-2.133812e+00;-4.813336e+00;-1.638980e-01
527463792723067;-2.167330e+00;-6.142060e+00;-4.583722e-01
527463813105775;-2.196059e+00;-7.494726e+00;9.945287e-02
527463833488483;-1.355730e+00;-8.586435e+00;1.758563e+00
527463853871192;-1.058862e+00;-8.761205e+00;3.099258e+00
527463874054108;-1.444312e+00;-9.477040e+00;9.630360e+00
527463894115931;-4.172432e-01;-1.038680e+01;1.228302e+01
527463914256556;5.020907e-01;-8.684593e+00;1.067897e+01
527463934397181;-5.094615e-02;-7.904118e+00;7.365542e+00
527463954537806;-6.050558e+00;-1.170595e+01;1.211783e+01
527463974678431;-9.220344e+00;-1.813410e+01;1.370719e+00
527463994819056;-4.982790e+00;-1.975012e+01;-8.337352e+00
527464014959681;-5.353875e+00;-1.541440e+01;5.016614e-01
527464035100306;-1.839338e+00;-1.572324e+01;-1.329824e+00
527464055240931;9.666701e+00;-1.596026e+01;2.249353e+00
527464075381556;1.268805e+01;-1.317592e+01;5.751920e+00
527464095654890;9.116058e+00;-1.199803e+01;-1.334612e+00
527464116060879;6.358056e+00;-1.091111e+01;-1.279548e+00
527464136466869;3.899317e+00;-1.192860e+01;1.921362e+00
527464156872858;1.079068e+00;-1.290060e+01;5.340135e+00
527464177278848;-2.009319e+00;-1.262289e+01;4.281943e+00
527464197684838;-1.504164e+00;-1.009711e+01;3.317122e+00
527464218090827;-8.721220e-01;-8.449972e+00;2.881396e+00
527464238496817;-1.168990e+00;-7.456421e+00;1.380296e+00
527464258902806;-8.026932e-01;-5.967292e+00;1.854327e+00
527464279200879;-2.169724e+00;-6.525117e+00;4.597964e+00
527464299391036;-1.798638e+00;-7.293622e+00;3.640325e+00
527464319581192;-2.640209e-01;-6.817197e+00;2.752114e+00
527464339771348;8.827524e-01;-6.869866e+00;3.444009e+00
527464359961504;1.900244e+00;-8.646288e+00;5.399988e+00
527464380151661;3.305580e+00;-1.077464e+01;3.654690e+00
527464400341817;4.485871e+00;-1.142823e+01;2.924489e+00
527464420531973;4.440383e+00;-1.022879e+01;3.657084e+00
527464440722129;2.618474e+00;-9.261571e+00;5.313800e+00
527464460912286;7.845944e-01;-9.644628e+00;6.498879e+00
527464480992077;5.678830e-02;-1.063818e+01;7.087827e+00
527464501192806;-1.281513e+00;-1.303228e+01;7.772540e+00
527464521624733;-3.170457e+00;-1.564424e+01;4.595571e+00
527464542056661;-2.387587e+00;-1.602969e+01;1.286926e+00
527464562488588;-2.759914e-01;-1.354701e+01;5.016614e-01
527464582920515;5.810959e-01;-1.177777e+01;1.509577e+00
527464603352442;2.626808e-01;-1.203873e+01;1.768140e+00
527464623784369;-1.085197e+00;-1.281920e+01;3.214175e+00
527464644216296;-1.844126e+00;-1.268274e+01;4.937926e+00
527464664648223;-1.585563e+00;-1.047299e+01;4.459106e+00
527464684912963;-1.269542e+00;-6.223460e+00;1.016393e+00
527464705010567;-1.640628e+00;-4.983317e+00;1.114233e-01
527464725108171;-2.234364e+00;-4.217205e+00;5.567257e-01
527464745205775;-2.667696e+00;-3.939490e+00;1.497607e+00
527464765303379;-2.909500e+00;-4.128624e+00;1.918968e+00
527464785400983;-2.907106e+00;-4.652931e+00;1.756169e+00
527464805498588;-1.805820e+00;-6.393441e+00;1.710681e+00
527464825596192;4.853320e-01;-9.809820e+00;2.342724e+00
527464845693796;6.512225e-03;-1.005162e+01;2.857455e+00
527464865791400;-1.068438e+00;-9.685328e+00;4.636270e+00
527464886018692;-1.155868e-01;-9.970225e+00;8.339940e+00
527464906375619;1.237079e+00;-9.812214e+00;1.251764e+01
527464926732546;3.177451e-01;-8.710929e+00;9.620784e+00
527464947089473;-2.373222e+00;-1.033892e+01;8.375852e+00
527464967446400;-7.513352e+00;-1.568733e+01;1.361414e+01
527464987803327;-7.534899e+00;-1.932876e+01;-4.928154e+00
527465008160254;-4.243013e+00;-1.644147e+01;-3.805322e+00
527465028517181;-4.784080e+00;-1.334112e+01;-2.788147e-01
527465048874108;4.494205e-01;-1.222547e+01;-2.976964e+00
527465069031452;1.034663e+01;-1.209140e+01;1.794475e+00
527465089093536;8.618086e+00;-1.382233e+01;6.494091e+00
527465109259890;6.372421e+00;-1.362123e+01;2.430988e-01
527465129426244;3.978322e+00;-1.323817e+01;-7.292226e-02
527465149592598;1.141315e+00;-1.299158e+01;3.403309e+00
527465169758952;-3.741494e-01;-1.101405e+01;4.085628e+00
527465189925306;-1.422765e+00;-9.146655e+00;2.788026e+00
527465210091661;-1.616687e+00;-7.635979e+00;2.881396e+00
527465230258015;-1.554440e+00;-6.678339e+00;2.670715e+00
527465250424369;-1.384459e+00;-6.549058e+00;2.622833e+00
527465270590723;-1.410794e+00;-7.279258e+00;3.259663e+00
527465290865254;-1.192931e+00;-7.803565e+00;3.353033e+00
527465311247963;-5.656774e-01;-7.042242e+00;2.594104e+00
527465331630671;1.764932e-01;-6.005597e+00;2.493551e+00
527465352013379;8.205058e-01;-6.007991e+00;4.775127e+00
527465372396088;1.287355e+00;-8.574465e+00;5.955419e+00
527465392778796;3.925652e+00;-1.068127e+01;4.585994e+00
527465413161504;5.699679e+00;-1.133007e+01;4.882862e+00
527465433544213;3.458803e+00;-1.027906e+01;5.562786e+00
527465453926921;3.440802e-01;-9.395641e+00;5.524480e+00
527465474109838;-1.791456e+00;-1.220153e+01;6.302563e+00
527465494171713;-2.176906e+00;-1.617333e+01;2.438487e+00
527465514312442;-1.107986e-01;-1.705915e+01;-1.059291e+00
527465534453171;8.851465e-01;-1.518697e+01;-5.469538e-01
527465554593900;-1.275573e-01;-1.513669e+01;7.769828e-01
527465574734629;-1.554440e+00;-1.513430e+01;1.856721e+00
527465594875358;-1.382065e+00;-1.344885e+01;3.525408e+00
527465615016088;-7.907227e-01;-1.097096e+01;3.482315e+00
527465635156817;-6.853823e-01;-8.507430e+00;2.491158e+00
527465655297546;-1.264754e+00;-6.853108e+00;1.772928e+00
527465675438275;-1.322213e+00;-5.474107e+00;8.559880e-01
527465695711661;-1.295877e+00;-4.782212e+00;1.303684e+00
527465716117650;-1.676539e+00;-4.693631e+00;2.294842e+00
527465736523640;-2.157753e+00;-4.861217e+00;1.796869e+00
527465756929629;-2.275064e+00;-4.818124e+00;8.152884e-01
527465777335619;-2.255911e+00;-5.969686e+00;3.508332e-01
527465797741608;-1.638234e+00;-8.495460e+00;6.429133e-01
527465818147598;-2.169724e+00;-9.251995e+00;1.193556e+00
527465838553588;-3.230309e+00;-9.709269e+00;4.890045e+00
527465858959577;-6.207417e-01;-1.044904e+01;1.221359e+01
527465879257650;9.809104e-01;-9.970225e+00;9.199422e+00
527465899447858;6.074311e-01;-1.058072e+01;7.595376e+00
527465919638067;-3.390714e+00;-1.520612e+01;3.690601e+00
527465939828275;-3.417049e+00;-1.770556e+01;-8.222435e+00
527465960018483;-1.382065e+00;-1.563227e+01;-1.384888e+00
527465980208692;-5.896184e-01;-1.384388e+01;-6.489107e+00
527466000398900;2.991953e+00;-1.382712e+01;-4.492428e+00
527466020589108;5.062849e+00;-1.328605e+01;4.904409e+00
527466040779317;2.999136e+00;-1.314001e+01;1.415281e+01
527466060969525;3.552172e+00;-1.248403e+01;-8.294574e-01
527466081049369;5.433934e+00;-1.309452e+01;-2.641790e+00
527466101250098;9.354225e-01;-1.375290e+01;1.640935e-01
527466121682025;-2.831737e-01;-1.126783e+01;4.056898e+00
527466142113952;-4.794898e-01;-9.003009e+00;5.368864e+00
527466162545879;-1.920737e+00;-7.533032e+00;3.683419e+00
527466182977806;-1.868067e+00;-6.154031e+00;1.559853e+00
527466203409733;-8.625457e-01;-5.502836e+00;4.226562e-01
527466223841661;-5.800419e-01;-5.804493e+00;9.014760e-01
527466244273588;-6.710177e-01;-6.857896e+00;1.368325e+00
527466264705515;4.481781e-02;-7.588097e+00;2.036279e+00
527466284970306;3.621601e+00;-7.762865e+00;2.404970e+00
527466305067963;4.921597e+00;-8.631924e+00;2.072190e+00
527466325165619;5.984577e+00;-9.953466e+00;2.256536e+00
527466345263275;5.694891e+00;-1.185677e+01;5.012144e+00
527466365360931;3.703001e+00;-1.246727e+01;7.542706e+00
527466385458588;1.960097e+00;-1.093265e+01;8.294453e+00
527466405556244;8.851465e-01;-1.054720e+01;7.042339e+00
527466425653900;4.111149e-01;-1.240502e+01;6.326503e+00
527466445751556;1.190349e-01;-1.594590e+01;3.975499e+00
527466465849213;-4.172432e-01;-2.014514e+01;-1.030562e+00
527466486076504;-1.425159e+00;-2.358307e+01;-3.537183e+00
527466506433431;4.159031e-01;-2.235250e+01;-2.261128e+00
527466526790358;4.258431e+00;-1.834239e+01;-8.773394e-01
527466547147286;8.582174e+00;-1.621164e+01;2.124861e+00
527466567504213;7.332454e+00;-1.636965e+01;4.892438e+00
527466587861140;3.755671e+00;-1.531864e+01;4.076051e+00
527466608218067;2.575380e+00;-1.284314e+01;1.320443e+00
527466628574994;1.646470e+00;-1.088477e+01;-1.483046e+00
527466648931921;-9.056394e-01;-9.309453e+00;-3.075122e+00
527466669089265;-2.059595e+00;-5.691970e+00;-2.457444e+00
527466689151348;-2.363646e+00;-4.645749e+00;-3.281014e+00
527466709317650;-3.326073e+00;-4.298605e+00;-2.797406e+00
527466729483952;-3.620547e+00;-4.028071e+00;-1.770338e+00
527466749650254;-3.840805e+00;-3.949066e+00;-1.109567e+00
527466769816556;-3.998815e+00;-4.078347e+00;-3.745787e-01
527466789982858;-3.565483e+00;-4.456615e+00;1.138492e+00
527466810149161;-3.816864e+00;-5.955321e+00;2.555798e+00
527466830315463;-4.266954e+00;-9.512952e+00;4.018592e+00
527466850481765;-2.097901e+00;-1.506247e+01;1.364287e+01
527466870648067;3.236151e+00;-1.914681e+01;1.922591e+01
527466890922546;7.274996e+00;-1.493319e+01;7.664805e+00
527466911305254;6.666895e+00;-9.898402e+00;1.567035e+00
527466931687963;4.131545e+00;-8.533766e+00;3.527802e+00
527466952070671;5.619432e-01;-1.174186e+01;-3.015270e+00
527466972453379;-1.010980e+00;-1.558678e+01;-6.848221e+00
527466992836088;-4.108943e+00;-1.705676e+01;-4.212319e+00
527467013218796;-2.737125e+00;-1.511275e+01;4.574024e+00
527467033601504;-4.363961e-01;-1.065733e+01;6.326503e+00
527467053984213;-2.557568e+00;-7.293622e+00;5.591198e-01
527467074167129;-3.816864e+00;-8.567283e+00;-2.555603e+00
527467094228952;-2.315763e+00;-1.023597e+01;-3.243026e-01
527467114369577;-5.225835e-01;-1.242896e+01;-8.797335e-01
527467134510202;3.322339e+00;-1.357334e+01;-1.427982e+00
527467154650827;7.765787e+00;-1.140668e+01;-8.281589e-03
527467174791452;6.769841e+00;-9.948678e+00;3.226146e+00
527467194932077;2.999136e+00;-9.563229e+00;2.883790e+00
527467215072702;1.610558e+00;-8.943156e+00;1.327626e+00
527467235213327;-3.597849e-01;-9.623080e+00;6.644602e-01
527467255353952;-2.887953e+00;-1.054720e+01;-1.543216e-01
527467275494577;-4.226254e+00;-1.049453e+01;1.059487e+00
527467295767911;-4.013180e+00;-1.011387e+01;2.838302e+00
527467316173900;-1.413188e+00;-9.965436e+00;2.069796e+00
527467336579890;6.074311e-01;-1.010669e+01;1.215103e+00
527467356985879;1.100615e+00;-1.010908e+01;1.411419e+00
527467377391869;1.136527e+00;-9.826579e+00;1.452119e+00
527467397797858;1.079068e+00;-9.658992e+00;5.256025e-01
527467418203848;1.024004e+00;-9.690115e+00;-5.780771e-01
527467438609838;8.779642e-01;-9.955860e+00;-7.791814e-01
527467459015827;9.809104e-01;-1.047059e+01;-1.806567e-01
527467479313900;1.981644e+00;-1.068127e+01;2.261324e+00
527467499504108;1.852362e+00;-1.104278e+01;1.890239e+00
527467519694317;1.325661e+00;-1.235475e+01;1.341990e+00
527467539884525;1.764932e-01;-1.288863e+01;2.730567e+00
527467560074733;-5.417364e-01;-1.355898e+01;4.080839e+00
527467580264942;1.043157e+00;-1.424369e+01;2.682686e+00
527467600455150;3.533020e+00;-1.326690e+01;2.002761e+00
527467620645358;5.955847e+00;-1.268034e+01;3.697783e+00
527467640835567;7.770575e+00;-1.317832e+01;3.611596e+00
527467661025775;7.258237e+00;-1.230926e+01;1.533518e+00
527467681105619;4.052539e+00;-1.107869e+01;-9.994384e-01
527467701306348;-8.697279e-01;-1.322859e+01;-2.045660e+00
527467721738275;-5.543009e+00;-1.815565e+01;-1.660210e+00
527467742170202;-5.396968e+00;-1.874460e+01;1.054698e+00
527467762602129;-7.548112e-01;-1.434664e+01;-1.423511e-01
527467783034056;1.405818e-01;-1.181368e+01;-2.675308e+00
527467803465983;8.312339e-02;-1.062142e+01;-9.515565e-01
527467823897911;5.308199e-01;-1.039159e+01;1.195950e+00
527467844329838;6.337661e-01;-1.067170e+01;1.267773e+00
527467864761765;-2.855678e-01;-1.099251e+01;1.808839e+00
527467885026608;-2.121842e+00;-9.788273e+00;1.866298e+00
527467905124369;-2.152965e+00;-8.054946e+00;3.939270e-01
527467925222129;-2.495321e+00;-6.438929e+00;-1.097597e+00
527467945319890;-2.966959e+00;-5.792522e+00;-1.751186e+00
527467965417650;-2.571932e+00;-5.572265e+00;-1.406435e+00
527467985515411;-1.556834e+00;-4.983317e+00;-1.016514e-01
527468005613171;-4.531547e-01;-4.063983e+00;1.033151e+00
527468025710931;4.374500e-01;-3.130285e+00;1.571824e+00
527468045808692;1.421425e+00;-2.316291e+00;1.813628e+00
527468065906452;2.067831e+00;-2.052940e+00;2.345118e+00
527468086133796;2.290483e+00;-2.826234e+00;3.379368e+00
527468106490723;1.708716e+00;-4.509285e+00;4.155056e+00
527468126847650;1.050339e+00;-6.790861e+00;4.322643e+00
527468147204577;1.141315e+00;-1.027427e+01;4.779916e+00
527468167561504;3.758065e+00;-1.588125e+01;6.762229e+00
527468187918431;3.789188e+00;-1.459323e+01;5.929083e+00
527468208275358;-2.017744e-01;-1.082252e+01;4.995385e+00
527468228632286;-2.466592e+00;-9.292695e+00;6.091882e+00
527468248989213;-3.627730e+00;-7.954393e+00;6.877147e+00
527468269146556;-4.910966e+00;-6.161214e+00;6.060759e+00
527468289208692;-5.241352e+00;-7.564156e+00;9.237727e+00
527468309375098;-5.068977e+00;-1.185438e+01;-3.968121e+00
527468329541504;-4.412994e+00;-1.635768e+01;-2.459839e+00
527468349707911;1.603376e+00;-1.643908e+01;-2.821347e+00
527468369874317;2.412581e+00;-2.301328e+01;-1.772732e+00
