#time;x;y;z
525467690236584;-1.018162e+00;-4.645749e+00;1.950091e+00
525467709515490;-1.015768e+00;-4.612231e+00;1.435360e+00
525467728794396;-1.762727e+00;-4.767848e+00;1.789687e+00
525467748073302;-1.982984e+00;-4.822912e+00;1.669982e+00
525467767352209;-1.690904e+00;-4.894735e+00;9.254168e-01
525467786631115;-8.625457e-01;-5.124569e+00;9.038700e-01
525467805910073;7.774120e-01;-6.762133e+00;1.428178e+00
525467825189136;1.332843e+00;-8.950338e+00;2.050643e+00
525467844468198;-7.141115e-01;-1.001332e+01;3.860582e+00
525467863747261;-3.266221e+00;-1.196451e+01;9.050987e+00
525467883026323;-1.918343e+00;-1.121516e+01;1.063828e+01
525467902305386;-9.870388e-01;-8.596012e+00;9.405314e+00
525467921584448;-2.586297e+00;-7.856236e+00;7.013610e+00
525467940863511;-6.170262e+00;-1.019766e+01;9.218575e+00
525467960142573;-7.317036e+00;-1.491883e+01;-3.932209e+00
525467979421636;-4.156826e+00;-1.723153e+01;-7.192972e+00
525467998700646;-4.638040e+00;-1.446874e+01;1.796869e+00
525468017979552;-4.290895e+00;-1.597462e+01;1.871086e+00
525468037258459;2.673538e+00;-1.614221e+01;3.872552e+00
525468056537365;4.069298e+00;-1.453817e+01;4.207726e+00
525468075816271;5.433934e+00;-1.309931e+01;-1.073655e+00
525468095095177;4.380531e+00;-1.255106e+01;-4.679486e-01
525468114374084;2.422158e+00;-1.188790e+01;1.533518e+00
525468133652990;9.330284e-01;-1.098293e+01;3.625960e+00
525468152931896;-4.962485e-01;-9.591957e+00;4.286732e+00
525468172210802;-1.781880e+00;-8.069310e+00;3.139958e+00
525468191489552;-2.332522e+00;-6.857896e+00;2.510310e+00
525468210768355;-2.459409e+00;-6.245007e+00;2.409758e+00
525468230047365;-2.222394e+00;-5.893074e+00;2.246959e+00
525468249326375;-1.647810e+00;-5.493260e+00;3.116017e+00
525468268605386;-1.386853e+00;-5.727881e+00;3.860582e+00
525468287884396;-8.146636e-01;-6.613698e+00;3.982681e+00
525468307163407;8.324763e-01;-8.227321e+00;4.066474e+00
525468326442417;3.025471e+00;-9.984590e+00;3.029830e+00
525468345721427;2.872248e+00;-1.097814e+01;4.447136e+00
525468365000438;6.912245e-01;-1.070761e+01;5.739950e+00
525468384279448;-1.185749e+00;-9.728421e+00;5.155789e+00
525468403558459;-1.451494e+00;-9.740391e+00;6.127793e+00
525468422837469;-1.530499e+00;-1.173228e+01;8.507527e+00
525468442116480;-2.457015e+00;-1.486616e+01;6.618584e+00
525468461395490;-2.275064e+00;-1.729377e+01;1.859116e+00
525468480674500;-1.155868e-01;-1.632177e+01;3.987152e-01
525468499953511;-5.991948e-01;-1.369065e+01;9.158405e-01
525468519232521;-2.545597e+00;-1.280723e+01;2.273294e+00
525468538511532;-4.252590e+00;-1.229729e+01;3.738483e+00
525468557790542;-3.759405e+00;-1.023118e+01;3.848611e+00
525468577069552;-2.325340e+00;-7.334322e+00;3.254875e+00
525468596348355;-9.511272e-01;-5.162874e+00;2.572557e+00
525468615627105;-4.507607e-01;-4.506891e+00;2.258930e+00
525468634906063;-1.027738e+00;-4.827701e+00;2.244565e+00
525468654185021;-1.966225e+00;-5.378343e+00;1.964456e+00
525468673463980;-2.452227e+00;-5.890680e+00;1.241438e+00
525468692742938;-1.992560e+00;-6.489205e+00;4.011093e-01
525468712021896;-6.351063e-01;-8.473913e+00;2.694339e-01
525468731300855;-1.140261e+00;-9.840943e+00;3.053454e-01
525468750579813;-2.217606e+00;-9.898402e+00;1.859116e+00
525468769858771;-2.710790e+00;-9.826579e+00;5.174942e+00
525468789137730;-1.420371e+00;-1.018091e+01;1.151930e+01
525468808416740;1.932519e-01;-9.290301e+00;1.169647e+01
525468827695750;2.291634e-01;-7.384598e+00;7.533130e+00
525468846974761;2.327091e-02;-5.838010e+00;4.681758e+00
525468866253771;-9.870388e-01;-6.288100e+00;2.555798e+00
525468885532782;-4.238225e+00;-9.481829e+00;4.080839e+00
525468904811792;-5.523856e+00;-1.473927e+01;-3.369596e+00
525468924090802;-4.592552e+00;-1.755234e+01;1.126521e+00
525468943369813;-3.357197e+00;-1.848603e+01;2.297235e+00
525468962648823;1.835604e+00;-1.807425e+01;4.152662e+00
525468981927834;2.568198e+00;-1.399710e+01;5.572362e+00
525469001206792;3.899317e+00;-1.036765e+01;-2.979358e+00
525469020485698;4.792315e+00;-1.021203e+01;-1.564446e+00
525469039764605;9.402108e-01;-1.186156e+01;1.327626e+00
525469059043511;-9.726742e-01;-1.178974e+01;3.877341e+00
525469078322417;-7.835404e-01;-1.065494e+01;4.269973e+00
525469097601323;-1.118714e+00;-1.021442e+01;3.676236e+00
525469116880230;-9.391567e-01;-9.347759e+00;3.161505e+00
525469136159136;-7.787521e-01;-8.500248e+00;3.197417e+00
525469155438042;-6.542590e-01;-7.561762e+00;3.477526e+00
525469174716948;-6.279240e-01;-6.824379e+00;4.291520e+00
525469193995698;-7.117174e-01;-6.788467e+00;4.353766e+00
525469213274552;-9.630978e-01;-7.602461e+00;3.496679e+00
525469232553563;-8.888808e-01;-8.720505e+00;3.446403e+00
525469251832573;-4.268196e-01;-9.637445e+00;3.312334e+00
525469271111584;1.333995e-01;-9.828973e+00;2.790420e+00
525469290390594;6.074311e-01;-9.579988e+00;2.407364e+00
525469309669605;6.361602e-01;-9.450706e+00;3.077712e+00
525469328948615;3.823857e-01;-9.797850e+00;5.031297e+00
525469348227625;-3.658155e-02;-1.111221e+01;8.131654e+00
525469367506636;-7.212938e-01;-1.343927e+01;6.407903e+00
525469386785646;-3.115393e+00;-1.686523e+01;6.125400e+00
525469406064657;-4.472847e+00;-1.961366e+01;3.159111e+00
525469425343719;-1.664569e+00;-1.685326e+01;-8.489275e-02
525469444622782;-2.749096e+00;-1.526118e+01;-2.093859e-01
525469463901844;-6.479102e+00;-1.451422e+01;2.929277e+00
525469483180907;-6.019434e+00;-1.205070e+01;4.068869e+00
525469502459969;-3.366773e+00;-9.512952e+00;2.680291e+00
525469521739032;-2.305035e-01;-6.635245e+00;1.818416e+00
525469541018094;1.124556e+00;-4.131018e+00;1.193556e+00
525469560297157;1.052733e+00;-2.321079e+00;1.071457e+00
525469579576219;-1.224055e+00;-1.650731e+00;1.195950e+00
525469598855230;-3.002870e+00;-1.219794e+00;1.732228e+00
525469618134136;-3.694765e+00;-1.332316e+00;1.789687e+00
525469637413042;-4.233437e+00;-2.637100e+00;1.808839e+00
525469656691948;-4.386659e+00;-4.195659e+00;2.388211e+00
525469675970855;-4.250196e+00;-5.967292e+00;2.670715e+00
525469695249761;-3.649276e+00;-8.469125e+00;2.742538e+00
525469714528667;-7.117174e-01;-1.449028e+01;5.440687e+00
525469733807573;2.098954e+00;-2.045638e+01;9.323915e+00
525469753086480;1.138921e+00;-1.515584e+01;9.544171e+00
525469772365386;2.292876e+00;-1.052087e+01;9.122810e+00
525469791644136;1.790116e+00;-7.734137e+00;8.260935e+00
525469810922990;1.549464e-01;-5.991233e+00;7.027975e+00
525469830202052;-7.380525e-01;-5.112598e+00;4.844556e+00
525469849481115;2.483162e-01;-5.572265e+00;2.079372e+00
525469868760177;1.057522e+00;-7.003936e+00;-1.064396e-01
525469888039240;-1.372489e+00;-9.807426e+00;1.233938e-01
525469907318302;-6.294755e+00;-1.416708e+01;-2.979358e+00
525469926597365;-1.008940e+01;-1.754515e+01;-3.276226e+00
525469945876427;-1.285698e+01;-1.506726e+01;2.163916e+01
525469965155490;-4.353142e+00;-1.931918e+01;8.521892e+00
525469984434552;2.905766e+00;-1.620446e+01;-6.237727e+00
525470003713563;1.091403e+01;-9.836155e+00;-3.994456e+00
525470022992469;9.379410e+00;-9.103561e+00;3.616384e+00
525470042271375;1.402272e+00;-1.073394e+01;2.100919e+00
525470061550282;1.416636e+00;-1.129656e+01;-1.578810e+00
525470080829188;1.926579e+00;-1.130374e+01;3.556215e-01
525470100108094;-5.458266e-03;-1.110024e+01;4.617117e+00
525470119387000;-2.105083e+00;-1.016415e+01;6.872358e+00
525470138665907;-2.703608e+00;-8.955127e+00;4.186180e+00
525470157944813;-1.745968e+00;-8.224927e+00;3.111229e+00
525470177223719;-1.262360e+00;-7.497121e+00;3.357821e+00
525470196502469;-8.601515e-01;-6.896202e+00;2.539040e+00
525470215781323;7.079831e-01;-6.805226e+00;2.062614e+00
525470235060334;2.465252e+00;-7.777230e+00;2.400182e+00
525470254339344;3.729336e+00;-9.376489e+00;2.742538e+00
525470273618355;3.916075e+00;-1.056636e+01;3.166293e+00
525470292897365;3.370221e+00;-1.107869e+01;3.005889e+00
525470312176375;3.145176e+00;-1.079619e+01;2.069796e+00
525470331455386;2.917736e+00;-1.054002e+01;8.607763e-01
525470350734396;2.434128e+00;-1.093744e+01;2.867031e+00
525470370013407;2.125290e+00;-1.177777e+01;5.299436e+00
525470389292417;2.154019e+00;-1.314480e+01;4.138298e+00
525470408571427;5.475786e-01;-1.425327e+01;4.995385e+00
525470427850438;-3.242280e+00;-1.573043e+01;4.983415e+00
525470447129448;-4.841537e+00;-1.524921e+01;-6.331413e-01
525470466408459;-4.223860e+00;-1.536174e+01;-3.134974e+00
525470485687469;-4.451300e+00;-1.820114e+01;-2.907853e-01
525470504966480;-2.600661e+00;-1.917553e+01;5.581939e+00
525470524245490;1.402272e+00;-1.647260e+01;5.050449e+00
525470543524500;5.218465e+00;-1.491164e+01;2.574951e+00
525470562803511;4.672610e+00;-1.467702e+01;1.559853e+00
525470582082521;1.852362e+00;-1.289342e+01;1.720258e+00
525470601361480;-8.170578e-01;-1.035807e+01;-5.855766e-02
525470620640386;-1.968619e+00;-7.815536e+00;-1.480652e+00
525470639919292;-2.528838e+00;-6.359923e+00;-2.036083e+00
525470659198198;-3.146516e+00;-6.034327e+00;-2.435898e+00
525470678477105;-3.371561e+00;-5.648876e+00;-2.785436e+00
525470697756011;-3.881505e+00;-5.112598e+00;-2.574755e+00
525470717034917;-4.159220e+00;-4.810942e+00;-2.040871e+00
525470736313823;-3.929386e+00;-4.657720e+00;-1.092808e+00
525470755592730;-3.555907e+00;-4.485344e+00;-1.178996e+00
525470774871636;-3.220733e+00;-4.504498e+00;-7.408758e-01
525470794150438;-4.288501e+00;-6.474840e+00;1.126521e+00
525470813429292;-5.507097e+00;-1.031737e+01;2.876607e+00
525470832708355;-4.343565e+00;-1.577352e+01;1.962811e+01
525470851987417;-2.328976e-01;-2.160076e+01;3.072476e+01
525470871266480;8.227848e+00;-1.661864e+01;4.777522e+00
525470890545542;6.496914e+00;-1.331957e+01;-2.495750e+00
525470909824605;1.182015e+00;-1.223265e+01;-9.244716e+00
525470929103667;-7.154237e+00;-1.308974e+01;-7.537722e+00
525470948382730;-9.225133e+00;-1.106193e+01;-1.648239e+00
525470967661792;-3.680400e+00;-8.641500e+00;9.522626e+00
525470986940855;-2.576720e+00;-9.599139e+00;4.906803e+00
525471006219865;-9.774624e-01;-7.171523e+00;-5.667931e+00
525471025498771;2.070225e+00;-7.461209e+00;-2.505327e+00
525471044777677;2.520316e+00;-1.233081e+01;1.456907e+00
525471064056584;3.880164e+00;-1.566579e+01;2.467216e+00
525471083335490;5.249588e+00;-1.432509e+01;1.887845e+00
525471102614396;3.573719e+00;-1.122713e+01;1.562247e+00
525471121893302;3.584448e-01;-9.175385e+00;-6.283532e-01
525471141172209;-1.046891e+00;-8.193804e+00;-6.139886e-01
525471160451115;-2.526444e+00;-8.481095e+00;-1.054503e+00
525471179730021;-5.200653e+00;-9.438735e+00;8.895055e-01
525471199008980;-5.871000e+00;-9.455493e+00;2.433699e+00
525471218288042;-4.738592e+00;-9.376489e+00;1.782504e+00
525471237567105;-2.102689e+00;-9.431552e+00;5.878490e-01
525471256846167;-1.042103e+00;-9.862491e+00;3.651978e-01
525471276125230;-5.393423e-01;-1.019288e+01;6.572779e-01
525471295404292;-1.945921e-01;-1.014260e+01;1.066351e-01
525471314683355;2.291634e-01;-9.867278e+00;-1.523746e+00
525471333962417;3.524141e-02;-9.582381e+00;-2.510115e+00
525471353241480;-1.027738e+00;-9.508164e+00;-2.282676e+00
525471372520542;-2.375616e+00;-9.910372e+00;-3.745787e-01
525471391799448;-2.926259e+00;-1.092547e+01;2.026702e+00
525471411078302;-9.990093e-01;-1.194536e+01;3.973105e+00
525471430357313;1.203562e+00;-1.274259e+01;4.013804e+00
525471449636323;3.250516e+00;-1.323577e+01;1.875874e+00
525471468915334;4.167456e+00;-1.369065e+01;5.040556e-01
525471488194344;3.643148e+00;-1.435621e+01;1.073851e+00
525471507473355;2.592139e+00;-1.427960e+01;2.361876e+00
525471526752365;3.240940e+00;-1.448550e+01;3.376974e+00
525471546031375;3.896923e+00;-1.380318e+01;2.687474e+00
525471565310386;3.078141e+00;-1.194057e+01;9.421756e-01
525471584589396;1.333995e-01;-1.136120e+01;-6.355355e-01
525471603868355;-2.990900e+00;-1.276174e+01;-1.902014e+00
525471623147261;-5.102495e+00;-1.516542e+01;-2.119877e+00
525471642426167;-5.871000e+00;-1.650851e+01;-9.898620e-01
525471661705073;-4.144855e+00;-1.455253e+01;-1.633875e+00
525471680983980;-2.181694e+00;-1.213688e+01;-2.464627e+00
525471700262886;-8.122695e-01;-1.160061e+01;-1.126326e+00
525471719541792;8.468409e-01;-1.168919e+01;7.219186e-01
525471738820698;1.452548e+00;-1.224222e+01;1.114233e-01
525471758099605;1.493248e+00;-1.265640e+01;4.106857e-01
525471777378511;6.098251e-01;-1.247685e+01;7.027658e-01
525471796657313;-9.152158e-01;-1.175383e+01;7.003716e-01
525471815936167;-1.846520e+00;-1.013063e+01;4.968733e-01
525471835215230;-2.267882e+00;-7.791595e+00;-1.208042e-01
525471854494292;-2.667696e+00;-5.356796e+00;-5.230128e-01
525471873773355;-2.581509e+00;-2.802293e+00;-8.773394e-01
525471893052417;-2.638967e+00;-1.126424e+00;-1.538111e+00
525471912331480;-3.522389e+00;-7.673090e-01;-1.171814e+00
525471931610542;-3.579848e+00;-1.487933e+00;-5.637125e-01
525471950889605;-3.247068e+00;-2.989033e+00;2.143696e-01
525471970168667;-2.847254e+00;-4.423098e+00;1.095398e+00
525471989447730;-2.296611e+00;-5.861951e+00;1.612523e+00
525472008726740;-2.471380e+00;-7.298410e+00;1.780110e+00
525472028005646;-2.969352e+00;-9.014979e+00;2.922095e+00
525472047284552;-1.686116e+00;-1.141626e+01;5.720797e+00
525472066563459;9.713340e-01;-1.171313e+01;6.575490e+00
525472085842365;2.932101e+00;-1.028146e+01;5.155789e+00
525472105121271;3.628784e+00;-8.763599e+00;3.590049e+00
525472124400177;3.523443e+00;-7.193070e+00;4.380102e+00
525472143679084;2.979983e+00;-6.386259e+00;5.332952e+00
525472162957990;9.713340e-01;-7.346292e+00;4.801463e+00
525472182236896;-3.306921e+00;-1.195733e+01;7.698322e+00
525472201515855;-5.954793e+00;-2.039652e+01;-3.522819e+00
525472220794917;-5.715384e+00;-2.212028e+01;-1.341795e+00
525472240073980;-8.289040e+00;-2.374108e+01;8.986346e+00
525472259353042;-3.031599e+00;-2.037977e+01;7.430183e+00
525472278632105;1.486065e+00;-1.046102e+01;-3.575489e+00
525472297911167;2.374276e+00;-6.831561e+00;-3.367202e+00
525472317190230;1.768569e+00;-8.540948e+00;-2.127059e+00
525472336469292;1.083857e+00;-1.074112e+01;4.011093e-01
525472355748355;-2.424740e-01;-1.183044e+01;2.203866e+00
525472375027417;-7.763581e-01;-1.136598e+01;3.096864e+00
525472394306323;-1.214478e+00;-1.055678e+01;3.118412e+00
525472413585177;-1.693298e+00;-9.805032e+00;3.072923e+00
525472432864136;-1.152231e+00;-8.184227e+00;2.084161e+00
525472452143094;-1.514983e-01;-6.663974e+00;1.519153e+00
525472471422052;1.453699e-01;-6.012779e+00;2.088949e+00
525472490701011;9.269978e-02;-6.110937e+00;3.748059e+00
525472509979969;9.748797e-02;-6.067843e+00;3.772000e+00
525472529258927;1.046703e-01;-5.610571e+00;2.325965e+00
525472548537886;5.308199e-01;-5.325673e+00;2.596498e+00
525472567816844;5.212435e-01;-6.697492e+00;4.212514e+00
525472587095802;-3.095088e-01;-9.419582e+00;5.414352e+00
525472606374761;-9.630978e-01;-1.097096e+01;5.716009e+00
525472625653667;-1.298272e+00;-1.080337e+01;4.315461e+00
525472644932573;-1.372489e+00;-1.084407e+01;4.765552e+00
525472664211480;-1.195325e+00;-1.240263e+01;8.098137e+00
525472683490386;-1.504164e+00;-1.493080e+01;7.590588e+00
525472702769292;-2.155359e+00;-1.751403e+01;5.033690e+00
525472722048198;-1.190537e+00;-1.787554e+01;3.415280e+00
525472741327105;-1.722027e+00;-1.629065e+01;1.315655e+00
525472760606011;-3.488872e+00;-1.370981e+01;1.966850e+00
525472779884917;-5.602861e+00;-1.155991e+01;4.406436e+00
525472799163875;-5.047430e+00;-8.514612e+00;4.528535e+00
525472818442938;-3.208763e+00;-5.237091e+00;2.716203e+00
525472837722000;-2.011713e+00;-2.866934e+00;1.720258e+00
525472857001063;-1.547258e+00;-2.869328e+00;1.624494e+00
525472876280125;-1.944678e+00;-4.312969e+00;1.806445e+00
525472895559188;-1.705268e+00;-5.098233e+00;1.483242e+00
525472914838250;-1.417977e+00;-5.787734e+00;5.279966e-01
525472934117313;-1.666963e+00;-6.551452e+00;-3.338790e-01
525472953396375;-1.200114e+00;-7.329534e+00;-3.075439e-01
525472972675438;-4.938544e-01;-8.797116e+00;1.459301e+00
525472991954344;-1.080409e+00;-9.046103e+00;3.130382e+00
525473011233198;-1.087591e+00;-8.928792e+00;5.055237e+00
525473030512105;4.613910e-01;-9.170596e+00;8.155595e+00
525473049791011;2.041496e+00;-8.483489e+00;9.060563e+00
525473069069917;1.512400e+00;-7.698225e+00;8.215447e+00
525473088348823;-5.094615e-02;-8.026217e+00;7.777328e+00
525473107627730;-3.294950e+00;-1.108588e+01;5.500539e+00
525473126906636;-6.160686e+00;-1.711661e+01;-3.441419e+00
525473146185542;-8.011324e+00;-2.022415e+01;8.464117e-01
525473165464448;-1.012052e+01;-1.795454e+01;2.699444e+00
525473184743355;-3.500843e+00;-1.727223e+01;4.234062e+00
525473204022313;1.081463e+00;-1.617094e+01;6.980093e+00
525473223301375;4.488265e+00;-1.262528e+01;-2.620243e+00
525473242580438;5.927118e+00;-1.156948e+01;-2.546026e+00
525473261859500;5.714044e+00;-1.153596e+01;-8.079106e-01
525473281138563;3.465985e+00;-1.157427e+01;5.519375e-01
525473300417625;1.888274e+00;-1.105236e+01;2.622833e+00
525473319696688;1.284961e+00;-9.685328e+00;4.365737e+00
525473338975750;-6.973528e-01;-8.382937e+00;3.602019e+00
525473358254813;-1.901585e+00;-7.193070e+00;2.476793e+00
525473377533875;-2.038048e+00;-6.156425e+00;2.898154e+00
525473396812782;-2.251123e+00;-5.687182e+00;3.918040e+00
525473416091688;-2.251123e+00;-6.321618e+00;4.396860e+00
525473435370698;-9.750683e-01;-6.185155e+00;3.518226e+00
525473454649709;3.632329e-01;-5.806887e+00;2.440881e+00
525473473928719;1.342419e+00;-6.403017e+00;2.179925e+00
525473493207730;2.426946e+00;-8.119587e+00;2.407364e+00
525473512486740;2.395823e+00;-9.998954e+00;3.048983e+00
525473531765750;7.558652e-01;-1.111939e+01;3.769606e+00
525473551044761;-1.634688e-01;-1.084407e+01;3.649901e+00
525473570323771;3.763551e-02;-1.050650e+01;7.336813e+00
525473589602782;-4.124551e-01;-1.269471e+01;1.032944e+01
525473608881688;-1.607111e+00;-1.655639e+01;5.811772e+00
525473628160542;-1.157020e+00;-1.879966e+01;3.520620e+00
525473647439396;-7.835404e-01;-1.805031e+01;3.549349e+00
525473666718250;-2.389981e+00;-1.607757e+01;2.065008e+00
525473685997105;-4.154431e+00;-1.311846e+01;2.986736e+00
525473705275959;-5.334722e+00;-1.014978e+01;4.056898e+00
525473724554813;-5.035460e+00;-6.920143e+00;3.266845e+00
525473743833667;-3.333256e+00;-4.846853e+00;2.771267e+00
525473763112521;-1.676539e+00;-4.135806e+00;3.037012e+00
525473782391375;-1.111532e+00;-4.657720e+00;2.536645e+00
525473801670334;-1.355730e+00;-5.471713e+00;2.096131e+00
525473820949396;-2.050019e+00;-6.431746e+00;2.055432e+00
525473840228459;-2.255911e+00;-6.958448e+00;1.758563e+00
525473859507521;-2.198453e+00;-6.709462e+00;1.677164e+00
525473878786584;-2.021290e+00;-6.067843e+00;1.746593e+00
525473898065646;-1.654992e+00;-5.926592e+00;2.311600e+00
525473917344709;2.866218e-01;-7.001542e+00;3.451191e+00
525473936623771;1.596194e+00;-8.265627e+00;4.564447e+00
525473955902834;1.141315e+00;-8.969492e+00;5.256341e+00
525473975181896;3.704152e-01;-9.864884e+00;6.178070e+00
525473994460802;2.818336e-01;-9.534499e+00;7.569041e+00
525474013739657;-2.400799e-01;-8.605589e+00;8.402186e+00
525474033018615;-1.951861e+00;-8.950338e+00;8.229812e+00
525474052297573;-6.249268e+00;-1.201957e+01;1.185687e+01
525474071576532;-6.792728e+00;-1.660906e+01;-4.569039e+00
525474090855490;-4.389053e+00;-1.752121e+01;-5.483585e+00
525474110134448;-5.396968e+00;-1.339618e+01;3.862976e+00
525474129413407;-3.575060e+00;-1.480870e+01;-4.966777e-01
525474148692365;4.186609e+00;-1.594350e+01;8.639202e+00
525474167971323;4.330255e+00;-1.341054e+01;2.191895e+00
525474187250282;4.270402e+00;-1.119840e+01;-9.276155e-01
525474206529292;3.185875e+00;-1.113855e+01;-8.605807e-01
525474225808355;2.316818e+00;-1.106912e+01;8.440176e-01
525474245087417;1.888274e+00;-1.012345e+01;3.010677e+00
525474264366480;-3.179336e-02;-9.635051e+00;3.894100e+00
525474283645542;-1.207296e+00;-8.706141e+00;3.384156e+00
525474302924605;-1.382065e+00;-7.851447e+00;2.720991e+00
525474322203667;-9.822505e-01;-7.310381e+00;3.242904e+00
525474341482730;-3.310557e-01;-6.752556e+00;4.176603e+00
525474360761792;5.810959e-01;-6.256977e+00;4.152662e+00
525474380040855;9.473931e-01;-6.398230e+00;4.210121e+00
525474399319813;9.330284e-01;-7.264893e+00;3.793547e+00
525474418598667;1.545918e+00;-8.347026e+00;3.223752e+00
525474437877521;1.490854e+00;-9.553651e+00;3.568502e+00
525474457156375;5.020907e-01;-9.970225e+00;3.958740e+00
525474476435230;-1.535287e+00;-9.560834e+00;4.375313e+00
525474495714084;-2.717972e+00;-9.005404e+00;4.506989e+00
525474514992938;-2.509686e+00;-1.049693e+01;8.399793e+00
525474534271792;-1.963831e+00;-1.415750e+01;6.829265e+00
525474553550646;-2.615026e+00;-1.691311e+01;1.942909e+00
525474572829500;-2.296611e+00;-1.695381e+01;-7.265112e-01
525474592108355;-1.078015e+00;-1.512951e+01;2.117678e+00
525474611387261;-2.406739e+00;-1.511993e+01;3.951558e+00
525474630666271;-2.904712e+00;-1.459562e+01;5.727979e+00
525474649945282;-3.067511e+00;-1.254628e+01;5.060026e+00
525474669224292;-3.112998e+00;-9.144260e+00;3.477526e+00
525474688503302;-2.248729e+00;-5.773370e+00;2.385817e+00
525474707782313;-1.319818e+00;-4.145382e+00;1.569430e+00
525474727061323;-1.073226e+00;-4.470980e+00;1.004422e+00
525474746340334;-1.935102e+00;-5.335250e+00;9.134464e-01
525474765619344;-2.615026e+00;-5.718305e+00;1.260591e+00
525474784898355;-2.442651e+00;-5.442984e+00;1.167221e+00
525474804177365;-1.846520e+00;-5.004864e+00;5.567257e-01
525474823456427;-3.885141e-01;-4.578714e+00;-9.446914e-02
525474842735490;9.952750e-01;-5.651271e+00;-1.681757e+00
525474862014552;1.182015e+00;-7.722166e+00;-1.760762e+00
525474881293615;9.030567e-02;-9.192143e+00;-6.594765e-01
525474900572677;-2.619814e+00;-1.068606e+01;6.185252e+00
525474919851740;-5.997888e+00;-1.280005e+01;2.251301e+01
525474939130802;-3.129757e+00;-1.024315e+01;1.335558e+01
525474958409865;-5.401757e+00;-1.199563e+01;6.173282e+00
525474977688927;-7.604328e+00;-1.541680e+01;4.880468e+00
525474996967886;-4.580581e+00;-1.703760e+01;-1.193329e+01
525475016246740;-7.500229e-01;-1.469857e+01;-2.864441e+00
525475035525646;-3.273403e+00;-1.405456e+01;5.627427e+00
525475054804552;3.389374e+00;-1.658991e+01;-2.529268e+00
525475074083459;8.369100e+00;-1.502177e+01;1.111470e+01
525475093362365;4.351801e+00;-1.275696e+01;9.445697e-01
525475112641271;4.318284e+00;-9.714056e+00;-2.335346e+00
525475131920177;1.938550e+00;-9.726027e+00;-7.292226e-02
525475151199084;-5.106131e-01;-1.010190e+01;3.477526e+00
525475170477990;-2.435469e+00;-1.018809e+01;6.029635e+00
525475189756896;-2.028472e+00;-9.579988e+00;5.174942e+00
525475209035855;7.833520e-02;-8.019034e+00;3.156717e+00
525475228314917;1.083857e+00;-6.393441e+00;1.849539e+00
525475247593980;1.454942e+00;-5.304126e+00;2.084161e+00
525475266873042;1.828421e+00;-5.273003e+00;3.846218e+00
525475286152105;2.316818e+00;-6.685521e+00;4.456713e+00
525475305431167;1.869121e+00;-9.031738e+00;5.048055e+00
525475324710230;1.014428e+00;-9.862491e+00;5.038478e+00
525475343989292;-5.632833e-01;-9.436341e+00;5.172548e+00
525475363268355;-1.903979e+00;-7.985517e+00;4.095203e+00
525475382547417;-2.011713e+00;-7.353475e+00;2.852667e+00
525475401826427;-1.638234e+00;-8.912033e+00;2.960401e+00
525475421105334;-1.458676e+00;-1.245291e+01;2.211048e+00
525475440384240;-1.453888e+00;-1.694423e+01;-2.258734e+00
525475459663146;-9.607037e-01;-1.825620e+01;2.383106e-01
525475478942052;5.356081e-01;-1.572085e+01;4.650634e+00
525475498220959;5.068789e-01;-1.460520e+01;4.408831e+00
525475517499865;-1.101955e+00;-1.367389e+01;4.238850e+00
525475536778771;-2.176906e+00;-1.243615e+01;3.424856e+00
525475556057677;-2.172117e+00;-1.169158e+01;3.238116e+00
525475575336584;-3.060328e+00;-1.086801e+01;2.527069e+00
525475594615438;-4.096973e+00;-9.678145e+00;2.223018e+00
525475613894292;-3.785740e+00;-8.059734e+00;2.179925e+00
525475633173250;-3.871928e+00;-6.565816e+00;9.302051e-01
525475652452209;-3.543936e+00;-5.287368e+00;-4.272489e-01
525475671731167;-3.103422e+00;-4.882765e+00;-7.073584e-01
525475691010125;-3.148910e+00;-5.325673e+00;-1.662921e-01
525475710289084;-3.366773e+00;-6.647216e+00;1.071457e+00
525475729568042;-3.491266e+00;-8.287173e+00;2.304418e+00
525475748847000;-3.816864e+00;-9.670962e+00;6.192434e+00
525475768125959;-2.370828e+00;-1.084168e+01;1.279057e+01
525475787404917;1.812814e-01;-1.079619e+01;1.404029e+01
525475806683927;2.264147e+00;-8.837816e+00;9.070141e+00
525475825962990;2.582562e+00;-6.977601e+00;4.495018e+00
525475845242052;4.422382e-01;-6.826773e+00;6.048788e+00
525475864521115;-1.561623e+00;-1.117924e+01;4.162239e+00
525475883800177;-5.478368e+00;-1.890021e+01;-1.214876e+01
525475903079240;-5.320358e+00;-1.942452e+01;-4.207531e+00
525475922358302;-6.141533e+00;-1.685086e+01;-2.285069e+00
525475941637365;-2.296611e+00;-1.545989e+01;7.468489e+00
525475960916427;1.641682e+00;-1.407850e+01;-5.490767e+00
525475980195490;6.149769e+00;-1.143062e+01;3.699860e-01
525475999474500;7.760998e+00;-1.264922e+01;4.461501e+00
525476018753407;3.427679e+00;-1.360686e+01;6.931894e-01
525476038032313;1.256232e+00;-1.169158e+01;-2.141424e+00
525476057311219;1.445366e+00;-1.013302e+01;-2.639396e+00
525476076590125;-1.157020e+00;-1.039159e+01;-2.476598e+00
525476095869032;-4.288501e+00;-1.101405e+01;2.701838e+00
525476115147938;-7.329007e+00;-1.043229e+01;4.856527e+00
525476134426844;-6.876522e+00;-8.320690e+00;3.807912e+00
