#time;x;y;z
526506474253390;-6.446826e-01;-2.453955e-01;-1.284336e+00
526506494659275;-4.962485e-01;-1.085724e+00;7.790597e-02
526506515065161;7.115290e-02;-3.647410e+00;3.992258e+00
526506535471046;-1.101955e+00;-1.162215e+01;1.304434e+01
526506555876932;-9.347232e+00;-3.327678e+01;3.207982e+01
526506576282817;6.457366e-01;-2.932891e+01;2.109570e+01
526506596688702;2.168383e+00;-1.688917e+01;2.862243e+00
526506617094588;-3.326073e+00;-8.440395e+00;-1.645845e+00
526506637392557;-1.154262e+01;-1.216322e+01;-7.193289e-01
526506657582661;-9.823657e+00;-1.418863e+01;-2.244370e+00
526506677772765;-4.949272e+00;-1.028625e+01;1.385084e+00
526506697962869;-6.422885e-01;-7.240952e+00;-3.228344e+00
526506718152973;1.842786e+00;-4.423098e+00;-3.108639e+00
526506738343077;2.223448e+00;-4.377610e+00;-3.178068e+00
526506758533182;5.403962e-01;-7.396568e+00;-4.942519e+00
526506778723286;6.385543e-01;-1.139711e+01;-5.191505e+00
526506798913390;3.358250e+00;-1.806228e+01;-4.176725e-01
526506819103494;4.639093e+00;-1.860813e+01;3.697783e+00
526506839183234;4.706128e+00;-1.352067e+01;2.960401e+00
526506859383807;4.277585e+00;-1.008275e+01;1.926150e+00
526506879815577;2.335970e+00;-8.282385e+00;2.263718e+00
526506900247348;6.577071e-01;-7.389386e+00;2.426517e+00
526506920679119;-1.299514e-01;-6.728615e+00;2.251748e+00
526506941110890;-1.159414e+00;-7.027877e+00;1.763352e+00
526506961542661;-1.537682e+00;-7.762865e+00;2.023991e-01
526506981974432;-6.255298e-01;-8.358996e+00;-2.103118e+00
526507002406202;3.045321e-02;-8.665441e+00;-2.476598e+00
526507022837973;1.621286e-01;-9.082014e+00;-8.294574e-01
526507043102713;-1.693298e+00;-1.015936e+01;8.438099e+00
526507063200421;-4.747016e-01;-1.153836e+01;7.655229e+00
526507083298129;3.348674e+00;-1.300834e+01;3.750453e+00
526507103395838;5.484210e+00;-1.426763e+01;-5.876535e-01
526507123493546;4.749222e+00;-1.420539e+01;-2.426321e+00
526507143591254;3.861011e+00;-1.314001e+01;1.040334e+00
526507163688963;3.181087e+00;-1.269471e+01;3.161505e+00
526507183786671;3.556961e+00;-1.462196e+01;3.429644e+00
526507203884379;3.573719e+00;-1.504811e+01;4.571630e+00
526507223982088;3.602448e+00;-1.422214e+01;6.975305e+00
526507244209379;3.566537e+00;-1.238826e+01;4.633876e+00
526507264566202;2.833943e+00;-1.160300e+01;-1.483046e+00
526507284923025;1.478883e+00;-1.171552e+01;-5.119682e+00
526507305279848;-7.165056e-01;-1.412159e+01;-2.672914e+00
526507325636671;-5.200653e+00;-1.790427e+01;4.255609e+00
526507345993494;-8.324950e+00;-2.069818e+01;3.532591e+00
526507366350317;-3.462537e+00;-1.647499e+01;-1.483046e+00
526507386707140;-6.087711e-01;-1.248642e+01;-1.399570e-01
526507407063963;-1.520923e+00;-1.197408e+01;-4.080961e-01
526507427221202;6.577071e-01;-9.295089e+00;-6.834174e-01
526507447283182;7.750179e-01;-8.320690e+00;-7.576345e-01
526507467449432;-5.513127e-01;-7.681466e+00;-1.011409e+00
526507487615682;-8.074813e-01;-6.505963e+00;-1.631480e+00
526507507781932;-5.968006e-01;-5.332855e+00;-1.657816e+00
526507527948182;-2.975383e-01;-4.207629e+00;-1.763156e+00
526507548114432;-2.640209e-01;-3.017762e+00;-2.019325e+00
526507568280682;-2.640209e-01;-1.775225e+00;-2.194094e+00
526507588446932;-5.752538e-01;-6.356336e-01;-1.779915e+00
526507608613182;-7.739640e-01;1.017488e-01;-4.894955e-01
526507628779432;-5.369482e-01;-5.901457e-01;5.016614e-01
526507649053859;1.848273e-02;-3.180561e+00;4.032957e+00
526507669436463;-1.514983e-01;-1.120558e+01;1.150015e+01
526507689819067;-8.968964e+00;-3.381066e+01;3.123950e+01
526507710201671;2.124047e-01;-2.981730e+01;2.167986e+01
526507730584275;1.498036e+00;-1.665694e+01;2.989130e+00
526507750966879;-3.685188e+00;-9.144260e+00;-2.191700e+00
526507771349484;-9.294560e+00;-9.568016e+00;-2.739948e+00
526507791732088;-1.040782e+01;-1.238587e+01;-3.450995e+00
526507812114692;-8.020901e+00;-1.509599e+01;-9.898620e-01
526507832297504;1.170044e+00;-7.573732e+00;-1.732033e+00
526507852359171;1.486065e+00;-4.190870e+00;-9.826797e-01
526507872499588;4.996966e-01;-3.269142e+00;-1.267578e+00
526507892640004;-2.174512e+00;-6.407805e+00;-4.621710e+00
526507912780421;-1.801033e+00;-9.965436e+00;-5.325575e+00
526507932920838;3.392920e-01;-1.537131e+01;-1.906802e+00
526507953061254;2.766908e+00;-1.805031e+01;3.307545e+00
526507973201671;5.299864e+00;-1.456929e+01;3.769606e+00
526507993342088;5.115519e+00;-1.100926e+01;2.254142e+00
526508013482504;3.710183e+00;-8.670229e+00;1.308473e+00
526508033622921;2.249783e+00;-7.303199e+00;1.025969e+00
526508053896098;9.809104e-01;-6.659186e+00;1.200738e+00
526508074301984;-4.363961e-01;-6.781285e+00;1.480848e+00
526508094707869;-9.152158e-01;-7.564156e+00;4.537795e-01
526508115113754;-2.185330e-01;-8.555312e+00;-1.116749e+00
526508135519640;8.072929e-02;-8.981462e+00;-1.557263e+00
526508155925525;-8.505751e-01;-9.295089e+00;7.913474e-01
526508176331411;-2.756278e+00;-9.943891e+00;5.768679e+00
526508196737296;-3.675612e+00;-1.078182e+01;7.106980e+00
526508217143182;-6.518649e-01;-1.230208e+01;5.735161e+00
526508237441150;5.350141e+00;-1.350391e+01;-5.137537e-02
526508257631254;5.307047e+00;-1.364517e+01;-1.566840e+00
526508277821359;5.299864e+00;-1.297482e+01;2.762990e-02
526508298011463;4.011839e+00;-1.260134e+01;3.020253e+00
526508318201567;3.576113e+00;-1.469139e+01;5.220430e+00
526508338391671;4.040569e+00;-1.505290e+01;5.943448e+00
526508358581775;4.706128e+00;-1.411441e+01;5.086360e+00
526508378771879;4.392501e+00;-1.248163e+01;1.181586e+00
526508398961984;3.255304e+00;-1.189029e+01;-3.786170e+00
526508419152088;8.396586e-01;-1.295567e+01;-5.186717e+00
526508439231827;-2.806554e+00;-1.625952e+01;-9.060686e-01
526508459432400;-7.836556e+00;-1.980518e+01;3.590049e+00
526508479864171;-7.905984e+00;-2.034385e+01;1.780110e+00
526508500295942;-2.490533e+00;-1.523724e+01;-5.397715e-01
526508520727713;-1.188143e+00;-1.288145e+01;7.434654e-01
526508541159484;-7.069292e-01;-1.227095e+01;-1.732033e+00
526508561591254;1.478883e+00;-1.089914e+01;-1.887649e+00
526508582023025;2.194719e+00;-9.287907e+00;-8.103047e-01
526508602454796;2.722572e-01;-8.169863e+00;-6.499000e-01
526508622886567;-9.870388e-01;-7.015906e+00;-9.659210e-01
526508643151254;-8.050873e-01;-4.470980e+00;-2.105512e+00
526508663248859;-4.675193e-01;-3.197319e+00;-2.330557e+00
526508683346463;-1.084045e-01;-1.880565e+00;-2.581938e+00
526508703444067;1.645227e-01;-6.883037e-01;-2.895565e+00
526508723541671;-3.071147e-01;8.738428e-02;-2.419139e+00
526508743639275;-7.955108e-01;8.499014e-02;-1.009015e+00
526508763736879;-7.500229e-01;-1.270070e+00;2.646457e-01
526508783834484;9.269978e-02;-4.734331e+00;4.564447e+00
526508803932088;-2.883165e+00;-1.636965e+01;1.385116e+01
526508824029692;-1.041261e+01;-3.726295e+01;3.898919e+01
526508844256932;1.684776e+00;-2.818213e+01;1.686293e+01
526508864613754;6.006124e+00;-1.346082e+01;-1.985807e+00
526508884970577;-1.441917e+00;-8.035793e+00;-1.818220e+00
526508905327400;-8.662519e+00;-9.517740e+00;-1.425588e+00
526508925684223;-1.040542e+01;-1.430833e+01;-8.366398e-01
526508946041046;-7.901196e+00;-1.487094e+01;-1.061685e+00
526508966397869;-3.989239e+00;-1.008514e+01;2.407047e-01
526508986754692;-4.890662e-01;-5.639300e+00;-3.503666e+00
526509007111515;1.280173e+00;-2.342626e+00;-6.331413e-01
526509027268754;-2.502503e+00;-8.059734e+00;-6.953562e+00
526509047330786;-9.846446e-01;-1.181847e+01;-6.127598e+00
526509067497140;1.486065e+00;-1.919948e+01;4.513854e-01
526509087663494;3.691030e+00;-1.939100e+01;3.302757e+00
526509107829848;5.536880e+00;-1.347040e+01;3.388945e+00
526509127996202;4.686975e+00;-9.831367e+00;2.266112e+00
526509148162557;3.070959e+00;-7.485150e+00;1.222285e+00
526509168328911;1.842786e+00;-6.168396e+00;1.069063e+00
526509188495265;8.396586e-01;-5.933774e+00;1.229468e+00
526509208661619;-3.597849e-01;-6.860291e+00;9.469639e-01
526509228827973;-2.664150e-01;-8.026217e+00;-1.207725e+00
526509249102452;5.691254e-01;-8.619953e+00;-2.732766e+00
526509269485057;4.242371e-02;-9.362124e+00;-1.638663e+00
526509289867661;-2.028472e+00;-1.030300e+01;4.971444e+00
526509310250265;-4.566216e+00;-1.089674e+01;9.989474e+00
526509330632869;-2.849648e+00;-1.176340e+01;6.575490e+00
526509351015473;2.553833e+00;-1.206746e+01;3.580472e+00
526509371398077;5.606309e+00;-1.277611e+01;8.631704e-01
526509391780682;5.740378e+00;-1.346800e+01;-6.882056e-01
526509412163286;5.735590e+00;-1.355419e+01;3.125277e-01
526509432346098;4.330255e+00;-1.508402e+01;4.518959e+00
526509452407817;4.665429e+00;-1.568733e+01;5.950630e+00
526509472548338;4.332649e+00;-1.508881e+01;4.736822e+00
526509492688859;3.482744e+00;-1.336745e+01;1.799263e+00
526509512829379;1.993614e+00;-1.251276e+01;-3.000905e+00
526509532969900;-1.130685e+00;-1.297482e+01;-5.366274e+00
526509553110421;-4.305260e+00;-1.621882e+01;1.832463e-01
526509573250942;-7.319430e+00;-1.930721e+01;3.961134e+00
526509593391463;-7.345765e+00;-1.981715e+01;1.760640e-01
526509613531984;-2.830495e+00;-1.591956e+01;-1.509382e+00
526509633672504;-1.398824e+00;-1.307537e+01;4.370208e-01
526509653945734;-2.011713e+00;-1.196690e+01;-1.693727e+00
526509674351619;-3.765436e-01;-1.058072e+01;-2.227611e+00
526509694757504;7.391064e-01;-8.974279e+00;-8.198811e-01
526509715163390;5.499727e-01;-7.779624e+00;-9.180391e-01
526509735569275;-1.443160e-01;-6.850714e+00;-1.155055e+00
526509755975161;-7.728124e-02;-5.806887e+00;-1.614722e+00
526509776381046;-4.136977e-02;-4.803760e+00;-2.196488e+00
526509796786932;3.368979e-01;-3.379271e+00;-2.076783e+00
526509817192817;2.195870e-01;-2.012240e+00;-2.356893e+00
526509837490786;-3.166912e-01;4.201640e-01;-2.347316e+00
526509857680890;-4.627311e-01;7.361850e-01;-1.392071e+00
526509877870994;-1.874098e-01;-7.577326e-01;3.149217e-01
526509898061098;9.665458e-01;-4.265087e+00;5.009749e+00
526509918251202;-5.291628e+00;-1.637923e+01;1.571616e+01
526509938441307;-1.025938e+01;-3.760770e+01;3.844094e+01
526509958631411;2.525104e+00;-2.842633e+01;1.519185e+01
526509978821515;5.151431e+00;-1.276653e+01;-9.850739e-01
526509999011619;-2.220000e+00;-7.638372e+00;-2.435898e+00
526510019201723;-9.993638e+00;-1.079619e+01;-2.416745e+00
526510039281463;-1.137503e+01;-1.609912e+01;-6.714469e-01
526510059482036;-7.544475e+00;-1.450704e+01;1.078639e+00
526510079913807;-3.768981e+00;-8.971886e+00;-2.634608e+00
526510100345577;-9.319745e-01;-3.915549e+00;-2.953023e+00
526510120777348;8.396586e-01;-1.124030e+00;2.044760e-02
526510141209119;-1.341365e+00;-4.681661e+00;-6.120416e+00
526510161640890;-2.191271e+00;-8.928792e+00;-7.738826e+00
526510182072661;4.709674e-01;-1.283596e+01;-5.191505e+00
526510202504432;3.219393e+00;-2.037019e+01;1.629282e+00
526510222936202;5.927118e+00;-1.916835e+01;3.939587e+00
526510243200890;4.545723e+00;-9.747573e+00;2.412152e+00
526510263298442;2.680720e+00;-7.389386e+00;1.720258e+00
526510283395994;1.687170e+00;-5.845193e+00;2.079372e+00
526510303493546;3.943562e-01;-5.723093e+00;1.442542e+00
526510323591098;-8.697279e-01;-6.774103e+00;2.143696e-01
526510343688650;-6.973528e-01;-7.983123e+00;-2.586726e+00
526510363786202;-4.136977e-02;-8.804298e+00;-3.343261e+00
526510383883754;-1.477829e+00;-9.658992e+00;1.579006e+00
526510403981307;-4.908573e+00;-1.058551e+01;1.008763e+01
526510424078859;-5.119253e+00;-1.048735e+01;7.571435e+00
526510444306046;-7.165056e-01;-1.076267e+01;3.092076e+00
526510464662869;3.983110e+00;-1.181368e+01;1.607735e+00
526510485019692;5.386052e+00;-1.349673e+01;-5.616356e-02
526510505376515;5.534486e+00;-1.383909e+01;-1.090414e+00
526510525733338;6.700412e+00;-1.342012e+01;-1.392071e+00
526510546090161;6.015700e+00;-1.307058e+01;1.083428e+00
526510566446984;4.141121e+00;-1.441607e+01;6.309745e+00
526510586803807;3.741306e+00;-1.586450e+01;6.470150e+00
526510607160629;3.365433e+00;-1.514627e+01;5.423929e+00
526510627317869;1.948126e+00;-1.127501e+01;-1.849344e+00
526510647379848;-7.141115e-01;-1.217998e+01;-5.131653e+00
526510667546046;-2.777825e+00;-1.565382e+01;-2.459839e+00
526510687712244;-4.796050e+00;-1.884275e+01;1.794475e+00
526510707878442;-7.345765e+00;-2.092562e+01;9.517521e-01
526510728044640;-5.562161e+00;-1.882121e+01;-8.246692e-01
526510748210838;-2.550385e+00;-1.390373e+01;2.191578e-01
526510768377036;-2.057201e+00;-1.214167e+01;-5.852594e-01
526510788543234;-7.811462e-01;-1.058790e+01;-2.368863e+00
526510808709432;8.779642e-01;-8.986250e+00;-1.360947e+00
526510828875629;1.014428e+00;-7.985517e+00;-1.128720e+00
526510849150004;3.045321e-02;-7.075759e+00;-1.337006e+00
526510869532609;-2.472622e-01;-6.055873e+00;-1.583598e+00
526510889915213;-2.640209e-01;-5.158086e+00;-1.724850e+00
526510910297817;-3.179336e-02;-3.973007e+00;-1.664998e+00
526510930680421;1.238231e-01;-2.627524e+00;-2.124665e+00
526510951063025;1.369452e-02;-1.255705e+00;-2.438292e+00
526510971445629;-3.621790e-01;-3.591478e-03;-2.206064e+00
526510991828234;-5.991948e-01;8.606781e-01;-1.073655e+00
526511012210838;-7.141115e-01;1.400545e-01;3.316804e-01
526511032393650;-4.723075e-01;-9.568016e+00;1.117934e+01
526511052455421;-9.739863e+00;-3.182595e+01;3.100009e+01
526511072596046;1.000063e+00;-3.230717e+01;2.319772e+01
526511092736671;5.230435e+00;-1.888585e+01;4.372919e+00
526511112877296;-1.051679e+00;-8.777964e+00;-1.088020e+00
526511133017921;-8.360863e+00;-8.651076e+00;-5.565302e-01
526511153158546;-1.012292e+01;-1.242657e+01;4.944791e-01
526511173299171;-1.032163e+01;-1.771513e+01;-2.095936e+00
526511193439796;-5.241352e+00;-1.211055e+01;-5.206187e-01
526511213580421;-2.610238e+00;-6.276130e+00;-4.904213e+00
526511233721046;9.988208e-02;-1.854230e+00;-1.286730e+00
526511253994327;3.488683e-01;-2.000270e+00;-2.067207e+00
526511274400213;-2.459409e+00;-6.829167e+00;-7.195366e+00
526511294806098;-1.322213e+00;-9.881643e+00;-6.374190e+00
526511315211984;1.229897e+00;-1.508881e+01;-1.760762e+00
526511335617869;4.105209e+00;-2.162470e+01;4.068869e+00
526511356023754;6.432273e+00;-1.662342e+01;3.429644e+00
526511376429640;5.718832e+00;-1.186396e+01;1.895027e+00
526511396835525;3.403738e+00;-8.931186e+00;9.828752e-01
526511417241411;2.000797e+00;-7.111670e+00;1.143280e+00
526511437539379;6.146133e-01;-5.878710e+00;1.356355e+00
526511457729432;-6.231357e-01;-7.171523e+00;1.385084e+00
526511477919484;-1.025344e+00;-8.438002e+00;2.550693e-01
526511498109536;-8.026932e-01;-8.821057e+00;-7.336935e-01
526511518299588;-1.401218e+00;-9.275936e+00;6.524897e-01
526511538489640;-3.484084e+00;-9.838550e+00;5.071996e+00
526511558679692;-4.480029e+00;-1.051129e+01;8.009555e+00
526511578869744;-1.243207e+00;-1.212252e+01;5.076784e+00
526511599059796;3.667089e+00;-1.287427e+01;1.729834e+00
526511619249848;6.240746e+00;-1.339139e+01;-7.743932e-01
526511639329536;7.667628e+00;-1.366193e+01;-1.744003e+00
526511659530109;7.715510e+00;-1.345364e+01;3.002399e-02
526511679961879;4.658246e+00;-1.329084e+01;3.501467e+00
526511700393650;3.303186e+00;-1.424609e+01;6.309745e+00
526511720825421;1.742234e+00;-1.568254e+01;5.996118e+00
526511741257192;2.798031e+00;-1.468181e+01;5.761497e+00
526511761688963;3.746094e+00;-1.272344e+01;1.808839e+00
526511782120734;2.522710e+00;-1.196212e+01;-4.303295e+00
526511802552504;4.278736e-01;-1.248882e+01;-4.719868e+00
526511822984275;-2.275064e+00;-1.584295e+01;5.016614e-01
526511843249015;-6.797516e+00;-2.124643e+01;9.373873e-01
526511863346671;-2.346887e+00;-1.708788e+01;-1.327430e+00
526511883444327;-1.209690e+00;-1.330999e+01;4.298385e-01
526511903541984;-8.338163e-01;-1.147372e+01;-1.370524e+00
526511923639640;5.212435e-01;-1.002050e+01;-1.547687e+00
526511943737296;9.114816e-01;-8.622347e+00;-1.023379e+00
526511963834952;-3.502085e-01;-7.286440e+00;-1.076050e+00
526511983932609;-1.080409e+00;-6.218672e+00;-1.631480e+00
526512004030265;-1.109138e+00;-5.174845e+00;-2.036083e+00
526512024127921;-8.936688e-01;-4.097500e+00;-2.141424e+00
526512044355161;-5.944065e-01;-2.948333e+00;-2.002566e+00
526512064711984;-3.502085e-01;-1.904506e+00;-2.522085e+00
526512085068807;-2.496564e-01;-8.127969e-01;-2.567573e+00
526512105425629;-5.465246e-01;-5.985618e-03;-1.863708e+00
526512125782452;-7.021410e-01;3.710818e-02;-5.086482e-01
526512146139275;-2.017744e-01;-1.873383e+00;8.009238e-01
526512166496098;7.055891e-01;-6.551452e+00;6.910664e+00
526512186852921;-7.455894e+00;-2.340591e+01;2.016918e+01
526512207209744;-4.156826e+00;-3.550089e+01;3.511554e+01
526512227366984;1.940944e+00;-1.015218e+01;-2.174941e+00
526512247428911;-3.926992e+00;-5.653665e+00;-1.171814e+00
526512267595057;-8.727160e+00;-7.753289e+00;-6.499000e-01
526512287761202;-7.652210e+00;-1.121516e+01;-1.310671e+00
526512307927348;-6.371367e+00;-1.304185e+01;-4.715079e+00
526512328093494;-4.887025e+00;-1.098532e+01;7.698005e-01
526512348259640;-2.722760e+00;-9.817002e+00;8.799291e-01
526512368425786;-1.063650e+00;-7.624008e+00;-2.213247e+00
526512388591932;-7.452348e-01;-7.477968e+00;-3.750258e+00
526512408758077;-1.310242e+00;-8.514612e+00;-4.717474e+00
526512428924223;2.435280e-01;-9.867278e+00;-4.662409e+00
526512449198598;2.362305e+00;-1.433227e+01;-4.272489e-01
526512469581202;5.156219e+00;-1.681735e+01;1.741805e+00
526512489963807;6.329327e+00;-1.374332e+01;2.091343e+00
526512510346411;5.658979e+00;-1.061184e+01;2.361876e+00
526512530729015;3.420497e+00;-8.552918e+00;1.763352e+00
526512551111619;1.909821e+00;-7.051818e+00;1.966850e+00
526512571494223;6.888304e-01;-6.371894e+00;1.586188e+00
526512591876827;-5.561010e-01;-6.450899e+00;1.516759e+00
526512612259432;-1.113926e+00;-7.372627e+00;-1.188572e+00
526512632442244;-2.026078e+00;-9.544075e+00;4.917678e-02
526512652503963;-4.669163e+00;-1.053284e+01;8.007160e+00
526512672644484;-4.417782e+00;-1.089914e+01;8.009555e+00
526512692785004;8.312339e-02;-1.221589e+01;5.407170e+00
526512712925525;4.998208e+00;-1.301073e+01;2.546222e+00
526512733066046;6.530431e+00;-1.339379e+01;8.368353e-01
526512753206567;6.202440e+00;-1.358292e+01;-2.524797e-01
526512773347088;5.869660e+00;-1.353025e+01;-1.009015e+00
526512793487609;5.041302e+00;-1.339139e+01;7.985297e-01
526512813628129;3.951987e+00;-1.524682e+01;4.332220e+00
526512833768650;4.303919e+00;-1.581183e+01;5.550816e+00
526512854041879;4.332649e+00;-1.516542e+01;4.794281e+00
526512874447765;3.379797e+00;-1.343209e+01;3.015465e+00
526512894853650;2.003191e+00;-1.248403e+01;-2.239582e+00
526512915259536;-4.770957e-01;-1.264683e+01;-5.787636e+00
526512935665421;-3.579848e+00;-1.503614e+01;-1.839767e+00
526512956071307;-7.487017e+00;-1.809340e+01;3.410491e+00
526512976477192;-7.678545e+00;-1.937664e+01;1.087120e-02
526512996883077;-3.053146e+00;-1.525161e+01;-1.885255e+00
526513017288963;-1.813003e+00;-1.273062e+01;1.260591e+00
526513037586932;-1.073226e+00;-1.038440e+01;-2.457444e+00
526513057777036;1.304114e+00;-8.749234e+00;-1.823008e+00
526513077967140;1.699140e+00;-7.664707e+00;-1.605145e+00
526513098157244;3.752034e-01;-6.905778e+00;-1.387282e+00
526513118347348;-3.645731e-01;-5.928986e+00;-1.293913e+00
526513138537452;-2.305035e-01;-4.796577e+00;-1.720062e+00
526513158727557;5.439420e-02;-3.551646e+00;-2.093542e+00
526513178917661;7.833520e-02;-2.354597e+00;-2.232399e+00
526513199107765;-1.084045e-01;-1.157547e+00;-2.285069e+00
526513219297869;-1.275573e-01;-1.232964e-01;-1.643451e+00
526513239377609;-8.685765e-02;-1.137201e-01;-6.546882e-01
526513259578182;3.991444e-01;-1.976329e+00;1.279744e+00
526513280009952;2.060649e+00;-5.849980e+00;6.877147e+00
526513300441723;-6.026617e+00;-2.041568e+01;1.946532e+01
526513320873494;-7.443923e+00;-3.547456e+01;3.253470e+01
526513341305265;1.778145e+00;-2.433482e+01;1.180660e+01
526513361737036;1.981644e+00;-1.128937e+01;-6.618705e-01
526513382168807;-5.219806e+00;-8.028610e+00;-1.521352e+00
526513402600577;-1.012292e+01;-1.039637e+01;-6.427178e-01
526513423032348;-9.016846e+00;-1.385585e+01;-2.335346e+00
526513443297088;-4.729015e+00;-8.433213e+00;-7.767872e-01
526513463394796;-2.090718e+00;-5.411860e+00;-2.119877e+00
526513483492504;-1.178567e+00;-4.825307e+00;-3.010482e+00
526513503590213;-1.829762e+00;-7.497121e+00;-5.347122e+00
526513523687921;-1.370095e+00;-9.711662e+00;-5.608078e+00
526513543785629;7.031950e-01;-1.250318e+01;-3.585065e+00
526513563883338;3.578507e+00;-1.817001e+01;7.578300e-01
526513583981046;7.172050e+00;-1.666652e+01;2.534251e+00
526513604078754;6.810541e+00;-1.198127e+01;2.768873e+00
526513624176463;5.002996e+00;-9.132290e+00;1.744199e+00
526513644403754;2.695085e+00;-7.456421e+00;2.074584e+00
526513664760577;1.088645e+00;-6.771708e+00;2.845484e+00
526513685117400;-2.281094e-01;-6.793256e+00;2.206260e+00
526513705474223;-1.118714e+00;-7.657525e+00;1.277349e+00
526513725831046;-7.141115e-01;-8.509825e+00;-1.691333e+00
526513746187869;-2.472622e-01;-8.880910e+00;-2.241976e+00
526513766544692;-7.979050e-01;-9.534499e+00;7.051599e-01
526513786901515;-2.689243e+00;-1.021442e+01;6.944181e+00
526513807258338;-3.457749e+00;-1.073873e+01;8.785242e+00
526513827415577;4.763587e+00;-1.159103e+01;2.230201e+00
526513847477557;5.948666e+00;-1.271147e+01;-6.115945e-01
526513867643754;5.251982e+00;-1.349434e+01;-1.629086e+00
526513887809952;5.019755e+00;-1.330520e+01;3.077394e-01
526513907976150;3.949593e+00;-1.288863e+01;2.510310e+00
526513928142348;2.989559e+00;-1.410244e+01;4.779916e+00
526513948308546;3.121235e+00;-1.518936e+01;5.538845e+00
526513968474744;3.547384e+00;-1.503135e+01;5.771073e+00
526513988640942;4.155485e+00;-1.306819e+01;3.369792e+00
526514008807140;3.849041e+00;-1.215604e+01;-2.735160e+00
526514028973338;1.893062e+00;-1.223265e+01;-5.478797e+00
526514049247713;-1.700480e+00;-1.485419e+01;-1.463894e+00
526514069630317;-5.581314e+00;-1.877572e+01;3.910858e+00
526514090012921;-8.214823e+00;-2.112433e+01;1.878268e+00
526514110395525;-4.106550e+00;-1.754037e+01;-1.509382e+00
526514130778129;-1.329395e+00;-1.348237e+01;2.981631e-01
526514151160734;-1.401218e+00;-1.189987e+01;-4.009138e-01
526514171543338;-3.190852e-01;-1.050890e+01;-2.048054e+00
526514191925942;1.069492e+00;-9.017374e+00;-1.147873e+00
526514212308546;3.847798e-01;-7.647949e+00;-8.653689e-01
526514232491359;-5.249777e-01;-5.622541e+00;-1.676968e+00
526514252553077;-1.419219e-01;-4.617020e+00;-2.270705e+00
526514272693546;-1.491042e-01;-3.467853e+00;-2.445474e+00
526514292834015;-6.700754e-04;-2.330656e+00;-2.663337e+00
526514312974484;-1.802275e-01;-1.205429e+00;-3.257073e+00
526514333114952;-4.770957e-01;-3.986178e-01;-2.905141e+00
526514353255421;-1.054074e+00;-1.185082e-01;-1.882861e+00
526514373395890;-1.013374e+00;-1.334710e+00;-1.950213e-01
526514393536359;-2.017744e-01;-4.504498e+00;4.111962e+00
526514413676827;-2.397163e+00;-1.453577e+01;1.602021e+01
526514433817296;-8.621819e+00;-3.707861e+01;3.917115e+01
526514454090473;3.379797e+00;-2.889558e+01;1.737527e+01
526514474496359;5.967818e+00;-1.449507e+01;-3.961256e-01
526514494902244;-2.011713e+00;-9.302271e+00;-1.317854e+00
526514515308129;-9.849992e+00;-1.127261e+01;-2.239582e+00
526514535714015;-1.123378e+01;-1.387021e+01;-2.380833e+00
526514556119900;-8.643367e+00;-1.260852e+01;-3.872357e+00
526514576525786;-4.731409e+00;-7.518667e+00;1.565941e-02
526514596931671;-1.695692e+00;-4.777425e+00;-1.052109e+00
526514617337557;-8.409987e-01;-3.233231e+00;-1.020985e+00
526514637635525;-2.808948e+00;-9.709269e+00;-6.457983e+00
526514657825629;-5.010367e-01;-1.210816e+01;-4.523552e+00
526514678015734;2.331182e+00;-1.791385e+01;6.788248e-01
526514698205838;5.812201e+00;-1.853392e+01;4.116751e+00
526514718395942;6.492126e+00;-1.337703e+01;2.366664e+00
526514738586046;4.938355e+00;-9.857702e+00;6.022136e-01
526514758776150;2.956042e+00;-7.817930e+00;7.051599e-01
526514778966254;2.039102e+00;-6.649610e+00;1.459301e+00
526514799156359;1.268202e+00;-6.130090e+00;1.507183e+00
526514819346463;2.698631e-01;-6.592152e+00;1.277349e+00
526514839426202;-4.172432e-01;-7.834688e+00;6.500956e-01
526514859626775;-5.800419e-01;-8.430819e+00;-9.446914e-02
526514880058546;-5.249777e-01;-9.223267e+00;1.090292e-01
526514900490317;-1.549652e+00;-9.802638e+00;2.007550e+00
526514920922088;-3.979662e+00;-1.049932e+01;7.516371e+00
526514941353859;-3.685188e+00;-1.126543e+01;7.607347e+00
526514961785629;1.548312e+00;-1.195254e+01;4.042533e+00
526514982217400;6.183287e+00;-1.247445e+01;6.788248e-01
526515002649171;7.066710e+00;-1.355898e+01;-1.518958e+00
526515023080942;7.140926e+00;-1.396837e+01;-6.882056e-01
526515043345629;4.236885e+00;-1.430354e+01;4.581205e+00
526515063443234;3.355856e+00;-1.507444e+01;5.182125e+00
526515083540838;3.449226e+00;-1.537370e+01;5.292253e+00
526515103638442;3.487532e+00;-1.410483e+01;4.246032e+00
526515123736046;2.795637e+00;-1.299158e+01;-1.037744e+00
526515143833650;1.610558e+00;-1.245291e+01;-5.296845e+00
526515163931254;-7.452348e-01;-1.413117e+01;-2.723190e+00
526515184028859;-5.143194e+00;-1.775583e+01;2.613256e+00
526515204126463;-8.317769e+00;-2.052581e+01;1.756169e+00
526515224224067;-4.044303e+00;-1.753079e+01;-2.110300e+00
526515244451307;-1.164202e+00;-1.384388e+01;-6.095175e-02
526515264808129;-1.815397e+00;-1.276653e+01;3.580155e-01
526515285164952;-1.463464e+00;-1.114573e+01;-2.083965e+00
