#time;x;y;z
1094835968208373;6.530431e+00;-2.708923e+00;-5.787636e+00
1094835988484310;6.310174e+00;-2.740047e+00;-6.096475e+00
1094836008867227;5.651797e+00;-3.463064e+00;-6.615994e+00
1094836029250143;5.445904e+00;-5.012046e+00;-6.441225e+00
1094836049633060;6.142588e+00;-6.029538e+00;-6.632753e+00
1094836070015977;6.947004e+00;-5.742246e+00;-5.837912e+00
1094836090398893;6.736324e+00;-5.208362e+00;-5.624837e+00
1094836110781810;5.788260e+00;-6.465264e+00;-6.386160e+00
1094836131164727;4.907232e+00;-7.176311e+00;-5.883400e+00
1094836151547643;4.648669e+00;-6.654398e+00;-5.007160e+00
1094836171730768;4.524177e+00;-5.378343e+00;-4.092614e+00
1094836191793946;4.093239e+00;-5.217938e+00;-3.699982e+00
1094836211937071;3.425285e+00;-5.744640e+00;-4.401453e+00
1094836232080196;2.604110e+00;-6.388653e+00;-4.365541e+00
1094836252223321;1.893062e+00;-6.221066e+00;-2.775860e+00
1094836272366446;2.486799e+00;-4.308181e+00;-1.540505e+00
1094836292509571;3.391768e+00;-4.001737e+00;-2.198882e+00
1094836312652696;2.793243e+00;-6.522722e+00;-3.302562e+00
1094836332795821;2.783667e+00;-8.722899e+00;-4.286536e+00
1094836352938946;4.311102e+00;-9.156231e+00;-3.989668e+00
1094836373082071;6.058794e+00;-7.940029e+00;-3.479725e+00
1094836393356810;6.961369e+00;-7.238558e+00;-3.410296e+00
1094836413763112;6.420303e+00;-6.685521e+00;-3.690406e+00
1094836434169414;5.864872e+00;-5.876315e+00;-4.537917e+00
1094836454575716;6.200046e+00;-5.332855e+00;-4.750991e+00
1094836474982018;4.088450e+00;-6.731009e+00;-4.724656e+00
1094836495388321;4.026204e+00;-6.295283e+00;-4.712686e+00
1094836515794623;6.985310e+00;-4.684054e+00;-4.762961e+00
1094836536200925;8.847919e+00;-4.346487e+00;-5.059830e+00
1094836556607227;7.895067e+00;-4.346487e+00;-5.067012e+00
1094836576906654;6.528037e+00;-3.563616e+00;-6.414890e+00
1094836597099206;7.715510e+00;-3.937096e+00;-7.511387e+00
1094836617291758;8.874254e+00;-3.683321e+00;-6.920044e+00
1094836637484310;8.481623e+00;-2.534154e+00;-6.290397e+00
1094836657676862;8.421770e+00;-2.153492e+00;-7.329435e+00
1094836677869414;9.082541e+00;-2.251650e+00;-8.198494e+00
1094836698061966;8.589356e+00;-2.012240e+00;-7.765162e+00
1094836718254518;7.919008e+00;-1.236552e+00;-7.133120e+00
1094836738447071;7.914220e+00;-6.164808e-01;-6.752458e+00
1094836758639623;8.335583e+00;-2.453955e-01;-6.412496e+00
1094836778720821;8.278124e+00;1.196682e-03;-6.151539e+00
1094836798921862;7.634111e+00;-7.062626e-02;-6.273638e+00
1094836819354154;7.428218e+00;-2.358190e-01;-6.551353e+00
1094836839786446;7.799304e+00;-2.525778e-01;-6.335885e+00
1094836860218737;8.002802e+00;2.118773e-01;-5.881006e+00
1094836880651029;8.045897e+00;4.776224e-01;-5.835518e+00
1094836901083321;8.067443e+00;3.938289e-01;-5.730177e+00
1094836921515612;8.017167e+00;5.015634e-01;-5.734966e+00
1094836941947904;7.732269e+00;9.061660e-01;-5.711025e+00
1094836962380196;7.792121e+00;1.164729e+00;-5.943253e+00
1094836982646393;8.797644e+00;1.102482e+00;-6.532200e+00
1094837002746498;9.544602e+00;1.073753e+00;-6.745275e+00
1094837022846602;1.007370e+01;8.989837e-01;-6.982291e+00
1094837042946706;1.059801e+01;4.273462e-01;-7.082843e+00
1094837063046810;1.113189e+01;7.541376e-02;-6.778793e+00
1094837083146914;1.092839e+01;4.201640e-01;-6.666270e+00
1094837103247018;1.079193e+01;1.068965e+00;-6.254485e+00
1094837123347123;1.025326e+01;1.157546e+00;-6.120416e+00
1094837143447227;9.549391e+00;4.991692e-01;-6.496289e+00
1094837163547331;8.855102e+00;3.411587e-01;-6.072534e+00
1094837183776081;8.584568e+00;6.476034e-01;-5.641596e+00
1094837204133477;9.111270e+00;1.113253e-01;-5.409369e+00
1094837224490873;9.834289e+00;-6.092985e-01;-5.148411e+00
1094837244848268;9.341104e+00;-1.425686e+00;-5.296845e+00
1094837265205664;9.149575e+00;-2.060122e+00;-5.835518e+00
1094837285563060;9.341104e+00;-2.115187e+00;-5.517103e+00
1094837305920456;9.499114e+00;-1.775225e+00;-5.433310e+00
1094837326277852;9.180699e+00;-1.346681e+00;-5.390215e+00
1094837346635248;8.273335e+00;-1.329922e+00;-5.335152e+00
1094837366793112;6.499308e+00;-2.170251e+00;-4.406241e+00
1094837386856550;6.681260e+00;-2.684982e+00;-4.138102e+00
1094837407025196;7.631716e+00;-2.620342e+00;-4.765356e+00
1094837427193841;8.091384e+00;-3.223654e+00;-5.813971e+00
1094837447362487;8.053078e+00;-4.466191e+00;-6.264061e+00
1094837467531133;7.502435e+00;-5.299338e+00;-5.421339e+00
1094837487699779;7.753816e+00;-4.437463e+00;-4.770144e+00
1094837507868425;8.227848e+00;-4.200447e+00;-5.620049e+00
1094837528037071;7.638899e+00;-4.253117e+00;-5.253752e+00
1094837548205716;6.619013e+00;-4.459009e+00;-4.985613e+00
1094837568374362;6.370027e+00;-5.009652e+00;-4.997583e+00
1094837588650352;7.152897e+00;-6.968025e+00;-6.357431e+00
1094837609033633;7.732269e+00;-7.228981e+00;-5.605684e+00
1094837629416914;7.756210e+00;-6.802832e+00;-5.323181e+00
1094837649800196;7.289361e+00;-6.738192e+00;-4.992795e+00
1094837670183477;6.106676e+00;-5.981656e+00;-3.185251e+00
1094837690566758;6.032459e+00;-4.633779e+00;-2.876412e+00
1094837710950039;5.290288e+00;-3.530099e+00;-3.154127e+00
1094837731333321;3.911287e+00;-3.731203e+00;-3.340867e+00
1094837751716602;2.632838e+00;-5.114992e+00;-3.738287e+00
1094837771900039;3.365433e+00;-7.808353e+00;-3.738287e+00
1094837791963216;4.677399e+00;-8.344631e+00;-3.352838e+00
1094837812105925;5.778685e+00;-8.124374e+00;-2.603484e+00
1094837832248633;6.171317e+00;-7.935241e+00;-3.156522e+00
1094837852391341;5.706861e+00;-7.635979e+00;-3.719135e+00
1094837872534050;5.323805e+00;-7.303199e+00;-4.044732e+00
1094837892676758;5.421963e+00;-6.630457e+00;-3.759834e+00
1094837912819466;5.790655e+00;-5.921803e+00;-3.841234e+00
1094837932962175;5.867266e+00;-5.950533e+00;-4.001638e+00
1094837953104883;6.054006e+00;-6.125302e+00;-3.781381e+00
1094837973247591;6.700412e+00;-5.888286e+00;-3.745470e+00
1094837993522279;6.978128e+00;-5.893074e+00;-3.850810e+00
1094838013928946;6.362844e+00;-6.328800e+00;-3.597035e+00
1094838034335612;6.638166e+00;-5.835616e+00;-4.276960e+00
1094838054742279;7.339636e+00;-5.170056e+00;-4.928154e+00
1094838075148946;7.265419e+00;-4.705602e+00;-5.189112e+00
1094838095555612;7.088256e+00;-4.518862e+00;-5.744542e+00
1094838115962279;6.721959e+00;-4.633779e+00;-6.027046e+00
1094838136368946;7.030798e+00;-4.300999e+00;-5.641596e+00
1094838156775612;7.756210e+00;-3.714444e+00;-5.562591e+00
1094838177075039;7.375548e+00;-3.170984e+00;-6.180268e+00
1094838197267227;7.224720e+00;-2.629918e+00;-6.402919e+00
1094838217459414;7.753816e+00;-2.349808e+00;-6.991868e+00
1094838237651602;7.974073e+00;-1.990693e+00;-6.678240e+00
1094838257843789;8.002802e+00;-1.576514e+00;-6.735699e+00
1094838278035977;8.196724e+00;-1.198247e+00;-6.383767e+00
1094838298228164;8.100960e+00;-8.463143e-01;-6.139568e+00
1094838318420352;7.990831e+00;-6.045103e-01;-6.491501e+00
1094838338612539;7.863945e+00;-4.704408e-01;-6.465166e+00
1094838358804727;7.842397e+00;-3.339771e-01;-6.288002e+00
1094838378885925;7.926191e+00;-2.190604e-01;-6.618388e+00
1094838399087331;8.060261e+00;2.274358e-02;-6.216179e+00
1094838419519987;8.074625e+00;4.081935e-01;-5.938464e+00
1094838439952643;8.220665e+00;6.835148e-01;-6.163509e+00
1094838460385300;8.467257e+00;5.901450e-01;-6.386160e+00
1094838480817956;8.565416e+00;5.805687e-01;-6.417284e+00
1094838501250612;8.541475e+00;7.840670e-01;-6.309549e+00
1094838521683268;8.955653e+00;8.391312e-01;-6.544171e+00
1094838542115925;9.910899e+00;6.045096e-01;-7.082843e+00
1094838562548581;1.057885e+01;1.089311e-01;-6.879345e+00
1094838582814727;1.102894e+01;-4.943817e-01;-7.283947e+00
1094838602914414;1.113428e+01;-3.100362e-01;-6.845828e+00
1094838623014102;1.075602e+01;1.065370e-01;-6.170692e+00
1094838643113789;1.015270e+01;7.122440e-01;-5.835518e+00
1094838663213477;9.415320e+00;9.037719e-01;-5.754118e+00
1094838683313164;8.515140e+00;6.715444e-01;-6.077322e+00
1094838703412852;7.983649e+00;2.214538e-01;-6.213786e+00
1094838723512539;7.787333e+00;-2.430013e-01;-5.818759e+00
1094838743612227;7.897461e+00;-1.013901e+00;-5.485980e+00
1094838763711914;8.225453e+00;-1.475962e+00;-5.361486e+00
1094838783940664;8.687514e+00;-1.449627e+00;-5.665537e+00
1094838804298425;9.180699e+00;-1.693825e+00;-5.725389e+00
1094838824656185;8.879043e+00;-2.309109e+00;-5.802001e+00
1094838845013946;8.658786e+00;-3.137467e+00;-6.771610e+00
1094838865371706;9.396169e+00;-3.764721e+00;-7.362953e+00
1094838885729466;9.810348e+00;-3.690504e+00;-7.355771e+00
1094838906087227;9.384197e+00;-3.616287e+00;-6.680635e+00
1094838926444987;9.211823e+00;-3.676139e+00;-6.165904e+00
1094838946802748;8.855102e+00;-3.566010e+00;-5.971982e+00
1094838966960925;7.083468e+00;-3.398423e+00;-5.900158e+00
1094838987024362;6.429879e+00;-3.477429e+00;-5.260934e+00
1094839007192696;6.140193e+00;-3.240413e+00;-4.671986e+00
1094839027361029;5.900784e+00;-3.190137e+00;-4.753386e+00
1094839047529362;5.366899e+00;-3.747962e+00;-4.913790e+00
1094839067697696;4.548118e+00;-3.843726e+00;-4.592980e+00
1094839087866029;4.435595e+00;-4.609838e+00;-4.901820e+00
1094839108034362;4.902444e+00;-5.466925e+00;-5.246570e+00
1094839128202696;4.787528e+00;-6.223460e+00;-5.390215e+00
1094839148371029;4.986238e+00;-7.513880e+00;-5.770877e+00
1094839168539362;5.402811e+00;-8.299144e+00;-5.847488e+00
1094839188815300;5.465057e+00;-7.896935e+00;-5.560196e+00
1094839209198841;5.496181e+00;-8.284779e+00;-5.854671e+00
1094839229582383;5.225647e+00;-8.912033e+00;-5.596108e+00
1094839249965925;5.103549e+00;-8.339844e+00;-5.098135e+00
1094839270349466;5.000602e+00;-6.979996e+00;-4.399058e+00
1094839290733008;4.490659e+00;-6.690310e+00;-3.901086e+00
1094839311116550;3.650331e+00;-6.944084e+00;-3.223556e+00
1094839331500091;3.118840e+00;-6.304859e+00;-2.510115e+00
1094839351883633;2.680720e+00;-5.627330e+00;-2.095936e+00
1094839372067383;1.593800e+00;-6.987178e+00;-2.474203e+00
1094839392130612;2.024738e+00;-8.112404e+00;-2.799801e+00
1094839412273164;2.625656e+00;-9.673356e+00;-3.228344e+00
1094839432415716;2.891401e+00;-9.711662e+00;-3.223556e+00
1094839452558268;3.456409e+00;-8.765993e+00;-2.660943e+00
1094839472700821;4.083663e+00;-7.743713e+00;-2.730372e+00
1094839492843373;4.236885e+00;-7.116459e+00;-3.407902e+00
1094839512985925;4.052539e+00;-6.304859e+00;-3.541971e+00
1094839533128477;3.710183e+00;-6.335982e+00;-3.642524e+00
1094839553271029;3.999869e+00;-6.644821e+00;-4.114161e+00
1094839573413581;4.964690e+00;-6.350348e+00;-3.577883e+00
1094839593688268;5.658979e+00;-5.574659e+00;-3.324108e+00
1094839614095143;6.101887e+00;-6.017568e+00;-4.559464e+00
1094839634502018;6.293416e+00;-6.455688e+00;-5.711025e+00
1094839654908893;5.900784e+00;-5.981656e+00;-5.682295e+00
1094839675315768;6.487338e+00;-5.342431e+00;-6.328702e+00
1094839695722643;7.382730e+00;-4.602655e+00;-6.429255e+00
1094839716129518;7.090651e+00;-5.004864e+00;-7.353376e+00
1094839736536393;7.612564e+00;-5.024016e+00;-7.537722e+00
1094839756943268;7.674810e+00;-3.949066e+00;-6.905680e+00
1094839777242696;7.899856e+00;-2.526972e+00;-6.632753e+00
1094839797434675;7.708328e+00;-1.782407e+00;-6.314337e+00
1094839817626654;7.660446e+00;-1.188670e+00;-6.204209e+00
1094839837818633;7.519194e+00;-8.965904e-01;-6.362219e+00
1094839858010612;7.061921e+00;-8.056146e-01;-6.644723e+00
1094839878202591;7.143321e+00;-4.824112e-01;-6.673452e+00
1094839898394571;7.775362e+00;-5.865580e-02;-6.704576e+00
1094839918586550;8.606115e+00;2.525771e-01;-6.702181e+00
1094839938778529;8.907771e+00;1.999069e-01;-6.723729e+00
1094839958970508;8.831161e+00;1.089311e-01;-6.762034e+00
1094839979051706;8.507957e+00;1.616013e-01;-6.443619e+00
1094839999253373;8.639633e+00;5.518394e-01;-6.565718e+00
1094840019686237;9.135211e+00;8.199785e-01;-6.647118e+00
1094840040119102;9.441655e+00;1.028265e+00;-6.460378e+00
1094840060551966;9.161547e+00;1.179093e+00;-6.039017e+00
1094840080984831;8.833554e+00;1.191064e+00;-6.003105e+00
1094840101417696;8.730608e+00;1.181487e+00;-6.266456e+00
1094840121850560;9.010718e+00;1.186276e+00;-6.429255e+00
1094840142283425;9.381804e+00;1.274857e+00;-6.383767e+00
1094840162716289;9.563754e+00;1.215005e+00;-6.541777e+00
1094840182982435;9.467991e+00;9.061660e-01;-6.709364e+00
1094840203081862;9.415320e+00;7.888551e-01;-6.733305e+00
1094840223181289;9.872594e+00;1.033053e+00;-6.340673e+00
1094840243280716;9.968357e+00;1.181487e+00;-6.407708e+00
1094840263380143;9.798376e+00;1.157546e+00;-6.769217e+00
1094840283479571;9.288433e+00;1.009112e+00;-6.678240e+00
1094840303578998;8.675545e+00;7.529438e-01;-6.362219e+00
1094840323678425;8.354735e+00;2.813063e-01;-5.744542e+00
1094840343777852;8.460075e+00;1.496308e-01;-5.809183e+00
1094840363877279;8.405011e+00;1.089311e-01;-5.617655e+00
1094840384105977;8.658786e+00;-2.669424e-01;-5.794818e+00
1094840404463946;8.831161e+00;-7.337916e-01;-5.816365e+00
1094840424821914;8.292488e+00;-1.112059e+00;-5.909735e+00
1094840445179883;7.851974e+00;-1.389775e+00;-6.651906e+00
1094840465537852;7.938161e+00;-1.839865e+00;-7.123543e+00
1094840485895821;8.060261e+00;-2.378538e+00;-7.178607e+00
1094840506253789;8.048290e+00;-2.823840e+00;-6.546566e+00
1094840526611758;7.646081e+00;-3.374482e+00;-6.788369e+00
1094840546969727;7.279784e+00;-3.752750e+00;-6.910469e+00
1094840567128112;7.880703e+00;-2.500637e+00;-5.567379e+00
1094840587191498;7.088256e+00;-2.256438e+00;-5.040677e+00
1094840607359518;6.133011e+00;-3.300266e+00;-5.308816e+00
1094840627527539;5.673344e+00;-4.447039e+00;-5.907341e+00
1094840647695560;5.939089e+00;-4.760666e+00;-6.398131e+00
1094840667863581;6.477761e+00;-4.942617e+00;-6.493895e+00
1094840688031602;6.243139e+00;-5.208362e+00;-5.773272e+00
1094840708199623;5.699679e+00;-5.301732e+00;-5.179535e+00
1094840728367643;5.295076e+00;-5.641694e+00;-5.454856e+00
1094840748535664;5.500969e+00;-6.166001e+00;-5.641596e+00
1094840768703685;5.386052e+00;-6.465264e+00;-5.593714e+00
1094840788979571;5.132277e+00;-6.905778e+00;-5.715813e+00
1094840809363321;4.713310e+00;-7.693437e+00;-5.476403e+00
1094840829747071;4.713310e+00;-7.875388e+00;-5.296845e+00
1094840850130821;4.442777e+00;-7.633584e+00;-4.786902e+00
1094840870514571;3.832282e+00;-7.583308e+00;-4.315265e+00
1094840890898321;3.540202e+00;-6.987178e+00;-3.304955e+00
1094840911282071;3.264881e+00;-5.533959e+00;-2.356893e+00
1094840931665821;2.968012e+00;-4.123836e+00;-1.887649e+00
1094840952049571;1.902638e+00;-4.107077e+00;-2.153394e+00
1094840972233529;8.516291e-01;-8.414061e+00;-4.999978e+00
1094840992296758;2.714238e+00;-8.871334e+00;-5.323181e+00
1094841012439154;5.139460e+00;-8.349420e+00;-5.404580e+00
1094841032581550;6.329327e+00;-7.992699e+00;-4.786902e+00
1094841052723946;5.886419e+00;-7.516273e+00;-4.734232e+00
1094841072866341;5.529698e+00;-6.661580e+00;-4.607346e+00
1094841093008737;5.603915e+00;-5.972079e+00;-5.131653e+00
1094841113151133;5.510545e+00;-5.536353e+00;-5.553014e+00
1094841133293529;5.575186e+00;-5.289762e+00;-5.802001e+00
1094841153435925;6.223987e+00;-4.854035e+00;-5.438097e+00
1094841173578321;6.626195e+00;-4.411127e+00;-5.639202e+00
1094841193853060;6.887152e+00;-4.363245e+00;-6.153933e+00
1094841214260091;6.688442e+00;-4.200447e+00;-6.431648e+00
1094841234667123;6.343691e+00;-3.522917e+00;-6.558536e+00
1094841255074154;6.602254e+00;-2.953121e+00;-6.637541e+00
1094841275481185;7.231903e+00;-2.694559e+00;-6.675847e+00
1094841295888216;7.258237e+00;-2.426419e+00;-5.967194e+00
1094841316295248;6.542402e+00;-2.785534e+00;-5.854671e+00
1094841336702279;6.642954e+00;-2.787928e+00;-6.225756e+00
1094841357109310;7.454554e+00;-2.134339e+00;-6.493895e+00
1094841377408737;8.055472e+00;-1.523844e+00;-7.446746e+00
1094841397600612;8.144054e+00;-1.578908e+00;-7.441958e+00
1094841417792487;8.067443e+00;-9.732015e-01;-6.874557e+00
1094841437984362;8.321218e+00;-4.536821e-01;-6.955956e+00
1094841458176237;8.677938e+00;3.471404e-02;-6.896103e+00
1094841478368112;8.886225e+00;4.081935e-01;-6.903286e+00
1094841498559987;8.831161e+00;3.124295e-01;-7.123543e+00
1094841518751862;8.472046e+00;4.081935e-01;-6.766822e+00
1094841538943737;8.177571e+00;9.348953e-01;-6.335885e+00
1094841559135612;8.273335e+00;1.337104e+00;-6.436437e+00
1094841579216810;8.330794e+00;1.349074e+00;-6.206603e+00
1094841599418581;8.043502e+00;1.140788e+00;-5.711025e+00
1094841619851550;7.722692e+00;1.045024e+00;-5.560196e+00
1094841640284518;7.686781e+00;1.279645e+00;-5.897765e+00
1094841660717487;8.199119e+00;1.583696e+00;-6.055775e+00
1094841681150456;8.778490e+00;1.744101e+00;-6.309549e+00
1094841701583425;8.893408e+00;1.775224e+00;-6.180268e+00
1094841722016393;8.452893e+00;1.679460e+00;-5.873824e+00
1094841742449362;8.256577e+00;1.559755e+00;-5.603291e+00
1094841762882331;8.744973e+00;1.373015e+00;-5.816365e+00
1094841783148477;9.999480e+00;1.310769e+00;-6.012681e+00
1094841803247852;9.891747e+00;8.247666e-01;-6.472348e+00
1094841823347227;1.052618e+01;3.890406e-01;-7.125937e+00
1094841843446602;1.190997e+01;3.471404e-02;-7.573634e+00
1094841863545977;1.247019e+01;-4.608644e-01;-7.154666e+00
1094841883645352;1.154607e+01;-3.890414e-01;-7.444353e+00
1094841903744727;1.052858e+01;-4.321352e-01;-7.087632e+00
1094841923844102;1.077277e+01;-5.207168e-01;-6.197027e+00
1094841943943477;1.092600e+01;-1.783608e-01;-5.289663e+00
1094841964042852;1.042084e+01;-2.023017e-01;-5.811577e+00
1094841984271602;8.998748e+00;-7.385798e-01;-6.589659e+00
1094842004629675;7.571865e+00;-1.238946e+00;-6.525019e+00
1094842024987748;7.263025e+00;-1.006719e+00;-5.981558e+00
1094842045345821;7.753816e+00;-8.343438e-01;-5.177141e+00
1094842065703893;7.830427e+00;-1.301193e+00;-4.609739e+00
1094842086061966;7.181626e+00;-1.744101e+00;-4.128526e+00
1094842106420039;6.556767e+00;-1.835077e+00;-4.399058e+00
1094842126778112;6.360450e+00;-2.155886e+00;-4.638468e+00
1094842147136185;6.561554e+00;-2.799899e+00;-5.074194e+00
1094842167294675;5.699679e+00;-3.226048e+00;-5.806788e+00
1094842187358060;5.295076e+00;-4.145382e+00;-5.876217e+00
1094842207525925;5.484210e+00;-5.830828e+00;-5.722995e+00
1094842227693789;6.374815e+00;-7.145188e+00;-6.407708e+00
1094842247861654;6.980522e+00;-7.212223e+00;-5.560196e+00
1094842268029518;6.602254e+00;-6.156425e+00;-4.695927e+00
1094842288197383;5.972607e+00;-4.825307e+00;-4.221896e+00
1094842308365248;5.287894e+00;-4.384792e+00;-4.662409e+00
1094842328533112;4.390107e+00;-5.328067e+00;-5.744542e+00
1094842348700977;4.162668e+00;-6.635245e+00;-6.556141e+00
1094842368868841;3.906499e+00;-8.435608e+00;-5.572167e+00
1094842389144675;4.686975e+00;-9.208901e+00;-4.130919e+00
1094842409528529;6.293416e+00;-8.157892e+00;-3.012876e+00
1094842429912383;6.226381e+00;-6.735797e+00;-3.070334e+00
1094842450296237;4.497841e+00;-6.383864e+00;-3.051181e+00
1094842470680091;3.358250e+00;-6.122908e+00;-3.134974e+00
1094842491063946;2.874642e+00;-5.811675e+00;-2.495750e+00
1094842511447800;3.348674e+00;-5.964897e+00;-2.569967e+00
1094842531831654;4.299131e+00;-6.661580e+00;-2.543632e+00
1094842552215508;5.048484e+00;-7.262499e+00;-2.596302e+00
1094842572399571;5.441116e+00;-6.786074e+00;-3.015270e+00
1094842592462800;5.101154e+00;-7.243346e+00;-3.956151e+00
1094842612605039;5.316623e+00;-6.862684e+00;-3.960938e+00
1094842632747279;5.144248e+00;-5.600994e+00;-3.936998e+00
1094842652889518;6.018094e+00;-4.336910e+00;-4.178802e+00
1094842673031758;5.649403e+00;-3.905972e+00;-4.858726e+00
1094842693173998;6.087523e+00;-3.755144e+00;-5.177141e+00
1094842713316237;6.645348e+00;-3.721627e+00;-5.239388e+00
1094842733458477;6.609437e+00;-4.131018e+00;-4.762961e+00
1094842753600716;6.836876e+00;-3.041703e+00;-5.074194e+00
1094842773742956;7.413854e+00;-2.036181e+00;-6.984685e+00
1094842794017643;8.733003e+00;-1.832683e+00;-7.475475e+00
1094842814424779;8.572598e+00;-1.432868e+00;-6.869769e+00
1094842834831914;7.928585e+00;-5.350814e-01;-6.278426e+00
1094842855239050;7.598199e+00;8.678604e-01;-6.139568e+00
1094842875646185;7.667628e+00;1.856623e+00;-6.173086e+00
1094842896053321;8.055472e+00;2.206162e+00;-6.515442e+00
1094842916460456;8.124901e+00;2.045757e+00;-6.718940e+00
1094842936867591;8.249394e+00;2.050545e+00;-7.020597e+00
1094842957274727;8.419375e+00;2.507818e+00;-6.422072e+00
1094842977574154;9.190275e+00;4.083135e+00;-5.423733e+00
1094842997765925;9.159152e+00;4.356063e+00;-5.325575e+00
1094843017957696;8.653997e+00;4.181293e+00;-5.263329e+00
1094843038149466;8.534292e+00;3.889213e+00;-5.450068e+00
1094843058341237;8.800037e+00;3.558828e+00;-5.464433e+00
1094843078533008;9.195064e+00;3.163801e+00;-5.409369e+00
1094843098724779;1.023410e+01;3.003397e+00;-6.323914e+00
1094843118916550;1.006173e+01;3.080008e+00;-5.517103e+00
1094843139108321;9.228581e+00;2.864539e+00;-5.184323e+00
1094843159300091;8.795249e+00;2.512606e+00;-5.265722e+00
1094843179381289;8.677938e+00;2.294743e+00;-5.246570e+00
1094843199583164;8.725821e+00;2.359384e+00;-5.043071e+00
1094843220016237;9.348287e+00;2.663435e+00;-5.284875e+00
1094843240449310;9.628395e+00;2.752016e+00;-5.306422e+00
1094843260882383;9.159152e+00;2.649070e+00;-5.050253e+00
1094843281315456;9.156758e+00;2.670617e+00;-4.466094e+00
1094843301748529;9.355469e+00;2.701740e+00;-4.662409e+00
1094843322181602;8.898195e+00;2.349808e+00;-4.880272e+00
1094843342614675;8.122507e+00;1.921264e+00;-4.693533e+00
1094843363047748;7.504829e+00;1.710583e+00;-4.322447e+00
1094843383313946;8.088989e+00;1.358651e+00;-4.092614e+00
1094843403413268;8.531898e+00;7.984316e-01;-3.697588e+00
1094843423512591;8.342765e+00;1.711777e-01;-3.146945e+00
1094843443611914;7.667628e+00;-4.512880e-01;-3.273832e+00
1094843463711237;7.162473e+00;-1.021083e+00;-3.673647e+00
1094843483810560;7.301331e+00;-1.423292e+00;-4.296113e+00
1094843503909883;7.808880e+00;-1.645943e+00;-4.293718e+00
1094843524009206;8.048290e+00;-1.748889e+00;-3.125398e+00
1094843544108529;7.629323e+00;-2.198980e+00;-2.165365e+00
1094843564207852;7.277390e+00;-2.955515e+00;-3.326503e+00
1094843584436602;6.863211e+00;-3.398423e+00;-3.989668e+00
1094843604794779;6.566343e+00;-3.604316e+00;-2.885988e+00
1094843625152956;6.935034e+00;-3.783874e+00;-2.110300e+00
1094843645511133;7.176838e+00;-4.032860e+00;-1.160160e-01
1094843665869310;6.834482e+00;-4.652931e+00;1.976109e-01
1094843686227487;6.300598e+00;-5.696758e+00;1.078639e+00
1094843706585664;6.674077e+00;-6.541875e+00;1.476060e+00
1094843726943841;6.870393e+00;-7.284046e+00;1.890239e+00
1094843747302018;6.717171e+00;-7.844265e+00;1.492818e+00
1094843767460612;6.772235e+00;-7.624008e+00;2.783237e+00
1094843787524050;7.114592e+00;-7.561762e+00;4.346584e+00
1094843807691914;6.882364e+00;-7.856236e+00;4.303491e+00
1094843827859779;6.204834e+00;-7.834688e+00;3.884523e+00
1094843848027643;4.878503e+00;-7.621614e+00;3.345851e+00
1094843868195508;3.075747e+00;-7.319958e+00;4.703305e+00
1094843888363373;2.199507e+00;-6.453294e+00;5.074390e+00
1094843908531237;9.497871e-01;-5.512412e+00;5.699250e+00
1094843928699102;1.130041e-02;-4.250723e+00;5.036085e+00
1094843948866966;-4.244256e-01;-2.548519e+00;4.305884e+00
1094843969034831;1.262172e-01;-1.042630e+00;3.132776e+00
1094843989310716;1.466913e+00;2.397690e+00;1.911786e+00
1094844009694623;-1.896796e+00;5.387919e+00;3.077394e-01
1094844030078529;-1.377631e+01;1.701007e+00;-7.212124e+00
1094844050462435;-2.944808e+01;-3.704868e+00;-2.917111e+00
1094844070846341;-3.313500e+01;-2.929180e+00;1.100218e+01
1094844091230248;-2.418107e+01;-1.097695e+00;1.213937e+01
1094844111614154;-1.649122e+01;7.074559e-01;2.974766e+00
1094844131998060;-1.143489e+01;2.890874e+00;5.009749e+00
1094844152381966;-8.535631e+00;1.320345e+00;1.404029e+01
1094844172566029;-8.899534e+00;-9.660192e-01;7.837180e+00
1094844192629206;-8.511690e+00;6.104916e-02;8.248964e+00
1094844212771289;-6.957921e+00;6.069037e-01;8.600898e+00
1094844232913373;-5.054613e+00;1.703401e+00;8.737361e+00
1094844253055456;-4.125702e+00;3.108737e+00;8.445280e+00
1094844273197539;-1.985378e+00;4.791788e+00;6.989669e+00
1094844293339623;1.225109e+00;6.685520e+00;6.625766e+00
1094844313481706;4.507418e+00;8.962308e+00;6.510849e+00
1094844333623789;6.980522e+00;1.058551e+01;6.197223e+00
1094844353765873;7.844791e+00;1.100208e+01;5.960207e+00
1094844373907956;6.350874e+00;9.539286e+00;5.936265e+00
1094844394182591;3.499502e+00;7.284045e+00;6.369597e+00
1094844414589779;8.899347e-01;5.790128e+00;7.648046e+00
1094844434996966;-1.080409e+00;4.818124e+00;8.490768e+00
1094844455404154;-2.370828e+00;4.207628e+00;8.782848e+00
1094844475811341;-3.000476e+00;3.977794e+00;8.964801e+00
1094844496218529;-3.010052e+00;3.992160e+00;8.924101e+00
1094844516625716;-2.457015e+00;4.066377e+00;8.675115e+00
1094844537032904;-1.549652e+00;4.178899e+00;8.521892e+00
1094844557440091;-5.393423e-01;4.334516e+00;8.553016e+00
1094844577739571;9.785163e-01;4.454221e+00;8.464434e+00
1094844597931289;1.397484e+00;4.296210e+00;8.009555e+00
1094844618123008;1.170044e+00;3.999342e+00;7.061492e+00
