#time;x;y;z
1098084248867674;9.384197e+00;-3.137467e+00;-4.549887e+00
1098084269252049;9.094511e+00;-2.548519e+00;-3.673647e+00
1098084289636424;8.831161e+00;-2.275591e+00;-4.097403e+00
1098084310020799;9.233370e+00;-1.844653e+00;-4.016003e+00
1098084330405174;8.721032e+00;-1.605244e+00;-3.573095e+00
1098084350789549;8.242212e+00;-1.384987e+00;-3.716741e+00
1098084371173924;8.737790e+00;-1.200641e+00;-3.810111e+00
1098084391558299;9.566150e+00;-1.064177e+00;-3.778987e+00
1098084411742830;1.083263e+01;-6.356336e-01;-4.820420e+00
1098084431806372;1.201531e+01;-7.529444e-01;-4.997583e+00
1098084451948716;1.291070e+01;-9.181372e-01;-4.748597e+00
1098084472091060;1.356429e+01;-1.001931e+00;-4.739020e+00
1098084492233403;1.411972e+01;-1.025872e+00;-4.887455e+00
1098084512375747;1.425140e+01;-1.030660e+00;-4.571434e+00
1098084532518091;1.402875e+01;-1.049813e+00;-4.648045e+00
1098084552660435;1.286043e+01;-1.147971e+00;-4.513976e+00
1098084572802778;1.226669e+01;-1.059389e+00;-4.679168e+00
1098084592945122;1.222839e+01;-1.353863e+00;-5.418945e+00
1098084613087466;1.191715e+01;-1.583697e+00;-5.146018e+00
1098084633362414;1.158198e+01;-2.096034e+00;-5.536255e+00
1098084653770018;1.220684e+01;-2.826234e+00;-6.292791e+00
1098084674177622;1.262102e+01;-3.194925e+00;-5.248963e+00
1098084694585226;1.076799e+01;-3.563616e+00;-3.427054e+00
1098084714992830;9.511085e+00;-2.919604e+00;-3.180463e+00
1098084735400435;9.132817e+00;-2.055334e+00;-2.933870e+00
1098084755808039;8.285306e+00;-1.631579e+00;-2.320981e+00
1098084776215643;6.511279e+00;-1.487933e+00;-2.139030e+00
1098084796623247;5.172977e+00;-2.038576e+00;-2.347316e+00
1098084816923091;5.603915e+00;-4.418309e+00;-3.984879e+00
1098084837115174;6.331721e+00;-5.811675e+00;-4.102190e+00
1098084857307257;6.573525e+00;-7.193070e+00;-3.556336e+00
1098084877499341;7.423430e+00;-8.761205e+00;-4.262595e+00
1098084897691424;9.489537e+00;-1.108109e+01;-6.515442e+00
1098084917883507;8.809613e+00;-1.110982e+01;-5.971982e+00
1098084938075591;6.935034e+00;-9.869672e+00;-3.857992e+00
1098084958267674;6.334115e+00;-7.808353e+00;-2.304222e+00
1098084978459757;5.582368e+00;-5.201180e+00;-9.443742e-01
1098084998651841;4.172244e+00;-3.357724e+00;-7.073584e-01
1098085018733455;2.470040e+00;-2.787928e+00;3.963211e-01
1098085038935747;7.319242e-01;-2.333050e+00;6.022136e-01
1098085059369289;-5.752538e-01;-3.053673e+00;3.720629e-02
1098085079802830;-1.025344e+00;-4.734331e+00;-1.016197e+00
1098085100236372;-1.135473e+00;-6.642427e+00;-1.564446e+00
1098085120669914;-6.877764e-01;-8.533766e+00;-1.411224e+00
1098085141103455;1.093433e+00;-9.500981e+00;-1.186178e+00
1098085161536997;3.418103e+00;-9.898402e+00;-8.007283e-01
1098085181970539;4.770769e+00;-9.232842e+00;-4.416135e-01
1098085202404080;4.279978e+00;-8.397302e+00;-1.138296e+00
1098085222670643;4.521782e+00;-7.537821e+00;-2.701643e+00
1098085242770174;5.647009e+00;-7.700619e+00;-3.704770e+00
1098085262869705;6.133011e+00;-7.631190e+00;-3.393537e+00
1098085282969237;6.638166e+00;-7.987911e+00;-3.640130e+00
1098085303068768;8.740185e+00;-8.507430e+00;-4.920972e+00
1098085323168299;1.050224e+01;-8.150709e+00;-4.664804e+00
1098085343267830;1.002103e+01;-7.047030e+00;-3.915451e+00
1098085363367362;8.603722e+00;-5.751822e+00;-3.826869e+00
1098085383466893;8.230242e+00;-4.566744e+00;-4.111767e+00
1098085403566424;8.002802e+00;-3.479823e+00;-4.676774e+00
1098085423795487;7.622140e+00;-3.159014e+00;-4.607346e+00
1098085444154080;7.677205e+00;-3.448699e+00;-4.513976e+00
1098085464512674;7.804092e+00;-3.652198e+00;-3.944180e+00
1098085484871268;8.014772e+00;-3.982584e+00;-3.606612e+00
1098085505229862;9.068176e+00;-3.496582e+00;-3.992062e+00
1098085525588455;9.609242e+00;-2.969880e+00;-4.370329e+00
1098085545947049;9.661912e+00;-2.943545e+00;-4.573828e+00
1098085566305643;9.070570e+00;-2.629918e+00;-4.023185e+00
1098085586664237;8.610904e+00;-2.108004e+00;-3.846022e+00
1098085606823247;9.381804e+00;-1.815924e+00;-4.499611e+00
1098085626887049;9.573332e+00;-1.717766e+00;-4.200348e+00
1098085647055278;9.070570e+00;-1.250917e+00;-3.709558e+00
1098085667223507;8.914954e+00;-8.080087e-01;-4.248230e+00
1098085687391737;9.288433e+00;-7.481562e-01;-4.597769e+00
1098085707559966;1.046633e+01;-7.984323e-01;-5.011948e+00
1098085727728195;1.157480e+01;-7.840677e-01;-4.961672e+00
1098085747896424;1.226190e+01;-1.052207e+00;-5.689478e+00
1098085768064653;1.365766e+01;-1.746495e+00;-6.424466e+00
1098085788232882;1.491457e+01;-2.115187e+00;-5.047860e+00
1098085808401112;1.452912e+01;-1.988299e+00;-3.316926e+00
1098085828677466;1.354514e+01;-1.205429e+00;-2.799801e+00
1098085849061893;1.254441e+01;-7.529444e-01;-2.967388e+00
1098085869446320;1.167296e+01;-7.912500e-01;-3.553942e+00
1098085889830747;1.095951e+01;-7.122447e-01;-4.652833e+00
1098085910215174;9.851047e+00;-7.601267e-01;-4.648045e+00
1098085930599601;9.070570e+00;-1.447233e+00;-5.028707e+00
1098085950984028;8.766521e+00;-2.005058e+00;-4.214713e+00
1098085971368455;8.958048e+00;-2.483878e+00;-4.188378e+00
1098085991752882;9.544602e+00;-3.060855e+00;-4.023185e+00
1098086011937466;9.511085e+00;-4.435068e+00;-3.721529e+00
1098086032001007;8.179966e+00;-4.210023e+00;-3.640130e+00
1098086052143351;8.436134e+00;-3.929914e+00;-4.384694e+00
1098086072285695;9.113665e+00;-4.289028e+00;-4.897031e+00
1098086092428039;7.861550e+00;-4.621808e+00;-3.913057e+00
1098086112570382;5.970212e+00;-4.748695e+00;-2.692066e+00
1098086132712726;5.359717e+00;-3.903578e+00;-2.383228e+00
1098086152855070;5.910359e+00;-3.551646e+00;-2.924294e+00
1098086172997414;5.838537e+00;-4.640961e+00;-3.599430e+00
1098086193139757;5.330988e+00;-6.690310e+00;-4.571434e+00
1098086213282101;6.192863e+00;-8.794723e+00;-5.447674e+00
1098086233557101;7.672416e+00;-1.007796e+01;-5.007160e+00
1098086253964757;8.373888e+00;-1.099251e+01;-4.478064e+00
1098086274372414;7.895067e+00;-1.135880e+01;-3.695194e+00
1098086294780070;6.341298e+00;-9.603928e+00;-2.771071e+00
1098086315187726;5.589550e+00;-7.535426e+00;-2.637002e+00
1098086335595382;4.437989e+00;-5.660847e+00;-1.578810e+00
1098086356003039;2.453281e+00;-3.592345e+00;-4.535840e-01
1098086376410695;5.763078e-01;-2.050546e+00;5.157088e-02
1098086396818351;-8.362105e-01;-2.388114e+00;-3.745787e-01
1098086417118195;1.263414e+00;-6.948872e+00;-3.218768e+00
1098086437310226;1.871515e+00;-9.230448e+00;-3.043999e+00
1098086457502257;2.568198e+00;-1.018091e+01;-2.177335e+00
1098086477694289;4.567270e+00;-1.016175e+01;-1.109567e+00
1098086497886320;6.453820e+00;-9.673356e+00;-1.131114e+00
1098086518078351;6.216805e+00;-8.636711e+00;-1.533322e+00
1098086538270382;4.797104e+00;-7.930452e+00;-2.687278e+00
1098086558462414;3.882558e+00;-7.518667e+00;-3.865175e+00
1098086578654445;4.318284e+00;-6.735797e+00;-3.699982e+00
1098086598846476;5.352534e+00;-6.814802e+00;-3.625765e+00
1098086618928039;6.355662e+00;-6.565816e+00;-2.888382e+00
1098086639130382;6.899122e+00;-6.635245e+00;-3.297773e+00
1098086659563924;7.332454e+00;-6.319224e+00;-3.034422e+00
1098086679997466;7.959708e+00;-5.991233e+00;-3.618582e+00
1098086700431007;8.373888e+00;-5.081475e+00;-3.462966e+00
1098086720864549;8.110537e+00;-4.114259e+00;-3.692800e+00
1098086741298091;7.758604e+00;-3.683321e+00;-4.075855e+00
1098086761731632;7.248661e+00;-3.532493e+00;-4.174014e+00
1098086782165174;7.734663e+00;-3.408000e+00;-4.446940e+00
1098086802598716;8.244606e+00;-3.094373e+00;-4.581010e+00
1098086822865226;8.970018e+00;-2.711317e+00;-4.978430e+00
1098086842964653;9.817530e+00;-2.677800e+00;-4.806056e+00
1098086863064080;1.004018e+01;-2.206162e+00;-4.140496e+00
1098086883163507;1.013355e+01;-1.961964e+00;-5.081377e+00
1098086903262935;1.111753e+01;-1.463992e+00;-5.301634e+00
1098086923362362;1.135693e+01;-1.370622e+00;-5.126864e+00
1098086943461789;1.125399e+01;-1.140788e+00;-4.736627e+00
1098086963561216;1.152692e+01;-1.047419e+00;-5.203476e+00
1098086983660643;1.258032e+01;-1.128818e+00;-5.773272e+00
1098087003760070;1.334643e+01;-1.339499e+00;-5.380639e+00
1098087023989080;1.328179e+01;-1.495115e+00;-5.308816e+00
1098087044347726;1.246540e+01;-1.466386e+00;-4.727050e+00
1098087064706372;1.204165e+01;-1.107271e+00;-4.181196e+00
1098087085065018;1.182857e+01;-8.894081e-01;-4.183590e+00
1098087105423664;1.163465e+01;-9.181372e-01;-4.784509e+00
1098087125782310;1.118935e+01;-1.262887e+00;-5.603291e+00
1098087146140955;1.077277e+01;-1.756072e+00;-5.943253e+00
1098087166499601;1.065307e+01;-2.546124e+00;-5.667931e+00
1098087186858247;1.091163e+01;-3.221260e+00;-5.193900e+00
1098087207017310;1.150297e+01;-3.285901e+00;-4.949701e+00
1098087227081112;1.065546e+01;-3.506158e+00;-4.897031e+00
1098087247249237;8.596539e+00;-3.570799e+00;-3.905874e+00
1098087267417362;7.459342e+00;-4.071165e+00;-5.023919e+00
1098087287585487;7.655657e+00;-3.982584e+00;-4.370329e+00
1098087307753612;7.523983e+00;-3.803026e+00;-3.245103e+00
1098087327921737;6.961369e+00;-3.319418e+00;-2.390410e+00
1098087348089862;6.370027e+00;-3.487005e+00;-2.246764e+00
1098087368257987;6.025277e+00;-4.703207e+00;-2.897959e+00
1098087388426112;6.480155e+00;-6.369500e+00;-4.128526e+00
1098087408594237;6.563949e+00;-7.049424e+00;-3.577883e+00
1098087428870539;5.857689e+00;-6.798044e+00;-3.082304e+00
1098087449254966;5.608704e+00;-6.764526e+00;-3.436631e+00
1098087469639393;5.548851e+00;-7.219405e+00;-3.319320e+00
1098087490023820;5.062849e+00;-8.196198e+00;-3.781381e+00
1098087510408247;4.323072e+00;-8.730082e+00;-2.754313e+00
1098087530792674;3.353462e+00;-8.902456e+00;-1.255607e+00
1098087551177101;3.679060e+00;-7.997487e+00;-1.080838e+00
1098087571561528;3.638360e+00;-7.322351e+00;1.257879e-01
1098087591945955;3.015894e+00;-6.431746e+00;-1.255924e-01
1098087612130539;1.581829e+00;-5.227515e+00;1.257879e-01
1098087632194132;1.287355e+00;-5.411860e+00;-9.300096e-01
1098087652336580;1.361572e+00;-6.106149e+00;-1.303489e+00
1098087672479028;1.754204e+00;-7.147582e+00;-2.352104e+00
1098087692621476;2.276118e+00;-8.358996e+00;-1.937925e+00
1098087712763924;4.081268e+00;-8.509825e+00;-1.736821e+00
1098087732906372;5.510545e+00;-7.770048e+00;-9.132509e-01
1098087753048820;6.293416e+00;-7.521062e+00;-1.284336e+00
1098087773191268;6.161740e+00;-7.801171e+00;-2.019325e+00
1098087793333716;5.608704e+00;-7.796383e+00;-2.517297e+00
1098087813476164;6.030065e+00;-6.920143e+00;-2.809377e+00
1098087833751216;6.970945e+00;-6.656792e+00;-3.477331e+00
1098087854158872;8.053078e+00;-6.570604e+00;-3.573095e+00
1098087874566528;8.184753e+00;-6.721433e+00;-4.202743e+00
1098087894974185;8.072231e+00;-6.300071e+00;-3.774199e+00
1098087915381841;8.558233e+00;-6.115726e+00;-4.092614e+00
1098087935789497;9.056207e+00;-5.622541e+00;-3.762228e+00
1098087956197153;9.080147e+00;-4.569138e+00;-3.345655e+00
1098087976604810;9.151969e+00;-3.685715e+00;-3.913057e+00
1098087997012466;9.659518e+00;-3.513340e+00;-4.660016e+00
1098088017312257;8.812007e+00;-2.730470e+00;-4.200348e+00
1098088037504237;9.104088e+00;-1.981117e+00;-4.200348e+00
1098088057696216;9.094511e+00;-1.770436e+00;-4.377512e+00
1098088077888195;9.405745e+00;-1.780013e+00;-4.066279e+00
1098088098080174;9.707400e+00;-1.583697e+00;-3.956151e+00
1098088118272153;9.671490e+00;-1.514268e+00;-4.664804e+00
1098088138464132;9.523055e+00;-1.102483e+00;-3.958544e+00
1098088158656112;9.487144e+00;-9.301077e-01;-4.269777e+00
1098088178848091;9.585301e+00;-7.673090e-01;-4.542705e+00
1098088199040070;1.005215e+01;-5.901457e-01;-4.638468e+00
1098088219121632;1.051182e+01;-5.829634e-01;-4.899426e+00
1098088239324028;1.076559e+01;-6.643628e-01;-4.379906e+00
1098088259757622;1.057646e+01;-8.104028e-01;-3.405508e+00
1098088280191216;1.125878e+01;-1.303587e+00;-3.474936e+00
1098088300624810;1.245343e+01;-1.760860e+00;-2.622638e+00
1098088321058403;1.265214e+01;-1.887747e+00;-2.148606e+00
1098088341491997;1.155804e+01;-1.552573e+00;-2.984146e+00
1098088361925591;1.139524e+01;-5.709929e-01;-3.683223e+00
1098088382359185;1.134257e+01;4.429042e-02;-3.125398e+00
1098088402792778;1.015031e+01;3.232002e-02;-3.082304e+00
1098088423059289;8.843131e+00;-2.525778e-01;-2.557997e+00
1098088443158768;9.271674e+00;-3.890414e-01;-2.277887e+00
1098088463258247;9.980329e+00;-6.452100e-01;-2.929082e+00
1098088483357726;1.071053e+01;-8.008264e-01;-3.154127e+00
1098088503457205;1.050942e+01;-8.702552e-01;-2.953023e+00
1098088523556685;1.050703e+01;-1.080936e+00;-2.366469e+00
1098088543656164;1.100500e+01;-1.459203e+00;-2.936264e+00
1098088563755643;1.177830e+01;-1.622002e+00;-4.463699e+00
1098088583855122;1.265214e+01;-2.007452e+00;-5.102923e+00
1098088603954601;1.311660e+01;-2.318685e+00;-4.061491e+00
1098088624183664;1.364569e+01;-2.842993e+00;-4.190772e+00
1098088644542310;1.319081e+01;-2.953121e+00;-2.742342e+00
1098088664900955;1.201052e+01;-2.538942e+00;-1.811038e+00
1098088685259601;1.123723e+01;-2.258832e+00;-2.244370e+00
1098088705618247;9.927657e+00;-2.488666e+00;-2.258734e+00
1098088725976893;8.314035e+00;-3.185349e+00;-3.134974e+00
1098088746335539;7.251055e+00;-3.532493e+00;-3.348049e+00
1098088766694185;6.657319e+00;-3.874849e+00;-3.563518e+00
1098088787052830;6.903911e+00;-5.021623e+00;-3.996850e+00
1098088807211893;7.624535e+00;-6.903384e+00;-3.585065e+00
1098088827275643;7.356395e+00;-6.716644e+00;-2.833318e+00
1098088847443664;7.437794e+00;-6.484417e+00;-3.218768e+00
1098088867611685;6.458609e+00;-6.359923e+00;-3.386355e+00
1098088887779705;5.263953e+00;-6.561028e+00;-3.336079e+00
1098088907947726;4.136333e+00;-5.799705e+00;-2.220429e+00
1098088928115747;3.049412e+00;-5.368767e+00;-1.595569e+00
1098088948283768;2.817184e+00;-5.239486e+00;-1.636269e+00
1098088968451789;2.754937e+00;-5.646482e+00;-1.913984e+00
1098088988619810;2.261753e+00;-6.077420e+00;-1.406435e+00
1098089008787830;1.378331e+00;-6.845925e+00;-1.729639e+00
1098089029064080;1.201167e+00;-7.377416e+00;-1.279548e+00
1098089049448507;1.955309e+00;-7.712589e+00;-1.755974e+00
1098089069832935;2.764514e+00;-8.306326e+00;-2.105512e+00
1098089090217362;4.287161e+00;-8.871334e+00;-2.397592e+00
1098089110601789;4.952720e+00;-9.022161e+00;-2.179729e+00
1098089130986216;5.139460e+00;-8.428425e+00;-1.693727e+00
1098089151370643;5.522516e+00;-7.415721e+00;-1.676968e+00
1098089171755070;6.075552e+00;-7.104488e+00;-1.827797e+00
1098089192139497;6.420303e+00;-6.841138e+00;-2.414351e+00
1098089212324080;6.630983e+00;-6.273736e+00;-2.069601e+00
1098089232387622;7.277390e+00;-6.115726e+00;-2.735160e+00
1098089252529966;7.794516e+00;-5.301732e+00;-2.749525e+00
1098089272672310;7.705934e+00;-5.500442e+00;-3.477331e+00
1098089292814653;8.031531e+00;-5.895469e+00;-4.382300e+00
1098089312956997;8.285306e+00;-5.917015e+00;-4.394270e+00
1098089333099341;8.764126e+00;-5.569871e+00;-3.989668e+00
1098089353241685;1.007849e+01;-5.531566e+00;-4.557069e+00
1098089373384028;1.086614e+01;-5.356796e+00;-4.202743e+00
1098089393526372;9.697824e+00;-4.885159e+00;-3.690406e+00
1098089413668716;9.082541e+00;-4.353669e+00;-3.759834e+00
1098089433943716;9.424897e+00;-3.587557e+00;-3.881933e+00
1098089454351372;9.288433e+00;-3.285901e+00;-3.719135e+00
1098089474759028;8.555840e+00;-3.372088e+00;-3.285803e+00
1098089495166685;8.285306e+00;-3.089585e+00;-3.281014e+00
1098089515574341;8.495987e+00;-2.890874e+00;-3.450995e+00
1098089535981997;8.953259e+00;-2.771170e+00;-3.520425e+00
1098089556389653;9.072965e+00;-2.625130e+00;-3.252285e+00
1098089576797310;9.264492e+00;-2.622736e+00;-3.805322e+00
1098089597204966;9.736131e+00;-2.536548e+00;-4.188378e+00
1098089617504757;1.024128e+01;-2.435996e+00;-4.006427e+00
1098089637696737;1.031790e+01;-2.141522e+00;-3.896298e+00
1098089657888716;1.039451e+01;-1.808742e+00;-3.704770e+00
1098089678080695;1.080150e+01;-1.961964e+00;-4.152467e+00
1098089698272674;1.106007e+01;-2.232497e+00;-4.188378e+00
1098089718464653;1.128990e+01;-2.491060e+00;-4.430182e+00
1098089738656632;1.144552e+01;-2.572459e+00;-4.545098e+00
1098089758848612;1.175914e+01;-2.644282e+00;-4.719868e+00
1098089779040591;1.224754e+01;-2.328261e+00;-4.439758e+00
1098089799232570;1.212305e+01;-1.940417e+00;-3.913057e+00
1098089819314132;1.134018e+01;-2.074487e+00;-4.051914e+00
1098089839516528;1.078714e+01;-2.402478e+00;-4.430182e+00
1098089859950122;1.123484e+01;-2.854963e+00;-5.193900e+00
1098089880383716;1.135454e+01;-3.120708e+00;-4.150073e+00
1098089900817310;1.147185e+01;-3.544463e+00;-4.640862e+00
1098089921250903;1.130905e+01;-3.678533e+00;-4.056703e+00
1098089941684497;1.121808e+01;-4.159747e+00;-4.264989e+00
1098089962118091;1.015031e+01;-3.613893e+00;-3.043999e+00
1098089982551685;8.598933e+00;-3.137467e+00;-3.185251e+00
1098090002985278;7.274996e+00;-3.216472e+00;-3.297773e+00
1098090023251841;5.910359e+00;-5.160480e+00;-3.494089e+00
1098090043351372;6.449032e+00;-5.500442e+00;-4.348783e+00
1098090063450903;6.997281e+00;-5.991233e+00;-4.051914e+00
1098090083550435;7.655657e+00;-6.958448e+00;-3.419872e+00
1098090103649966;8.270942e+00;-7.901724e+00;-3.424660e+00
1098090123749497;7.693964e+00;-8.636711e+00;-3.041605e+00
1098090143849028;7.320484e+00;-8.931186e+00;-3.802928e+00
1098090163948560;6.470579e+00;-8.782751e+00;-3.082304e+00
1098090184048091;5.821778e+00;-7.899329e+00;-2.299434e+00
1098090204147622;4.947932e+00;-6.479629e+00;-1.047320e+00
1098090224376685;3.786794e+00;-6.189942e+00;-1.044926e+00
1098090244735330;2.510739e+00;-6.292889e+00;-6.666588e-01
1098090265093976;1.143709e+00;-6.379077e+00;-3.769728e-01
1098090285452622;4.925143e-01;-6.170790e+00;-2.692384e-01
1098090305811268;3.057746e-01;-6.015174e+00;3.651978e-01
1098090326169914;4.159031e-01;-6.072632e+00;1.281821e-01
1098090346528560;3.249274e-01;-6.572998e+00;-3.147262e-01
1098090366887205;1.429759e-01;-7.207435e+00;-2.548738e-01
1098090387245851;5.427903e-01;-7.774836e+00;-3.602141e-01
1098090407404914;3.533020e+00;-8.313508e+00;-1.224484e+00
1098090427468716;5.070031e+00;-8.485884e+00;-1.653027e+00
1098090447636841;6.118647e+00;-8.062128e+00;-1.686545e+00
1098090467804966;6.408332e+00;-8.086069e+00;-2.143818e+00
1098090487973091;6.144981e+00;-8.016640e+00;-2.124665e+00
1098090508141216;6.518461e+00;-7.686255e+00;-2.340134e+00
1098090528309341;7.370760e+00;-7.585702e+00;-2.687278e+00
1098090548477466;7.914220e+00;-7.935241e+00;-3.115822e+00
1098090568645591;8.194330e+00;-7.499515e+00;-3.166098e+00
1098090588813716;7.500041e+00;-7.037454e+00;-3.484513e+00
1098090608981841;7.950132e+00;-6.628062e+00;-3.609006e+00
1098090629258143;8.603722e+00;-6.379077e+00;-4.286536e+00
1098090649642622;8.426558e+00;-6.357530e+00;-4.219501e+00
1098090670027101;8.012379e+00;-6.479629e+00;-4.291324e+00
1098090690411580;8.302065e+00;-6.714251e+00;-4.449335e+00
1098090710796060;8.766521e+00;-6.276130e+00;-4.284142e+00
1098090731180539;8.905377e+00;-5.560294e+00;-4.312871e+00
1098090751565018;9.180699e+00;-4.937829e+00;-4.023185e+00
1098090771949497;9.338710e+00;-4.456615e+00;-3.632947e+00
1098090792333976;8.941289e+00;-4.121441e+00;-3.032028e+00
1098090812518612;8.524716e+00;-3.503764e+00;-3.209192e+00
1098090832582101;8.309247e+00;-3.106344e+00;-2.984146e+00
1098090852724289;8.213483e+00;-2.945939e+00;-3.180463e+00
1098090872866476;8.024349e+00;-2.967486e+00;-3.367202e+00
1098090893008664;8.182360e+00;-2.936363e+00;-3.632947e+00
1098090913150851;8.563022e+00;-2.819052e+00;-3.805322e+00
1098090933293039;9.063389e+00;-2.668223e+00;-4.212319e+00
1098090953435226;9.776830e+00;-2.689770e+00;-4.281748e+00
1098090973577414;1.030832e+01;-2.833416e+00;-4.329630e+00
1098090993719601;1.119892e+01;-3.101555e+00;-5.196293e+00
1098091013861789;1.204644e+01;-3.302660e+00;-5.533862e+00
1098091034136737;1.243907e+01;-3.714444e+00;-5.275299e+00
1098091054544393;1.314772e+01;-4.016101e+00;-5.246570e+00
1098091074952049;1.369597e+01;-3.510946e+00;-4.944913e+00
1098091095359705;1.323630e+01;-3.103950e+00;-4.777327e+00
1098091115767362;1.221642e+01;-2.943545e+00;-4.750991e+00
1098091136175018;1.100500e+01;-3.319418e+00;-4.741415e+00
1098091156582674;1.127554e+01;-3.680927e+00;-5.605684e+00
1098091176990330;1.157719e+01;-4.214811e+00;-5.397398e+00
1098091197397987;1.131384e+01;-4.672084e+00;-4.695927e+00
1098091217697778;9.618819e+00;-4.423098e+00;-3.439025e+00
1098091237889757;9.630790e+00;-4.418309e+00;-3.692800e+00
1098091258081737;8.759337e+00;-4.269876e+00;-3.338473e+00
1098091278273716;7.370760e+00;-4.128624e+00;-3.348049e+00
1098091298465695;6.185681e+00;-4.231570e+00;-3.187645e+00
1098091318657674;5.635038e+00;-5.308914e+00;-3.496484e+00
1098091338849653;5.546456e+00;-5.689576e+00;-2.768677e+00
1098091359041632;5.644615e+00;-5.857163e+00;-2.359287e+00
1098091379233612;5.805019e+00;-6.333589e+00;-2.634608e+00
1098091399425591;5.714044e+00;-7.367840e+00;-2.818954e+00
1098091419507153;5.644615e+00;-8.411667e+00;-3.084698e+00
1098091439709549;5.335776e+00;-9.096378e+00;-2.806983e+00
1098091460143143;4.844986e+00;-8.878516e+00;-2.177335e+00
1098091480576737;4.698946e+00;-8.528977e+00;-2.014536e+00
1098091501010330;4.567270e+00;-8.337449e+00;-1.178996e+00
1098091521443924;3.487532e+00;-7.995093e+00;-7.887577e-01
1098091541877518;2.563410e+00;-8.617559e+00;-1.298701e+00
1098091562311112;2.137260e+00;-9.014979e+00;-1.078444e+00
1098091582744705;1.689564e+00;-8.189015e+00;-2.883911e-01
1098091603178299;6.361602e-01;-7.327140e+00;7.745887e-01
1098091623444058;-1.443160e-01;-5.229909e+00;7.578300e-01
1098091643543537;-3.047206e-01;-5.414254e+00;1.952168e-01
1098091663643016;-1.264057e-02;-6.345559e+00;-9.731033e-01
1098091683742495;9.210579e-01;-7.683861e+00;-2.519691e+00
1098091703841974;2.312029e+00;-8.356602e+00;-2.565179e+00
1098091723941453;2.781273e+00;-8.241686e+00;-7.696050e-01
1098091744040933;3.808341e+00;-7.662313e+00;-5.565302e-01
1098091764140412;4.725281e+00;-7.085336e+00;-1.183784e+00
1098091784239891;5.419569e+00;-7.351081e+00;-2.419139e+00
1098091804339370;5.201706e+00;-6.807620e+00;-2.639396e+00
1098091824568485;5.031725e+00;-6.477235e+00;-3.247497e+00
1098091844927183;6.537613e+00;-5.636906e+00;-3.623371e+00
1098091865286973;7.804092e+00;-5.814069e+00;-4.305689e+00
1098091885645671;8.531898e+00;-6.623275e+00;-5.155594e+00
1098091906004369;8.598933e+00;-6.395835e+00;-4.578616e+00
1098091926363067;8.730608e+00;-5.557900e+00;-4.274566e+00
1098091946721765;9.800771e+00;-4.712784e+00;-4.719868e+00
1098091967080463;9.501509e+00;-3.905972e+00;-4.566646e+00
1098091987439161;8.800037e+00;-3.431941e+00;-4.621710e+00
1098092007598276;1.047830e+01;-3.223654e+00;-5.727784e+00
1098092027662078;1.005455e+01;-3.094373e+00;-4.516369e+00
1098092047830203;9.626001e+00;-2.486272e+00;-4.339206e+00
1098092067998328;1.000906e+01;-1.787195e+00;-4.236260e+00
1098092088166453;9.903716e+00;-1.473568e+00;-4.248230e+00
1098092108334578;9.566150e+00;-1.284434e+00;-4.564251e+00
1098092128502703;9.707400e+00;-1.183882e+00;-4.801268e+00
1098092148670828;1.044478e+01;-1.231764e+00;-5.105318e+00
1098092168838953;1.140721e+01;-1.243735e+00;-5.442885e+00
1098092189007078;1.268327e+01;-1.344287e+00;-6.120416e+00
1098092209175203;1.362415e+01;-1.485539e+00;-5.775665e+00
1098092229451505;1.409339e+01;-1.954782e+00;-5.912129e+00
1098092249835984;1.367921e+01;-1.799166e+00;-5.227417e+00
1098092270220463;1.247019e+01;-1.715372e+00;-4.753386e+00
1098092290604942;1.213023e+01;-1.784801e+00;-4.808449e+00
1098092310989421;1.207277e+01;-1.684249e+00;-4.715079e+00
1098092331373901;1.134736e+01;-1.868594e+00;-4.777327e+00
1098092351758380;1.072250e+01;-1.952388e+00;-5.584137e+00
1098092372142859;1.114147e+01;-2.665829e+00;-6.266456e+00
1098092392527338;1.051900e+01;-3.080009e+00;-4.760568e+00
1098092412825984;9.396169e+00;-2.945939e+00;-3.680829e+00
1098092433038796;8.883830e+00;-2.756805e+00;-2.790224e+00
1098092453251609;7.667628e+00;-2.816658e+00;-2.845289e+00
1098092473464421;6.693230e+00;-3.180561e+00;-3.834052e+00
1098092493677234;6.889546e+00;-4.018495e+00;-4.844361e+00
1098092513890046;7.023615e+00;-5.052746e+00;-4.492428e+00
1098092534102859;7.035586e+00;-6.503570e+00;-4.030367e+00
1098092554315671;8.065048e+00;-7.288834e+00;-4.645651e+00
1098092574528484;8.967625e+00;-7.578520e+00;-4.243442e+00
1098092594741296;8.321218e+00;-7.533032e+00;-3.427054e+00
1098092614822494;6.654924e+00;-6.860291e+00;-2.756707e+00
1098092635003536;5.424357e+00;-6.067843e+00;-2.232399e+00
1098092655416140;4.045357e+00;-5.079081e+00;-1.887649e+00
1098092675828744;2.580168e+00;-4.490132e+00;-1.198149e+00
1098092696241348;1.397484e+00;-4.573926e+00;-1.205331e+00
1098092716653953;5.451845e-01;-5.411860e+00;-1.660210e+00
1098092737066557;5.236375e-01;-6.245007e+00;-2.095936e+00
1098092757479161;1.002457e+00;-6.769315e+00;-1.966654e+00
1098092777891765;1.727869e+00;-7.731743e+00;-1.717668e+00
1098092798304369;2.589745e+00;-8.459549e+00;-1.727244e+00
1098092818570932;3.956775e+00;-8.615165e+00;-1.186178e+00
