#time;x;y;z
1095318400964871;5.996547e+00;4.502103e+00;-6.352643e+00
1095318421076121;6.159346e+00;4.315363e+00;-6.213786e+00
1095318441187371;6.324539e+00;4.241145e+00;-6.369402e+00
1095318461298621;6.662107e+00;4.193263e+00;-6.170692e+00
1095318481409871;7.016433e+00;4.107076e+00;-5.596108e+00
1095318501521121;7.212749e+00;3.841331e+00;-5.241782e+00
1095318521632371;7.377943e+00;3.197319e+00;-5.064618e+00
1095318541743621;7.720298e+00;2.632311e+00;-4.243442e+00
1095318561854871;8.120113e+00;2.457542e+00;-3.903480e+00
1095318581902319;8.251789e+00;2.541336e+00;-4.250625e+00
1095318602117007;8.184753e+00;2.584429e+00;-3.932209e+00
1095318622562736;8.333188e+00;2.613158e+00;-3.259468e+00
1095318643008465;8.524716e+00;2.692164e+00;-3.491695e+00
1095318663454194;8.400223e+00;2.646676e+00;-3.661676e+00
1095318683899923;8.314035e+00;2.373749e+00;-3.328897e+00
1095318704345653;8.366705e+00;2.277985e+00;-2.866836e+00
1095318724791382;8.436134e+00;2.304320e+00;-3.146945e+00
1095318745237111;8.565416e+00;2.093639e+00;-3.273832e+00
1095318765682840;8.907771e+00;1.681854e+00;-2.747130e+00
1095318785948986;9.939629e+00;1.499902e+00;-1.693727e+00
1095318806035548;1.025565e+01;1.586090e+00;-1.832585e+00
1095318826122111;9.942022e+00;1.349074e+00;-1.885255e+00
1095318846208673;9.247733e+00;9.755949e-01;-1.990595e+00
1095318866295236;8.852708e+00;7.409732e-01;-1.770338e+00
1095318886381798;9.032266e+00;7.529438e-01;-1.346583e+00
1095318906468361;9.441655e+00;8.606781e-01;-9.132509e-01
1095318926554923;9.489537e+00;9.372892e-01;-7.001761e-01
1095318946641486;9.278857e+00;7.720965e-01;-5.589243e-01
1095318966728048;9.448838e+00;4.129816e-01;-3.243026e-01
1095318986956121;9.707400e+00;2.884885e-01;-4.419307e-02
1095319007325653;9.812741e+00;2.956709e-01;1.090292e-01
1095319027695184;9.769648e+00;1.975128e-01;1.329703e-01
1095319048064715;9.884564e+00;1.568131e-01;4.465972e-01
1095319068434246;1.000666e+01;2.406065e-01;7.434654e-01
1095319088803778;9.918081e+00;2.166656e-01;6.022136e-01
1095319109173309;9.707400e+00;-4.668528e-02;4.011093e-01
1095319129542840;9.484750e+00;-4.441057e-01;4.130798e-01
1095319149912371;9.190275e+00;-7.649149e-01;5.112379e-01
1095319170082215;9.659518e+00;-1.329922e+00;2.610862e+00
1095319190145548;1.052379e+01;-1.406533e+00;3.118412e+00
1095319210302111;1.035141e+01;-1.150365e+00;2.560586e+00
1095319230458673;9.879775e+00;-9.085608e-01;1.440148e+00
1095319250615236;9.707400e+00;-8.223733e-01;5.016614e-01
1095319270771798;9.549391e+00;-8.391320e-01;5.734844e-01
1095319290928361;9.415320e+00;-8.846198e-01;2.284169e-02
1095319311084923;9.408138e+00;-7.098506e-01;-2.309328e-01
1095319331241486;9.597273e+00;-3.890414e-01;-8.414279e-01
1095319351398048;9.867805e+00;-1.328729e-01;-1.284336e+00
1095319371554611;1.004976e+01;-7.780856e-02;-1.399253e+00
1095319391830028;1.009285e+01;-3.232068e-02;-1.052109e+00
1095319412224246;1.011919e+01;2.621535e-01;-1.248425e+00
1095319432618465;1.011440e+01;6.883030e-01;-1.430376e+00
1095319453012684;1.015031e+01;9.612303e-01;-1.358553e+00
1095319473406903;9.982722e+00;1.162335e+00;-1.214907e+00
1095319493801121;9.791194e+00;1.449626e+00;-1.562052e+00
1095319514195340;9.575726e+00;1.727342e+00;-2.019325e+00
1095319534589559;9.369832e+00;1.787194e+00;-2.407168e+00
1095319554983778;9.233370e+00;1.777618e+00;-2.749525e+00
1095319575282580;9.015507e+00;2.146309e+00;-3.462966e+00
1095319595486017;8.816796e+00;2.148703e+00;-3.575489e+00
1095319615689455;8.725821e+00;2.055334e+00;-3.431843e+00
1095319635892892;8.780885e+00;2.072092e+00;-3.106245e+00
1095319656096330;8.778490e+00;2.270802e+00;-3.283409e+00
1095319676299767;8.563022e+00;2.505424e+00;-3.501272e+00
1095319696503205;8.297276e+00;2.673011e+00;-3.472543e+00
1095319716706642;8.208694e+00;2.761593e+00;-3.506060e+00
1095319736910080;8.242212e+00;3.065643e+00;-3.745470e+00
1095319757113517;8.235029e+00;3.463063e+00;-4.128526e+00
1095319777194559;8.112930e+00;3.637832e+00;-4.332024e+00
1095319797384559;7.983649e+00;3.563616e+00;-4.207531e+00
1095319817805965;7.959708e+00;3.621074e+00;-3.948968e+00
1095319838227371;8.112930e+00;3.781479e+00;-4.664804e+00
1095319858648778;7.899856e+00;3.898790e+00;-5.122077e+00
1095319879070184;7.488071e+00;3.882031e+00;-5.031101e+00
1095319899491590;7.212749e+00;3.889213e+00;-4.710291e+00
1095319919912996;7.308514e+00;4.008918e+00;-4.657621e+00
1095319940334403;7.660446e+00;4.037647e+00;-5.146018e+00
1095319960755809;7.832821e+00;3.834149e+00;-5.186717e+00
1095319981021955;7.756210e+00;3.850908e+00;-5.021524e+00
1095320001132892;7.796909e+00;4.226781e+00;-5.368669e+00
1095320021243830;7.478495e+00;4.420703e+00;-5.775665e+00
1095320041354767;6.961369e+00;4.437462e+00;-5.763695e+00
1095320061465705;6.719565e+00;4.475767e+00;-5.663143e+00
1095320081576642;6.729141e+00;4.617019e+00;-5.852276e+00
1095320101687580;6.585495e+00;4.681660e+00;-5.859459e+00
1095320121798517;6.231169e+00;4.540408e+00;-5.677507e+00
1095320141909455;5.867266e+00;4.430280e+00;-5.639202e+00
1095320162020392;5.589550e+00;4.530831e+00;-5.912129e+00
1095320182067840;5.414782e+00;4.715177e+00;-6.328702e+00
1095320202282736;5.436328e+00;4.731936e+00;-6.242515e+00
1095320222728673;5.752349e+00;4.679266e+00;-6.039017e+00
1095320243174611;6.238351e+00;4.739118e+00;-6.017469e+00
1095320263620548;6.595072e+00;4.921069e+00;-6.168297e+00
1095320284066486;6.537613e+00;5.055139e+00;-5.976770e+00
1095320304512423;6.262292e+00;5.134145e+00;-6.043805e+00
1095320324958361;5.895995e+00;5.277790e+00;-6.417284e+00
1095320345404298;5.716437e+00;5.464530e+00;-6.876951e+00
1095320365850236;5.723620e+00;5.526776e+00;-7.046932e+00
1095320386116382;6.030065e+00;5.663240e+00;-6.678240e+00
1095320406202684;5.931906e+00;5.735063e+00;-6.850616e+00
1095320426288986;5.687708e+00;5.826039e+00;-7.238460e+00
1095320446375288;5.637433e+00;5.866738e+00;-7.489840e+00
1095320466461590;5.898389e+00;5.799704e+00;-7.370135e+00
1095320486547892;6.121040e+00;5.761398e+00;-7.245642e+00
1095320506634194;5.972607e+00;5.804492e+00;-7.245642e+00
1095320526720496;5.852901e+00;5.759004e+00;-7.260006e+00
1095320546806798;5.975000e+00;5.648875e+00;-7.001444e+00
1095320566893100;6.168922e+00;5.598599e+00;-6.900892e+00
1095320587121121;6.271868e+00;5.493259e+00;-6.814704e+00
1095320607490913;6.518461e+00;5.162873e+00;-6.695000e+00
1095320627860705;6.774630e+00;4.712783e+00;-6.249697e+00
1095320648230496;6.846452e+00;4.394368e+00;-5.821154e+00
1095320668600288;6.738718e+00;4.121441e+00;-5.593714e+00
1095320688970080;6.733930e+00;3.829361e+00;-5.280087e+00
1095320709339871;6.970945e+00;3.554039e+00;-4.964066e+00
1095320729709663;7.195991e+00;3.398423e+00;-4.676774e+00
1095320750079455;7.471312e+00;3.357723e+00;-4.569039e+00
1095320770249559;8.007590e+00;3.041702e+00;-4.296113e+00
1095320790312892;8.153630e+00;2.780745e+00;-4.229078e+00
1095320810469142;8.223059e+00;2.637100e+00;-3.963333e+00
1095320830625392;8.251789e+00;2.562882e+00;-3.443813e+00
1095320850781642;8.371494e+00;2.481483e+00;-3.453390e+00
1095320870937892;8.610904e+00;2.440783e+00;-3.376779e+00
1095320891094142;8.984384e+00;2.318684e+00;-3.053575e+00
1095320911250392;9.412927e+00;2.179826e+00;-2.974570e+00
1095320931406642;9.853440e+00;1.880564e+00;-2.953023e+00
1095320951562892;1.033465e+01;1.729736e+00;-2.574755e+00
1095320971719142;1.022453e+01;1.856623e+00;-2.048054e+00
1095320991994507;9.264492e+00;1.923658e+00;-2.241976e+00
1095321012388934;8.134478e+00;1.837471e+00;-2.711219e+00
1095321032783361;7.863945e+00;1.729736e+00;-2.689672e+00
1095321053177788;8.450499e+00;1.686642e+00;-2.239582e+00
1095321073572215;9.135211e+00;1.447232e+00;-1.832585e+00
1095321093966642;9.539813e+00;1.030659e+00;-1.308277e+00
1095321114361069;9.666701e+00;6.356329e-01;-7.887577e-01
1095321134755496;9.530237e+00;2.980648e-01;-6.355355e-01
1095321155149923;9.207034e+00;-3.471482e-02;-6.618705e-01
1095321175448725;9.345891e+00;-5.709929e-01;4.681441e-01
1095321195651903;9.489537e+00;-5.326873e-01;1.006816e+00
1095321215855080;9.312374e+00;-5.614165e-01;9.613284e-01
1095321236058257;8.948471e+00;-7.936441e-01;4.633559e-01
1095321256261434;8.981988e+00;-1.143183e+00;5.160261e-01
1095321276464611;9.491931e+00;-1.454415e+00;1.291714e+00
1095321296667788;9.685853e+00;-1.753678e+00;1.899815e+00
1095321316870965;9.736131e+00;-2.067305e+00;1.945303e+00
1095321337074142;9.956388e+00;-2.254045e+00;1.796869e+00
1095321357277319;1.023650e+01;-2.172645e+00;1.935726e+00
1095321377358309;1.041845e+01;-1.921265e+00;1.643646e+00
1095321397548517;1.040408e+01;-1.595667e+00;1.581400e+00
1095321417970132;1.043281e+01;-1.495115e+00;9.038700e-01
1095321438391746;1.032747e+01;-1.492721e+00;8.511999e-01
1095321458813361;1.019580e+01;-1.452021e+00;1.246226e+00
1095321479234975;1.011679e+01;-1.440051e+00;1.052304e+00
1095321499656590;1.006173e+01;-1.411322e+00;6.165782e-01
1095321520078205;9.975539e+00;-1.250917e+00;5.543317e-01
1095321540499819;9.994693e+00;-8.822258e-01;4.968733e-01
1095321560921434;9.980329e+00;-2.789128e-01;4.082916e-01
1095321581187684;9.582908e+00;3.962231e-01;-1.974154e-01
1095321601298569;9.537419e+00;5.374748e-01;-4.152784e-01
1095321621409455;9.484750e+00;7.313968e-01;-6.379296e-01
1095321641520340;9.384197e+00;9.971417e-01;-1.073655e+00
1095321661631225;9.305192e+00;1.296404e+00;-1.497411e+00
1095321681742111;9.527843e+00;1.384986e+00;-1.856526e+00
1095321701852996;9.561360e+00;1.219793e+00;-1.957078e+00
1095321721963882;9.379410e+00;1.068965e+00;-1.858920e+00
1095321742074767;9.274069e+00;1.131211e+00;-2.148606e+00
1095321762185653;9.568543e+00;1.279645e+00;-1.607540e+00
1095321782233153;1.005933e+01;1.552573e+00;-1.116749e+00
1095321802448257;1.001145e+01;2.198979e+00;-1.717668e+00
1095321822894350;9.288433e+00;2.763987e+00;-2.541238e+00
1095321843340444;8.649209e+00;2.902844e+00;-2.795012e+00
1095321863786538;8.448105e+00;2.881298e+00;-2.476598e+00
1095321884232632;8.570204e+00;3.015367e+00;-2.414351e+00
1095321904678725;8.505564e+00;3.376876e+00;-2.874018e+00
1095321925124819;8.227848e+00;3.683320e+00;-3.170886e+00
1095321945570913;8.132084e+00;3.805420e+00;-2.919506e+00
1095321966017007;8.345159e+00;3.738385e+00;-2.771071e+00
1095321986283153;8.326006e+00;3.448699e+00;-3.508454e+00
1095322006369350;8.431346e+00;3.621074e+00;-3.609006e+00
1095322026455548;8.610904e+00;3.676139e+00;-3.673647e+00
1095322046541746;8.335583e+00;3.601921e+00;-3.802928e+00
1095322066627944;7.935768e+00;3.755143e+00;-3.790957e+00
1095322086714142;7.919008e+00;4.116652e+00;-3.980092e+00
1095322106800340;8.079413e+00;4.303392e+00;-4.281748e+00
1095322126886538;8.112930e+00;4.394368e+00;-4.406241e+00
1095322146972736;7.983649e+00;4.535620e+00;-4.607346e+00
1095322167058934;7.835215e+00;4.765453e+00;-4.691138e+00
1095322187286955;7.737057e+00;5.021622e+00;-4.810843e+00
1095322207656850;7.614958e+00;5.220332e+00;-5.014342e+00
1095322228026746;7.401884e+00;5.263426e+00;-5.268116e+00
1095322248396642;7.191203e+00;5.359189e+00;-5.643990e+00
1095322268766538;7.260632e+00;5.598599e+00;-5.787636e+00
1095322289136434;7.442583e+00;5.857162e+00;-5.670325e+00
1095322309506330;7.442583e+00;5.912227e+00;-5.634414e+00
1095322329876225;7.265419e+00;5.873921e+00;-5.816365e+00
1095322350246121;7.301331e+00;5.943350e+00;-6.082110e+00
1095322370416330;7.710722e+00;5.960109e+00;-5.711025e+00
1095322390479611;7.581440e+00;5.823645e+00;-5.500344e+00
1095322410635653;7.638899e+00;5.435801e+00;-5.464433e+00
1095322430791694;7.806486e+00;5.064715e+00;-5.344728e+00
1095322450947736;7.732269e+00;4.842065e+00;-5.260934e+00
1095322471103778;7.686781e+00;4.839670e+00;-5.105318e+00
1095322491259819;7.863945e+00;4.688842e+00;-4.691138e+00
1095322511415861;8.065048e+00;4.243540e+00;-4.176407e+00
1095322531571903;8.254183e+00;3.874849e+00;-4.114161e+00
1095322551727944;8.287701e+00;3.695291e+00;-4.027974e+00
1095322571883986;8.220665e+00;3.489399e+00;-3.956151e+00
1095322592159298;8.235029e+00;3.202107e+00;-3.810111e+00
1095322612553830;8.436134e+00;2.886086e+00;-3.644917e+00
1095322632948361;8.632450e+00;2.617947e+00;-3.348049e+00
1095322653342892;8.668363e+00;2.577247e+00;-3.216374e+00
1095322673737423;8.840737e+00;2.586823e+00;-3.213980e+00
1095322694131955;9.053811e+00;2.505424e+00;-2.893171e+00
1095322714526486;9.259705e+00;2.388113e+00;-2.838106e+00
1095322734921017;9.542209e+00;2.289955e+00;-2.768677e+00
1095322755315548;9.561360e+00;2.002663e+00;-2.203670e+00
1095322775614350;9.123240e+00;1.437656e+00;-1.662604e+00
1095322795817475;8.701880e+00;1.507085e+00;-1.846949e+00
1095322816020600;8.637239e+00;1.432868e+00;-1.645845e+00
1095322836223725;8.948471e+00;1.174305e+00;-1.078444e+00
1095322856426850;9.247733e+00;1.068965e+00;-8.079106e-01
1095322876629975;9.513478e+00;1.104876e+00;-9.060686e-01
1095322896833100;9.652336e+00;1.124029e+00;-7.791814e-01
1095322917036225;9.568543e+00;7.505497e-01;-5.900476e-01
1095322937239350;9.398562e+00;3.435527e-01;-2.979676e-01
1095322957442475;9.465596e+00;1.592072e-01;-3.410613e-01
1095322977523517;1.020777e+01;8.499014e-02;-3.578200e-01
1095322997713830;1.057646e+01;-2.693365e-01;2.909808e-01
1095323018135548;1.008806e+01;-7.768854e-01;8.248648e-01
1095323038557267;9.609242e+00;-1.047419e+00;8.248648e-01
1095323058978986;9.609242e+00;-1.013901e+00;7.985297e-01
1095323079400705;9.693036e+00;-1.080936e+00;1.052304e+00
1095323099822423;9.439261e+00;-1.401745e+00;1.341990e+00
1095323120244142;9.075358e+00;-1.698613e+00;1.509577e+00
1095323140665861;8.924530e+00;-1.942811e+00;1.504789e+00
1095323161087580;9.128029e+00;-2.110398e+00;1.859116e+00
1095323181353778;9.403351e+00;-2.110398e+00;2.242171e+00
1095323201464455;9.343497e+00;-2.055334e+00;1.804051e+00
1095323221575132;9.618819e+00;-1.744101e+00;1.251014e+00
1095323241685809;1.018622e+01;-1.215005e+00;1.078639e+00
1095323261796486;1.068659e+01;-9.995366e-01;1.049910e+00
1095323281907163;1.083023e+01;-1.071360e+00;1.145674e+00
1095323302017840;1.097867e+01;-1.124030e+00;8.607763e-01
1095323322128517;1.117738e+01;-8.750435e-01;9.732989e-01
1095323342239194;1.088769e+01;-5.039581e-01;1.162433e+00
1095323362349871;1.010961e+01;-1.616020e-01;8.105002e-01
1095323382397319;9.511085e+00;1.472367e-01;1.904286e-01
1095323402612528;9.209429e+00;5.207162e-01;-3.222257e-02
1095323423058778;9.108876e+00;8.151903e-01;-2.045977e-01
1095323443505028;9.199851e+00;9.468658e-01;-6.427178e-01
1095323463951278;9.331528e+00;9.660186e-01;-9.371918e-01
1095323484397528;9.724159e+00;1.013901e+00;-1.234060e+00
1095323504843778;1.000906e+01;1.205428e+00;-1.291518e+00
1095323525290028;1.000427e+01;1.375409e+00;-1.562052e+00
1095323545736278;9.824712e+00;1.526237e+00;-1.741609e+00
1095323566182528;9.707400e+00;1.693825e+00;-1.724850e+00
1095323586448725;9.515872e+00;2.148703e+00;-2.230005e+00
1095323606534819;9.202247e+00;2.385719e+00;-2.663337e+00
1095323626620913;8.847919e+00;2.598794e+00;-2.660943e+00
1095323646707007;8.725821e+00;2.787928e+00;-2.675308e+00
1095323666793100;8.816796e+00;2.989032e+00;-2.637002e+00
1095323686879194;8.857495e+00;2.938756e+00;-2.646579e+00
1095323706965288;8.888619e+00;2.742440e+00;-2.526874e+00
1095323727051382;9.022689e+00;2.641887e+00;-2.577149e+00
1095323747137475;9.219005e+00;2.819051e+00;-2.732766e+00
1095323767223569;9.147182e+00;3.041702e+00;-2.780648e+00
1095323787451590;8.823978e+00;3.084796e+00;-2.845289e+00
1095323807821590;8.697091e+00;2.945938e+00;-2.768677e+00
1095323828191590;8.845526e+00;2.945938e+00;-2.771071e+00
1095323848561590;9.080147e+00;3.147043e+00;-2.871624e+00
1095323868931590;8.970018e+00;3.324206e+00;-3.043999e+00
1095323889301590;8.519928e+00;3.386452e+00;-3.132581e+00
1095323909671590;8.215878e+00;3.405605e+00;-3.170886e+00
1095323930041590;8.239819e+00;3.400817e+00;-3.187645e+00
1095323950411590;8.201512e+00;3.412788e+00;-3.218768e+00
1095323970581903;7.840003e+00;3.597133e+00;-3.656888e+00
1095323990645236;7.921402e+00;3.922731e+00;-3.745470e+00
1095324010801278;8.043502e+00;4.157352e+00;-3.881933e+00
1095324030957319;7.966890e+00;4.241145e+00;-3.853204e+00
1095324051113361;7.856762e+00;4.267481e+00;-4.209925e+00
1095324071269403;7.832821e+00;4.312968e+00;-4.360753e+00
1095324091425444;7.698751e+00;4.399156e+00;-4.427788e+00
1095324111581486;7.286966e+00;4.564349e+00;-4.521157e+00
1095324131737528;6.982916e+00;4.705601e+00;-4.741415e+00
1095324151893569;6.867999e+00;4.722360e+00;-4.904213e+00
1095324172049611;6.867999e+00;4.801365e+00;-4.841967e+00
1095324192324975;6.978128e+00;5.079080e+00;-4.928154e+00
1095324212719663;7.107409e+00;5.373554e+00;-5.162776e+00
1095324233114350;7.064315e+00;5.610570e+00;-5.421339e+00
1095324253509038;7.023615e+00;5.818856e+00;-5.682295e+00
1095324273903725;7.081074e+00;5.950532e+00;-5.964799e+00
1095324294298413;7.047556e+00;6.110936e+00;-6.091687e+00
1095324314693100;6.750689e+00;6.273735e+00;-6.182662e+00
1095324335087788;6.396362e+00;6.290494e+00;-6.264061e+00
1095324355482475;6.341298e+00;6.338376e+00;-6.292791e+00
1095324375781330;7.081074e+00;6.477234e+00;-6.319126e+00
1095324395984298;7.030798e+00;6.470052e+00;-6.486713e+00
1095324416187267;6.889546e+00;6.249795e+00;-6.299973e+00
1095324436390236;6.800964e+00;5.986444e+00;-5.960011e+00
1095324456593205;6.765053e+00;5.718305e+00;-5.392610e+00
1095324476796173;6.791388e+00;5.349613e+00;-4.923367e+00
1095324496999142;6.882364e+00;5.007257e+00;-4.801268e+00
1095324517202111;7.145714e+00;4.978528e+00;-4.683957e+00
1095324537405080;7.442583e+00;4.949799e+00;-4.619316e+00
1095324557608048;7.600594e+00;4.707995e+00;-4.401453e+00
1095324577689038;7.674810e+00;4.442250e+00;-4.221896e+00
1095324597879455;7.866338e+00;4.102288e+00;-4.083038e+00
1095324618301278;8.163207e+00;3.843725e+00;-3.752652e+00
1095324638723100;8.335583e+00;3.671350e+00;-3.678435e+00
1095324659144923;8.462469e+00;3.396029e+00;-3.400719e+00
1095324679566746;8.443316e+00;2.979455e+00;-3.146945e+00
1095324699988569;8.428952e+00;2.639493e+00;-2.845289e+00
1095324720410392;8.778490e+00;2.543730e+00;-2.586726e+00
1095324740832215;9.010718e+00;2.524577e+00;-2.493356e+00
1095324761254038;8.888619e+00;2.438389e+00;-2.402380e+00
1095324781520184;8.907771e+00;2.170250e+00;-2.258734e+00
1095324801630705;9.087330e+00;2.139127e+00;-2.249158e+00
1095324821741225;9.254916e+00;1.930840e+00;-2.239582e+00
1095324841851746;9.226188e+00;1.626790e+00;-1.784703e+00
1095324861962267;9.056207e+00;1.461597e+00;-1.727244e+00
1095324882072788;9.166334e+00;1.507085e+00;-1.808644e+00
1095324902183309;9.527843e+00;1.677066e+00;-2.210852e+00
1095324922293830;1.000427e+01;1.672277e+00;-2.368863e+00
1095324942404350;1.015989e+01;1.207823e+00;-1.511776e+00
1095324962514871;1.011200e+01;8.846191e-01;-7.552404e-01
1095324982562267;9.977935e+00;9.157424e-01;-8.270634e-01
1095325002777580;9.630790e+00;9.133483e-01;-9.276155e-01
1095325023223882;9.125634e+00;6.906972e-01;-7.169348e-01
1095325043670184;8.867072e+00;4.895929e-01;-2.309328e-01
1095325064116486;9.046629e+00;5.015634e-01;1.066351e-01
1095325084562788;9.405745e+00;5.063515e-01;2.550693e-01
1095325105009090;9.678672e+00;2.190597e-01;4.418090e-01
1095325125455392;9.719372e+00;-2.477896e-01;6.955835e-01
1095325145901694;9.707400e+00;-6.452100e-01;1.272561e+00
1095325166347996;9.673883e+00;-8.894081e-01;1.526336e+00
1095325186614142;9.458414e+00;-1.396957e+00;1.835175e+00
1095325206700132;9.312374e+00;-1.693825e+00;2.110496e+00
1095325226786121;9.211823e+00;-1.940417e+00;2.093737e+00
1095325246872111;9.697824e+00;-1.964358e+00;1.890239e+00
1095325266958100;1.021016e+01;-1.655520e+00;1.804051e+00
1095325287044090;1.027720e+01;-1.437657e+00;1.976426e+00
1095325307130080;1.019580e+01;-1.528632e+00;2.060220e+00
1095325327216069;1.025086e+01;-1.408927e+00;1.703499e+00
1095325347302059;1.023410e+01;-9.612310e-01;1.116945e+00
1095325367388048;9.987511e+00;-4.249529e-01;4.513854e-01
1095325387616069;9.757676e+00;6.104916e-02;5.157088e-02
1095325407986121;9.714583e+00;4.297404e-01;2.167637e-01
1095325428356173;9.740918e+00;5.853567e-01;3.173158e-01
1095325448726225;9.736131e+00;7.313968e-01;-9.686324e-02
1095325469096278;9.874988e+00;9.971417e-01;-5.134364e-01
1095325489466330;9.915688e+00;1.248522e+00;-8.677630e-01
1095325509836382;9.697824e+00;1.339498e+00;-1.157449e+00
1095325530206434;9.606849e+00;1.401745e+00;-1.485440e+00
1095325550576486;9.793589e+00;1.590878e+00;-1.672180e+00
1095325570746850;1.008327e+01;1.708189e+00;-1.200543e+00
1095325590810184;9.803164e+00;1.696218e+00;-1.267578e+00
1095325610966225;9.561360e+00;1.727342e+00;-1.444741e+00
1095325631122267;9.424897e+00;1.758465e+00;-1.427982e+00
1095325651278309;9.226188e+00;1.839864e+00;-1.325036e+00
1095325671434350;8.821585e+00;1.978722e+00;-1.521352e+00
1095325691590392;8.527110e+00;2.187009e+00;-1.842161e+00
1095325711746434;8.405011e+00;2.433601e+00;-1.803856e+00
1095325731902475;8.347553e+00;2.680193e+00;-1.954684e+00
1095325752058517;8.366705e+00;2.831022e+00;-2.320981e+00
1095325772214559;8.488805e+00;2.902844e+00;-2.462233e+00
1095325792489975;8.639633e+00;3.103949e+00;-2.768677e+00
1095325812884715;8.531898e+00;3.458276e+00;-3.118216e+00
1095325833279455;8.225453e+00;3.668956e+00;-3.434237e+00
1095325853674194;7.854368e+00;3.786267e+00;-3.360020e+00
1095325874068934;7.720298e+00;3.927519e+00;-3.462966e+00
1095325894463673;7.842397e+00;4.111864e+00;-3.778987e+00
1095325914858413;8.067443e+00;4.351274e+00;-4.288930e+00
1095325935253153;8.127295e+00;4.466191e+00;-4.320054e+00
1095325955647892;7.969285e+00;4.413521e+00;-4.087826e+00
1095325975946694;7.581440e+00;4.751088e+00;-4.535522e+00
1095325996149611;7.306119e+00;4.748694e+00;-4.887455e+00
1095326016352528;6.961369e+00;4.643354e+00;-4.870696e+00
1095326036555444;6.683653e+00;4.696025e+00;-4.858726e+00
1095326056758361;6.547190e+00;4.782212e+00;-4.861119e+00
1095326076961278;6.468185e+00;4.877976e+00;-4.988007e+00
1095326097164194;6.329327e+00;5.086263e+00;-4.976037e+00
1095326117367111;6.168922e+00;5.277790e+00;-5.157988e+00
1095326137570028;6.010912e+00;5.311308e+00;-5.359093e+00
1095326157772944;5.900784e+00;5.203573e+00;-5.222629e+00
1095326177853934;5.869660e+00;5.268214e+00;-5.543438e+00
1095326198044403;5.759531e+00;5.605782e+00;-5.730177e+00
1095326218466278;5.465057e+00;5.866738e+00;-5.869036e+00
1095326238888153;5.105942e+00;5.909833e+00;-5.890582e+00
1095326259310028;5.134672e+00;5.912227e+00;-5.677507e+00
1095326279731903;5.436328e+00;6.019961e+00;-5.734966e+00
1095326300153778;5.711649e+00;6.077419e+00;-5.924099e+00
1095326320575653;5.697285e+00;6.194730e+00;-6.304761e+00
1095326340997528;5.304653e+00;6.501175e+00;-6.491501e+00
1095326361419403;4.813862e+00;6.666368e+00;-6.718940e+00
1095326381685600;4.169850e+00;6.841137e+00;-6.912862e+00
1095326401796121;4.205761e+00;7.054212e+00;-6.929621e+00
1095326421906642;4.174638e+00;7.248134e+00;-6.982291e+00
1095326442017163;4.239279e+00;7.336715e+00;-7.046932e+00
1095326462127684;4.385319e+00;7.552184e+00;-6.975109e+00
1095326482238205;4.502629e+00;7.710195e+00;-7.283947e+00
1095326502348725;4.567270e+00;7.688648e+00;-6.898498e+00
1095326522459246;4.777951e+00;7.722165e+00;-6.800340e+00
1095326542569767;5.029331e+00;7.913692e+00;-7.101996e+00
1095326562680288;5.062849e+00;7.743711e+00;-6.903286e+00
1095326582727736;5.062849e+00;7.240952e+00;-6.242515e+00
1095326602943048;5.307047e+00;6.778890e+00;-5.849883e+00
1095326623389403;5.484210e+00;6.690309e+00;-6.089293e+00
1095326643835757;5.149036e+00;6.618485e+00;-6.012681e+00
1095326664282111;4.897656e+00;6.065449e+00;-5.804395e+00
1095326684728465;5.182553e+00;5.565082e+00;-5.529074e+00
1095326705174819;5.747561e+00;5.529170e+00;-5.476403e+00
1095326725621173;6.209622e+00;5.423831e+00;-5.220234e+00
1095326746067528;6.446638e+00;4.885158e+00;-4.686350e+00
1095326766513882;6.736324e+00;4.459008e+00;-4.511581e+00
1095326786780028;7.174444e+00;3.961036e+00;-4.588192e+00
1095326806865913;7.325272e+00;3.391240e+00;-4.071067e+00
1095326826951798;7.725086e+00;2.931573e+00;-3.398325e+00
1095326847037684;8.117719e+00;2.888480e+00;-3.130186e+00
1095326867123569;8.177571e+00;2.936362e+00;-3.192433e+00
1095326887209455;8.127295e+00;2.874115e+00;-3.005693e+00
1095326907295340;8.381070e+00;2.759198e+00;-2.735160e+00
1095326927381225;8.694697e+00;2.761593e+00;-2.325769e+00
1095326947467111;8.766521e+00;2.792716e+00;-2.100724e+00
1095326967552996;8.627663e+00;2.663435e+00;-1.787097e+00
1095326987780965;8.352341e+00;2.459936e+00;-1.502199e+00
1095327008151069;8.440923e+00;2.086457e+00;-1.930743e+00
1095327028521173;8.646815e+00;1.782406e+00;-1.851738e+00
1095327048891278;8.871861e+00;1.463991e+00;-1.291518e+00
1095327069261382;9.190275e+00;1.179093e+00;-1.052109e+00
1095327089631486;9.575726e+00;1.016294e+00;-1.052109e+00
1095327110001590;9.906112e+00;1.035447e+00;-7.983342e-01
1095327130371694;1.001624e+01;1.054600e+00;-1.061685e+00
1095327150741798;1.014552e+01;1.023477e+00;-1.427982e+00
1095327170912215;1.024368e+01;3.531293e-01;-1.315459e+00
1095327190975548;9.985116e+00;-1.879371e-01;-1.054503e+00
1095327211131486;9.824712e+00;-5.159286e-01;-7.384817e-01
1095327231287423;9.630790e+00;-4.824112e-01;-7.432699e-01
