#time;x;y;z
1095490590532410;4.442777e+00;6.132483e+00;-1.025742e+01
1095490610916629;4.423625e+00;5.811674e+00;-9.558341e+00
1095490631300848;4.715704e+00;5.450166e+00;-8.330170e+00
1095490651685066;5.098761e+00;5.040774e+00;-7.446746e+00
1095490672069285;5.314229e+00;4.626595e+00;-6.709364e+00
1095490692453504;5.414782e+00;4.286633e+00;-6.024652e+00
1095490712837723;5.623068e+00;4.061588e+00;-5.821154e+00
1095490733221941;5.936695e+00;3.977794e+00;-6.055775e+00
1095490753606160;6.197651e+00;3.870061e+00;-6.481925e+00
1095490773790535;6.583101e+00;3.640227e+00;-6.967927e+00
1095490793853816;6.796176e+00;3.566009e+00;-7.022991e+00
1095490813995848;7.021222e+00;3.448699e+00;-7.022991e+00
1095490834137879;7.298937e+00;3.345753e+00;-7.113966e+00
1095490854279910;7.557499e+00;3.182954e+00;-7.080450e+00
1095490874421941;7.593411e+00;2.845386e+00;-6.529807e+00
1095490894563973;7.473706e+00;2.421631e+00;-5.962405e+00
1095490914706004;7.394701e+00;2.203768e+00;-5.694266e+00
1095490934848035;7.497647e+00;2.067304e+00;-5.399792e+00
1095490954990066;7.708328e+00;1.801559e+00;-4.875484e+00
1095490975132098;7.789727e+00;1.320345e+00;-4.748597e+00
1095490995406785;7.842397e+00;8.439195e-01;-4.482852e+00
1095491015814181;8.033926e+00;5.566276e-01;-3.757440e+00
1095491036221577;8.402617e+00;4.704400e-01;-3.058363e+00
1095491056628973;8.812007e+00;3.674937e-01;-2.720795e+00
1095491077036369;9.053811e+00;7.062554e-02;-2.344922e+00
1095491097443764;9.171123e+00;-2.549719e-01;-2.129453e+00
1095491117851160;9.223792e+00;-3.627063e-01;-1.928349e+00
1095491138258556;9.238157e+00;-1.544197e-01;-2.177335e+00
1095491158665952;9.144788e+00;6.344324e-02;-2.742342e+00
1095491178965483;9.274069e+00;-1.131212e+00;-1.799067e+00
1095491199157150;9.788800e+00;-1.693825e+00;-1.044926e+00
1095491219348816;1.007849e+01;-1.775225e+00;-3.266967e-01
1095491239540483;9.762465e+00;-1.645943e+00;-1.546387e-02
1095491259732150;9.499114e+00;-1.526238e+00;-1.662921e-01
1095491279923816;9.456020e+00;-1.373016e+00;6.083012e-03
1095491300115483;9.527843e+00;-1.169518e+00;1.688817e-01
1095491320307150;9.551785e+00;-9.564428e-01;6.114727e-02
1095491340498816;9.439261e+00;-7.457621e-01;-1.567157e-01
1095491360690483;9.400956e+00;-4.776230e-01;-3.506377e-01
1095491380771785;9.460809e+00;-2.310309e-01;-3.937315e-01
1095491400973869;9.546996e+00;-1.232964e-01;-5.325892e-01
1095491421407202;9.606849e+00;1.316720e-02;-6.905997e-01
1095491441840535;9.630790e+00;4.201640e-01;-1.016197e+00
1095491462273869;9.707400e+00;7.720965e-01;-1.597963e+00
1095491482707202;9.774435e+00;8.726486e-01;-1.949896e+00
1095491503140535;9.752889e+00;8.247666e-01;-2.131847e+00
1095491523573869;9.633183e+00;9.995359e-01;-2.373651e+00
1095491544007202;9.403351e+00;1.514267e+00;-2.632214e+00
1095491564440535;9.309980e+00;2.028998e+00;-3.099063e+00
1095491584706785;8.891013e+00;1.906899e+00;-3.245103e+00
1095491604805900;8.749762e+00;1.772830e+00;-2.993723e+00
1095491624905014;8.766521e+00;1.839864e+00;-2.986541e+00
1095491645004129;8.819190e+00;2.100821e+00;-3.058363e+00
1095491665103244;8.601327e+00;2.244467e+00;-3.360020e+00
1095491685202358;8.163207e+00;2.275590e+00;-3.556336e+00
1095491705301473;7.799304e+00;2.366566e+00;-3.618582e+00
1095491725400587;7.602987e+00;2.538941e+00;-3.601824e+00
1095491745499702;7.523983e+00;2.579641e+00;-3.778987e+00
1095491765598816;7.464130e+00;2.656252e+00;-3.898692e+00
1095491785827566;7.526376e+00;2.912421e+00;-3.963333e+00
1095491806186004;7.796909e+00;3.180560e+00;-4.145284e+00
1095491826544441;7.811274e+00;3.190136e+00;-4.796479e+00
1095491846902879;7.495253e+00;3.290688e+00;-5.284875e+00
1095491867261316;7.222326e+00;3.556433e+00;-5.720601e+00
1095491887619754;7.006857e+00;3.783872e+00;-5.895370e+00
1095491907978191;6.669289e+00;3.841331e+00;-5.533862e+00
1095491928336629;6.386786e+00;3.676139e+00;-5.373457e+00
1095491948695066;6.463397e+00;3.551645e+00;-5.596108e+00
1095491968853921;7.681993e+00;4.126229e+00;-5.974376e+00
1095491988917462;8.000408e+00;4.152564e+00;-6.022257e+00
1095492009085223;7.382730e+00;4.116652e+00;-5.507526e+00
1095492029252983;6.319750e+00;4.250722e+00;-5.205870e+00
1095492049420744;5.649403e+00;4.506890e+00;-5.782848e+00
1095492069588504;5.223253e+00;4.887552e+00;-6.805128e+00
1095492089756264;4.761192e+00;5.088656e+00;-7.765162e+00
1095492109924025;4.382925e+00;5.184421e+00;-8.279894e+00
1095492130091785;4.358984e+00;5.356795e+00;-8.241588e+00
1095492150259546;4.792315e+00;5.651270e+00;-8.172159e+00
1095492170427306;5.335776e+00;5.921803e+00;-8.459451e+00
1095492190703296;5.474634e+00;6.137272e+00;-8.464239e+00
1095492211087514;5.211283e+00;6.304858e+00;-8.435510e+00
1095492231471733;4.919203e+00;6.503569e+00;-8.844900e+00
1095492251855952;4.854562e+00;6.620879e+00;-9.488914e+00
1095492272240171;4.840198e+00;6.496387e+00;-9.441031e+00
1095492292624389;4.818650e+00;6.326406e+00;-8.880813e+00
1095492313008608;4.933568e+00;6.161213e+00;-8.801806e+00
1095492333392827;5.070031e+00;6.041508e+00;-8.761107e+00
1095492353777046;5.141854e+00;5.902650e+00;-8.416357e+00
1095492373961421;5.551245e+00;5.567476e+00;-7.487446e+00
1095492394024702;5.800231e+00;5.356795e+00;-7.200154e+00
1095492414166785;5.905571e+00;5.079080e+00;-6.910469e+00
1095492434308869;5.951059e+00;4.813335e+00;-6.685423e+00
1095492454450952;6.058794e+00;4.648143e+00;-6.764428e+00
1095492474593035;6.166528e+00;4.542802e+00;-6.733305e+00
1095492494735119;6.317357e+00;4.236358e+00;-6.201815e+00
1095492514877202;6.781811e+00;3.803025e+00;-5.438097e+00
1095492535019285;7.428218e+00;3.542069e+00;-4.894637e+00
1095492555161369;7.782545e+00;3.585162e+00;-4.490035e+00
1095492575303452;7.583835e+00;3.532492e+00;-4.576222e+00
1095492595578191;7.083468e+00;3.106343e+00;-4.643257e+00
1095492615985587;6.834482e+00;2.586823e+00;-4.291324e+00
1095492636392983;7.157685e+00;2.294743e+00;-4.195560e+00
1095492656800379;7.813668e+00;2.155885e+00;-4.305689e+00
1095492677207775;8.220665e+00;1.818318e+00;-3.826869e+00
1095492697615171;8.304459e+00;1.265281e+00;-3.130186e+00
1095492718022566;8.402617e+00;9.492598e-01;-2.804589e+00
1095492738429962;8.792855e+00;1.112059e+00;-2.921900e+00
1095492758837358;9.355469e+00;1.282039e+00;-3.039211e+00
1095492779136889;9.563754e+00;-7.062626e-02;-2.160576e+00
1095492799328556;9.391379e+00;-7.960382e-01;-1.672180e+00
1095492819520223;9.063389e+00;-1.100089e+00;-1.693727e+00
1095492839711889;8.831161e+00;-1.147971e+00;-1.732033e+00
1095492859903556;8.756944e+00;-1.097695e+00;-9.850739e-01
1095492880095223;8.869467e+00;-1.083330e+00;-5.855766e-02
1095492900286889;9.089724e+00;-1.047419e+00;2.191578e-01
1095492920478556;9.381804e+00;-8.104028e-01;1.712758e-01
1095492940670223;9.776830e+00;-5.805693e-01;-2.285387e-01
1095492960861889;9.980329e+00;-4.991699e-01;-4.511899e-01
1095492980943191;1.004497e+01;-6.811215e-01;-6.666588e-01
1095493001145275;9.882171e+00;-9.157431e-01;-8.462161e-01
1095493021578608;9.633183e+00;-9.205313e-01;-8.605807e-01
1095493042011941;9.599667e+00;-4.417116e-01;-7.839696e-01
1095493062445275;9.788800e+00;-1.556200e-02;-8.629748e-01
1095493082878608;9.776830e+00;1.400545e-01;-7.384817e-01
1095493103311941;9.695431e+00;8.020192e-02;-3.721846e-01
1095493123745275;9.865412e+00;1.795536e-02;-1.351688e-01
1095493144178608;1.036099e+01;-1.280846e-01;-2.572679e-01
1095493164611941;1.063152e+01;-4.034060e-01;-3.506377e-01
1095493184878191;9.997087e+00;7.062554e-02;-7.863637e-01
1095493204977358;9.767254e+00;5.470513e-01;-1.578810e+00
1095493225076525;9.321950e+00;7.026676e-01;-1.712880e+00
1095493245175691;8.838344e+00;6.811208e-01;-1.430376e+00
1095493265274858;8.677938e+00;8.127961e-01;-1.126326e+00
1095493285374025;8.955653e+00;1.071359e+00;-1.265183e+00
1095493305473191;9.338710e+00;1.198246e+00;-1.787097e+00
1095493325572358;9.525450e+00;1.181487e+00;-1.873284e+00
1095493345671525;9.575726e+00;1.126423e+00;-2.313799e+00
1095493365770691;9.515872e+00;1.128817e+00;-2.486174e+00
1095493385999494;9.381804e+00;1.155152e+00;-2.514903e+00
1095493406357879;9.111270e+00;1.291616e+00;-2.713613e+00
1095493426716264;8.924530e+00;1.574120e+00;-3.012876e+00
1095493447074650;8.747368e+00;1.844653e+00;-3.168492e+00
1095493467433035;8.606115e+00;1.976328e+00;-3.403114e+00
1095493487791421;8.606115e+00;2.100821e+00;-3.570700e+00
1095493508149806;8.675545e+00;2.373749e+00;-3.501272e+00
1095493528508191;8.663573e+00;2.744834e+00;-3.355232e+00
1095493548866577;8.412193e+00;2.859751e+00;-3.862781e+00
1095493569025379;7.550317e+00;2.835809e+00;-4.542705e+00
1095493589088816;7.547924e+00;3.068037e+00;-4.707898e+00
1095493609256525;7.760998e+00;3.384058e+00;-5.033495e+00
1095493629424233;7.859156e+00;3.611498e+00;-5.576955e+00
1095493649591941;7.897461e+00;3.652198e+00;-5.569773e+00
1095493669759650;7.926191e+00;3.419969e+00;-5.208264e+00
1095493689927358;7.895067e+00;3.369694e+00;-5.308816e+00
1095493710095066;7.715510e+00;3.714444e+00;-6.000710e+00
1095493730262775;7.392307e+00;3.886819e+00;-6.230544e+00
1095493750430483;6.923063e+00;3.697685e+00;-5.888188e+00
1095493770598191;6.688442e+00;3.348147e+00;-5.792424e+00
1095493790874181;6.800964e+00;3.391240e+00;-5.648778e+00
1095493811258400;7.090651e+00;3.577980e+00;-5.682295e+00
1095493831642619;7.095438e+00;3.549251e+00;-5.720601e+00
1095493852026837;6.853634e+00;3.345753e+00;-5.802001e+00
1095493872411056;6.652530e+00;3.305053e+00;-5.943253e+00
1095493892795275;6.645348e+00;3.463063e+00;-6.316732e+00
1095493913179494;6.633378e+00;3.637832e+00;-6.479530e+00
1095493933563712;6.501702e+00;3.779084e+00;-6.434042e+00
1095493953947931;6.319750e+00;3.903578e+00;-6.434042e+00
1095493974132306;6.221592e+00;4.272269e+00;-6.836251e+00
1095493994195587;6.192863e+00;4.413521e+00;-6.917651e+00
1095494014337619;6.073158e+00;4.490132e+00;-6.809916e+00
1095494034479650;5.879236e+00;4.765453e+00;-6.996656e+00
1095494054621681;5.742773e+00;5.280185e+00;-7.504205e+00
1095494074763712;5.766714e+00;5.754216e+00;-8.095548e+00
1095494094905744;5.848113e+00;5.912227e+00;-8.622250e+00
1095494115047775;5.776290e+00;5.857162e+00;-8.993335e+00
1095494135189806;5.496181e+00;5.900256e+00;-8.739560e+00
1095494155331837;5.029331e+00;6.046296e+00;-8.095548e+00
1095494175473869;4.909626e+00;6.180366e+00;-7.865714e+00
1095494195748556;5.005391e+00;6.173183e+00;-7.396471e+00
1095494216155952;5.259165e+00;5.811674e+00;-7.264795e+00
1095494236563348;5.589550e+00;5.541141e+00;-7.212124e+00
1095494256970744;5.924725e+00;5.536353e+00;-7.346194e+00
1095494277378139;6.008518e+00;5.356795e+00;-7.549693e+00
1095494297785535;5.831355e+00;5.138932e+00;-7.044538e+00
1095494318192931;5.903177e+00;5.100627e+00;-6.522624e+00
1095494338600327;6.209622e+00;5.062322e+00;-6.364614e+00
1095494359007723;6.398756e+00;4.976134e+00;-6.216179e+00
1095494379307254;6.477761e+00;4.152564e+00;-5.790030e+00
1095494399498921;6.647742e+00;3.733597e+00;-5.038283e+00
1095494419690587;7.018827e+00;3.537280e+00;-4.750991e+00
1095494439882254;7.411459e+00;3.336176e+00;-4.925760e+00
1095494460073921;7.708328e+00;3.096766e+00;-4.676774e+00
1095494480265587;7.804092e+00;2.828627e+00;-4.142890e+00
1095494500457254;7.940556e+00;2.519789e+00;-4.104585e+00
1095494520648921;8.172783e+00;2.297137e+00;-4.016003e+00
1095494540840587;8.460075e+00;2.191797e+00;-3.790957e+00
1095494561032254;8.689908e+00;2.225315e+00;-3.860387e+00
1095494581113556;8.780885e+00;2.194191e+00;-4.174014e+00
1095494601315639;8.718638e+00;1.981116e+00;-4.154860e+00
1095494621748973;8.687514e+00;1.619607e+00;-4.188378e+00
1095494642182306;8.699486e+00;1.382592e+00;-4.195560e+00
1095494662615639;8.706667e+00;1.241340e+00;-4.133314e+00
1095494683048973;8.694697e+00;9.875654e-01;-3.769411e+00
1095494703482306;8.747368e+00;6.978794e-01;-3.237921e+00
1095494723915639;8.953259e+00;4.345285e-01;-2.854865e+00
1095494744348973;9.228581e+00;8.738428e-02;-2.586726e+00
1095494764782306;9.422503e+00;-3.746768e-01;-2.246764e+00
1095494785048608;9.649942e+00;-1.274858e+00;-1.088020e+00
1095494805147827;9.946811e+00;-1.219794e+00;-2.740265e-01
1095494825247046;1.014792e+01;-9.253196e-01;5.635907e-02
1095494845346264;9.872594e+00;-6.906978e-01;2.215519e-01
1095494865445483;9.453627e+00;-8.104028e-01;-3.222257e-02
1095494885544702;9.175910e+00;-1.260493e+00;-6.522942e-01
1095494905643921;8.888619e+00;-1.701007e+00;-7.552404e-01
1095494925743139;8.955653e+00;-2.105610e+00;6.114727e-02
1095494945842358;9.324346e+00;-2.146310e+00;8.368353e-01
1095494965941577;9.575726e+00;-1.837471e+00;9.756930e-01
1095494986170379;9.829499e+00;-1.344287e+00;7.506478e-01
1095495006528764;9.879775e+00;-1.025872e+00;3.699860e-01
1095495026887150;9.793589e+00;-1.104877e+00;1.616994e-01
1095495047245535;9.649942e+00;-1.222188e+00;3.484392e-01
1095495067603921;9.683459e+00;-1.061783e+00;1.880345e-01
1095495087962306;9.697824e+00;-6.571804e-01;-2.740265e-01
1095495108320691;9.542209e+00;-3.291889e-01;-7.911519e-01
1095495128679077;9.508691e+00;-1.232964e-01;-1.269972e+00
1095495149037462;9.609242e+00;5.626094e-02;-1.645845e+00
1095495169196264;9.489537e+00;5.925392e-01;-2.301828e+00
1095495189259754;9.252522e+00;8.056139e-01;-2.617849e+00
1095495209427566;9.276464e+00;1.186276e+00;-2.727978e+00
1095495229595379;9.606849e+00;1.679460e+00;-2.510115e+00
1095495249763191;9.772041e+00;1.758465e+00;-2.083965e+00
1095495269931004;9.685853e+00;1.480750e+00;-2.320981e+00
1095495290098816;9.386591e+00;1.509479e+00;-2.761495e+00
1095495310266629;9.120847e+00;1.859017e+00;-3.027240e+00
1095495330434441;8.871861e+00;2.292349e+00;-3.063152e+00
1095495350602254;8.627663e+00;2.512606e+00;-3.352838e+00
1095495370770066;8.256577e+00;2.673011e+00;-3.556336e+00
1095495391046108;7.981255e+00;2.833416e+00;-3.654494e+00
1095495411430327;7.938161e+00;2.950726e+00;-3.920239e+00
1095495431814546;7.986043e+00;3.024944e+00;-4.193166e+00
1095495452198764;8.088989e+00;3.099160e+00;-4.334418e+00
1095495472582983;8.146448e+00;3.216471e+00;-4.387088e+00
1095495492967202;8.237424e+00;3.278718e+00;-4.554675e+00
1095495513351421;8.381070e+00;3.300265e+00;-4.600163e+00
1095495533735639;8.428952e+00;3.460669e+00;-4.530734e+00
1095495554119858;8.153630e+00;3.513339e+00;-4.841967e+00
1095495574418191;7.310907e+00;3.089584e+00;-4.976037e+00
1095495594630691;7.411459e+00;2.993820e+00;-4.739020e+00
1095495614843191;7.835215e+00;3.350541e+00;-4.743809e+00
1095495635055691;7.954920e+00;3.683320e+00;-5.095741e+00
1095495655268191;7.595806e+00;3.625862e+00;-5.227417e+00
1095495675480691;7.227114e+00;3.410393e+00;-5.122077e+00
1095495695693191;7.167262e+00;3.379270e+00;-5.107712e+00
1095495715905691;7.241478e+00;3.735990e+00;-5.385427e+00
1095495736118191;7.102621e+00;4.190869e+00;-5.792424e+00
1095495756330691;6.719565e+00;4.415915e+00;-6.106051e+00
1095495776411577;6.257504e+00;4.394368e+00;-6.185057e+00
1095495796592410;6.099494e+00;4.281845e+00;-6.307156e+00
1095495817004754;6.415514e+00;4.351274e+00;-6.529807e+00
1095495837417098;6.688442e+00;4.664901e+00;-6.376584e+00
1095495857829441;6.415514e+00;4.945010e+00;-6.505866e+00
1095495878241785;5.869660e+00;5.062322e+00;-6.766822e+00
1095495898654129;5.445904e+00;5.155691e+00;-7.003838e+00
1095495919066473;5.529698e+00;5.385525e+00;-7.422805e+00
1095495939478816;5.994153e+00;5.646482e+00;-7.662216e+00
1095495959891160;6.403544e+00;5.780551e+00;-7.451534e+00
1095495980157410;6.015700e+00;5.557900e+00;-7.384500e+00
1095496000277566;5.735590e+00;5.419042e+00;-7.429987e+00
1095496020397723;5.824172e+00;5.476501e+00;-7.173819e+00
1095496040517879;6.185681e+00;5.421436e+00;-6.936803e+00
1095496060638035;6.355662e+00;5.229909e+00;-6.618388e+00
1095496080758191;6.279051e+00;5.067109e+00;-6.515442e+00
1095496100878348;6.247928e+00;4.844459e+00;-6.314337e+00
1095496120998504;6.372421e+00;4.566743e+00;-5.751725e+00
1095496141118660;6.523249e+00;4.255510e+00;-5.392610e+00
1095496161238816;6.614225e+00;4.157352e+00;-5.452462e+00
1095496181286629;6.760265e+00;4.133411e+00;-5.689478e+00
1095496201493244;6.903911e+00;4.097500e+00;-5.749331e+00
1095496221931056;6.947004e+00;4.133411e+00;-5.936070e+00
1095496242368869;6.918275e+00;4.241145e+00;-6.323914e+00
1095496262806681;6.937428e+00;4.135805e+00;-6.414890e+00
1095496283244494;7.188808e+00;3.929912e+00;-5.940858e+00
1095496303682306;7.476100e+00;3.860484e+00;-5.825942e+00
1095496324120119;7.583835e+00;3.937095e+00;-6.022257e+00
1095496344557931;7.550317e+00;3.824572e+00;-5.993528e+00
1095496364995744;7.464130e+00;3.498975e+00;-5.813971e+00
1095496385261994;7.593411e+00;3.199713e+00;-5.813971e+00
1095496405356681;7.437794e+00;3.087190e+00;-5.248963e+00
1095496425451369;7.480888e+00;3.230836e+00;-4.703109e+00
1095496445546056;7.942949e+00;3.338570e+00;-4.612134e+00
1095496465640744;8.450499e+00;3.194925e+00;-4.791691e+00
1095496485735431;8.668363e+00;3.166195e+00;-4.722262e+00
1095496505830119;8.833554e+00;3.108737e+00;-4.621710e+00
1095496525924806;8.823978e+00;2.725681e+00;-4.209925e+00
1095496546019494;8.596539e+00;2.402478e+00;-3.558730e+00
1095496566114181;8.670756e+00;2.294743e+00;-3.587459e+00
1095496586342723;8.984384e+00;2.081669e+00;-3.609006e+00
1095496606705119;9.084935e+00;1.631578e+00;-3.149339e+00
1095496627067514;8.991566e+00;1.212611e+00;-2.565179e+00
1095496647429910;9.039448e+00;9.779890e-01;-2.009748e+00
1095496667792306;9.331528e+00;9.708066e-01;-1.439953e+00
1095496688154702;9.592484e+00;8.989837e-01;-1.763156e+00
1095496708517098;9.448838e+00;5.063515e-01;-1.597963e+00
1095496728879494;9.257311e+00;1.376603e-01;-2.052842e+00
1095496749241889;9.427292e+00;1.161134e-01;-3.202009e+00
1095496769404702;9.106483e+00;-4.105883e-01;-2.170153e+00
1095496789468191;8.831161e+00;-8.726494e-01;-1.806250e+00
1095496809632046;8.555840e+00;-1.250917e+00;-1.916378e+00
1095496829795900;8.120113e+00;-1.423292e+00;-1.641057e+00
1095496849959754;8.132084e+00;-1.377804e+00;-1.813432e+00
1095496870123608;8.328400e+00;-4.369234e-01;-1.064079e+00
1095496890287462;9.029870e+00;1.256898e-01;-1.389676e+00
1095496910451316;9.219005e+00;-1.424493e-01;-1.210119e+00
1095496930615171;8.998748e+00;-5.135345e-01;-1.234060e+00
1095496950779025;9.034659e+00;-2.334250e-01;-1.791885e+00
1095496970942879;9.635577e+00;3.435527e-01;-2.249158e+00
1095496991218712;1.025804e+01;7.266086e-01;-2.249158e+00
1095497011606525;1.041366e+01;1.056994e+00;-1.992990e+00
1095497031994337;1.003779e+01;1.068965e+00;-2.510115e+00
1095497052382150;9.369832e+00;8.726486e-01;-2.390410e+00
1095497072769962;9.005929e+00;5.111398e-01;-2.464627e+00
1095497093157775;9.159152e+00;2.358184e-01;-2.490962e+00
1095497113545587;9.374621e+00;1.017488e-01;-2.392804e+00
1095497133933400;9.278857e+00;3.124295e-01;-2.311404e+00
1095497154321212;9.058600e+00;8.463135e-01;-2.538844e+00
1095497174619754;9.204640e+00;1.511873e+00;-3.084698e+00
1095497194829025;9.295615e+00;1.485538e+00;-2.730372e+00
1095497215038296;9.470386e+00;1.607637e+00;-3.197221e+00
1095497235247566;9.087330e+00;2.014634e+00;-3.699982e+00
1095497255456837;8.282912e+00;2.222920e+00;-4.348783e+00
1095497275666108;7.478495e+00;2.187009e+00;-4.999978e+00
1095497295875379;6.944611e+00;2.340231e+00;-5.134047e+00
1095497316084650;7.033192e+00;2.761593e+00;-5.368669e+00
1095497336293921;7.354002e+00;3.185348e+00;-6.280820e+00
1095497356503191;7.373154e+00;3.448699e+00;-7.082843e+00
1095497376584129;6.851241e+00;3.417576e+00;-7.154666e+00
1095497396768244;6.492126e+00;3.271536e+00;-6.599236e+00
1095497417183816;6.638166e+00;3.209289e+00;-5.830729e+00
1095497437599389;7.045162e+00;3.352935e+00;-5.351910e+00
1095497458014962;7.308514e+00;3.609103e+00;-5.134047e+00
1095497478430535;7.284573e+00;3.621074e+00;-5.596108e+00
1095497498846108;7.045162e+00;3.491792e+00;-6.400525e+00
1095497519261681;6.973340e+00;3.384058e+00;-7.276765e+00
1095497539677254;7.069103e+00;3.247595e+00;-7.497023e+00
1095497560092827;7.047556e+00;2.910027e+00;-7.068479e+00
1095497580359077;6.702806e+00;2.601188e+00;-6.187450e+00
1095497600476056;6.662107e+00;2.986638e+00;-6.778793e+00
1095497620593035;6.767447e+00;3.453487e+00;-7.410835e+00
1095497640710014;6.863211e+00;3.656986e+00;-7.264795e+00
1095497660826994;6.942216e+00;3.522916e+00;-6.726122e+00
1095497680943973;7.145714e+00;3.419969e+00;-6.003105e+00
1095497701060952;7.332454e+00;3.633044e+00;-5.576955e+00
1095497721177931;7.100227e+00;3.862878e+00;-5.792424e+00
1095497741294910;6.405938e+00;3.810208e+00;-6.247303e+00
1095497761411889;5.771502e+00;3.637832e+00;-6.158721e+00
1095497781459650;5.620674e+00;3.700079e+00;-5.605684e+00
1095497801669285;5.845719e+00;3.910760e+00;-5.586532e+00
1095497822110014;5.845719e+00;4.214810e+00;-6.161116e+00
1095497842550744;5.457875e+00;4.473373e+00;-7.360559e+00
1095497862991473;4.806680e+00;4.624202e+00;-8.801806e+00
1095497883432202;4.229702e+00;4.739118e+00;-9.462579e+00
1095497903872931;4.114786e+00;4.952193e+00;-9.433848e+00
1095497924313660;4.679793e+00;5.335249e+00;-8.895177e+00
1095497944754389;5.706861e+00;5.658452e+00;-8.370869e+00
1095497965195119;6.590284e+00;5.897862e+00;-7.971054e+00
1095497985461316;6.580708e+00;5.931379e+00;-8.313411e+00
1095498005552983;6.231169e+00;5.998414e+00;-8.591126e+00
1095498025644650;6.068370e+00;6.122907e+00;-8.299046e+00
1095498045736316;5.982183e+00;5.804492e+00;-7.638275e+00
1095498065827983;5.694891e+00;5.265820e+00;-7.133120e+00
1095498085919650;5.529698e+00;5.100627e+00;-6.951168e+00
1095498106011316;5.685315e+00;5.261031e+00;-6.996656e+00
1095498126102983;5.833748e+00;5.158086e+00;-7.137908e+00
1095498146194650;5.843325e+00;4.791788e+00;-7.142696e+00
1095498166286316;5.977395e+00;4.569137e+00;-6.769217e+00
1095498186514702;6.274263e+00;4.576320e+00;-6.029440e+00
1095498206879754;6.686048e+00;4.482949e+00;-5.691872e+00
1095498227244806;7.121773e+00;4.394368e+00;-5.325575e+00
1095498247609858;7.540741e+00;4.286633e+00;-5.258540e+00
1095498267974910;7.737057e+00;4.085529e+00;-5.284875e+00
1095498288339962;7.607776e+00;3.814996e+00;-5.011948e+00
1095498308705014;7.538347e+00;3.520522e+00;-4.820420e+00
1095498329070066;7.629323e+00;3.247595e+00;-4.600163e+00
1095498349435119;7.895067e+00;2.986638e+00;-4.346388e+00
1095498369600535;8.337976e+00;2.766381e+00;-3.783775e+00
1095498389663973;8.395434e+00;2.584429e+00;-3.443813e+00
1095498409825066;8.304459e+00;2.270802e+00;-3.601824e+00
1095498429986160;7.966890e+00;2.005057e+00;-4.059097e+00
1095498450147254;7.610170e+00;2.038575e+00;-4.004033e+00
1095498470308348;7.775362e+00;2.160674e+00;-3.058363e+00
1095498490469441;8.625268e+00;1.796771e+00;-1.744003e+00
1095498510630535;9.501509e+00;1.203034e+00;-9.731033e-01
1095498530791629;9.860623e+00;9.803832e-01;-1.054503e+00
1095498550952723;9.709794e+00;1.181487e+00;-1.626692e+00
1095498571113816;9.187881e+00;1.416109e+00;-2.364075e+00
1095498591389441;8.771308e+00;1.384986e+00;-2.328163e+00
1095498611779650;8.761731e+00;1.128817e+00;-1.736821e+00
1095498632169858;8.989171e+00;9.037719e-01;-1.195755e+00
1095498652560066;9.185488e+00;7.170323e-01;-9.132509e-01
1095498672950275;9.180699e+00;6.188742e-01;-5.948358e-01
1095498693340483;9.096906e+00;5.207162e-01;-5.062541e-01
1095498713730691;9.142393e+00;3.650998e-01;-5.948358e-01
1095498734120900;9.319556e+00;1.280839e-01;-5.637125e-01
1095498754511108;9.278857e+00;-3.076420e-01;-4.847072e-01
1095498774809806;8.776096e+00;-9.540487e-01;-6.905997e-01
1095498795016941;9.101693e+00;-1.102483e+00;-6.379296e-01
1095498815224077;9.748100e+00;-1.097695e+00;-4.179896e-02
1095498835431212;1.031550e+01;-1.124030e+00;4.944791e-01
1095498855638348;1.065546e+01;-1.339499e+00;4.801146e-01
1095498875845483;1.069616e+01;-1.339499e+00;5.567257e-01
1095498896052619;1.068419e+01;-1.145577e+00;4.370208e-01
1095498916259754;1.056209e+01;-8.343438e-01;2.957690e-01
1095498936466889;1.038014e+01;-6.212690e-01;1.042411e-01
1095498956674025;9.961175e+00;-4.297411e-01;-2.165682e-01
1095498976755014;9.298010e+00;-1.711784e-01;-5.876535e-01
1095498996941316;8.857495e+00;1.185075e-01;-9.802857e-01
1095499017359077;8.721032e+00;5.087457e-01;-1.372918e+00
1095499037776837;8.857495e+00;8.175844e-01;-1.693727e+00
1095499058194598;9.096906e+00;9.444716e-01;-2.069601e+00
1095499078612358;9.427292e+00;1.009112e+00;-2.627425e+00
1095499099030119;9.961175e+00;1.059388e+00;-3.101457e+00
1095499119447879;1.050703e+01;1.100088e+00;-3.158916e+00
1095499139865639;1.067940e+01;1.073753e+00;-3.134974e+00
1095499160283400;1.034423e+01;9.899595e-01;-3.467754e+00
1095499180549702;9.475173e+00;7.505497e-01;-2.440686e+00
1095499200664546;9.221398e+00;9.229248e-01;-2.004960e+00
1095499220779389;8.998748e+00;1.459203e+00;-2.407168e+00
1095499240894233;8.800037e+00;1.933234e+00;-2.976964e+00
1095499261009077;8.567810e+00;2.177433e+00;-3.146945e+00
1095499281123921;8.460075e+00;2.349808e+00;-3.168492e+00
1095499301238764;8.491199e+00;2.694558e+00;-2.857259e+00
1095499321353608;8.524716e+00;3.044096e+00;-3.034422e+00
1095499341468452;8.445711e+00;3.005790e+00;-3.520425e+00
1095499361583296;8.309247e+00;2.756804e+00;-3.388749e+00
1095499381630952;8.230242e+00;2.627523e+00;-2.988935e+00
