#time;x;y;z
738608280640625;2.841125e+00;-1.165328e+01;-2.907535e+00
738608300702761;2.110925e+00;-1.293173e+01;-3.379173e+00
738608320861302;1.847574e+00;-1.335309e+01;-3.501272e+00
738608341019844;3.640754e+00;-1.433706e+01;-3.307350e+00
738608361178386;5.632645e+00;-1.774865e+01;-3.379173e+00
738608381336927;5.651797e+00;-1.799285e+01;-2.536450e+00
738608401495469;2.596927e+00;-1.398273e+01;-2.998511e+00
738608421654011;1.754204e+00;-1.194775e+01;-2.495750e+00
738608441812552;1.347208e+00;-1.110982e+01;-3.166098e+00
738608461971094;2.079802e+00;-1.135162e+01;-4.466094e+00
738608482129636;3.456409e+00;-1.290778e+01;-4.221896e+00
738608502403906;5.405205e+00;-1.451183e+01;-1.327430e+00
738608522793906;4.639093e+00;-1.615658e+01;4.370208e-01
738608543183906;3.841858e+00;-1.608236e+01;-2.285387e-01
738608563573906;2.048678e+00;-1.417187e+01;-1.971442e+00
738608583963906;1.740991e-01;-1.206746e+01;-1.451923e+00
738608604353906;1.932519e-01;-1.043947e+01;-1.909196e+00
738608624743906;7.438946e-01;-1.087519e+01;-2.680096e+00
738608645133906;3.300792e+00;-1.042989e+01;-2.771071e+00
738608665523906;3.655119e+00;-1.006838e+01;-3.111033e+00
738608685821354;1.675199e+00;-7.140400e+00;-1.111961e+00
738608706026198;1.751810e+00;-4.274664e+00;-1.638980e-01
738608726231042;-3.179336e-02;-1.222188e+00;5.303906e-01
738608746435886;-6.614413e-01;-1.351469e+00;-5.182247e-01
738608766640729;-7.859345e-01;-1.969147e+00;-9.252214e-01
738608786845573;-6.710177e-01;-2.409661e+00;-1.870890e+00
738608807050417;-4.316078e-01;-1.988299e+00;-3.367202e+00
738608827255261;7.833520e-02;-2.057728e+00;-5.627232e+00
738608847460104;2.300059e+00;-2.756805e+00;-8.504938e+00
738608867664948;6.446638e+00;-3.609104e+00;-1.092298e+01
738608887744688;9.032266e+00;-4.066377e+00;-1.079609e+01
738608907930729;6.753082e+00;-3.455882e+00;-9.340479e+00
738608928348229;-6.853823e-01;-4.494921e+00;-6.560930e+00
738608948765729;-1.217945e+01;-1.349673e+01;-1.855297e+01
738608969183229;-7.101567e+00;-1.907259e+01;-4.030367e+00
738608989600729;3.880164e+00;-8.066916e+00;-2.706431e+00
738609010018229;1.057522e+00;-4.856430e+00;-2.043266e+00
738609030435729;-1.611898e+00;-5.131751e+00;-3.058363e+00
738609050853229;1.244261e+00;-7.688648e+00;-1.526140e+00
738609071270729;-4.136977e-02;-1.226616e+01;-4.037550e+00
738609091535677;3.384585e+00;-1.281441e+01;-3.391143e+00
738609111648021;4.615152e+00;-1.011866e+01;-2.797406e+00
738609131760365;3.736518e+00;-8.797116e+00;-3.872357e+00
738609151872709;2.233024e+00;-8.825846e+00;-3.197221e+00
738609171985052;2.046284e+00;-9.400429e+00;-2.593908e+00
738609192097396;2.766908e+00;-1.031019e+01;-3.314532e+00
738609212209740;4.208156e+00;-1.056157e+01;-2.637002e+00
738609232322084;5.201706e+00;-9.453099e+00;-1.356159e+00
738609252434427;3.944805e+00;-8.117192e+00;-6.331413e-01
738609272546771;1.272990e+00;-7.566549e+00;-1.298701e+00
738609292593021;1.717050e-01;-7.545003e+00;-1.485440e+00
738609312804271;5.020907e-01;-7.726954e+00;-1.363341e+00
738609333246563;8.659937e-01;-8.464336e+00;-1.495017e+00
738609353688854;1.536341e+00;-9.120319e+00;-1.688939e+00
738609374131146;2.189930e+00;-9.520134e+00;-1.717668e+00
738609394573438;2.223448e+00;-9.769120e+00;-1.703303e+00
738609415015729;2.070225e+00;-9.896008e+00;-2.024113e+00
738609435458021;2.422158e+00;-9.967831e+00;-2.045660e+00
738609455900313;3.394162e+00;-1.021682e+01;-1.339401e+00
738609476342604;4.244067e+00;-1.051369e+01;-2.955734e-01
738609496607552;5.630250e+00;-1.088238e+01;-1.478258e+00
738609516695156;3.987898e+00;-1.193578e+01;-2.433503e+00
738609536782761;7.534710e-01;-1.302509e+01;-3.180463e+00
738609556870365;-5.010367e-01;-1.368347e+01;-3.403114e+00
738609576957969;2.177960e+00;-1.420539e+01;-3.733499e+00
738609597045573;6.417908e+00;-1.641035e+01;-1.688939e+00
738609617133177;6.867999e+00;-1.732490e+01;-1.600357e+00
738609637220781;4.193791e+00;-1.453817e+01;-1.066473e+00
738609657308386;3.011106e+00;-1.022879e+01;2.000050e-01
738609677395990;3.499502e+00;-9.165808e+00;7.123421e-01
738609697622969;5.668556e+00;-1.108588e+01;1.562247e+00
738609717989323;5.934300e+00;-1.380318e+01;9.756930e-01
738609738355677;5.426752e+00;-1.461956e+01;3.002399e-02
738609758722031;4.083663e+00;-1.313043e+01;5.998195e-01
738609779088386;3.219393e+00;-1.098053e+01;7.434654e-01
738609799454740;2.680720e+00;-9.481829e+00;7.937415e-01
738609819821094;2.273724e+00;-8.765993e+00;1.760640e-01
738609840187448;2.268935e+00;-8.478701e+00;-1.375629e-01
738609860553802;2.592139e+00;-7.894541e+00;-3.171203e-01
738609880720521;2.084590e+00;-7.556973e+00;1.353643e-01
738609900782656;2.314423e+00;-6.889020e+00;7.554359e-01
738609920939948;1.433395e+00;-6.556240e+00;1.100186e+00
738609941097240;4.118115e-03;-6.455688e+00;9.445697e-01
738609961254531;-1.075620e+00;-6.362318e+00;4.944791e-01
738609981411823;-1.674145e+00;-6.393441e+00;-1.423511e-01
738610001569115;-8.242400e-01;-6.850714e+00;-6.522942e-01
738610021726406;6.529189e-01;-8.306326e+00;-1.612328e+00
738610041883698;1.110192e+00;-1.087759e+01;-3.510848e+00
738610062040990;7.295301e-01;-1.352067e+01;-6.690211e+00
738610082198281;1.469307e+00;-1.426284e+01;-1.011138e+01
738610102472552;4.490659e+00;-1.282160e+01;-8.014148e+00
738610122863750;5.182553e+00;-1.022639e+01;-3.446208e+00
738610143254948;3.171511e+00;-8.378149e+00;-2.955417e+00
738610163646146;1.268202e+00;-1.175622e+01;-2.885988e+00
738610184037344;-7.852346e-03;-1.881881e+01;2.790103e-01
738610204428542;-6.183476e-01;-1.820114e+01;6.405192e-01
738610224819740;-5.082190e-01;-1.073873e+01;-3.970515e+00
738610245210938;1.675199e+00;-5.495654e+00;-1.423511e-01
738610265602136;3.894528e+00;-2.792717e+00;3.168688e+00
738610285899584;4.287161e+00;-1.302270e+01;-5.804712e-01
738610306103334;2.395823e+00;-1.567057e+01;2.885867e-01
738610326307084;5.739136e-01;-1.355898e+01;-1.272366e+00
738610346510834;-1.706511e-01;-1.074352e+01;-1.255607e+00
738610366714584;-5.848302e-01;-9.764332e+00;-3.793669e-01
738610386918334;1.071886e+00;-9.295089e+00;-4.898126e-02
738610407122084;2.774091e+00;-9.757151e+00;-5.469538e-01
738610427325834;3.099688e+00;-1.023597e+01;-8.893099e-01
738610447529584;2.790849e+00;-9.953466e+00;-9.539505e-01
738610467733334;2.338364e+00;-9.323818e+00;-7.624227e-01
738610487813073;1.739840e+00;-9.055679e+00;-5.469538e-01
738610508000261;1.433395e+00;-9.292695e+00;-7.193289e-01
738610528418854;1.790116e+00;-9.761938e+00;-9.204332e-01
738610548837448;2.271330e+00;-9.998954e+00;-5.230128e-01
738610569256042;2.608897e+00;-1.028864e+01;-1.006621e+00
738610589674636;3.056594e+00;-1.108588e+01;-1.114355e+00
738610610093229;2.580168e+00;-1.185199e+01;-1.475864e+00
738610630511823;1.943338e+00;-1.239784e+01;-2.615455e+00
738610650930417;1.644076e+00;-1.363320e+01;-3.405508e+00
738610671349011;2.951254e+00;-1.551256e+01;-3.087092e+00
738610691613959;4.931173e+00;-1.674074e+01;-2.285069e+00
738610711725261;3.822706e+00;-1.366911e+01;-2.131847e+00
738610731836563;3.954381e+00;-1.216801e+01;-2.553209e+00
738610751947865;5.046090e+00;-1.263486e+01;-2.110300e+00
738610772059167;4.933568e+00;-1.283596e+01;-1.368130e+00
738610792170469;3.126023e+00;-1.364995e+01;-8.629748e-01
738610812281771;2.541863e+00;-1.436818e+01;1.114233e-01
738610832393073;2.429340e+00;-1.466026e+01;5.639080e-01
738610852504375;3.408526e+00;-1.401625e+01;5.160261e-01
738610872615677;2.920130e+00;-1.310889e+01;-3.673964e-01
738610892661927;1.955309e+00;-1.169158e+01;-1.605145e+00
738610912874167;1.466913e+00;-9.788273e+00;-2.368863e+00
738610933317448;1.234685e+00;-8.749234e+00;-2.282676e+00
738610953760729;1.371149e+00;-7.911300e+00;-1.593175e+00
738610974204011;1.165256e+00;-7.310381e+00;-8.174869e-01
738610994647292;9.737281e-01;-6.666368e+00;-5.134364e-01
738611015090573;7.008009e-01;-6.309648e+00;-5.828653e-01
738611035533854;1.645227e-01;-5.639300e+00;-8.055164e-01
738611055977136;-8.206943e-02;-5.526777e+00;-1.382494e+00
738611076420417;9.509388e-02;-4.590685e+00;-2.593908e+00
738611096685313;1.110192e+00;-3.264354e+00;-5.225023e+00
738611116771823;2.187536e+00;-3.190137e+00;-5.677507e+00
738611136858334;2.867460e+00;-3.982584e+00;-6.091687e+00
738611156944844;3.497108e+00;-5.071898e+00;-9.024458e+00
738611177031354;4.026204e+00;-6.173184e+00;-1.029572e+01
738611197117865;-4.699134e-01;-6.029538e+00;1.241438e+00
738611217204375;-9.713529e+00;-7.248135e+00;-4.020791e+00
738611237290886;-8.387197e+00;-1.141147e+01;-8.887995e+00
738611257377396;5.474634e+00;-1.413117e+01;2.675503e+00
738611277463906;5.831355e+00;-1.557960e+01;-1.902014e+00
738611297690781;3.343886e+00;-1.489967e+01;-5.071801e+00
738611318058021;1.282567e+00;-1.153836e+01;-5.162776e+00
738611338425261;8.205058e-01;-9.158626e+00;-3.094275e+00
738611358792500;3.321097e-01;-9.010191e+00;-1.791885e+00
738611379159740;7.115290e-02;-1.063818e+01;-2.012142e+00
738611399526979;1.615347e+00;-1.177538e+01;-1.643451e+00
738611419894219;2.910554e+00;-1.192142e+01;-1.854132e+00
738611440261459;3.209816e+00;-1.147132e+01;-2.407168e+00
738611460628698;2.754937e+00;-1.073155e+01;-2.498144e+00
738611480796250;3.355856e+00;-9.125108e+00;-2.048054e+00
738611500858386;3.820312e+00;-8.991038e+00;-1.562052e+00
738611521014688;3.231363e+00;-8.969492e+00;-1.370524e+00
738611541170990;2.048678e+00;-8.591224e+00;-1.830191e+00
738611561327292;9.354225e-01;-8.287173e+00;-1.928349e+00
738611581483594;1.170044e+00;-8.189015e+00;-1.748791e+00
738611601639896;1.605770e+00;-8.569677e+00;-1.851738e+00
738611621796198;2.197113e+00;-9.105955e+00;-1.760762e+00
738611641952500;3.075747e+00;-9.536893e+00;-1.947502e+00
738611662108802;3.743701e+00;-9.771514e+00;-1.777521e+00
738611682265104;3.753277e+00;-1.001092e+01;-1.715274e+00
738611702539271;3.652725e+00;-1.075788e+01;-1.794279e+00
738611722931302;3.073353e+00;-1.170595e+01;-1.739215e+00
738611743323334;2.216265e+00;-1.250318e+01;-2.318587e+00
738611763715365;1.215532e+00;-1.367629e+01;-3.635341e+00
738611784107396;1.620135e+00;-1.508641e+01;-4.746203e+00
738611804499427;3.755671e+00;-1.668567e+01;-3.970515e+00
738611824891459;3.798765e+00;-1.660906e+01;-3.036817e+00
738611845283490;2.077408e+00;-1.390852e+01;-3.367202e+00
738611865675521;3.159540e+00;-1.239545e+01;-3.721529e+00
738611885973021;4.265614e+00;-1.137317e+01;-2.419139e+00
738611906176042;3.528231e+00;-1.163412e+01;-3.111033e+00
738611926379063;3.437256e+00;-1.274499e+01;-1.583598e+00
738611946582084;3.616813e+00;-1.403540e+01;-1.615039e-01
738611966785104;3.568931e+00;-1.424609e+01;-2.069918e-01
738611986988125;2.192324e+00;-1.348716e+01;-1.174208e+00
738612007191146;9.713340e-01;-1.151442e+01;-1.758368e+00
738612027394167;1.244261e+00;-9.177778e+00;-2.261128e+00
738612047597188;1.170044e+00;-8.531371e+00;-2.538844e+00
738612067800209;1.679987e+00;-8.133951e+00;-2.328163e+00
738612087879948;2.072619e+00;-7.566549e+00;-1.890043e+00
738612108067865;1.723081e+00;-6.412594e+00;-1.459105e+00
738612128487188;1.079068e+00;-5.498048e+00;-1.499805e+00
738612148906511;1.956460e-01;-3.709656e+00;-1.767944e+00
738612169325834;-1.802275e-01;-3.508552e+00;-2.115088e+00
738612189745156;-2.257154e-01;-4.107077e+00;-2.361681e+00
738612210164479;-3.909081e-01;-3.953855e+00;-2.385622e+00
738612230583802;2.746513e-01;-2.866934e+00;-3.441419e+00
738612251003125;7.630475e-01;-3.180561e+00;-5.569773e+00
738612271422448;1.490854e+00;-4.480556e+00;-7.025385e+00
738612291687448;6.585495e+00;-6.072632e+00;-1.131800e+01
738612311798125;5.975000e+00;-6.501176e+00;-1.085834e+01
738612331908802;4.973025e-01;-7.075759e+00;-2.682490e+00
738612352019479;-5.499915e+00;-9.740391e+00;-8.006966e+00
738612372130156;-2.806554e+00;-1.536892e+01;-9.919850e+00
738612392240834;2.331182e+00;-1.686523e+01;-3.853204e+00
738612412351511;5.356081e-01;-1.201957e+01;-3.688011e+00
738612432462188;-1.307848e+00;-7.142794e+00;-2.162971e+00
738612452572865;-1.927920e+00;-5.251456e+00;-2.335346e+00
738612472683542;-1.243207e+00;-6.965631e+00;-2.416745e+00
738612492729792;6.505248e-01;-1.011866e+01;-1.849344e+00
738612512942709;2.766908e+00;-1.323577e+01;-1.681757e+00
738612533386615;4.102815e+00;-1.495713e+01;-2.215641e+00
738612553830521;4.375742e+00;-1.380078e+01;-2.768677e+00
738612574274427;3.118840e+00;-1.105954e+01;-2.409563e+00
738612594718334;1.193985e+00;-9.082014e+00;-2.170153e+00
738612615162240;3.105628e-01;-8.325479e+00;-1.844555e+00
738612635606146;1.438183e+00;-8.385331e+00;-1.262789e+00
738612656050052;3.363039e+00;-8.732475e+00;-5.804712e-01
738612676493959;3.339098e+00;-8.904851e+00;-6.786292e-01
738612696758854;1.773357e+00;-8.220139e+00;-1.710486e+00
738612716844792;2.146837e+00;-7.849053e+00;-2.024113e+00
738612736930729;2.175566e+00;-7.758078e+00;-2.165365e+00
738612757016667;2.596927e+00;-7.777230e+00;-1.945107e+00
738612777102604;3.822706e+00;-7.997487e+00;-1.602751e+00
738612797188542;4.849774e+00;-8.619953e+00;-1.818220e+00
738612817274479;5.374082e+00;-9.852914e+00;-2.313799e+00
738612837360417;4.974267e+00;-1.161976e+01;-2.909929e+00
738612857446354;3.884952e+00;-1.321662e+01;-3.558730e+00
738612877532292;2.946465e+00;-1.429636e+01;-3.278620e+00
738612897759167;1.940944e+00;-1.534258e+01;-3.522819e+00
738612918126979;1.423819e+00;-1.650851e+01;-4.123737e+00
738612938494792;3.305580e+00;-1.749009e+01;-3.977697e+00
738612958862604;3.276851e+00;-1.599617e+01;-3.788563e+00
738612979230417;2.647203e+00;-1.376727e+01;-4.712686e+00
738612999598229;3.032653e+00;-1.239545e+01;-3.896298e+00
738613019966042;3.248122e+00;-1.138993e+01;-2.874018e+00
738613040333854;3.262486e+00;-1.192142e+01;-2.569967e+00
738613060701667;3.372615e+00;-1.330042e+01;-2.579544e+00
738613080869844;2.970407e+00;-1.327408e+01;3.173158e-01
738613100931927;2.194719e+00;-1.270189e+01;-1.717668e+00
738613121087604;-4.340019e-01;-1.220392e+01;-3.831657e+00
738613141243281;-6.638355e-01;-1.065015e+01;-3.685617e+00
738613161398959;8.133235e-01;-9.230448e+00;-2.081571e+00
738613181554636;1.287355e+00;-8.895275e+00;-2.117483e+00
738613201710313;1.150891e+00;-7.868206e+00;-1.741609e+00
738613221865990;1.009640e+00;-6.747767e+00;-1.557263e+00
738613242021667;8.157176e-01;-4.573926e+00;-1.791885e+00
738613262177344;5.200011e-02;-2.385720e+00;-1.650633e+00
738613282333021;3.704152e-01;-2.641888e+00;-2.838106e+00
738613302607136;5.284258e-01;-3.283507e+00;-3.154127e+00
738613322999688;4.063267e-01;-2.919604e+00;-2.409563e+00
738613343392240;4.829379e-01;-2.447966e+00;-3.190039e+00
738613363784792;1.210744e+00;-3.005791e+00;-5.622443e+00
738613384177344;2.388640e+00;-4.004130e+00;-7.985418e+00
738613404569896;4.698946e+00;-4.638567e+00;-1.035558e+01
738613424962448;4.883291e+00;-5.119781e+00;-9.215985e+00
738613445355000;1.724035e-03;-4.796577e+00;1.114233e-01
738613465747552;-7.566022e+00;-7.042242e+00;-6.833857e+00
738613486045104;5.151431e+00;-1.838069e+01;-2.708825e+00
738613506247656;4.629517e+00;-1.815804e+01;-7.645456e+00
738613526450209;3.310369e+00;-1.194775e+01;-4.279354e+00
738613546652761;6.409484e-01;-6.031932e+00;-3.745470e+00
738613566855313;-6.638355e-01;-4.348881e+00;-3.321714e+00
738613587057865;-1.353336e+00;-5.849980e+00;-2.735160e+00
738613607260417;-2.616268e-01;-8.967097e+00;-2.340134e+00
738613627462969;1.785328e+00;-1.229250e+01;-2.514903e+00
738613647665521;3.750883e+00;-1.448071e+01;-2.902747e+00
738613667868073;4.624728e+00;-1.366911e+01;-3.168492e+00
738613687947813;4.016628e+00;-1.119600e+01;-2.763889e+00
738613708136198;2.458069e+00;-9.232842e+00;-2.313799e+00
738613728555990;2.036708e+00;-8.222532e+00;-1.736821e+00
738613748975781;2.467646e+00;-8.033399e+00;-1.317854e+00
738613769395573;2.675932e+00;-8.268021e+00;-1.123932e+00
738613789815365;2.271330e+00;-8.375755e+00;-1.212513e+00
738613810235156;2.235418e+00;-8.263232e+00;-1.662604e+00
738613830654948;1.629711e+00;-8.330267e+00;-2.000172e+00
738613851074740;1.921791e+00;-8.291962e+00;-2.388016e+00
738613871494531;2.723814e+00;-8.234503e+00;-2.313799e+00
738613891759531;4.040569e+00;-9.050891e+00;-2.119877e+00
738613911869688;4.356590e+00;-9.967831e+00;-2.342528e+00
738613931979844;3.889740e+00;-1.138035e+01;-2.986541e+00
738613952090000;3.456409e+00;-1.268513e+01;-2.840501e+00
738613972200156;2.618474e+00;-1.364277e+01;-2.569967e+00
738613992310313;1.665623e+00;-1.435621e+01;-3.448601e+00
738614012420469;2.520316e+00;-1.560114e+01;-3.860387e+00
738614032530625;4.033386e+00;-1.730335e+01;-3.173280e+00
738614052640781;2.666356e+00;-1.638401e+01;-2.687278e+00
738614072750938;1.399878e+00;-1.412638e+01;-3.338473e+00
738614092797188;2.778878e+00;-1.279047e+01;-2.936264e+00
738614113010521;4.011839e+00;-1.180171e+01;-2.641790e+00
738614133454844;3.638360e+00;-1.231884e+01;-3.192433e+00
738614153899167;3.315157e+00;-1.332196e+01;-3.711952e+00
738614174343490;3.504290e+00;-1.379121e+01;-1.801461e+00
738614194787813;2.991953e+00;-1.396358e+01;-7.911519e-01
738614215232136;1.426213e+00;-1.394443e+01;-1.949896e+00
738614235676459;-1.264754e+00;-1.270429e+01;-2.210852e+00
738614256120781;-1.413188e+00;-9.611111e+00;-5.852594e-01
738614276565104;1.318478e+00;-7.633584e+00;-1.178996e+00
738614296830052;3.626390e+00;-8.670229e+00;-3.281014e+00
738614316915625;2.211477e+00;-8.062128e+00;-2.557997e+00
738614337001198;5.691254e-01;-6.254583e+00;-9.395860e-01
738614357086771;4.422382e-01;-4.001737e+00;-5.589243e-01
738614377172344;-5.465246e-01;-1.602849e+00;-7.959400e-01
738614397257917;-7.476289e-01;-2.464725e+00;-2.847683e+00
738614417343490;-7.500229e-01;-3.776691e+00;-2.955417e+00
738614437429063;-5.225835e-01;-3.326601e+00;-2.613061e+00
738614457514636;7.391064e-01;-2.804687e+00;-4.573828e+00
738614477600209;1.914609e+00;-3.388847e+00;-6.841040e+00
738614497827084;2.910554e+00;-3.996948e+00;-7.655033e+00
738614518195313;4.215338e+00;-4.729543e+00;-1.106423e+01
738614538563542;4.035780e+00;-5.893074e+00;-1.101874e+01
738614558931771;1.357936e-01;-6.369500e+00;1.547883e+00
738614579300000;-6.771182e+00;-8.636711e+00;-8.181735e+00
738614599668229;-1.635839e+00;-1.497150e+01;-1.186625e+01
738614620036459;4.004657e+00;-1.759782e+01;-2.718401e+00
738614640404688;3.444438e+00;-1.305382e+01;-5.474009e+00
738614660772917;1.646470e+00;-8.588829e+00;-2.538844e+00
738614680941459;8.551750e-02;-6.740585e+00;-4.068673e+00
738614701003594;1.227503e+00;-8.742052e+00;-3.020058e+00
738614721158959;2.142048e+00;-1.078661e+01;-3.491695e+00
738614741314323;2.821972e+00;-1.239305e+01;-4.049520e+00
738614761469688;3.705395e+00;-1.253430e+01;-3.889116e+00
738614781625052;4.217732e+00;-1.155512e+01;-3.386355e+00
738614801780417;3.743701e+00;-1.068845e+01;-2.874018e+00
738614821935781;3.240940e+00;-9.893613e+00;-1.736821e+00
738614842091146;2.379064e+00;-9.079620e+00;-1.337006e+00
738614862246511;1.064704e+00;-8.495460e+00;-1.703303e+00
738614882401875;1.055128e+00;-8.045369e+00;-1.909196e+00
738614902675990;8.468409e-01;-8.208168e+00;-2.131847e+00
738614923068906;1.040763e+00;-8.461943e+00;-2.335346e+00
738614943461823;9.042993e-01;-8.485884e+00;-2.744736e+00
738614963854740;7.127714e-01;-8.258444e+00;-2.847683e+00
738614984247656;6.696776e-01;-8.052551e+00;-2.871624e+00
738615004640573;1.440577e+00;-7.920876e+00;-2.067207e+00
738615025033490;3.097294e+00;-8.325479e+00;-1.195755e+00
738615045426406;3.535414e+00;-9.206508e+00;3.720629e-02
738615065819323;3.418103e+00;-1.028385e+01;-5.616356e-02
738615086116875;2.649597e+00;-1.323099e+01;-2.498144e+00
738615106319063;2.946465e+00;-1.608475e+01;-3.489301e+00
738615126521250;3.911287e+00;-1.867517e+01;-3.750258e+00
738615146723438;4.461930e+00;-1.988658e+01;-3.800534e+00
738615166925625;2.735785e+00;-1.634092e+01;-5.380639e+00
738615187127813;2.953648e+00;-1.167004e+01;-5.521891e+00
738615207330000;4.775557e+00;-9.572804e+00;-4.604951e+00
738615227532188;5.924725e+00;-8.722899e+00;-2.232399e+00
738615247734375;5.342958e+00;-1.000614e+01;-1.040138e+00
738615267936563;4.100421e+00;-1.161258e+01;-2.823742e+00
738615288016302;3.533020e+00;-1.251515e+01;-3.958544e+00
738615308205000;2.259359e+00;-1.379360e+01;-8.294574e-01
738615328625104;8.468409e-01;-1.360447e+01;5.227612e+00
738615349045209;9.665458e-01;-1.111221e+01;4.882862e+00
738615369465313;2.147988e-01;-1.055917e+01;-2.615455e+00
738615389885417;-5.465246e-01;-1.073873e+01;-4.059097e+00
738615410305521;8.791158e-02;-1.030540e+01;-2.239582e+00
738615430725625;1.900244e+00;-9.848126e+00;-9.491624e-01
738615451145729;3.020682e+00;-8.770781e+00;-2.572679e-01
738615471565834;2.110925e+00;-7.339110e+00;-1.128720e+00
738615491830781;1.656046e+00;-5.277791e+00;-8.749453e-01
738615511940521;1.557888e+00;-4.334517e+00;-2.836030e-01
738615532050261;1.126951e+00;-3.750356e+00;8.748238e-02
738615552160000;7.822002e-01;-3.245201e+00;5.351788e-01
738615572269740;1.812814e-01;-2.785534e+00;6.405192e-01
738615592379479;-3.597849e-01;-2.536548e+00;-1.638980e-01
738615612489219;-3.214793e-01;-3.048885e+00;-1.997778e+00
738615632598959;4.159031e-01;-4.937829e+00;-4.214713e+00
738615652708698;2.003191e+00;-8.433213e+00;-6.683029e+00
738615672818438;4.694158e+00;-1.324056e+01;-9.129799e+00
738615692864636;7.085862e+00;-1.807185e+01;-9.694805e+00
738615713078281;5.745167e+00;-1.748051e+01;-7.937537e+00
738615733522917;4.685733e-01;-1.290060e+01;-4.657621e+00
738615753967552;-3.689976e+00;-1.029103e+01;-2.234793e+00
738615774412188;-5.985917e+00;-1.437776e+01;-3.716741e+00
738615794856823;-2.780219e+00;-1.909892e+01;-2.610667e+00
738615815301459;-1.887220e+00;-1.361644e+01;-2.699249e+00
738615835746094;-3.558301e+00;-6.285707e+00;1.622100e+00
738615856190729;-1.997349e+00;-1.437657e+00;1.078639e+00
738615876635365;7.952526e+00;-2.684982e+00;4.528535e+00
738615896900261;8.254183e+00;-1.693945e+01;-1.150267e+00
738615916985469;3.834676e+00;-1.763134e+01;-5.663143e+00
738615937070677;2.673538e+00;-1.204591e+01;-2.127059e+00
738615957155886;1.263414e+00;-8.354208e+00;-4.179896e-02
738615977241094;4.118115e-03;-7.427691e+00;1.473348e-01
738615997326302;9.509388e-02;-7.952000e+00;-3.793669e-01
738616017411511;1.100615e+00;-8.926397e+00;-1.128720e+00
738616037496719;1.531553e+00;-9.503375e+00;-1.411224e+00
738616057581927;1.268202e+00;-9.457888e+00;-1.583598e+00
738616077667136;1.205956e+00;-9.340577e+00;-1.684151e+00
738616097894011;9.737281e-01;-9.668569e+00;-1.708092e+00
738616118262500;9.138757e-01;-1.008993e+01;-1.626692e+00
738616138630990;1.028792e+00;-1.016893e+01;-1.310671e+00
738616158999479;1.275385e+00;-9.812214e+00;-1.071261e+00
738616179367969;1.488459e+00;-9.714056e+00;-1.222090e+00
738616199736459;2.450887e+00;-9.666174e+00;-9.826797e-01
738616220104948;3.384585e+00;-9.670962e+00;-5.062541e-01
738616240473438;3.645542e+00;-1.050172e+01;-3.626082e-01
738616260841927;3.499502e+00;-1.225898e+01;-1.269972e+00
738616281010729;4.588817e+00;-1.215604e+01;-4.111767e+00
738616301072865;5.271135e+00;-1.192860e+01;-4.755779e+00
738616321228021;6.597466e+00;-1.327647e+01;-3.099063e+00
738616341383177;7.162473e+00;-1.566339e+01;-5.376947e-02
738616361538334;5.172977e+00;-1.610391e+01;-5.397715e-01
738616381693490;2.180354e+00;-1.329084e+01;-2.105512e+00
738616401848646;2.000797e+00;-1.015457e+01;-8.222751e-01
738616422003802;4.196185e+00;-9.472252e+00;-1.686862e-01
738616442158959;5.745167e+00;-1.230447e+01;1.976109e-01
738616462314115;5.613492e+00;-1.607039e+01;2.359165e-01
738616482469271;5.383658e+00;-1.822029e+01;-8.249865e-02
738616502743386;3.717365e+00;-1.705915e+01;5.088438e-01
738616523136511;3.911287e+00;-1.403062e+01;2.762990e-02
738616543529636;3.985504e+00;-1.190226e+01;-1.234060e+00
738616563922761;4.026204e+00;-1.105475e+01;-1.420800e+00
738616584315886;3.473167e+00;-1.085125e+01;-1.590781e+00
738616604709011;2.436522e+00;-1.084407e+01;-2.440686e+00
738616625102136;1.409454e+00;-1.057833e+01;-1.547687e+00
738616645495261;6.433425e-01;-9.702086e+00;-2.429033e-01
738616665888386;-3.382380e-01;-8.643894e+00;2.047932e-01
738616686185990;-1.264754e+00;-6.620880e+00;-1.042532e+00
738616706388021;-1.564017e+00;-4.561955e+00;-2.230005e+00
738616726590052;-2.327734e+00;-3.257172e+00;-2.926688e+00
738616746792084;-1.535287e+00;-3.800632e+00;-4.719868e+00
738616766994115;2.171929e-01;-4.521255e+00;-6.192238e+00
738616787196146;1.545918e+00;-4.585896e+00;-7.046932e+00
738616807398177;2.127684e+00;-5.263427e+00;-6.994261e+00
738616827600209;2.216265e+00;-6.278524e+00;-6.673452e+00
738616847802240;2.371882e+00;-6.726221e+00;-7.030173e+00
738616868004271;3.236151e+00;-6.783679e+00;-8.830536e+00
738616888084011;4.536147e+00;-6.841138e+00;-1.100198e+01
738616908272917;1.172438e+00;-6.941689e+00;-2.194094e+00
738616928693229;-9.672829e+00;-8.907246e+00;-4.920972e+00
738616949113542;-1.052034e+01;-1.606321e+01;-1.359958e+01
738616969533854;9.168729e+00;-1.444480e+01;6.632948e+00
738616989954167;4.758798e+00;-1.113615e+01;1.545171e-01
738617010374479;-1.034921e+00;-1.030540e+01;-6.802734e+00
738617030794792;1.088645e+00;-8.701352e+00;-1.820614e+00
738617051215104;2.058255e+00;-1.013781e+01;-2.905141e+00
738617071635417;1.208350e+00;-1.318311e+01;-2.866836e+00
738617091900417;2.450887e+00;-1.229729e+01;-2.402380e+00
