#time;x;y;z
738114390949199;2.505951e+00;-1.877572e+01;-1.997778e+00
738114411332272;3.899317e+00;-1.576155e+01;-7.911519e-01
738114431715345;3.535414e+00;-1.298918e+01;3.675919e-01
738114452098418;4.236885e+00;-1.065015e+01;1.664876e-01
738114472481491;4.212944e+00;-8.952733e+00;-5.137537e-02
738114492864564;3.348674e+00;-7.961576e+00;-1.998095e-01
738114513247637;1.972067e+00;-7.181100e+00;-5.206187e-01
738114533630710;1.871515e+00;-6.546663e+00;-1.662921e-01
738114553813939;7.989589e-01;-5.323279e+00;2.933749e-01
738114573876126;6.337661e-01;-4.260299e+00;5.160261e-01
738114594017012;-7.249305e-02;-3.403212e+00;3.604096e-01
738114614157897;-3.789377e-01;-2.653859e+00;4.202622e-01
738114634298783;-2.759914e-01;-2.450360e+00;-1.136219e-01
738114654439668;1.860696e-01;-3.075220e+00;-1.909196e+00
738114674580554;1.914609e+00;-4.839671e+00;-4.384694e+00
738114694721439;5.065243e+00;-8.947945e+00;-8.311016e+00
738114714862324;1.199855e+01;-1.411680e+01;-1.210806e+01
738114735003210;1.507018e+01;-1.880205e+01;-7.975842e+00
738114755144095;8.045897e+00;-1.595787e+01;-9.718746e+00
738114775417689;3.284034e+00;-9.498588e+00;-1.149517e+01
738114795824043;1.693109e-01;-7.695831e+00;-5.265722e+00
738114816230397;-8.529692e-01;-1.435621e+01;3.489497e+00
738114836636751;9.952750e-01;-1.975730e+01;6.764307e-01
738114857043106;4.781497e-01;-1.565382e+01;9.421756e-01
738114877449460;6.385543e-01;-8.734870e+00;4.346267e-01
738114897855814;5.053272e+00;-5.749429e+00;4.490230e+00
738114918262168;3.250516e+00;-6.953660e+00;3.412569e-01
738114938668522;7.199537e-01;-8.754023e+00;-8.222751e-01
738114958967012;4.619940e+00;-1.045383e+01;1.265379e+00
738114979157585;6.753082e+00;-1.185917e+01;6.572779e-01
738114999348158;6.719565e+00;-1.055439e+01;1.018469e-01
738115019538731;5.189736e+00;-8.531371e+00;-7.312993e-01
738115039729304;3.779612e+00;-7.190676e+00;-5.182247e-01
738115059919876;3.015894e+00;-6.733403e+00;1.880345e-01
738115080110449;3.576113e+00;-7.219405e+00;4.298385e-01
738115100301022;4.588817e+00;-8.169863e+00;6.836129e-01
738115120491595;4.564877e+00;-9.182567e+00;1.042411e-01
738115140682168;3.999869e+00;-9.319030e+00;-3.865492e-01
738115160762376;3.339098e+00;-8.734870e+00;-4.631603e-01
738115180963418;3.087717e+00;-8.385331e+00;1.832463e-01
738115201395710;3.255304e+00;-8.849787e+00;-4.224607e-01
738115221828001;3.705395e+00;-9.141867e+00;-1.088020e+00
738115242260293;4.483477e+00;-8.995827e+00;-1.885255e+00
738115262692585;5.661374e+00;-8.557707e+00;-2.218035e+00
738115283124876;7.215143e+00;-1.010429e+01;-3.506377e-01
738115303557168;7.363577e+00;-1.189747e+01;4.442031e-01
738115323989460;6.587889e+00;-1.212491e+01;-1.246031e+00
738115344421751;7.006857e+00;-1.228292e+01;-2.347316e+00
738115364686908;1.093797e+01;-1.131092e+01;-1.926272e-01
738115384784929;1.093318e+01;-1.231405e+01;-1.013803e+00
738115404882949;4.610364e+00;-1.304185e+01;-3.783775e+00
738115424980970;1.225109e+00;-1.346800e+01;1.078639e+00
738115445078991;5.380021e-01;-1.403540e+01;4.066474e+00
738115465177012;2.225842e+00;-1.635768e+01;4.011093e-01
738115485275033;4.619940e+00;-1.794018e+01;-1.380100e+00
738115505373054;4.624728e+00;-1.655878e+01;-4.368253e-01
738115525471074;3.662301e+00;-1.407132e+01;3.412569e-01
738115545569095;4.033386e+00;-1.136359e+01;3.963211e-01
738115565796751;3.619207e+00;-9.366912e+00;5.926372e-01
738115586154043;2.110925e+00;-8.100433e+00;2.311283e-01
738115606511335;1.715899e+00;-6.838743e+00;-3.219085e-01
738115626868626;2.106137e+00;-6.333589e+00;-4.898126e-02
738115647225918;1.203562e+00;-5.866739e+00;6.354137e-02
738115667583210;7.127714e-01;-4.913888e+00;3.125277e-01
738115687940501;6.984068e-01;-3.817391e+00;4.920851e-01
738115708297793;7.115290e-02;-3.113526e+00;4.729323e-01
738115728655085;-4.363961e-01;-2.526972e+00;7.171303e-01
738115748812845;-5.776479e-01;-3.228442e+00;-1.918772e+00
738115768875345;1.050339e+00;-5.026410e+00;-4.655227e+00
738115789042168;3.973534e+00;-9.280725e+00;-8.667737e+00
738115809208991;1.240076e+01;-1.507205e+01;-1.494506e+01
738115829375814;1.740443e+01;-2.106927e+01;-8.500151e+00
738115849542637;9.693036e+00;-1.694902e+01;-9.642136e+00
738115869709460;2.817184e+00;-9.524922e+00;-1.049443e+01
738115889876283;-5.704656e-01;-5.806887e+00;-5.124471e+00
738115910043106;1.070644e-01;-8.789934e+00;2.529463e+00
738115930209929;1.442971e+00;-1.813171e+01;7.075539e-01
738115950376751;2.826761e+00;-1.773189e+01;1.902209e+00
738115970651699;1.158074e+00;-9.038920e+00;-1.878390e-01
738115991034772;8.252940e-01;-4.485344e+00;-2.206064e+00
738116011417845;-7.356583e-01;-4.913888e+00;-1.420800e+00
738116031800918;2.158807e+00;-6.699885e+00;4.992990e+00
738116052183991;4.258431e+00;-1.060945e+01;2.960401e+00
738116072567064;6.915881e+00;-1.474645e+01;1.119339e+00
738116092950137;8.993959e+00;-1.437058e+01;1.222285e+00
738116113333210;7.421036e+00;-1.037961e+01;-4.104902e-01
738116133716283;4.423625e+00;-8.258444e+00;-1.767944e+00
738116153899512;1.950520e+00;-7.291228e+00;-3.222257e-02
738116173961699;2.999136e+00;-7.803565e+00;7.219186e-01
738116194102637;4.327860e+00;-8.722899e+00;9.709047e-01
738116214243574;4.217732e+00;-9.125108e+00;5.998195e-01
738116234384512;3.904105e+00;-8.603194e+00;-1.615039e-01
738116254525449;3.477955e+00;-7.686255e+00;-4.296430e-01
738116274666387;2.752543e+00;-7.233769e+00;-5.708948e-01
738116294807324;2.642415e+00;-7.597672e+00;-7.408758e-01
738116314948262;3.327127e+00;-8.859364e+00;-8.629748e-01
738116335089199;4.244067e+00;-9.984590e+00;-7.983342e-01
738116355230137;5.443511e+00;-9.101168e+00;-1.937925e+00
738116375503783;7.330060e+00;-9.338183e+00;-1.547687e+00
738116395910137;7.959708e+00;-1.169398e+01;-9.686324e-02
738116416316491;7.437794e+00;-1.240024e+01;-4.487957e-01
738116436722845;7.356395e+00;-1.259176e+01;-1.873284e+00
738116457129199;7.902250e+00;-1.177777e+01;-3.309744e+00
738116477535554;9.977935e+00;-1.101166e+01;-1.655421e+00
738116497941908;1.177590e+01;-1.158145e+01;-2.141741e-01
738116518348262;6.951792e+00;-1.220153e+01;-3.233133e+00
738116538754616;2.862672e+00;-1.278569e+01;-7.504522e-01
738116559053106;2.124047e-01;-1.648217e+01;1.710681e+00
738116579243679;2.723814e+00;-1.832563e+01;-1.427982e+00
738116599434251;4.543329e+00;-1.682453e+01;-1.348977e+00
738116619624824;3.516261e+00;-1.451901e+01;6.832957e-02
738116639815397;3.942410e+00;-1.189987e+01;3.915330e-01
738116660005970;4.306314e+00;-9.737997e+00;4.678269e-02
738116680196543;3.518655e+00;-8.315903e+00;-4.152784e-01
738116700387116;2.364699e+00;-7.157159e+00;-6.977820e-01
738116720577689;2.338364e+00;-6.343165e+00;-3.578200e-01
738116740768262;1.684776e+00;-5.759005e+00;2.790103e-01
738116760848470;8.492350e-01;-4.892342e+00;5.064496e-01
738116781049512;5.116671e-01;-3.783874e+00;7.291008e-01
738116801481804;-3.142970e-01;-3.307448e+00;5.160261e-01
738116821914095;-8.912748e-01;-3.264354e+00;1.976109e-01
738116842346387;-7.212938e-01;-3.089585e+00;2.071873e-01
738116862778679;-9.894329e-01;-3.446306e+00;-1.064079e+00
738116883210970;-5.034308e-01;-4.703207e+00;-4.099796e+00
738116903643262;2.010373e+00;-7.135612e+00;-6.977503e+00
738116924075554;7.004463e+00;-1.180410e+01;-1.108338e+01
738116944507845;1.390665e+01;-1.678383e+01;-1.072187e+01
738116964773001;6.312569e+00;-1.143781e+01;-1.039628e+01
738116984870970;2.204295e+00;-7.363051e+00;-8.562396e+00
738117004968939;6.696776e-01;-9.493799e+00;-4.217107e+00
738117025066908;1.969673e+00;-2.049708e+01;-1.169420e+00
738117045164876;3.734124e+00;-2.415047e+01;3.292863e-01
738117065262845;2.527498e+00;-1.014978e+01;1.045122e+00
738117085360814;-2.258305e+00;-2.735258e+00;7.072367e-02
738117105458783;-5.025884e+00;-7.673090e-01;-6.283215e+00
738117125556751;2.790849e+00;-1.078542e+00;6.458179e+00
738117145654720;5.850507e+00;-7.219405e+00;7.135709e+00
738117165882324;5.453087e+00;-1.630980e+01;9.685107e-01
738117186239616;9.760072e+00;-1.963999e+01;-1.224484e+00
738117206596908;9.120847e+00;-1.291975e+01;5.136319e-01
738117226954199;5.630250e+00;-7.913694e+00;-1.059291e+00
738117247311491;2.692691e+00;-6.726221e+00;-1.988201e+00
738117267668783;1.261020e+00;-7.501909e+00;-6.882056e-01
738117288026074;1.907427e+00;-8.342237e+00;3.125277e-01
738117308383366;4.105209e+00;-9.125108e+00;3.221040e-01
738117328740658;4.536147e+00;-9.524922e+00;5.157088e-02
738117348898418;3.573719e+00;-6.968025e+00;-8.653689e-01
738117368960866;3.537808e+00;-5.708729e+00;-4.320371e-01
738117389127585;3.674271e+00;-5.313703e+00;7.123421e-01
738117409294304;3.585690e+00;-6.491599e+00;8.176825e-01
738117429461022;3.614419e+00;-9.489011e+00;-1.090414e+00
738117449627741;3.597660e+00;-1.194057e+01;-2.141424e+00
738117469794460;4.402077e+00;-1.134444e+01;-2.517297e+00
738117489961179;6.142588e+00;-8.912033e+00;-2.189306e+00
738117510127897;7.710722e+00;-9.177778e+00;3.292863e-01
738117530294616;7.835215e+00;-1.137077e+01;9.302051e-01
738117550461335;7.229508e+00;-1.245051e+01;-1.664998e+00
738117570736231;7.567076e+00;-1.220871e+01;-2.581938e+00
738117591119304;7.377943e+00;-1.113855e+01;-2.972176e+00
738117611502376;9.077752e+00;-1.068367e+01;-1.734427e+00
738117631885449;1.117498e+01;-1.195254e+01;-1.547687e+00
738117652268522;6.812935e+00;-1.268992e+01;-3.630553e+00
738117672651595;2.412581e+00;-1.255585e+01;4.968733e-01
738117693034668;5.140612e-01;-1.376966e+01;4.487836e+00
738117713417741;-4.483665e-01;-1.790906e+01;2.376241e+00
738117733800814;2.414975e+00;-2.003502e+01;-1.064079e+00
738117753984043;5.280712e+00;-1.317832e+01;-3.147262e-01
738117774046335;4.782739e+00;-1.042750e+01;5.303906e-01
738117794187429;4.349407e+00;-8.883305e+00;5.208142e-01
738117814328522;3.013500e+00;-8.291962e+00;3.388628e-01
738117834469616;2.766908e+00;-7.987911e+00;-3.003616e-01
738117854610710;1.387907e+00;-7.705407e+00;-3.075439e-01
738117874751804;6.624953e-01;-6.817197e+00;1.233938e-01
738117894892897;1.848273e-02;-5.617753e+00;1.880345e-01
738117915033991;-5.334023e-02;-4.248328e+00;4.585677e-01
738117935175085;-5.106131e-01;-3.281113e+00;5.112379e-01
738117955316179;-6.925646e-01;-2.675406e+00;7.841651e-01
738117975589876;-7.260820e-01;-2.495848e+00;6.524897e-01
738117995996231;-7.691757e-01;-3.008185e+00;-1.171814e+00
738118016402585;6.624953e-01;-4.336910e+00;-3.395931e+00
738118036808939;3.248122e+00;-7.667102e+00;-7.116361e+00
738118057215293;1.015270e+01;-1.271626e+01;-1.394672e+01
738118077621647;1.939153e+01;-1.880684e+01;-9.891122e+00
738118098028001;1.340149e+01;-2.022654e+01;-7.298313e+00
738118118434356;5.192130e+00;-1.222786e+01;-1.214157e+01
738118138840710;-3.358439e-01;-7.116459e+00;-6.965532e+00
738118159139147;-2.640209e-01;-1.539046e+01;4.202622e-01
738118179329668;1.660835e+00;-1.930003e+01;1.772928e+00
738118199520189;1.117374e+00;-1.157427e+01;-1.837373e+00
738118219710710;1.802086e+00;-5.675212e+00;6.500956e-01
738118239901231;7.151655e-01;-4.530832e+00;-1.830191e+00
738118260091751;2.029526e+00;-5.620147e+00;4.540506e+00
738118280282272;3.312762e+00;-8.782751e+00;3.853400e+00
738118300472793;5.510545e+00;-1.299876e+01;1.485636e+00
738118320663314;8.551051e+00;-1.531385e+01;1.827992e+00
738118340853835;8.591751e+00;-1.230447e+01;3.125277e-01
738118360934043;4.952720e+00;-9.369307e+00;-1.590781e+00
738118381135085;2.347941e+00;-7.947211e+00;-1.681757e+00
738118401567324;8.300822e-01;-7.655131e+00;-3.721846e-01
738118421999564;2.067831e+00;-7.791595e+00;4.801146e-01
738118442431804;4.335042e+00;-8.260838e+00;1.028363e+00
738118462864043;4.833015e+00;-8.722899e+00;9.038700e-01
738118483296283;4.497841e+00;-8.251262e+00;4.346267e-01
738118503728522;3.803553e+00;-7.085336e+00;2.095814e-01
738118524160762;3.458803e+00;-6.563422e+00;-2.812088e-01
738118544593001;3.712577e+00;-7.588097e+00;-1.133508e+00
738118564858158;5.347746e+00;-9.881643e+00;-1.715274e+00
738118584956283;6.755476e+00;-8.665441e+00;-1.396859e+00
738118605054408;7.478495e+00;-9.709269e+00;-4.176725e-01
738118625152533;6.401150e+00;-1.262049e+01;-3.841551e-01
738118645250658;5.840931e+00;-1.295088e+01;-1.310671e+00
738118665348783;7.452159e+00;-1.209140e+01;-3.338790e-01
738118685446908;7.231903e+00;-1.164609e+01;-1.724850e+00
738118705545033;9.113665e+00;-1.152639e+01;-2.064812e+00
738118725643158;1.217332e+01;-1.211773e+01;4.917678e-02
738118745741283;8.134478e+00;-1.207703e+01;-2.876412e+00
738118765968991;3.559355e+00;-1.162455e+01;-2.376045e+00
738118786326283;-3.502085e-01;-1.265162e+01;1.341990e+00
738118806683574;-1.197719e+00;-1.415750e+01;2.649168e+00
738118827040866;1.040763e+00;-1.672637e+01;4.058975e-01
738118847398158;4.165062e+00;-1.753797e+01;-1.262789e+00
738118867755449;5.002996e+00;-1.567536e+01;-2.836030e-01
738118888112741;4.507418e+00;-1.316635e+01;3.891388e-01
738118908470033;4.998208e+00;-1.049453e+01;1.326531e-02
738118928827324;5.007784e+00;-8.612770e+00;-1.016514e-01
738118948985085;3.147570e+00;-6.709462e+00;-6.810234e-01
738118969047481;2.218659e+00;-6.453294e+00;6.114727e-02
738118989214095;1.083857e+00;-5.859557e+00;5.351788e-01
738119009380710;4.973025e-01;-4.937829e+00;7.937415e-01
738119029547324;2.602867e-01;-3.937096e+00;8.416235e-01
738119049713939;-6.494708e-01;-3.364906e+00;4.753264e-01
738119069880554;-1.085197e+00;-2.878904e+00;3.987152e-01
738119090047168;-8.721220e-01;-2.775958e+00;1.760640e-01
738119110213783;-2.065626e-01;-3.434335e+00;-1.540505e+00
738119130380397;1.545918e+00;-5.229909e+00;-3.496484e+00
738119150547012;4.093239e+00;-9.065256e+00;-6.970321e+00
738119170821856;1.031790e+01;-1.433706e+01;-1.397545e+01
738119191204929;1.676042e+01;-2.025288e+01;-9.967732e+00
738119211588001;1.101697e+01;-1.795694e+01;-9.139375e+00
738119231971074;4.430807e+00;-1.001332e+01;-1.082961e+01
738119252354147;7.917766e-01;-6.551452e+00;-5.866641e+00
738119272737220;1.836755e-01;-1.002529e+01;2.392999e+00
738119293120293;1.478883e+00;-1.838788e+01;-1.406435e+00
738119313503366;3.171511e+00;-1.879248e+01;1.076245e+00
738119333886439;1.141315e+00;-8.852180e+00;5.184202e-01
738119354069668;-3.086663e+00;-4.145382e+00;-4.154860e+00
738119374131908;1.222714e+00;-5.730275e+00;5.675309e+00
738119394272897;3.999869e+00;-1.072676e+01;5.261130e+00
738119414413887;7.030798e+00;-1.607278e+01;1.483242e+00
738119434554876;9.221398e+00;-1.571127e+01;8.009238e-01
738119454695866;8.182360e+00;-1.028625e+01;9.945287e-02
738119474836856;5.005391e+00;-7.932846e+00;-1.480652e+00
738119494977845;2.455675e+00;-7.614431e+00;-1.609934e+00
738119515118835;1.395089e+00;-7.487544e+00;3.241809e-02
738119535259824;2.333576e+00;-7.815536e+00;9.493579e-01
738119555400814;4.263220e+00;-8.653470e+00;1.270167e+00
738119575674460;4.840198e+00;-9.187354e+00;8.128943e-01
738119596080814;4.842591e+00;-8.715717e+00;1.090292e-01
738119616487168;4.021416e+00;-7.626402e+00;-3.913374e-01
738119636893522;3.377403e+00;-6.941689e+00;-4.894955e-01
738119657299876;4.002263e+00;-7.267287e+00;-3.578200e-01
738119677706231;5.034120e+00;-8.445184e+00;-8.079106e-01
738119698112585;5.769108e+00;-9.304666e+00;-1.370524e+00
738119718518939;6.461002e+00;-8.799511e+00;-2.055236e+00
738119738925293;7.468918e+00;-8.438002e+00;-1.439953e+00
738119759223783;6.721959e+00;-1.281202e+01;-7.073584e-01
738119779414356;6.322145e+00;-1.281920e+01;-1.114355e+00
738119799604929;6.231169e+00;-1.234996e+01;-1.844555e+00
738119819795501;6.906305e+00;-1.179692e+01;-2.553209e+00
738119839986074;1.097627e+01;-1.178016e+01;-3.410613e-01
738119860176647;9.635577e+00;-1.198606e+01;-2.653761e+00
738119880367220;5.778685e+00;-1.162455e+01;-3.513242e+00
738119900557793;2.034314e+00;-1.187832e+01;6.860071e-01
738119920748366;5.475786e-01;-1.292694e+01;3.446403e+00
738119940938939;1.933762e+00;-1.526358e+01;1.476060e+00
738119961019147;4.801892e+00;-1.732729e+01;-1.260395e+00
738119981220189;5.625462e+00;-1.592435e+01;-1.025774e+00
738120001652481;4.210550e+00;-1.388458e+01;2.311283e-01
738120022084772;4.026204e+00;-1.148808e+01;3.173158e-01
738120042517064;3.882558e+00;-9.393248e+00;1.832463e-01
738120062949356;2.752543e+00;-7.849053e+00;-3.650023e-01
738120083381647;2.075013e+00;-6.826773e+00;-6.929938e-01
738120103813939;1.964885e+00;-6.086996e+00;-1.615039e-01
738120124246231;1.280173e+00;-5.318490e+00;5.184202e-01
738120144678522;3.680211e-01;-4.439857e+00;7.745887e-01
738120164943731;-1.467101e-01;-3.573193e+00;2.646457e-01
738120185041856;-3.573908e-01;-3.592345e+00;3.412569e-01
738120205139981;-4.794898e-01;-3.544463e+00;3.077394e-01
738120225238106;-7.141115e-01;-4.305787e+00;-1.226878e+00
738120245336231;4.446323e-01;-6.163608e+00;-3.417478e+00
738120265434356;2.877037e+00;-1.001332e+01;-6.659088e+00
738120285532481;8.905377e+00;-1.478236e+01;-1.345354e+01
738120305630606;1.586263e+01;-1.864165e+01;-1.039388e+01
738120325728731;1.129469e+01;-1.682692e+01;-8.313411e+00
738120345826856;4.473900e+00;-9.749969e+00;-9.460183e+00
738120366054564;1.016822e+00;-6.470052e+00;-5.658354e+00
738120386411856;5.403962e-01;-1.126783e+01;8.224707e-01
738120406769147;2.517922e+00;-2.087774e+01;1.962062e+00
738120427126439;3.401344e+00;-1.860574e+01;5.009749e+00
738120447483731;-8.505751e-01;-9.026950e+00;-2.632214e+00
738120467841022;-2.263093e+00;-5.332855e+00;-5.734966e+00
738120488198314;-1.753150e+00;-3.357724e+00;1.397054e+00
738120508555606;1.797298e+00;-4.217205e+00;5.823743e+00
738120528912897;4.397289e+00;-9.122714e+00;5.376047e+00
738120549070658;1.115104e+01;-1.564903e+01;-6.905997e-01
738120569133106;9.300405e+00;-1.045383e+01;-1.212513e+00
738120589299824;6.156952e+00;-7.102095e+00;-2.349710e+00
738120609466543;2.762120e+00;-6.094178e+00;-1.576416e+00
738120629633262;1.397484e+00;-5.885892e+00;-6.044121e-01
738120649799981;2.728602e+00;-6.508358e+00;5.040556e-01
738120669966699;4.131545e+00;-7.717378e+00;9.804813e-01
738120690133418;4.124362e+00;-8.624741e+00;9.445697e-01
738120710300137;3.336704e+00;-8.555312e+00;8.655645e-01
738120730466856;2.314423e+00;-8.244080e+00;-1.306979e-02
738120750633574;1.749416e+00;-9.122714e+00;-4.464017e-01
738120770908470;2.460464e+00;-1.024076e+01;-9.443742e-01
738120791291543;4.567270e+00;-9.704480e+00;-1.394465e+00
738120811674616;6.674077e+00;-8.861757e+00;-2.696855e+00
738120832057689;8.189542e+00;-1.061903e+01;-1.574022e+00
738120852440762;8.426558e+00;-1.221828e+01;-1.279865e-01
738120872823835;7.796909e+00;-1.175622e+01;7.072367e-02
738120893206908;7.916615e+00;-1.183523e+01;-6.331413e-01
738120913589981;8.144054e+00;-1.212970e+01;-1.506987e+00
738120933973054;1.026762e+01;-1.238826e+01;-6.307473e-01
738120954156283;4.660640e+00;-1.276414e+01;-4.308083e+00
738120974218470;1.306508e+00;-1.260373e+01;-2.818954e+00
738120994359356;-7.835404e-01;-1.237629e+01;1.897421e+00
738121014500241;1.070644e-01;-1.229729e+01;3.345851e+00
738121034641126;3.248122e+00;-1.402583e+01;1.066351e-01
738121054782012;5.060454e+00;-1.600335e+01;-1.353765e+00
738121074922897;4.478688e+00;-1.543116e+01;-8.390338e-01
738121095063783;3.798765e+00;-1.337703e+01;-1.136219e-01
738121115204668;4.155485e+00;-1.096617e+01;-1.040455e-01
738121135345554;4.311102e+00;-8.555312e+00;-9.925734e-02
738121155486439;2.903372e+00;-6.776497e+00;-2.405092e-01
738121175760033;1.749416e+00;-5.806887e+00;-4.918895e-01
738121196166387;1.852362e+00;-5.375949e+00;3.221040e-01
738121216572741;1.296932e+00;-5.203574e+00;4.681441e-01
738121236979095;1.234685e+00;-4.937829e+00;4.465972e-01
738121257385449;4.039326e-01;-4.734331e+00;2.550693e-01
738121277791804;-3.418744e-02;-4.401551e+00;5.875318e-02
738121298198158;-1.945921e-01;-3.913155e+00;2.933749e-01
738121318604512;-3.717554e-01;-3.783874e+00;-2.357210e-01
738121339010866;2.566501e-02;-4.643355e+00;-2.119877e+00
738121359309356;5.500969e+00;-1.099251e+01;-9.388360e+00
738121379499929;1.292268e+01;-1.558199e+01;-1.372168e+01
738121399690501;1.531199e+01;-1.891697e+01;-7.856137e+00
738121419881074;8.100960e+00;-1.387739e+01;-9.850423e+00
738121440071647;3.887346e+00;-8.258444e+00;-8.258347e+00
738121460262220;1.809269e+00;-6.352741e+00;-2.857259e+00
738121480452793;5.403962e-01;-1.285990e+01;2.687474e+00
738121500643366;1.756598e+00;-2.148345e+01;5.830608e-01
738121520833939;1.945732e+00;-1.693466e+01;1.715469e+00
738121541024512;-9.403992e-02;-7.533032e+00;-1.258001e+00
738121561104720;-3.064156e-03;-4.126229e+00;-3.764622e+00
738121581305762;-2.137448e-01;-3.008185e+00;2.284169e-02
738121601738054;2.941677e+00;-4.578714e+00;6.391144e+00
738121622170345;5.000602e+00;-9.867278e+00;4.911592e+00
738121642602637;7.830427e+00;-1.611588e+01;3.675919e-01
738121663034929;9.664308e+00;-1.614700e+01;-3.243026e-01
738121683467220;7.667628e+00;-1.010190e+01;-2.836030e-01
738121703899512;4.138727e+00;-7.300804e+00;-1.408829e+00
738121724331804;6.816481e-01;-6.747767e+00;-1.119143e+00
738121744764095;-4.100609e-01;-7.118853e+00;2.861925e-01
738121765029304;3.875376e+00;-9.172990e+00;1.555065e+00
738121785127376;4.239279e+00;-9.702086e+00;1.229468e+00
738121805225449;3.705395e+00;-8.698958e+00;1.805349e-02
738121825323522;2.989559e+00;-7.370234e+00;-4.583722e-01
738121845421595;3.049412e+00;-7.142794e+00;-7.887577e-01
738121865519668;4.205761e+00;-7.784412e+00;-1.028168e+00
738121885617741;5.400416e+00;-9.065256e+00;-9.539505e-01
738121905715814;5.795443e+00;-9.857702e+00;-1.411224e+00
738121925813887;6.190469e+00;-1.098293e+01;-1.205331e+00
738121945911960;6.513672e+00;-1.297482e+01;-9.754975e-01
738121966139616;6.647742e+00;-1.313762e+01;-1.700909e+00
738121986496908;7.583835e+00;-1.209140e+01;-1.518958e+00
738122006854199;8.179966e+00;-1.161976e+01;-1.827797e+00
738122027211491;1.018383e+01;-1.201000e+01;-1.820614e+00
738122047568783;1.273594e+01;-1.238108e+01;-1.136219e-01
738122067926074;7.538347e+00;-1.242657e+01;-3.221162e+00
738122088283366;2.177960e+00;-1.273780e+01;-2.368863e+00
738122108640658;-9.630978e-01;-1.347040e+01;3.621172e+00
738122128997949;-9.511272e-01;-1.380318e+01;3.235722e+00
738122149155710;3.896923e+00;-1.543116e+01;-5.469538e-01
738122169218158;4.167456e+00;-1.393964e+01;-1.064396e-01
738122189384929;3.913682e+00;-1.212970e+01;1.066351e-01
738122209551699;3.789188e+00;-1.028864e+01;5.064496e-01
738122229718470;3.887346e+00;-8.406878e+00;3.675919e-01
738122249885241;2.510739e+00;-6.982389e+00;-3.099380e-01
738122270052012;3.082929e+00;-5.993627e+00;-6.235650e-01
738122290218783;1.761387e+00;-5.857163e+00;-4.487957e-01
738122310385554;8.564173e-01;-5.397496e+00;-4.799190e-01
738122330552324;1.014428e+00;-4.818124e+00;-1.758685e-01
738122350719095;8.276881e-01;-4.487739e+00;2.143696e-01
738122370994043;3.728094e-01;-3.925125e+00;6.644602e-01
738122391377116;-3.047206e-01;-3.484611e+00;5.447553e-01
738122411760189;-4.890662e-01;-3.647410e+00;-9.874680e-01
738122432143262;8.276881e-01;-4.839671e+00;-3.204403e+00
738122452526335;3.140388e+00;-8.074099e+00;-6.010287e+00
738122472909408;7.696357e+00;-1.297482e+01;-1.165557e+01
738122493292481;1.458179e+01;-1.796173e+01;-1.115521e+01
738122513675554;1.290592e+01;-1.835675e+01;-8.416357e+00
738122534058626;6.578313e+00;-1.144260e+01;-9.632560e+00
738122554241856;1.453699e-01;-7.231376e+00;-3.123322e-01
738122574304095;1.282567e+00;-1.528752e+01;1.257879e-01
738122594445085;3.123629e+00;-2.076282e+01;-1.495334e-01
738122614586074;2.304847e+00;-1.252473e+01;1.279744e+00
738122634727064;-5.130072e-01;-5.644088e+00;7.171303e-01
738122654868054;-2.796978e+00;-4.755877e+00;-5.375851e+00
738122675009043;-4.842780e-01;-5.024016e+00;2.847878e+00
738122695150033;3.652725e+00;-7.432480e+00;6.752654e+00
738122715291022;6.700412e+00;-1.250318e+01;4.492624e+00
738122735432012;8.680332e+00;-1.607757e+01;1.090610e+00
738122755573001;8.263760e+00;-1.303707e+01;-5.828653e-01
738122775846647;5.658979e+00;-9.117926e+00;-2.014536e+00
738122796253001;2.850701e+00;-8.153104e+00;-1.664998e+00
738122816659356;1.225109e+00;-8.074099e+00;-1.830508e-01
738122837065710;1.735051e+00;-8.323085e+00;7.650123e-01
738122857472064;3.468379e+00;-8.746840e+00;1.732228e+00
738122877878418;4.567270e+00;-8.971886e+00;1.653223e+00
738122898284772;4.696551e+00;-8.560101e+00;7.698005e-01
738122918691126;4.497841e+00;-7.710196e+00;-1.327747e-01
738122939097481;3.997475e+00;-6.927325e+00;-7.531635e-02
738122959395970;4.404472e+00;-6.668762e+00;-1.998095e-01
738122979586543;4.734858e+00;-8.742052e+00;-9.467683e-01
738122999777116;5.488998e+00;-1.076985e+01;-1.394465e+00
738123019967689;6.803359e+00;-9.879250e+00;-2.031295e+00
738123040158262;8.177571e+00;-9.936707e+00;-1.365736e+00
738123060348835;7.823245e+00;-1.207703e+01;-3.985197e-01
738123080539408;6.628590e+00;-1.250797e+01;-1.372918e+00
738123100729981;7.461735e+00;-1.200281e+01;-4.296430e-01
738123120920554;7.954920e+00;-1.197169e+01;-1.210119e+00
738123141111126;9.714583e+00;-1.240742e+01;-1.526140e+00
738123161191335;1.050942e+01;-1.203633e+01;-4.559781e-01
738123181392376;5.556033e+00;-1.145217e+01;-3.369596e+00
738123201824668;1.581829e+00;-1.179213e+01;-3.161310e+00
738123222256960;-5.848302e-01;-1.176101e+01;1.143280e+00
738123242689251;-1.467101e-01;-1.139232e+01;3.501467e+00
738123263121543;3.504290e+00;-1.266837e+01;1.677164e+00
738123283553835;5.728408e+00;-1.551017e+01;-1.068867e+00
738123303986126;5.402811e+00;-1.641993e+01;-1.684151e+00
