#time;x;y;z
686653763015430;-1.463464e+00;-8.713323e+00;2.044760e-02
686653783373242;-2.452227e+00;-7.442057e+00;9.493579e-01
686653803731055;-3.098634e+00;-6.503570e+00;8.727467e-01
686653824088867;-3.127363e+00;-6.060661e+00;-2.692384e-01
686653844446680;-1.839338e+00;-5.313703e+00;-6.475059e-01
686653864804492;-3.573908e-01;-4.538014e+00;-1.279865e-01
686653884962721;-3.980904e-01;-4.375216e+00;8.535939e-01
686653905025586;-6.686236e-01;-4.348881e+00;1.490424e+00
686653925192669;-3.286616e-01;-4.435068e+00;1.701105e+00
686653945359752;1.645227e-01;-4.897129e+00;2.335541e+00
686653965526836;3.249274e-01;-6.096573e+00;3.618778e+00
686653985693919;1.610558e+00;-8.373361e+00;6.877147e+00
686654005861002;2.850701e+00;-1.332915e+01;1.191912e+01
686654026028086;6.391573e+00;-1.988898e+01;1.590290e+01
686654046195169;6.453820e+00;-2.036301e+01;1.514397e+01
686654066362252;1.996008e+00;-1.512711e+01;9.208999e+00
686654086529336;-3.814469e+00;-1.619009e+01;1.531124e+00
686654106804648;-8.109482e+00;-1.627868e+01;-4.482852e+00
686654127188190;-8.442262e+00;-1.204112e+01;-1.952290e+00
686654147571732;-7.374494e+00;-5.464531e+00;3.992258e+00
686654167955273;-9.347232e+00;-2.831022e+00;-4.607663e-01
686654188338815;-8.722372e+00;-3.702474e+00;-6.055775e+00
686654208722357;-6.316303e+00;-6.163608e+00;-5.722995e+00
686654229105898;-3.649276e+00;-8.859364e+00;-1.454317e+00
686654249489440;-4.319624e+00;-1.276893e+01;-2.586726e+00
686654269872982;-4.001209e+00;-1.643908e+01;-3.240315e+00
686654290056732;5.685315e+00;-1.446874e+01;-1.801461e+00
686654310119388;7.332454e+00;-1.154554e+01;-1.040455e-01
686654330260846;5.486604e+00;-1.037483e+01;-6.020181e-01
686654350402305;4.165062e+00;-9.766726e+00;-1.408829e+00
686654370543763;3.549778e+00;-9.579988e+00;8.987646e-02
686654390685221;3.284034e+00;-9.982195e+00;1.641253e+00
686654410826680;3.145176e+00;-1.030779e+01;2.742538e+00
686654430968138;3.075747e+00;-1.065015e+01;1.969244e+00
686654451109596;2.264147e+00;-1.101166e+01;1.983608e+00
686654471251055;1.098221e+00;-1.090392e+01;2.038673e+00
686654491392513;-4.363961e-01;-1.062860e+01;2.215836e+00
686654511666680;-9.295804e-01;-1.037961e+01;2.019520e+00
686654532073502;1.453699e-01;-1.043468e+01;9.637225e-01
686654552480325;1.076674e+00;-1.118403e+01;1.049910e+00
686654572887148;2.122895e+00;-1.123670e+01;4.298385e-01
686654593293971;2.242600e+00;-1.070043e+01;-2.596620e-01
686654613700794;1.166408e-01;-1.033413e+01;-1.878390e-01
686654634107617;-2.552779e+00;-1.120558e+01;5.663021e-01
686654654514440;-3.824046e+00;-1.322859e+01;6.740366e-01
686654674921263;-2.871195e+00;-1.500501e+01;7.267067e-01
686654695220221;6.361602e-01;-1.601532e+01;1.136098e+00
686654715411315;1.142467e-01;-1.482785e+01;1.483242e+00
686654735602409;-1.611898e+00;-1.239066e+01;2.699444e+00
686654755793502;-2.720366e+00;-1.160539e+01;4.001834e+00
686654775984596;-2.911894e+00;-1.235235e+01;4.607541e+00
686654796175690;-2.610238e+00;-1.344167e+01;3.642719e+00
686654816366784;-3.359591e+00;-1.446634e+01;1.418601e+00
686654836557877;-3.982057e+00;-1.461956e+01;-7.217230e-01
686654856748971;-3.816864e+00;-1.329563e+01;-4.679486e-01
686654876940065;-3.955721e+00;-1.211773e+01;-4.658717e-02
686654897020742;-4.532699e+00;-1.182804e+01;1.205526e+00
686654917222305;-4.384265e+00;-1.119600e+01;2.366664e+00
686654937655065;-2.768248e+00;-1.047299e+01;3.657084e+00
686654958087825;-5.417364e-01;-9.852914e+00;3.695389e+00
686654978520586;3.608388e-01;-9.812214e+00;2.589315e+00
686654998953346;5.188494e-01;-9.778697e+00;3.283604e+00
686655019386107;2.195870e-01;-9.651810e+00;3.116017e+00
686655039818867;-9.643400e-02;-8.926397e+00;2.079372e+00
686655060251627;-5.728597e-01;-7.542608e+00;1.713075e+00
686655080684388;-8.984571e-01;-6.216278e+00;2.421729e+00
686655100950065;-1.251632e-01;-3.934702e+00;1.308473e+00
686655121048659;-5.334023e-02;-3.060855e+00;8.655645e-01
686655141147252;2.554985e-01;-1.200641e+00;2.208654e+00
686655161245846;-5.249777e-01;-1.089318e-01;4.085628e+00
686655181344440;-3.573908e-01;-1.607638e+00;6.285804e+00
686655201443034;1.622529e+00;-4.162141e+00;5.988936e+00
686655221541627;-1.020556e+00;-2.960304e+00;6.668543e-01
686655241640221;-3.587030e+00;-1.325134e+00;6.575490e+00
686655261738815;-5.849453e+00;-5.605783e+00;4.913986e+00
686655281837409;-6.829882e-01;-1.602969e+01;-2.627425e+00
686655302065586;-5.140800e+00;-2.185932e+01;1.330291e+01
686655322423398;-2.933441e+00;-2.048750e+01;7.233867e+00
686655342781211;-1.439523e+00;-1.235475e+01;2.579739e+00
686655363139023;-2.095507e+00;-7.149977e+00;3.884523e+00
686655383496836;-2.964564e+00;-6.151637e+00;1.006816e+00
686655403854648;-3.225521e+00;-7.183494e+00;-8.968094e-02
686655424212461;-3.642094e+00;-8.964704e+00;1.873480e+00
686655444570273;-3.891080e+00;-1.086083e+01;3.022648e+00
686655464928086;-3.213551e+00;-1.444240e+01;2.709021e+00
686655485086315;5.439420e-02;-1.445437e+01;9.134464e-01
686655505149232;1.656046e+00;-1.166046e+01;1.284532e+00
686655525316419;1.744628e+00;-9.354941e+00;1.796869e+00
686655545483607;6.241897e-01;-8.217745e+00;2.019520e+00
686655565650794;-1.969862e-01;-8.129163e+00;1.373113e+00
686655585817982;1.142467e-01;-7.904118e+00;-5.616356e-02
686655605985169;1.501582e-01;-7.858629e+00;9.227057e-02
686655626152357;-5.584950e-01;-8.227321e+00;1.315655e+00
686655646319544;-1.623869e+00;-9.000615e+00;1.646041e+00
686655666486732;-1.518529e+00;-9.208901e+00;1.306079e+00
686655686653919;-3.430262e-01;-9.290301e+00;8.799291e-01
686655706929284;8.276881e-01;-9.692510e+00;8.152884e-01
686655727312825;1.179621e+00;-1.090632e+01;1.899815e+00
686655747696367;2.291634e-01;-1.225420e+01;2.912519e+00
686655768079909;-1.046891e+00;-1.282638e+01;3.874947e+00
686655788463450;-1.791456e+00;-1.444719e+01;4.729640e+00
686655808846992;-1.113926e+00;-1.769838e+01;5.337741e+00
686655829230534;2.087681e-02;-1.940776e+01;3.733695e+00
686655849614075;3.584448e-01;-1.511514e+01;2.275688e+00
686655869997617;-1.365306e+00;-1.201000e+01;3.712148e+00
686655890181367;-2.552779e+00;-1.336266e+01;4.554871e+00
686655910244023;-1.489799e+00;-1.463632e+01;1.583794e+00
686655930385430;-7.619935e-01;-1.499065e+01;-1.602751e+00
686655950526836;-1.329395e+00;-1.452141e+01;-1.645845e+00
686655970668242;-2.071566e+00;-1.375769e+01;-1.748791e+00
686655990809648;-2.945412e+00;-1.278569e+01;-1.399253e+00
686656010951055;-3.587030e+00;-1.150963e+01;1.176797e+00
686656031092461;-2.969352e+00;-1.010190e+01;4.471077e+00
686656051233867;-2.085930e+00;-9.594351e+00;5.407170e+00
686656071375273;-9.415509e-01;-9.477040e+00;3.465556e+00
686656091516680;-6.291664e-02;-9.613504e+00;2.381029e+00
686656111790794;9.030567e-02;-1.007796e+01;2.285265e+00
686656132197617;4.805438e-01;-1.007317e+01;1.509577e+00
686656152604440;2.459221e-01;-8.952733e+00;7.267067e-01
686656173011263;-4.196373e-01;-7.205041e+00;5.758785e-01
686656193418086;-8.002990e-01;-5.586630e+00;9.278110e-01
686656213824909;-9.247921e-01;-4.068771e+00;8.799291e-01
686656234231732;-6.111653e-01;-2.060122e+00;3.484392e-01
686656254638555;-4.914603e-01;-7.433680e-01;1.217497e+00
686656275045377;-4.340019e-01;2.238479e-01;2.457640e+00
686656295344284;8.779642e-01;-4.210023e+00;5.888383e+00
686656315535325;-1.966225e+00;-4.380004e+00;1.418601e+00
686656335726367;-5.047430e+00;-2.790323e+00;2.986736e+00
686656355917409;-9.143733e+00;-5.677606e+00;5.641791e+00
686656376108450;-2.442651e+00;-1.470336e+01;-1.195755e+00
686656396299492;1.407060e+00;-2.088492e+01;2.797602e+00
686656416490534;-8.409987e-01;-2.095196e+01;1.061433e+01
686656436681575;-1.257572e+00;-1.490686e+01;6.281016e+00
686656456872617;-1.372489e+00;-8.588829e+00;3.546955e+00
686656477063659;-2.073960e+00;-5.885892e+00;2.474399e+00
686656497144336;-3.452960e+00;-6.422171e+00;1.545171e-01
686656517345898;-4.003603e+00;-8.265627e+00;2.167954e+00
686656537778659;-3.838410e+00;-1.034849e+01;4.389678e+00
686656558211419;-3.385926e+00;-1.319508e+01;3.779183e+00
686656578644180;-1.832155e+00;-1.488292e+01;2.565375e+00
686656599076940;-1.945921e-01;-1.408089e+01;1.059487e+00
686656619509700;8.181117e-01;-1.210337e+01;1.294108e+00
686656639942461;1.189197e+00;-1.015936e+01;1.478454e+00
686656660375221;8.324763e-01;-9.103561e+00;1.325231e+00
686656680807982;4.757556e-01;-8.715717e+00;8.895055e-01
686656701073607;-5.225835e-01;-8.813875e+00;1.064275e+00
686656721172148;-1.494588e+00;-9.110744e+00;1.775322e+00
686656741270690;-2.155359e+00;-9.244813e+00;1.926150e+00
686656761369232;-1.959043e+00;-9.371700e+00;2.065008e+00
686656781467773;-1.094773e+00;-9.699691e+00;1.808839e+00
686656801566315;2.531044e-01;-1.009472e+01;1.638858e+00
686656821664857;8.228999e-01;-1.051369e+01;1.200738e+00
686656841763398;4.135090e-01;-1.107630e+01;1.274955e+00
686656861861940;-5.537069e-01;-1.211294e+01;2.438487e+00
686656881960482;-1.590352e+00;-1.273062e+01;2.931672e+00
686656902188659;-2.176906e+00;-1.237869e+01;2.867031e+00
686656922546471;-2.727549e+00;-1.400667e+01;3.372186e+00
686656942904284;-2.145782e+00;-1.731771e+01;4.995385e+00
686656963262096;-7.979050e-01;-1.760261e+01;4.530930e+00
686656983619909;2.554985e-01;-1.331957e+01;4.258002e+00
686657003977721;-5.752538e-01;-1.146175e+01;4.887650e+00
686657024335534;-1.482617e+00;-1.169398e+01;5.174942e+00
686657044693346;-1.973408e+00;-1.341294e+01;4.547688e+00
686657065051159;-1.901585e+00;-1.500501e+01;1.181586e+00
686657085209388;-1.911161e+00;-1.410723e+01;-2.115088e+00
686657105272357;-2.215212e+00;-1.308255e+01;-1.851738e+00
686657125439596;-3.098634e+00;-1.218716e+01;4.633559e-01
686657145606836;-3.862351e+00;-1.109306e+01;4.583600e+00
686657165774075;-2.796978e+00;-1.027188e+01;6.680830e+00
686657185941315;-3.023265e-01;-9.642233e+00;4.846951e+00
686657206108555;2.267693e-01;-9.828973e+00;2.749720e+00
686657226275794;-1.610747e-01;-1.005641e+01;2.802390e+00
686657246443034;-6.877764e-01;-9.833761e+00;1.500001e+00
686657266610273;-6.829882e-01;-8.330267e+00;6.740366e-01
686657286777513;-9.439450e-01;-6.407805e+00;1.090292e-01
686657307052877;-1.396430e+00;-4.906706e+00;4.082916e-01
686657327436419;-1.281513e+00;-3.487005e+00;1.138492e+00
686657347819961;-1.240813e+00;-2.596400e+00;1.303684e+00
686657368203502;-8.194519e-01;-1.305981e+00;2.237383e+00
686657388587044;-9.942210e-01;-1.198247e+00;2.890972e+00
686657408970586;8.791158e-02;-2.649071e+00;5.050449e+00
686657429354127;1.033581e+00;-4.427886e+00;6.896299e+00
686657449737669;5.678830e-02;-4.133411e+00;2.002761e+00
686657470121211;-4.195131e+00;-1.521450e+00;3.080106e+00
686657490304961;-1.662175e+00;-1.271147e+01;-1.250819e+00
686657510367617;-2.375616e+00;-2.001347e+01;4.650634e+00
686657530509075;-1.779485e+00;-2.188805e+01;9.252091e+00
686657550650534;-6.770483e-02;-1.627149e+01;4.473472e+00
686657570791992;3.943562e-01;-9.840943e+00;3.855794e+00
686657590933450;-4.483665e-01;-7.169129e+00;2.184713e+00
686657611074909;-1.779485e+00;-7.343899e+00;5.830608e-01
686657631216367;-2.526444e+00;-8.761205e+00;2.936460e+00
686657651357825;-3.192004e+00;-1.043468e+01;4.449531e+00
686657671499284;-3.117787e+00;-1.185677e+01;3.721724e+00
686657691640742;-2.006925e+00;-1.281202e+01;2.895760e+00
686657711914909;-1.227691e-01;-1.314241e+01;1.997973e+00
686657732321732;1.495642e+00;-1.212252e+01;1.808839e+00
686657752728555;2.570592e+00;-1.031497e+01;1.119339e+00
686657773135377;2.199507e+00;-9.151443e+00;8.272589e-01
686657793542200;1.258626e+00;-8.737264e+00;8.583822e-01
686657813949023;-8.925173e-02;-8.330267e+00;4.202622e-01
686657834355846;-1.475435e+00;-8.179439e+00;1.741805e+00
686657854762669;-2.579115e+00;-8.445184e+00;1.861510e+00
686657875169492;-3.407473e+00;-8.974279e+00;1.866298e+00
686657895468398;-2.332522e+00;-9.730815e+00;1.411419e+00
686657915659440;-6.590472e-01;-1.036765e+01;2.790103e-01
686657935850482;2.411339e-01;-1.097335e+01;4.729323e-01
686657956041523;2.004342e-01;-1.182804e+01;1.485636e+00
686657976232565;-4.914603e-01;-1.297242e+01;2.103313e+00
686657996423607;-5.154013e-01;-1.326211e+01;2.407364e+00
686658016614648;-1.212084e+00;-1.276414e+01;3.156717e+00
686658036805690;-1.824973e+00;-1.434664e+01;3.858188e+00
686658056996732;-1.762727e+00;-1.739911e+01;5.050449e+00
686658077187773;-6.531072e-02;-1.690354e+01;4.655423e+00
686658097268450;6.624953e-01;-1.361404e+01;4.971444e+00
686658117470013;-4.699134e-01;-1.200042e+01;5.349711e+00
686658137902773;-1.523317e+00;-1.208900e+01;4.870892e+00
686658158335534;-2.198453e+00;-1.350631e+01;3.300363e+00
686658178768294;-2.600661e+00;-1.489967e+01;8.655645e-01
686658199201055;-2.471380e+00;-1.482546e+01;-6.020181e-01
686658219633815;-3.476902e+00;-1.459084e+01;-1.461499e+00
686658240066575;-3.388320e+00;-1.329084e+01;-2.131847e+00
686658260499336;-3.306921e+00;-1.172270e+01;-1.164631e+00
686658280932096;-3.067511e+00;-1.024076e+01;2.701838e+00
686658301197669;-1.111532e+00;-9.474647e+00;6.731106e+00
686658321296107;-3.645731e-01;-9.742785e+00;3.324304e+00
686658341394544;5.212435e-01;-1.020006e+01;2.512705e+00
686658361492982;-3.064156e-03;-1.018569e+01;1.174403e+00
686658381591419;-4.172432e-01;-8.174650e+00;-1.471393e-01
686658401689857;-8.577574e-01;-6.127696e+00;9.705876e-02
686658421788294;-1.247996e+00;-4.763060e+00;8.631704e-01
686658441886732;-1.111532e+00;-3.494188e+00;7.482536e-01
686658461985169;-1.039709e+00;-2.364173e+00;1.322837e+00
686658482083607;-8.242400e-01;-1.600455e+00;2.220624e+00
686658502311732;-9.870388e-01;-1.064177e+00;2.740144e+00
686658522669544;-3.430262e-01;-1.468780e+00;4.794281e+00
686658543027357;1.067098e+00;-3.135073e+00;7.502006e+00
686658563385169;3.129569e-01;-4.085530e+00;2.404970e+00
686658583742982;-2.938229e+00;-1.605244e+00;2.634804e+00
686658604100794;-7.613904e+00;-3.623469e+00;5.141425e+00
686658624458607;-3.946145e+00;-1.398992e+01;1.217497e+00
686658644816419;-4.946878e+00;-2.180904e+01;5.459840e+00
686658665174232;-1.791456e+00;-2.141641e+01;1.014748e+01
686658685332461;-1.432341e+00;-8.129163e+00;3.700177e+00
686658705395377;-2.265488e+00;-6.012779e+00;2.622833e+00
686658725562565;-2.758672e+00;-6.515540e+00;1.006816e+00
686658745729752;-2.378010e+00;-7.892147e+00;3.005889e+00
686658765896940;-2.521656e+00;-9.986983e+00;3.908464e+00
686658786064127;-2.416316e+00;-1.270907e+01;3.281210e+00
686658806231315;-1.310242e+00;-1.525400e+01;2.261324e+00
686658826398502;7.965648e-01;-1.505290e+01;1.200738e+00
686658846565690;2.582562e+00;-1.302749e+01;6.955835e-01
686658866732877;3.111658e+00;-1.032695e+01;1.528730e+00
686658886900065;2.185142e+00;-8.629530e+00;1.016393e+00
686658907175430;9.521812e-01;-8.042975e+00;1.174403e+00
686658927558971;2.459221e-01;-7.798777e+00;1.873480e+00
686658947942513;-1.267148e+00;-7.894541e+00;3.400915e+00
686658968326055;-3.472113e+00;-8.275203e+00;4.284338e+00
686658988709596;-3.836016e+00;-8.026217e+00;3.142352e+00
686659009093138;-8.002990e-01;-7.930452e+00;1.787292e+00
686659029476680;1.225109e+00;-8.543342e+00;1.301290e+00
686659049860221;1.919397e+00;-9.036527e+00;2.093737e+00
686659070243763;1.804480e+00;-9.479434e+00;1.729834e+00
686659090427513;1.573405e-01;-9.235236e+00;1.605341e+00
686659110490221;-2.811342e+00;-1.013542e+01;2.407364e+00
686659130631784;-2.904712e+00;-1.250558e+01;-2.249158e+00
686659150773346;-3.213551e+00;-1.426524e+01;-1.827797e+00
686659170914909;-3.098634e+00;-1.500741e+01;1.688817e-01
686659191056471;-1.573593e+00;-1.635050e+01;4.825087e-01
686659211198034;3.225332e-01;-1.802158e+01;1.701105e+00
686659231339596;-3.658155e-02;-1.820353e+01;5.024114e+00
686659251481159;-8.457869e-01;-1.514866e+01;5.696856e+00
686659271622721;-6.039829e-01;-1.134923e+01;4.521353e+00
686659291764284;-7.045351e-01;-9.575198e+00;4.918774e+00
686659312038502;-7.852346e-03;-1.012823e+01;3.281210e+00
686659332445325;-1.742876e-02;-1.090871e+01;2.404970e+00
686659352852148;-6.973528e-01;-1.158385e+01;1.138492e+00
686659373258971;-9.846446e-01;-1.195733e+01;1.195950e+00
686659393665794;-1.408400e+00;-1.241221e+01;1.349172e+00
686659414072617;-2.703608e+00;-1.283836e+01;1.495212e+00
686659434479440;-5.210229e+00;-1.291497e+01;8.799291e-01
686659454886263;-7.633057e+00;-1.160779e+01;-1.389676e+00
686659475293086;-7.664180e+00;-9.400429e+00;-1.360947e+00
686659495591992;-5.562161e+00;-8.148315e+00;3.704966e+00
686659515783034;-3.618153e+00;-8.318296e+00;1.851933e+00
686659535974075;-1.554440e+00;-8.078886e+00;-6.044121e-01
686659556165117;-8.002990e-01;-7.920876e+00;-2.213564e-01
686659576356159;-1.178567e+00;-7.918482e+00;1.600553e+00
686659596547200;-1.207296e+00;-7.705407e+00;2.234989e+00
686659616738242;-1.334183e+00;-7.418116e+00;1.923756e+00
686659636929284;-1.528105e+00;-7.130823e+00;1.298896e+00
686659657120325;-1.571199e+00;-6.759738e+00;6.860071e-01
686659677311367;-1.427553e+00;-6.189942e+00;6.524897e-01
686659697392044;-1.099561e+00;-5.524383e+00;6.764307e-01
686659717593607;-7.165056e-01;-4.889947e+00;6.572779e-01
686659738026367;-4.459724e-01;-4.533226e+00;1.183980e+00
686659758459127;-2.496564e-01;-4.724754e+00;2.120072e+00
686659778891888;-1.060104e-01;-5.347220e+00;3.099258e+00
686659799324648;4.350559e-01;-6.221066e+00;4.109569e+00
686659819757409;8.468409e-01;-7.588097e+00;5.141425e+00
686659840190169;1.407060e+00;-9.424370e+00;7.243443e+00
686659860622930;2.438916e+00;-1.169158e+01;1.059758e+01
686659881055690;4.117180e+00;-1.386063e+01;1.351838e+01
686659901321315;3.537808e+00;-1.186635e+01;9.431649e+00
686659921419857;1.842786e+00;-8.485884e+00;5.213248e+00
686659941518398;-3.388320e+00;-9.778697e+00;-1.202937e+00
686659961616940;-9.119792e+00;-1.474885e+01;-2.426321e+00
686659981715482;-1.296711e+01;-2.171328e+01;1.942909e+00
686660001814023;-1.050119e+01;-1.514627e+01;5.409564e+00
686660021912565;-6.392913e+00;-5.375949e+00;2.450458e+00
686660042011107;-6.002676e+00;-2.984245e+00;-4.379906e+00
686660062109648;-5.279658e+00;-5.213150e+00;-7.267189e+00
686660082208190;-3.062722e+00;-7.370234e+00;-4.923367e+00
686660102436367;-2.828101e+00;-1.096378e+01;-3.843628e+00
686660122794180;-2.107477e+00;-1.515345e+01;-2.416745e+00
686660143151992;7.750179e-01;-1.682932e+01;-1.071261e+00
686660163509805;3.379797e+00;-1.543116e+01;-4.152784e-01
686660183867617;4.756404e+00;-1.243136e+01;-7.983342e-01
686660204225430;4.351801e+00;-1.025991e+01;-1.011409e+00
686660224583242;3.446832e+00;-9.268754e+00;-7.648168e-01
686660244941055;2.939283e+00;-9.129896e+00;3.244982e-01
686660265298867;2.752543e+00;-9.393248e+00;7.243127e-01
686660285457096;7.079831e-01;-1.084407e+01;2.476793e+00
686660305519961;-4.699134e-01;-1.099969e+01;3.166293e+00
686660325687044;2.087681e-02;-1.065973e+01;2.512705e+00
686660345854127;9.019052e-01;-1.013063e+01;-9.925734e-02
686660366021211;1.318478e+00;-9.905584e+00;-5.038601e-01
686660386188294;8.372645e-01;-9.747573e+00;1.459301e+00
686660406355377;5.236375e-01;-9.766726e+00;2.132043e+00
686660426522461;4.709674e-01;-1.014739e+01;2.282871e+00
686660446689544;1.035975e+00;-1.085844e+01;4.442031e-01
686660466856627;1.711111e+00;-1.079380e+01;-2.407168e+00
686660487023711;1.287355e+00;-9.996560e+00;-1.923561e+00
686660507299023;8.312339e-02;-9.924737e+00;1.234256e+00
686660527682565;-1.130685e+00;-1.097575e+01;1.432966e+00
686660548066107;-2.282246e+00;-1.145696e+01;1.183980e+00
686660568449648;-3.371561e+00;-1.168440e+01;4.238850e+00
686660588833190;-2.440257e+00;-1.394922e+01;3.901282e+00
686660609216732;-1.826216e-01;-1.615897e+01;2.740144e+00
686660629600273;2.459221e-01;-1.500501e+01;5.043267e+00
686660649983815;-9.990093e-01;-1.282638e+01;3.922829e+00
686660670367357;-4.168796e+00;-1.252233e+01;3.151929e+00
686660690551107;-7.961049e+00;-1.766007e+01;1.078639e+00
686660710613763;-1.126490e+01;-1.924496e+01;-3.711952e+00
686660730755221;-1.008940e+01;-1.576394e+01;-1.779915e+00
686660750896680;-6.170262e+00;-1.225420e+01;2.024308e+00
686660771038138;-3.615759e+00;-1.140429e+01;5.064496e-01
686660791179596;1.740991e-01;-1.126304e+01;1.796869e+00
686660811321055;2.946465e+00;-1.148569e+01;4.198150e+00
686660831462513;1.210744e+00;-1.268992e+01;5.100725e+00
686660851603971;-8.074813e-01;-1.233081e+01;3.635537e+00
686660871745430;-9.463392e-01;-1.004684e+01;2.335541e+00
686660891886888;-6.686236e-01;-7.504303e+00;1.262985e+00
686660912161055;1.310054e-01;-5.014440e+00;-4.658717e-02
686660932567877;2.435280e-01;-2.921998e+00;-2.836030e-01
686660952974700;-2.999324e-01;-1.205429e+00;3.149217e-01
686660973381523;-4.340019e-01;-2.549719e-01;1.057092e+00
686660993788346;3.464742e-01;-5.183227e-01;2.893366e+00
686661014195169;1.864333e+00;-1.531026e+00;5.541240e+00
686661034601992;1.644076e+00;-3.022550e+00;9.395738e+00
686661055008815;1.778145e+00;-4.784607e+00;1.234766e+01
686661075415638;4.074086e+00;-6.558634e+00;1.135890e+01
686661095714544;-3.642094e+00;-3.879637e+00;4.739216e+00
686661115905586;-9.033605e+00;-3.963431e+00;5.033690e+00
686661136096627;-1.455200e+01;-9.074832e+00;9.022259e+00
686661156287669;-3.275797e+00;-1.558678e+01;-3.723923e+00
686661176478711;-5.334023e-02;-1.181368e+01;3.918040e+00
686661196669752;1.724035e-03;-1.049693e+01;3.695389e+00
686661216860794;-1.760333e+00;-9.278330e+00;3.944376e+00
686661237051836;-3.225521e+00;-9.520134e+00;4.164632e+00
686661257242877;-3.907839e+00;-1.102842e+01;1.107368e+00
686661277433919;-3.843199e+00;-1.217519e+01;2.658745e+00
686661297514596;-3.740252e+00;-1.186874e+01;3.393733e+00
686661317716159;-3.237492e+00;-1.092547e+01;1.847145e+00
686661338148919;-2.823313e+00;-1.092786e+01;1.133703e+00
686661358581680;-2.174512e+00;-1.136598e+01;1.198344e+00
686661379014440;-1.209690e+00;-1.230687e+01;8.200766e-01
686661399447200;5.092729e-01;-1.304185e+01;2.742221e-01
686661419879961;3.118840e+00;-1.257261e+01;1.485636e+00
686661440312721;4.952720e+00;-1.116727e+01;6.572779e-01
686661460745482;4.718099e+00;-9.551257e+00;-7.145407e-01
686661481178242;3.319945e+00;-8.464336e+00;-4.871014e-01
686661501443919;-1.714845e+00;-8.047764e+00;2.754508e+00
686661521542513;-3.893475e+00;-8.165074e+00;3.120806e+00
686661541641107;-3.215945e+00;-8.212956e+00;1.631676e+00
686661561739700;-1.389247e+00;-8.924004e+00;1.126521e+00
686661581838294;1.848273e-02;-1.015936e+01;9.134464e-01
686661601936888;-7.728124e-02;-1.171313e+01;1.358749e+00
686661622035482;-9.152158e-01;-1.316874e+01;1.856721e+00
686661642134075;-1.556834e+00;-1.427003e+01;2.007550e+00
686661662232669;-1.772303e+00;-1.451662e+01;2.562980e+00
686661682331263;-4.866722e-01;-1.381993e+01;2.704232e+00
686661702559440;4.853320e-01;-1.500741e+01;2.821543e+00
686661722917252;1.454942e+00;-1.842379e+01;2.529463e+00
686661743275065;3.608388e-01;-1.776062e+01;2.541434e+00
686661763632877;-1.894402e+00;-1.291497e+01;3.482315e+00
686661783990690;-2.974141e+00;-1.079619e+01;4.684152e+00
686661804348502;-2.995687e+00;-1.142584e+01;5.198883e+00
686661824706315;-2.473774e+00;-1.303946e+01;4.255609e+00
686661845064127;-3.213551e+00;-1.475124e+01;3.688902e-03
686661865421940;-4.774503e+00;-1.515345e+01;-1.954684e+00
686661885580169;-3.735464e+00;-1.186874e+01;-1.293913e+00
686661905643086;-3.919810e+00;-1.121994e+01;4.992674e-01
686661925810221;-3.318891e+00;-1.056157e+01;4.787098e+00
686661945977357;-2.598267e+00;-9.658992e+00;7.456519e+00
686661966144492;-1.061256e+00;-9.240025e+00;3.372186e+00
686661986311627;6.433425e-01;-8.569677e+00;1.399449e+00
686662006478763;7.702298e-01;-8.354208e+00;1.677164e+00
686662026645898;5.930665e-01;-8.054946e+00;1.217497e+00
686662046813034;3.752034e-01;-6.838743e+00;1.006816e+00
686662066980169;-1.036163e-01;-5.555507e+00;2.230201e+00
686662087147305;-6.159534e-01;-5.086263e+00;2.859849e+00
686662107422617;-1.212084e+00;-4.870794e+00;2.436093e+00
686662127806159;-1.540076e+00;-4.061589e+00;1.933332e+00
686662148189700;-1.331789e+00;-2.991427e+00;2.261324e+00
686662168573242;-1.247996e+00;-2.292350e+00;2.416940e+00
686662188956784;-7.117174e-01;-2.503031e+00;4.020987e+00
686662209340325;-5.273718e-01;-2.471907e+00;7.080645e+00
686662229723867;1.931368e+00;-3.891608e+00;9.359826e+00
686662250107409;3.341492e+00;-4.681661e+00;9.165905e+00
686662270490950;1.213138e+00;-4.245934e+00;5.682491e+00
686662290788763;-1.059934e+01;-7.659920e+00;9.031835e+00
686662311000794;-3.278191e+00;-1.594350e+01;1.811234e+00
686662331212825;-2.026078e+00;-1.575437e+01;4.772734e+00
686662351424857;-5.465246e-01;-1.252952e+01;4.741611e+00
686662371636888;-4.747016e-01;-9.649415e+00;2.108102e+00
686662391848919;-2.169724e+00;-7.961576e+00;3.520620e+00
686662412060950;-3.950933e+00;-8.876122e+00;3.094471e+00
686662432272982;-4.410600e+00;-1.022161e+01;1.586188e+00
686662452485013;-3.776164e+00;-1.138993e+01;2.438487e+00
686662472697044;-2.521656e+00;-1.205548e+01;2.773661e+00
686662492777357;-1.207296e+00;-1.271865e+01;2.720991e+00
686662512957565;-2.520505e-01;-1.254867e+01;2.012338e+00
686662533369284;1.040763e+00;-1.174665e+01;2.144013e+00
686662553781002;1.871515e+00;-1.107630e+01;2.225413e+00
686662574192721;2.075013e+00;-1.019527e+01;1.164827e+00
686662594604440;1.952914e+00;-9.410006e+00;1.195950e+00
686662615016159;1.701534e+00;-8.696564e+00;2.053037e+00
686662635427877;7.438946e-01;-8.291962e+00;1.816022e+00
