#time;x;y;z
687132387058022;-2.310975e+00;-1.369065e+01;-1.882861e+00
687132407214533;-2.131418e+00;-1.293651e+01;-1.054503e+00
687132427371043;-2.174512e+00;-1.166285e+01;2.294842e+00
687132447527553;-3.165668e+00;-1.037243e+01;4.868497e+00
687132467684064;-1.698086e+00;-9.414794e+00;4.277155e+00
687132487840574;2.065437e+00;-9.177778e+00;2.337935e+00
687132508115626;4.706128e+00;-1.002768e+01;1.768140e+00
687132528509272;3.635966e+00;-1.028146e+01;1.842357e+00
687132548902918;6.936185e-01;-9.285512e+00;1.327626e+00
687132569296564;-8.793042e-01;-7.406145e+00;1.320443e+00
687132589690210;-4.028786e-01;-5.189210e+00;6.860071e-01
687132610083856;-3.897563e-02;-3.410394e+00;-6.573996e-02
687132630477501;-1.377277e+00;-2.996215e+00;5.950313e-01
687132650871147;-1.540076e+00;-1.514268e+00;1.933332e+00
687132671264793;-1.338971e+00;5.865508e-02;3.467950e+00
687132691563335;2.566501e-02;-1.636367e+00;3.640325e+00
687132711766720;-1.207296e+00;-2.546124e+00;1.097792e+00
687132731970106;-5.006731e+00;-2.924392e+00;4.550083e+00
687132752173491;-6.797516e+00;-9.855309e+00;4.181391e+00
687132772376876;-1.985378e+00;-1.949156e+01;-1.546387e-02
687132792580262;1.608860e-02;-2.429891e+01;1.003975e+01
687132812783647;2.247389e+00;-2.003262e+01;6.158917e+00
687132832987033;7.774120e-01;-1.240981e+01;2.237383e+00
687132853190418;4.002962e-02;-7.552185e+00;3.202205e+00
687132873393803;-1.044497e+00;-6.515540e+00;1.406631e+00
687132893474533;-2.852042e+00;-7.954393e+00;3.125277e-01
687132913663960;-2.440257e+00;-9.800244e+00;2.711415e+00
687132934084793;-1.422765e+00;-1.174425e+01;3.941981e+00
687132954505626;-3.238734e-01;-1.323817e+01;2.531857e+00
687132974926460;9.785163e-01;-1.357813e+01;2.071873e-01
687132995347293;2.254571e+00;-1.211773e+01;-1.686862e-01
687133015768126;3.111658e+00;-9.570410e+00;1.210315e+00
687133036188960;2.505951e+00;-7.829901e+00;1.464089e+00
687133056609793;1.557888e+00;-6.977601e+00;1.689134e+00
687133077030626;2.578926e-01;-6.958448e+00;2.807178e+00
687133097296512;-1.264754e+00;-7.659920e+00;2.857455e+00
687133117407449;-7.236879e-01;-7.947211e+00;2.759296e+00
687133137518387;-7.212938e-01;-9.067650e+00;2.936460e+00
687133157629324;-7.356583e-01;-1.062860e+01;2.445670e+00
687133177740262;-4.855204e-02;-1.232602e+01;1.095398e+00
687133197851199;7.391064e-01;-1.420060e+01;4.011093e-01
687133217962137;1.012034e+00;-1.589083e+01;1.406631e+00
687133238073074;8.396586e-01;-1.603926e+01;2.318783e+00
687133258184012;1.100615e+00;-1.525161e+01;3.025042e+00
687133278294949;6.385543e-01;-1.585971e+01;3.843823e+00
687133298342137;9.269978e-02;-1.807425e+01;5.103119e+00
687133318556564;1.251444e+00;-1.746375e+01;6.247499e+00
687133339002033;1.854757e+00;-1.493080e+01;7.212320e+00
687133359447501;1.167650e+00;-1.293412e+01;6.702377e+00
687133379892970;4.398441e-01;-1.215604e+01;4.612329e+00
687133400338439;-1.802275e-01;-1.294609e+01;2.661139e+00
687133420783908;-1.360518e+00;-1.434424e+01;1.152856e+00
687133441229376;-1.319818e+00;-1.487573e+01;-7.121466e-01
687133461674845;-1.350942e+00;-1.480870e+01;-2.043266e+00
687133482120314;-1.030133e+00;-1.322141e+01;-1.655421e+00
687133502386147;-3.572665e+00;-9.685328e+00;3.542167e+00
687133522472397;-1.135473e+00;-8.782751e+00;5.799802e+00
687133542558647;2.163595e+00;-8.885698e+00;4.013804e+00
687133562644897;4.289555e+00;-9.122714e+00;1.021181e+00
687133582731147;3.216999e+00;-9.596745e+00;1.605341e+00
687133602817397;1.462124e+00;-8.892880e+00;7.195244e-01
687133622903647;9.090874e-01;-6.819591e+00;2.718279e-01
687133642989897;1.956460e-01;-4.700813e+00;-5.086482e-01
687133663076147;-8.146636e-01;-3.001003e+00;-6.235650e-01
687133683162397;-1.437129e+00;-1.284434e+00;-3.602141e-01
687133703390158;-1.801033e+00;2.860944e-01;1.207921e+00
687133723759428;-1.552046e+00;-1.017495e-01;2.747326e+00
687133744128699;6.397060e-02;-1.701007e+00;3.918040e+00
687133764497970;9.976691e-01;-3.118314e+00;4.755975e+00
687133784867241;1.656046e+00;-3.886820e+00;5.095937e+00
687133805236512;-5.704656e-01;-3.745568e+00;2.811967e+00
687133825605783;-5.868606e+00;-2.835810e+00;2.539040e+00
687133845975053;-7.199725e+00;-9.323818e+00;4.289125e+00
687133866344324;-4.089790e+00;-2.219210e+01;2.424123e+00
687133886513908;2.807608e+00;-1.964717e+01;6.111035e+00
687133906577033;9.904868e-01;-1.006838e+01;6.907952e-01
687133926733335;-2.461109e-02;-5.835616e+00;3.056165e+00
687133946889637;-1.748362e+00;-6.029538e+00;8.799291e-01
687133967045939;-3.828834e+00;-8.157892e+00;9.254168e-01
687133987202241;-3.771376e+00;-1.043468e+01;3.836641e+00
687134007358543;-3.103422e+00;-1.387739e+01;3.767212e+00
687134027514845;-2.342099e+00;-1.600096e+01;1.610129e+00
687134047671147;-3.813317e-01;-1.425806e+01;7.434654e-01
687134067827449;1.603376e+00;-1.152878e+01;1.375507e+00
687134087983751;3.224181e+00;-9.139473e+00;1.555065e+00
687134108258856;3.394162e+00;-7.825112e+00;7.147363e-01
687134128652814;3.178693e+00;-7.231376e+00;3.029512e-01
687134149046772;2.726208e+00;-6.766920e+00;1.286926e+00
687134169440731;1.684776e+00;-6.541875e+00;1.236650e+00
687134189834689;5.571549e-01;-6.800438e+00;1.124127e+00
687134210228647;-5.334023e-02;-7.808353e+00;8.918995e-01
687134230622606;3.536565e-01;-8.969492e+00;-3.889433e-01
687134251016564;4.039326e-01;-9.761938e+00;8.272589e-01
687134271410522;2.052224e-01;-1.085844e+01;1.523942e+00
687134291709064;-3.837259e-01;-1.574718e+01;3.812700e+00
687134311912189;-1.682570e-01;-1.663779e+01;5.115089e+00
687134332115314;-3.064156e-03;-1.573043e+01;5.742343e+00
687134352318439;1.046703e-01;-1.702803e+01;5.974571e+00
687134372521564;9.473931e-01;-2.071015e+01;6.269045e+00
687134392724689;1.725475e+00;-1.825859e+01;4.705699e+00
687134412927814;1.392695e+00;-1.395640e+01;3.934799e+00
687134433130939;5.332140e-01;-1.252233e+01;4.004228e+00
687134453334064;2.770454e-01;-1.311128e+01;4.650634e+00
687134473537189;-2.568386e-01;-1.529709e+01;3.554137e+00
687134493617918;-2.423498e+00;-1.735123e+01;-4.033079e-01
687134513807658;-3.874322e+00;-1.698254e+01;-1.918772e+00
687134534228751;-4.800838e+00;-1.523964e+01;-2.036083e+00
687134554649845;-5.203047e+00;-1.292215e+01;-8.198811e-01
687134575070939;-5.705808e+00;-1.091111e+01;4.272367e+00
687134595492033;-4.719439e+00;-9.728421e+00;5.737556e+00
687134615913126;-5.573437e-02;-9.273542e+00;2.754508e+00
687134636334220;4.181820e+00;-9.623080e+00;1.751381e+00
687134656755314;5.144248e+00;-1.045144e+01;5.399671e-01
687134677176408;2.417370e+00;-1.012584e+01;1.502395e+00
687134697442293;-8.577574e-01;-6.419776e+00;5.639080e-01
687134717553022;-2.376859e-01;-3.982584e+00;-1.099991e+00
687134737663751;-1.610747e-01;-1.253311e+00;-1.832585e+00
687134757774481;-8.362105e-01;1.215005e+00;-1.554869e+00
687134777885210;-1.300666e+00;1.241340e+00;-8.486102e-01
687134797995939;-8.457869e-01;-1.424493e-01;1.452119e+00
687134818106668;-5.130072e-01;-1.358651e+00;4.071262e+00
687134838217397;-5.334023e-02;-2.397690e+00;7.810845e+00
687134858328126;1.244261e+00;-4.617020e+00;1.592923e+01
687134878438856;4.737251e+00;-6.963237e+00;2.068631e+01
687134898486043;1.038369e+00;-8.229715e+00;1.250567e+01
687134918700731;-8.940234e+00;-1.050411e+01;4.255609e+00
687134939146408;-1.057301e+01;-1.100208e+01;3.149217e-01
687134959592085;-2.808948e+00;-7.109277e+00;4.684152e+00
687134980037762;-8.026932e-01;-4.396763e+00;-3.937315e-01
687135000483439;-2.061989e+00;-5.098233e+00;-2.117800e-01
687135020929116;-6.304332e+00;-7.044636e+00;3.484392e-01
687135041374793;-7.664180e+00;-1.007557e+01;-2.333269e-01
687135061820470;-4.554246e+00;-1.258219e+01;1.712758e-01
687135082266147;-9.918270e-01;-1.394682e+01;2.778449e+00
687135102531981;2.339516e-01;-1.427721e+01;1.509577e+00
687135122617970;-3.358439e-01;-1.447352e+01;2.144013e+00
687135142703960;-1.036163e-01;-1.361404e+01;2.163166e+00
687135162789949;9.378166e-01;-1.246727e+01;4.346267e-01
687135182875939;3.188269e+00;-1.132289e+01;-2.069918e-01
687135202961928;4.299131e+00;-1.044426e+01;1.016393e+00
687135223047918;3.954381e+00;-9.778697e+00;1.631676e+00
687135243133908;3.932834e+00;-9.067650e+00;1.081033e+00
687135263219897;3.669483e+00;-8.528977e+00;-6.355355e-01
687135283305887;3.544990e+00;-8.150709e+00;-1.787097e+00
687135303533647;3.126023e+00;-8.112404e+00;-1.236454e+00
687135323903178;1.004851e+00;-9.058073e+00;1.294108e+00
687135344272710;-1.611898e+00;-1.014499e+01;4.320249e+00
687135364642241;-3.589424e+00;-1.063339e+01;2.941248e+00
687135385011772;-3.278191e+00;-9.965436e+00;-6.714469e-01
687135405381303;-2.021290e+00;-9.115532e+00;-4.152784e-01
687135425750835;-1.262360e+00;-9.223267e+00;1.921362e+00
687135446120366;-4.220315e-01;-1.088716e+01;3.956346e+00
687135466489897;1.253838e+00;-1.297003e+01;3.209387e+00
687135486659741;5.467452e+00;-1.091350e+01;-3.940488e-02
687135506722762;6.611830e+00;-9.692510e+00;2.047932e-01
687135526878699;7.102621e+00;-1.032455e+01;8.224707e-01
687135547034637;6.403544e+00;-1.175862e+01;1.808522e-01
687135567190574;4.682187e+00;-1.249839e+01;7.889533e-01
687135587346512;4.375742e+00;-1.289103e+01;2.594104e+00
687135607502449;3.081687e-01;-1.543835e+01;4.030563e+00
687135627658387;-4.932514e+00;-1.672877e+01;6.352839e+00
687135647814324;-7.448711e+00;-1.521570e+01;7.645652e+00
687135667970262;-8.463809e+00;-1.486616e+01;3.503861e+00
687135688126199;-8.846865e+00;-1.709985e+01;-1.102385e+00
687135708401251;-8.226792e+00;-1.747094e+01;-4.205137e+00
687135728795418;-8.923475e+00;-1.610391e+01;-2.196488e+00
687135749189585;-8.008930e+00;-1.415990e+01;1.952485e+00
687135769583751;-3.488872e+00;-1.233559e+01;1.478454e+00
687135789977918;-4.376385e-02;-1.151442e+01;-1.902331e-01
687135810372085;9.509388e-02;-1.105475e+01;5.875318e-02
687135830766251;-6.255298e-01;-1.002050e+01;2.670398e-01
687135851160418;-1.417977e+00;-8.411667e+00;2.263401e-01
687135871554585;-1.523317e+00;-6.544270e+00;3.481220e-02
687135891853126;1.262172e-01;-5.138933e+00;-2.381151e-01
687135912056043;1.521977e+00;-4.827701e+00;-1.183784e+00
687135932258960;1.816451e+00;-4.399157e+00;-8.438221e-01
687135952461876;9.904868e-01;-4.176506e+00;5.157088e-02
687135972664793;-9.882811e-02;-4.056801e+00;1.305761e-01
687135992867710;-7.643875e-01;-4.133411e+00;-2.812088e-01
687136013070626;-8.529692e-01;-4.751089e+00;4.917678e-02
687136033273543;7.115290e-02;-5.778157e+00;2.163166e+00
687136053476460;2.259359e+00;-7.679072e+00;6.429450e+00
687136073679376;5.726014e+00;-1.246009e+01;1.383440e+01
687136093760106;1.243428e+01;-1.879487e+01;2.106218e+01
687136113950053;1.219008e+01;-1.979800e+01;1.842628e+01
687136134371408;5.900784e+00;-1.271865e+01;9.582478e+00
687136154792762;-1.491042e-01;-1.054241e+01;-3.266650e+00
687136175214116;-4.676345e+00;-1.245291e+01;-4.791691e+00
687136195635470;-1.197116e+01;-1.806467e+01;1.425784e+00
687136216056824;-1.495182e+01;-1.460999e+01;4.856527e+00
687136236478178;-1.052273e+01;-5.562689e+00;1.087120e-02
687136256899533;-7.372100e+00;-4.377610e+00;-5.608078e+00
687136277320887;-4.985184e+00;-7.044636e+00;-4.774932e+00
687136297586824;-2.660514e+00;-1.476800e+01;-5.890582e+00
687136317697345;-5.728597e-01;-1.788033e+01;-6.625570e+00
687136337807866;1.991220e+00;-1.779175e+01;-5.950435e+00
687136357918387;6.846452e+00;-1.521809e+01;-5.098135e+00
687136378028908;1.123005e+01;-1.124149e+01;-2.356893e+00
687136398139428;1.057406e+01;-8.275203e+00;-1.375312e+00
687136418249949;8.191936e+00;-7.267287e+00;-1.375629e-01
687136438360470;6.475367e+00;-8.442789e+00;4.202622e-01
687136458470991;4.888080e+00;-1.017612e+01;4.116751e+00
687136478581512;2.158807e+00;-1.123431e+01;5.237189e+00
687136498628699;2.007979e+00;-1.119361e+01;1.643646e+00
687136518843543;3.135599e+00;-1.064776e+01;-2.025208e-02
687136539289376;2.611292e+00;-1.053044e+01;8.296530e-01
687136559735210;3.319945e+00;-1.037722e+01;5.543317e-01
687136580181043;3.693424e+00;-1.069085e+01;1.121733e+00
687136600626876;1.433395e+00;-1.220631e+01;3.247693e+00
687136621072710;4.002962e-02;-1.297721e+01;3.439220e+00
687136641518543;1.980401e-01;-1.352785e+01;3.714542e+00
687136661964376;4.853320e-01;-1.392528e+01;3.640325e+00
687136682410210;6.696776e-01;-1.429157e+01;3.274028e+00
687136702676095;2.845913e+00;-1.578789e+01;2.536645e+00
687136722762033;2.470040e+00;-1.410483e+01;2.950824e+00
687136742847970;1.055128e+00;-1.267077e+01;3.609202e+00
687136762933908;-2.879620e-01;-1.324296e+01;4.564447e+00
687136783019845;2.770454e-01;-1.453098e+01;3.154323e+00
687136803105783;4.685733e-01;-1.558917e+01;-7.672108e-01
687136823191720;-8.888808e-01;-1.568494e+01;-3.386355e+00
687136843277658;-2.004531e+00;-1.477039e+01;-3.101457e+00
687136863363595;-2.722760e+00;-1.358292e+01;-2.165365e+00
687136883449533;-3.919810e+00;-1.224222e+01;2.515099e+00
687136903677345;-2.756278e+00;-1.100687e+01;7.832392e+00
687136924046981;2.019949e+00;-1.008753e+01;4.547688e+00
687136944416616;7.622140e+00;-1.015696e+01;3.101336e-01
687136964786251;8.304459e+00;-1.084886e+01;6.907952e-01
687136985155887;5.086790e+00;-1.114094e+01;3.360215e+00
687137005525522;2.098954e+00;-9.915160e+00;1.856721e+00
687137025895158;3.284732e-02;-7.829901e+00;-1.327747e-01
687137046264793;-7.117174e-01;-5.052746e+00;-1.667392e+00
687137066634428;-1.674145e+00;-2.536548e+00;-1.593175e+00
687137086804376;-2.459409e+00;8.259606e-02;-1.926272e-01
687137106867397;-2.490533e+00;6.643620e-01;1.540700e+00
687137127023178;-1.939890e+00;-4.752290e-01;2.191895e+00
687137147178960;2.690297e+00;-2.799899e+00;2.223018e+00
687137167334741;7.702298e-01;-3.369694e+00;-1.830191e+00
687137187490522;-1.559228e+00;-2.318685e+00;3.333880e+00
687137207646303;-2.169724e+00;-7.664707e+00;3.233328e+00
687137227802085;-7.069292e-01;-1.977885e+01;1.320443e+00
687137247957866;-1.149837e+00;-3.347070e+01;1.546478e+01
687137268113647;4.035780e+00;-2.478491e+01;8.567380e+00
687137288269428;1.363966e+00;-1.068367e+01;1.294807e-03
687137308544428;-8.446354e-02;-4.995288e+00;1.765746e+00
687137328938699;-8.840925e-01;-3.139861e+00;1.069063e+00
687137349332970;-3.376349e+00;-6.019961e+00;6.860071e-01
687137369727241;-3.622941e+00;-1.020006e+01;2.804785e+00
687137390121512;-1.592746e+00;-1.404738e+01;4.506989e+00
687137410515783;1.665623e+00;-1.692508e+01;3.094471e+00
687137430910053;3.597660e+00;-1.540004e+01;5.040556e-01
687137451304324;4.473900e+00;-1.190226e+01;1.813628e+00
687137471698595;4.526570e+00;-8.627135e+00;2.357088e+00
687137491997137;1.622529e+00;-6.556240e+00;7.602242e-01
687137512199949;8.228999e-01;-6.570604e+00;1.188768e+00
687137532402762;5.188494e-01;-6.692703e+00;1.298896e+00
687137552605574;7.031950e-01;-6.872261e+00;1.830386e+00
687137572808387;1.004851e+00;-7.609643e+00;2.572557e+00
687137593011199;1.342419e+00;-8.641500e+00;2.208654e+00
687137613214012;1.191591e+00;-9.852914e+00;1.854327e+00
687137633416824;8.252940e-01;-1.137796e+01;7.458595e-01
687137653619637;-5.991948e-01;-1.341054e+01;7.721946e-01
687137673822449;-1.204902e+00;-1.577352e+01;1.942909e+00
687137693903178;-9.870388e-01;-1.695142e+01;3.185446e+00
687137714093231;-1.406006e+00;-1.606799e+01;3.724118e+00
687137734514689;-7.859345e-01;-1.628586e+01;4.597964e+00
687137754936147;3.321097e-01;-1.780372e+01;6.099064e+00
687137775357606;1.950520e+00;-1.681256e+01;6.173282e+00
687137795779064;2.204295e+00;-1.383430e+01;6.187646e+00
687137816200522;1.062310e+00;-1.198127e+01;5.060026e+00
687137836621981;-4.615796e-02;-1.184241e+01;3.980287e+00
687137857043439;-5.824361e-01;-1.294130e+01;2.709021e+00
687137877464897;-1.161808e+00;-1.410723e+01;8.368353e-01
687137897730835;-2.746701e+00;-1.383909e+01;-1.315459e+00
687137917841199;-3.017235e+00;-1.312565e+01;-1.327747e-01
687137937951564;-3.771376e+00;-1.172270e+01;3.130382e+00
687137958061928;-3.613365e+00;-1.025273e+01;3.937193e+00
687137978172293;-2.496564e-01;-9.376489e+00;3.333880e+00
687137998282658;3.365433e+00;-9.922343e+00;2.574951e+00
687138018393022;4.708522e+00;-1.066691e+01;2.203866e+00
687138038503387;2.836337e+00;-1.067648e+01;1.997973e+00
687138058613751;1.234685e+00;-8.971886e+00;1.813628e+00
687138078724116;1.074280e+00;-6.501176e+00;8.320470e-01
687138098771251;1.189197e+00;-4.291422e+00;-6.573996e-02
687138118986199;7.055891e-01;-2.644282e+00;-2.357210e-01
687138139432137;-3.358439e-01;-1.641155e+00;3.005571e-01
687138159878074;-4.842780e-01;-1.077378e-02;1.234256e+00
687138180324012;-6.853823e-01;1.631578e+00;2.323570e+00
687138200769949;-1.628657e+00;1.499902e+00;3.666660e+00
687138221215887;1.190349e-01;-1.143183e+00;3.721724e+00
687138241661824;-1.128291e+00;-2.119975e+00;2.478870e-01
687138262107762;-2.880771e+00;-2.450360e+00;1.423390e+00
687138282553699;-7.212938e-01;-1.107630e+01;1.124127e+00
687138302819637;6.265838e-01;-3.179004e+01;1.576883e+01
687138322905522;3.207422e+00;-1.954423e+01;5.186913e+00
687138342991408;-1.395278e-01;-9.749969e+00;1.483242e+00
687138363077293;-9.607037e-01;-5.471713e+00;2.960401e+00
687138383163178;-2.988505e+00;-5.782946e+00;-4.535840e-01
687138403249064;-5.064189e+00;-7.961576e+00;-7.531635e-02
687138423334949;-4.020362e+00;-9.970225e+00;2.941248e+00
687138443420835;-2.102689e+00;-1.445437e+01;3.762424e+00
687138463506720;-4.986426e-01;-1.671440e+01;1.851933e+00
687138483592606;1.162862e+00;-1.434664e+01;6.524897e-01
687138503820418;2.769302e+00;-1.113376e+01;2.522281e+00
687138524190158;3.987898e+00;-8.148315e+00;2.378635e+00
687138544559897;4.263220e+00;-6.065450e+00;1.447330e+00
687138564929637;3.513867e+00;-5.634512e+00;2.100919e+00
687138585299376;2.156413e+00;-6.041509e+00;2.383423e+00
687138605669116;1.440577e+00;-6.012779e+00;2.440881e+00
687138626038856;6.241897e-01;-6.098967e+00;4.648241e+00
687138646408595;-9.403992e-02;-6.984783e+00;6.654495e+00
687138666778335;6.816481e-01;-8.236897e+00;2.369059e+00
687138686948387;1.237079e+00;-1.034610e+01;-1.961866e+00
687138707011408;-6.949587e-01;-1.307298e+01;-4.727368e-01
687138727167137;3.273215e-01;-1.654921e+01;5.639080e-01
687138747322866;-5.458266e-03;-1.966154e+01;2.646774e+00
687138767478595;-1.063650e+00;-2.009247e+01;5.404776e+00
687138787634324;-1.013374e+00;-1.980997e+01;5.981753e+00
687138807790053;-1.101955e+00;-1.992968e+01;6.216375e+00
687138827945783;-2.975383e-01;-1.836633e+01;7.336813e+00
687138848101512;1.268202e+00;-1.472730e+01;6.348051e+00
687138868257241;1.940944e+00;-1.125107e+01;4.485442e+00
687138888412970;1.450154e+00;-9.680539e+00;4.064081e+00
687138908688022;5.667313e-01;-9.979801e+00;4.602753e+00
687138929082397;-2.807797e-01;-1.132528e+01;3.247693e+00
687138949476772;-5.728597e-01;-1.282638e+01;8.799291e-01
687138969871147;-7.595994e-01;-1.358531e+01;-2.264617e-02
687138990265522;-2.267882e+00;-1.404019e+01;3.029512e-01
687139010659897;-3.519995e+00;-1.297003e+01;1.995579e+00
687139031054272;-4.707468e+00;-1.101645e+01;2.958007e+00
687139051448647;-3.400290e+00;-9.220872e+00;1.047516e+00
687139071843022;7.893825e-01;-8.696564e+00;1.191162e+00
687139092141616;4.675005e+00;-9.972619e+00;3.111229e+00
687139112344376;2.465252e+00;-9.824185e+00;2.172743e+00
687139132547137;2.578926e-01;-8.564889e+00;1.121733e+00
687139152749897;9.748797e-02;-6.252189e+00;-1.638980e-01
687139172952658;1.812814e-01;-3.889214e+00;-2.979676e-01
687139193155418;-4.459724e-01;-2.622736e+00;3.077394e-01
687139213358178;-1.666963e+00;-1.808742e+00;5.064496e-01
687139233560939;-1.657386e+00;1.113253e-01;2.218230e+00
687139253763699;-1.590352e+00;1.001930e+00;5.517299e+00
687139273966460;-1.259966e+00;-2.023017e-01;5.919507e+00
687139294047189;-3.510419e+00;-1.018689e+00;-2.764207e-01
687139314237345;-5.215017e+00;1.329921e+00;3.266845e+00
687139334658908;-2.983717e+00;-6.482022e+00;-2.213564e-01
687139355080470;-1.923131e+00;-1.780850e+01;2.430988e-01
687139375502033;-3.364379e+00;-2.721013e+01;1.342740e+01
687139395923595;3.389374e+00;-2.461493e+01;6.987275e+00
687139416345158;1.514795e+00;-1.434185e+01;3.211781e+00
687139436766720;3.560506e-01;-7.753289e+00;3.664266e+00
687139457188283;-6.470768e-01;-5.761399e+00;9.637225e-01
687139477609845;-1.678933e+00;-6.419776e+00;1.392266e+00
687139497875731;-7.643875e-01;-1.054481e+01;4.255609e+00
687139517985887;-8.888808e-01;-1.494995e+01;2.625227e+00
687139538096043;1.166408e-01;-1.568494e+01;4.777204e-01
687139558206199;1.493248e+00;-1.312804e+01;1.148068e+00
687139578316356;2.836337e+00;-9.275936e+00;1.995579e+00
687139598426512;2.304847e+00;-7.130823e+00;1.693923e+00
687139618536668;6.146133e-01;-6.728615e+00;2.141619e+00
687139638646824;-1.051679e+00;-7.126036e+00;3.163899e+00
687139658756981;-2.042836e+00;-7.650343e+00;3.082500e+00
687139678867137;-2.562356e+00;-8.361390e+00;2.910125e+00
687139698914220;-1.824973e+00;-8.512218e+00;2.361876e+00
687139719129220;-6.039829e-01;-8.883305e+00;1.947697e+00
687139739575262;1.155680e+00;-9.915160e+00;1.377584e-01
687139760021303;2.443705e+00;-1.090632e+01;-1.126326e+00
687139780467345;2.084590e+00;-1.248403e+01;-3.841551e-01
687139800913387;1.689564e+00;-1.501698e+01;1.947697e+00
687139821359428;2.223448e+00;-1.636486e+01;4.380102e+00
687139841805470;4.709674e-01;-1.566579e+01;6.204404e+00
687139862251512;-9.439450e-01;-1.643429e+01;5.340135e+00
687139882697553;-7.332643e-01;-1.854110e+01;6.489303e+00
687139902963439;3.632329e-01;-1.440888e+01;5.431111e+00
687139923049168;1.788873e-01;-1.226616e+01;4.878074e+00
687139943134897;-1.610747e-01;-1.183283e+01;4.770339e+00
687139963220626;-9.990093e-01;-1.294130e+01;4.222091e+00
687139983306356;-2.083536e+00;-1.454774e+01;1.873480e+00
687140003392085;-2.524050e+00;-1.521091e+01;-8.103047e-01
687140023477814;-2.940623e+00;-1.484461e+01;-1.913984e+00
687140043563543;-2.631785e+00;-1.286469e+01;-8.893099e-01
687140063649272;-3.225521e+00;-1.045623e+01;2.292447e+00
687140083735001;-2.940623e+00;-8.773175e+00;1.957273e+00
687140103962762;1.828421e+00;-8.313508e+00;3.616384e+00
687140124332553;6.008518e+00;-9.194537e+00;4.949897e+00
687140144702345;5.520122e+00;-1.003247e+01;2.776055e+00
687140165072137;2.024738e+00;-9.852914e+00;2.029097e+00
687140185441928;7.008009e-01;-8.007064e+00;3.556215e-01
687140205811720;6.074311e-01;-5.375949e+00;-1.578810e+00
687140226181512;2.219811e-01;-3.111132e+00;-1.712880e+00
687140246551303;-5.561010e-01;-1.689037e+00;-5.325892e-01
687140266921095;-1.288695e+00;-8.558906e-01;-1.447452e-01
687140287091199;-1.939890e+00;-3.794650e-01;3.793547e+00
687140307154324;-4.914603e-01;-1.753678e+00;5.665732e+00
687140327310106;4.398441e-01;-3.293083e+00;2.414546e+00
687140347465887;-2.830495e+00;-2.493454e+00;1.713075e+00
687140367621668;-6.136745e+00;-2.893269e+00;2.814361e+00
687140387777449;1.146103e+00;-1.319268e+01;-9.446914e-02
687140407933231;-3.323679e+00;-2.326944e+01;3.420068e+00
687140428089012;-2.105083e+00;-2.695875e+01;1.691800e+01
687140448244793;-5.465246e-01;-1.786836e+01;4.830192e+00
687140468400574;-1.451494e+00;-8.945551e+00;1.653223e+00
687140488556356;-1.410794e+00;-5.399890e+00;3.070529e+00
687140508831460;-2.990900e+00;-6.079814e+00;-8.281589e-03
687140529225887;-3.381138e+00;-7.856236e+00;2.254142e+00
687140549620314;-2.322946e+00;-9.907978e+00;4.107174e+00
687140570014741;-1.499376e+00;-1.313522e+01;3.365004e+00
687140590409168;-1.044497e+00;-1.652048e+01;2.333147e+00
687140610803595;3.249274e-01;-1.603448e+01;1.042728e+00
687140631198022;3.149964e+00;-1.326929e+01;1.057092e+00
687140651592449;5.369293e+00;-1.036046e+01;1.423390e+00
687140671986876;5.498575e+00;-8.828239e+00;-2.668443e-01
687140692285418;2.163595e+00;-7.437268e+00;1.880662e+00
687140712488074;-6.877764e-01;-7.236164e+00;3.475132e+00
687140732690731;-3.043570e+00;-7.372627e+00;3.877341e+00
687140752893387;-1.645416e+00;-7.525850e+00;3.266845e+00
687140773096043;9.545753e-01;-7.499515e+00;2.311600e+00
687140793298699;1.895456e+00;-7.468391e+00;2.160772e+00
687140813501356;2.273724e+00;-7.355869e+00;1.820810e+00
687140833704012;2.762120e+00;-7.853842e+00;-2.045977e-01
687140853906668;2.077408e+00;-8.828239e+00;-7.624227e-01
687140874109324;-6.853823e-01;-9.965436e+00;-7.531635e-02
687140894190053;-3.290162e+00;-1.257740e+01;-6.355355e-01
687140914380262;-3.290162e+00;-1.600335e+01;-7.959400e-01
687140934801876;-2.416316e+00;-1.816283e+01;1.018787e+00
687140955223491;-8.888808e-01;-1.881403e+01;3.044194e+00
687140975645106;3.305580e+00;-2.044201e+01;2.759296e+00
687140996066720;3.834676e+00;-1.966872e+01;4.947503e+00
687141016488335;1.701534e+00;-1.450944e+01;6.261863e+00
687141036909949;3.608388e-01;-1.122473e+01;7.913791e+00
687141057331564;1.225109e+00;-1.020485e+01;6.484514e+00
687141077753178;2.357517e+00;-1.009232e+01;3.817488e+00
687141098018731;6.864363e-01;-1.140190e+01;-3.817610e-01
687141118128939;-4.435783e-01;-1.197648e+01;1.097792e+00
687141138239148;-2.500109e+00;-1.300834e+01;2.639592e+00
687141158349356;-5.947612e+00;-1.414075e+01;-1.044926e+00
687141178459564;-7.429559e+00;-1.280723e+01;-3.218768e+00
687141198569773;-7.087203e+00;-1.036765e+01;6.070018e-01
687141218679981;-5.701019e+00;-9.216084e+00;4.502201e+00
687141238790189;-5.030672e+00;-9.115532e+00;1.327626e+00
687141258900398;-3.821652e+00;-9.244813e+00;-1.325036e+00
687141279010606;-2.447439e+00;-9.144260e+00;-2.764207e-01
687141299057741;-1.338971e+00;-8.466730e+00;7.937415e-01
