#time;x;y;z
687329065152053;4.901202e-01;-7.370234e+00;1.971638e+00
687329085310647;-4.723075e-01;-7.693437e+00;2.177531e+00
687329105373876;-1.061256e+00;-8.110010e+00;2.105707e+00
687329125541376;-7.691757e-01;-8.423637e+00;1.964456e+00
687329145708876;1.333995e-01;-9.055679e+00;1.729834e+00
687329165876376;6.768599e-01;-1.005641e+01;1.873480e+00
687329186043876;8.899347e-01;-1.123670e+01;7.674065e-01
687329206211376;-2.400799e-01;-1.272344e+01;7.554359e-01
687329226378876;-1.219266e+00;-1.406892e+01;1.037940e+00
687329246546376;-1.207296e+00;-1.483743e+01;1.377902e+00
687329266713876;-1.710057e+00;-1.478715e+01;2.653956e+00
687329286881376;-1.540076e+00;-1.430594e+01;4.363342e+00
687329307157105;-7.045351e-01;-1.634571e+01;5.723191e+00
687329327541012;1.529159e+00;-1.928806e+01;6.934605e+00
687329347924918;2.915342e+00;-1.834239e+01;5.076784e+00
687329368308824;2.180354e+00;-1.442804e+01;4.229273e+00
687329388692730;-5.094615e-02;-1.239305e+01;5.368864e+00
687329409076637;-1.587958e+00;-1.238348e+01;6.044000e+00
687329429460543;-2.653332e+00;-1.356137e+01;4.705699e+00
687329449844449;-3.208763e+00;-1.437297e+01;3.699860e-01
687329470228355;-3.651671e+00;-1.445677e+01;-2.337740e+00
687329490412418;-2.495321e+00;-1.183044e+01;-2.057630e+00
687329510475439;-3.570271e+00;-1.050411e+01;1.602947e+00
687329530617209;-1.559228e+00;-1.011627e+01;6.264257e+00
687329550758980;1.885880e+00;-1.072676e+01;5.984148e+00
687329570900751;4.605576e+00;-1.099011e+01;2.562980e+00
687329591042522;2.532286e+00;-1.094462e+01;1.222285e+00
687329611184293;-4.028786e-01;-9.752362e+00;8.009238e-01
687329631326064;-4.411843e-01;-7.047030e+00;2.694339e-01
687329651467834;-5.082190e-01;-4.626596e+00;-6.187767e-01
687329671609605;-1.327001e+00;-2.057728e+00;-2.074389e+00
687329691751376;-2.753884e+00;1.544190e-01;-1.612328e+00
687329712025855;-2.945412e+00;1.095300e+00;-5.137537e-02
687329732433043;-2.083536e+00;7.673082e-01;2.220624e+00
687329752840230;-1.599928e+00;-1.344287e+00;4.681758e+00
687329773247418;-8.649397e-01;-3.597134e+00;5.866837e+00
687329793654605;2.626808e-01;-5.275397e+00;8.785242e+00
687329814061793;1.158074e+00;-5.933774e+00;5.440687e+00
687329834468980;-2.454621e+00;-4.257905e+00;1.796869e+00
687329854876168;-8.830106e+00;-4.638567e+00;7.961673e+00
687329875283355;-3.996421e+00;-1.598420e+01;4.873286e+00
687329895582678;-1.586806e-01;-1.848843e+01;6.771806e+00
687329915774084;2.650749e-01;-1.226377e+01;2.275688e+00
687329935965491;6.577071e-01;-8.268021e+00;1.986003e+00
687329956156897;5.918239e-02;-7.348686e+00;1.569430e+00
687329976348303;-1.982984e+00;-8.737264e+00;2.986736e+00
687329996539709;-2.703608e+00;-1.054241e+01;5.529269e+00
687330016731116;-2.229576e+00;-1.227574e+01;4.732034e+00
687330036922522;-1.365306e+00;-1.341054e+01;2.416940e+00
687330057113928;1.717050e-01;-1.257740e+01;6.764307e-01
687330077305334;1.871515e+00;-1.092308e+01;1.181586e+00
687330097386376;2.620868e+00;-9.512952e+00;5.854549e-01
687330117588251;2.189930e+00;-8.567283e+00;5.303906e-01
687330138021324;1.208350e+00;-7.963970e+00;2.582133e+00
687330158454397;3.201392e-01;-7.296017e+00;3.439220e+00
687330178887470;-1.264754e+00;-7.518667e+00;4.040140e+00
687330199320543;-1.437129e+00;-8.095646e+00;4.231668e+00
687330219753616;-3.454202e-01;-8.732475e+00;4.095203e+00
687330240186689;4.589969e-01;-9.426764e+00;4.023381e+00
687330260619762;2.566501e-02;-1.054960e+01;3.144747e+00
687330281052834;-6.039829e-01;-1.172749e+01;-6.905997e-01
687330301318824;-1.915949e+00;-1.377205e+01;-8.079106e-01
687330321417730;-1.058862e+00;-1.387500e+01;-4.918895e-01
687330341516637;-3.179336e-02;-1.432748e+01;5.974254e-01
687330361615543;6.385543e-01;-1.556523e+01;1.574218e+00
687330381714449;7.199537e-01;-1.766486e+01;4.006622e+00
687330401813355;2.650749e-01;-1.842379e+01;7.281749e+00
687330421912262;7.594109e-02;-1.624755e+01;9.323915e+00
687330442011168;-4.615796e-02;-1.401625e+01;8.390217e+00
687330462110074;-9.080335e-01;-1.241939e+01;5.653762e+00
687330482208980;-2.406739e+00;-1.172270e+01;3.582866e+00
687330502437522;-3.539148e+00;-1.214646e+01;2.234989e+00
687330522795699;-3.220733e+00;-1.294130e+01;1.444936e+00
687330543153876;-3.002870e+00;-1.420539e+01;5.256025e-01
687330563512053;-1.925526e+00;-1.414075e+01;-3.147262e-01
687330583870230;-3.117787e+00;-1.320465e+01;-2.668443e-01
687330604228407;-4.767321e+00;-1.192620e+01;-2.788147e-01
687330624586584;-2.885559e+00;-1.112897e+01;2.979554e+00
687330644944762;1.823633e+00;-1.114573e+01;5.376047e+00
687330665302939;3.738912e+00;-1.140429e+01;3.750453e+00
687330685461532;-8.266341e-01;-9.251995e+00;2.127254e+00
687330705524814;-7.619935e-01;-6.431746e+00;1.303684e+00
687330725692418;-2.807797e-01;-4.061589e+00;3.268923e-01
687330745860022;-1.658629e-01;-1.870988e+00;-2.261446e-01
687330766027626;-1.945921e-01;6.954854e-01;3.580155e-01
687330786195230;-1.092379e+00;1.863806e+00;5.495434e-01
687330806362834;-1.781880e+00;7.960376e-01;1.653223e+00
687330826530439;-1.750756e+00;-1.116847e+00;3.439220e+00
687330846698043;-1.219266e+00;-3.319418e+00;6.429450e+00
687330866865647;3.416861e-01;-5.349614e+00;6.738288e+00
687330887033251;-1.640628e+00;-5.074292e+00;3.570896e+00
687330907309032;-6.854975e+00;-3.065644e+00;6.518032e+00
687330927692939;-1.063286e+01;-1.014978e+01;1.044196e+01
687330948076845;-9.223981e-01;-2.018345e+01;-3.857992e+00
687330968460751;4.877261e-01;-1.665694e+01;3.812700e+00
687330988844657;-6.700754e-04;-1.232123e+01;7.803662e+00
687331009228564;-1.226449e+00;-9.960649e+00;2.194289e+00
687331029612470;-1.729209e+00;-8.004669e+00;2.388211e+00
687331049996376;-2.770642e+00;-8.270414e+00;2.598892e+00
687331070380282;-2.849648e+00;-9.941495e+00;3.367398e+00
687331090564345;-1.159414e+00;-1.316635e+01;3.549349e+00
687331110627418;4.350559e-01;-1.390373e+01;2.991524e+00
687331130769241;1.830816e+00;-1.329323e+01;1.892633e+00
687331150911064;2.446099e+00;-1.208661e+01;1.476060e+00
687331171052887;2.120501e+00;-1.052326e+01;1.361143e+00
687331191194709;1.215532e+00;-9.378882e+00;6.716424e-01
687331211336532;3.763551e-02;-8.351814e+00;2.284169e-02
687331231478355;-8.601515e-01;-7.401357e+00;1.440148e+00
687331251620178;-2.162541e+00;-7.042242e+00;3.841429e+00
687331271762001;-2.454621e+00;-7.547397e+00;4.279550e+00
687331291903824;-1.419219e-01;-8.172256e+00;3.846218e+00
687331312178303;1.751810e+00;-8.962309e+00;3.479920e+00
687331332585491;1.612952e+00;-9.896008e+00;3.839035e+00
687331352992678;4.326618e-01;-1.069564e+01;4.631482e+00
687331373399866;7.354699e-02;-1.121516e+01;1.464089e+00
687331393807053;3.416861e-01;-1.171313e+01;-1.157449e+00
687331414214241;-7.236879e-01;-1.236193e+01;-1.016514e-01
687331434621428;-1.243207e+00;-1.254388e+01;3.077394e-01
687331455028616;-9.846446e-01;-1.280005e+01;9.206288e-01
687331475435803;-8.864866e-01;-1.431312e+01;2.273294e+00
687331495735126;1.622529e+00;-2.163906e+01;6.077518e+00
687331515926532;1.584223e+00;-1.819874e+01;8.890582e+00
687331536117939;1.313690e+00;-1.384627e+01;9.311945e+00
687331556309345;9.748797e-02;-1.199084e+01;8.138836e+00
687331576500751;-7.117174e-01;-1.152878e+01;6.027242e+00
687331596692157;-1.595140e+00;-1.276414e+01;3.851006e+00
687331616883564;-2.107477e+00;-1.450704e+01;1.057092e+00
687331637074970;-2.107477e+00;-1.532343e+01;-1.202937e+00
687331657266376;-1.683722e+00;-1.431551e+01;-9.252214e-01
687331677457782;-2.562356e+00;-1.316635e+01;-4.583722e-01
687331697538824;-5.270082e+00;-1.204591e+01;2.014732e+00
687331717740699;-5.420909e+00;-1.078901e+01;5.960207e+00
687331738173772;-1.058862e+00;-1.083210e+01;6.805324e+00
687331758606845;2.800426e+00;-1.107630e+01;3.946770e+00
687331779039918;2.979983e+00;-1.113376e+01;6.596720e-01
687331799472991;-1.467101e-01;-1.090871e+01;9.924518e-01
687331819906064;-1.391641e+00;-9.151443e+00;1.363537e+00
687331840339137;-1.427553e+00;-6.496387e+00;-9.686324e-02
687331860772209;-1.384459e+00;-3.992160e+00;-1.471076e+00
687331881205282;-1.899190e+00;-1.638761e+00;-2.014536e+00
687331901471220;-2.222394e+00;1.744101e+00;-5.230128e-01
687331921570022;-1.578381e+00;1.061782e+00;-3.243026e-01
687331941668824;-7.619935e-01;-9.037727e-01;1.986003e+00
687331961767626;-8.338163e-01;-2.038576e+00;5.323377e+00
687331981866428;-4.699134e-01;-3.135073e+00;1.131341e+01
687332001965230;1.974461e+00;-4.904312e+00;1.816293e+01
687332022064032;5.029331e+00;-6.889020e+00;1.927379e+01
687332042162834;-2.640209e-01;-7.633584e+00;1.206276e+01
687332062261637;-1.194483e+01;-8.864151e+00;3.336274e+00
687332082360439;-7.551658e+00;-1.076267e+01;9.062642e-01
687332102588928;-3.350014e+00;-8.069310e+00;1.804051e+00
687332122947105;-1.824973e+00;-5.579448e+00;3.321910e+00
687332143305282;-2.820919e+00;-5.804493e+00;-1.593175e+00
687332163663459;-6.898068e+00;-5.754216e+00;1.605341e+00
687332184021637;-8.171728e+00;-8.737264e+00;1.239044e+00
687332204379814;-5.538220e+00;-1.068367e+01;7.769828e-01
687332224737991;-2.418710e+00;-1.192381e+01;3.302757e+00
687332245096168;-3.142970e-01;-1.285511e+01;3.623566e+00
687332265454345;-4.866722e-01;-1.323099e+01;1.811234e+00
687332285612939;-4.579430e-01;-1.463632e+01;1.796869e+00
687332305676168;-1.503468e-02;-1.407850e+01;8.057120e-01
687332325843668;1.727869e+00;-1.259895e+01;1.545171e-01
687332346011168;3.944805e+00;-1.068367e+01;4.226562e-01
687332366178668;4.148303e+00;-9.438735e+00;9.565402e-01
687332386346168;3.499502e+00;-8.852180e+00;8.508825e-02
687332406513668;3.580902e+00;-8.557707e+00;-4.775249e-01
687332426681168;3.616813e+00;-8.136345e+00;-7.408758e-01
687332446848668;2.697479e+00;-8.148315e+00;-3.961256e-01
687332467016168;7.055891e-01;-9.364518e+00;2.208654e+00
687332487183668;-2.014107e+00;-1.073873e+01;4.404043e+00
687332507459397;-4.044303e+00;-1.131092e+01;1.037940e+00
687332527843303;-3.407473e+00;-1.011866e+01;-1.779915e+00
687332548227209;-2.689243e+00;-9.342971e+00;-8.701571e-01
687332568611116;-2.804160e+00;-9.814609e+00;1.555065e+00
687332588995022;-1.444312e+00;-1.045144e+01;2.732961e+00
687332609378928;9.449989e-01;-1.114333e+01;2.697050e+00
687332629762834;3.427679e+00;-1.174904e+01;1.239044e+00
687332650146741;5.235224e+00;-1.176580e+01;3.481220e-02
687332670530647;5.757137e+00;-1.098772e+01;-6.020181e-01
687332690828772;2.951254e+00;-1.126304e+01;1.710681e+00
687332711041168;9.473931e-01;-1.195972e+01;2.539040e+00
687332731253564;4.206913e-01;-1.311368e+01;2.340329e+00
687332751465959;-7.595994e-01;-1.542398e+01;3.977893e+00
687332771678355;-2.787401e+00;-1.583098e+01;6.889117e+00
687332791890751;-4.405812e+00;-1.461717e+01;5.637003e+00
687332812103147;-6.498254e+00;-1.405935e+01;2.345118e+00
687332832315543;-9.347232e+00;-1.596744e+01;2.072190e+00
687332852527939;-1.077890e+01;-1.743981e+01;-6.044121e-01
687332872740334;-1.175091e+01;-1.688199e+01;-2.979358e+00
687332892821064;-1.092255e+01;-1.476321e+01;-1.406435e+00
687332913001584;-8.293828e+00;-1.246727e+01;-1.090414e+00
687332933413668;-3.278191e+00;-1.172989e+01;-1.351371e+00
687332953825751;1.782933e+00;-1.134683e+01;-3.075439e-01
687332974237834;3.025471e+00;-1.061663e+01;1.442542e+00
687332994649918;2.010373e+00;-9.699691e+00;1.057092e+00
687333015062001;6.875879e-02;-8.591224e+00;1.061880e+00
687333035474084;-1.176172e+00;-7.329534e+00;1.112157e+00
687333055886168;-1.097167e+00;-5.543536e+00;-3.650023e-01
687333076298251;-6.805941e-01;-3.640228e+00;-1.427982e+00
687333096564345;-2.328976e-01;-1.724948e+00;-9.563447e-01
687333116684397;-7.260820e-01;-8.104028e-01;-4.823132e-01
687333136804449;-1.200114e+00;-8.941963e-01;-4.152784e-01
687333156924501;-1.243207e+00;-1.722554e+00;5.875318e-02
687333177044553;-1.094773e+00;-3.534887e+00;1.768140e+00
687333197164605;-8.386046e-01;-6.496387e+00;6.197223e+00
687333217284657;-5.297659e-01;-1.109785e+01;1.436110e+01
687333237404709;2.618474e+00;-1.739911e+01;2.118428e+01
687333257524762;3.868193e+00;-2.041568e+01;1.867048e+01
687333277644814;-1.063650e+00;-1.983152e+01;9.807523e+00
687333297692470;-8.995298e+00;-2.145711e+01;8.727467e-01
687333317898876;-1.196877e+01;-1.766725e+01;-1.387282e+00
687333338336428;-6.215751e+00;-6.199519e+00;-4.150073e+00
687333358773980;-4.834355e+00;-1.616020e-01;-3.173280e+00
687333379211532;-3.898263e+00;3.220059e-01;-5.217841e+00
687333399649084;-3.582242e+00;-3.757538e+00;-7.518569e+00
687333420086637;-3.792922e+00;-1.049693e+01;-6.247303e+00
687333440524189;-4.367506e+00;-2.218970e+01;-4.159649e+00
687333460961741;-5.273718e-01;-2.755967e+01;-4.823132e-01
687333481399293;5.872054e+00;-2.069579e+01;1.708287e+00
687333501665282;5.790655e+00;-9.852914e+00;-2.198882e+00
687333521759709;4.447566e+00;-8.358996e+00;-4.667198e+00
687333541854137;5.417175e+00;-8.179439e+00;-3.012876e+00
687333561948564;7.760998e+00;-7.750895e+00;-1.454317e+00
687333582042991;7.188808e+00;-8.189015e+00;3.233328e+00
687333602137418;3.030259e+00;-9.570410e+00;4.660211e+00
687333622231845;1.884637e-01;-1.017851e+01;3.422462e+00
687333642326272;8.492350e-01;-9.656598e+00;1.373113e+00
687333662420699;1.668017e+00;-9.625474e+00;1.660405e+00
687333682515126;2.927313e+00;-9.785879e+00;2.766479e+00
687333702743407;4.040569e+00;-1.064297e+01;3.369792e+00
687333723105543;3.269669e+00;-1.254149e+01;4.468683e+00
687333743467678;2.371882e+00;-1.330999e+01;3.068135e+00
687333763829814;7.726238e-01;-1.314480e+01;1.684346e+00
687333784191949;-1.190537e+00;-1.330999e+01;2.665927e+00
687333804554084;-1.793850e+00;-1.428679e+01;3.271634e+00
687333824916220;-1.781880e+00;-1.567536e+01;3.549349e+00
687333845278355;-8.314224e-01;-1.758585e+01;3.513438e+00
687333865640491;3.680211e-01;-1.788990e+01;3.549349e+00
687333885802991;1.357936e-01;-1.260373e+01;4.432772e+00
687333905866220;-2.903560e-01;-1.256543e+01;5.313800e+00
687333926029709;-1.730452e-01;-1.421017e+01;3.949164e+00
687333946193199;-2.040442e+00;-1.658033e+01;-1.064396e-01
687333966356689;-5.035460e+00;-1.765289e+01;-2.871624e+00
687333986520178;-5.945217e+00;-1.585971e+01;-3.221162e+00
687334006683668;-5.351481e+00;-1.266598e+01;-2.026507e+00
687334026847157;-5.116859e+00;-1.104757e+01;2.814044e-01
687334047010647;-4.518334e+00;-1.054241e+01;4.602753e+00
687334067174137;-1.449100e+00;-1.004923e+01;5.998512e+00
687334087337626;2.824366e+00;-9.553651e+00;2.773661e+00
687334107613147;4.481083e+00;-9.680539e+00;-4.990718e-01
687334128000699;2.956042e+00;-9.639839e+00;7.554359e-01
687334148388251;1.031186e+00;-8.335055e+00;1.162433e+00
687334168775803;4.721192e-02;-6.089391e+00;4.872969e-01
687334189163355;-2.783855e-01;-3.685715e+00;9.134464e-01
687334209550907;-6.700754e-04;-2.084064e+00;5.016614e-01
687334229938459;-5.656774e-01;-2.067305e+00;5.396497e-02
687334250326012;-7.811462e-01;-9.492605e-01;5.734844e-01
687334270713564;-1.001403e+00;3.339764e-01;2.603680e+00
687334291011845;-2.270276e+00;-5.590224e-01;-4.631603e-01
687334311220907;-2.162541e+00;-1.795614e-02;1.540700e+00
687334331429970;-4.405812e+00;-4.803760e+00;-8.150929e-01
687334351639032;-2.203241e+00;-1.711422e+01;-3.630553e+00
687334371848095;-5.049825e+00;-2.950368e+01;1.570658e+01
687334392057157;8.037471e-01;-2.895303e+01;7.243443e+00
687334412266220;9.330284e-01;-1.471772e+01;3.333880e+00
687334432475282;2.507103e-01;-7.920876e+00;1.528730e+00
687334452684345;2.291634e-01;-5.644088e+00;5.471493e-01
687334472893407;-1.118714e+00;-6.750162e+00;1.334808e+00
687334492974137;-2.038048e+00;-9.441130e+00;3.223752e+00
687334513158043;-2.088324e+00;-1.253670e+01;2.641986e+00
687334533573407;-1.741180e+00;-1.499065e+01;5.615140e-01
687334553988772;-3.597849e-01;-1.444958e+01;5.040556e-01
687334574404137;1.847574e+00;-1.159582e+01;1.938121e+00
687334594819501;2.632838e+00;-8.471519e+00;2.239460e-01
687334615234866;1.416636e+00;-6.395835e+00;1.677164e+00
687334635650230;-1.101955e+00;-6.096573e+00;3.740877e+00
687334656065595;-1.465858e+00;-6.108543e+00;3.448797e+00
687334676480959;-5.249777e-01;-6.493993e+00;1.763352e+00
687334696746949;3.871739e-01;-8.251262e+00;1.174403e+00
687334716863616;3.584448e-01;-9.623080e+00;1.820810e+00
687334736980282;9.282402e-01;-1.104757e+01;-5.038601e-01
687334757096949;5.403962e-01;-1.290778e+01;2.814044e-01
687334777213616;-8.146636e-01;-1.523006e+01;2.888578e+00
687334797330282;-8.912748e-01;-1.597462e+01;3.072923e+00
687334817446949;-7.979050e-01;-1.552932e+01;4.317855e+00
687334837563616;-1.013374e+00;-1.694663e+01;5.270706e+00
687334857680282;-4.483665e-01;-1.941016e+01;6.522820e+00
687334877796949;1.119768e+00;-1.782287e+01;5.538845e+00
687334897844449;1.268202e+00;-1.453098e+01;5.421535e+00
687334918053824;3.524141e-02;-1.290300e+01;5.320982e+00
687334938494293;-8.146636e-01;-1.304425e+01;4.234062e+00
687334958934762;-1.259966e+00;-1.395879e+01;2.677897e+00
687334979375230;-1.669357e+00;-1.447831e+01;3.149217e-01
687334999815699;-1.973408e+00;-1.406174e+01;-1.602751e+00
687335020256168;-2.844859e+00;-1.372896e+01;-2.012142e+00
687335040696637;-2.878377e+00;-1.262289e+01;-1.483046e+00
687335061137105;-2.729943e+00;-1.101166e+01;1.131309e+00
687335081577574;-3.170457e+00;-9.522529e+00;2.986736e+00
687335101843616;2.668750e+00;-9.043709e+00;3.561320e+00
687335121935230;3.774824e+00;-9.735603e+00;1.947697e+00
687335142026845;1.620135e+00;-9.862491e+00;1.737016e+00
687335162118459;-4.363961e-01;-8.701352e+00;1.207921e+00
687335182210074;-6.518649e-01;-6.417382e+00;-1.734744e-01
687335202301689;-6.758059e-01;-4.169323e+00;-7.097525e-01
687335222393303;-7.117174e-01;-2.347414e+00;-1.255924e-01
687335242484918;-1.480223e+00;-1.782407e+00;2.622516e-01
687335262576532;-1.757939e+00;-8.271615e-01;1.485636e+00
687335282668147;-1.231237e+00;2.765180e-01;3.594837e+00
687335302896324;-5.513127e-01;-2.992660e-02;6.087094e+00
687335323261116;4.039326e-01;-1.665096e+00;4.976232e+00
687335343625907;-2.227182e+00;-1.870988e+00;6.596720e-01
687335363990699;-5.519068e+00;-2.163069e+00;2.510310e+00
687335384355491;-9.519607e+00;-1.020485e+01;1.732228e+00
687335404720282;-7.882043e+00;-2.384882e+01;-6.331413e-01
687335425085074;-4.938544e-01;-2.796666e+01;1.411211e+01
687335445449866;2.031920e+00;-2.014514e+01;5.701644e+00
687335465814657;8.588114e-01;-1.100926e+01;2.196683e+00
687335485979814;-8.446354e-02;-5.608176e+00;9.278110e-01
687335506043043;-2.253517e+00;-7.576126e+00;1.090610e+00
687335526203928;-2.741913e+00;-1.010190e+01;3.611596e+00
687335546364814;-2.480956e+00;-1.309452e+01;4.552476e+00
687335566525699;-1.439523e+00;-1.458605e+01;2.302024e+00
687335586686584;5.380021e-01;-1.348237e+01;-1.567157e-01
687335606847470;2.230630e+00;-1.054720e+01;1.162115e-01
687335627008355;2.448493e+00;-8.380543e+00;2.381029e+00
687335647169241;1.718293e+00;-7.200253e+00;2.117678e+00
687335667330126;1.038369e+00;-6.869866e+00;1.033151e+00
687335687491012;-2.137448e-01;-7.217011e+00;3.070529e+00
687335707766428;-1.202508e+00;-7.595279e+00;3.546955e+00
687335728156376;-1.690904e+00;-7.789201e+00;2.766479e+00
687335748546324;-1.149837e+00;-8.229715e+00;1.938121e+00
687335768936272;-2.903560e-01;-9.232842e+00;1.310867e+00
687335789326220;5.188494e-01;-1.061184e+01;4.633559e-01
687335809716168;6.840422e-01;-1.297482e+01;1.282138e+00
687335830106116;4.901202e-01;-1.575916e+01;3.020253e+00
687335850496064;-1.514983e-01;-1.604166e+01;3.606807e+00
687335870886012;-1.832155e+00;-1.516781e+01;4.846951e+00
687335891184449;-2.150571e+00;-1.869193e+01;7.066280e+00
687335911391376;-2.209272e-01;-1.711900e+01;6.015271e+00
687335931598303;8.971170e-01;-1.415272e+01;5.840501e+00
687335951805230;3.847798e-01;-1.277132e+01;6.178070e+00
687335972012157;-3.933023e-01;-1.230208e+01;4.844556e+00
687335992219084;-1.372489e+00;-1.274259e+01;2.919701e+00
687336012426012;-1.980590e+00;-1.334830e+01;8.799291e-01
687336032632939;-1.982984e+00;-1.341773e+01;-1.430376e+00
687336052839866;-2.152965e+00;-1.308255e+01;-2.751919e+00
687336073046793;-1.994954e+00;-1.176580e+01;-1.657816e+00
687336093127522;-2.267882e+00;-1.039637e+01;1.380296e+00
687336113313616;-4.312442e+00;-9.773909e+00;5.562786e+00
687336133731168;-2.945412e+00;-9.424370e+00;4.607541e+00
687336154148720;1.016822e+00;-9.584775e+00;2.416940e+00
687336174566272;3.853829e+00;-1.012345e+01;2.266112e+00
687336194983824;2.572986e+00;-1.044426e+01;2.421729e+00
687336215401376;4.470264e-01;-9.503375e+00;1.286926e+00
687336235818928;-3.885141e-01;-7.458815e+00;3.149217e-01
687336256236480;-5.656774e-01;-5.052746e+00;-1.067570e-02
687336276654032;-4.770957e-01;-2.938756e+00;2.526752e-01
687336296920022;-1.231237e+00;-2.548519e+00;1.564641e+00
687336317034449;-8.840925e-01;-1.317952e+00;2.211048e+00
687336337148876;-8.457869e-01;-5.518401e-01;4.435165e+00
687336357263303;-1.338971e+00;-1.200641e+00;6.630554e+00
687336377377730;-4.022756e+00;-1.679461e+00;3.108835e+00
687336397492157;-7.520534e+00;-2.701741e+00;2.258930e+00
687336417606584;-7.477440e+00;-9.824185e+00;2.062614e+00
687336437721012;-1.331789e+00;-1.924496e+01;-8.773394e-01
687336457835439;-1.978196e+00;-2.105969e+01;9.941592e+00
687336477949866;-4.076669e-01;-1.834478e+01;6.795747e+00
687336497997209;-5.082190e-01;-1.271386e+01;2.960401e+00
687336518208564;-6.291664e-02;-8.361390e+00;3.484709e+00
687336538650959;-9.415509e-01;-7.576126e+00;1.148068e+00
687336559093355;-1.863279e+00;-8.342237e+00;1.097792e+00
687336579535751;-1.810609e+00;-9.582381e+00;3.475132e+00
687336599978147;-1.207296e+00;-1.127501e+01;4.710487e+00
687336620420543;-6.111653e-01;-1.297003e+01;3.439220e+00
687336640862939;6.194015e-01;-1.329084e+01;1.150462e+00
687336661305334;1.629711e+00;-1.156709e+01;5.806667e-01
687336681747730;2.304847e+00;-9.204113e+00;1.191162e+00
687336702013720;6.194015e-01;-7.147582e+00;1.119339e+00
687336722103303;-3.861200e-01;-6.984783e+00;2.474399e+00
687336742192887;-8.673337e-01;-7.126036e+00;3.065741e+00
687336762282470;-8.050873e-01;-7.260105e+00;3.319516e+00
687336782372053;-2.999324e-01;-7.568943e+00;3.494285e+00
687336802461637;-1.395278e-01;-8.713323e+00;5.040873e+00
687336822551220;-2.161390e-01;-1.037004e+01;5.050449e+00
687336842640803;9.497871e-01;-1.140668e+01;-2.572679e-01
687336862730387;8.468409e-01;-1.217280e+01;-1.595569e+00
687336882819970;-1.463464e+00;-1.405216e+01;-2.692384e-01
687336903048095;-9.511272e-01;-1.601293e+01;-3.222257e-02
687336923414709;1.046703e-01;-1.655878e+01;1.341990e+00
687336943781324;-1.130685e+00;-1.676468e+01;2.677897e+00
687336964147939;-2.787401e+00;-1.847885e+01;3.290787e+00
687336984514553;-3.132151e+00;-1.913244e+01;4.791886e+00
687337004881168;-1.262360e+00;-1.653484e+01;6.745471e+00
687337025247782;3.488683e-01;-1.376248e+01;8.119683e+00
687337045614397;9.737281e-01;-1.165328e+01;6.048788e+00
687337065981012;8.348703e-01;-1.119361e+01;4.078445e+00
687337086147939;-1.291089e+00;-1.346800e+01;1.794475e+00
687337106211168;-1.858491e+00;-1.385585e+01;3.556215e-01
687337126370282;-2.299005e+00;-1.384388e+01;-9.539505e-01
687337146529397;-2.227182e+00;-1.270668e+01;-2.668443e-01
687337166688512;-3.668429e+00;-1.099251e+01;2.287659e+00
687337186847626;-5.564556e+00;-9.316636e+00;2.989130e+00
687337207006741;-4.566216e+00;-8.507430e+00;1.966850e+00
687337227165855;-2.544445e-01;-9.048497e+00;3.977893e+00
687337247324970;3.846647e+00;-9.651810e+00;3.070529e+00
687337267484084;3.509079e+00;-9.843337e+00;1.497607e+00
687337287643199;7.151655e-01;-9.395641e+00;1.863904e+00
687337307918512;-2.951442e-01;-7.616825e+00;1.191162e+00
687337328310022;5.918239e-02;-5.213150e+00;6.189723e-01
687337348701532;2.076165e-01;-3.218866e+00;2.574634e-01
687337369093043;-2.257154e-01;-2.124763e+00;-8.249865e-02
687337389484553;-1.874098e-01;-4.632584e-01;1.143280e+00
687337409876064;-3.693613e-01;2.014634e+00;2.103313e+00
687337430267574;-1.233631e+00;1.514267e+00;2.953218e+00
687337450659084;-2.598267e+00;1.041430e-01;-6.259591e-01
687337471050595;-3.503237e+00;1.490326e+00;1.183980e+00
687337491349084;-7.787521e-01;-1.978124e+01;-3.218768e+00
687337511554605;-4.980396e+00;-2.772726e+01;1.358302e+01
687337531760126;-1.003797e+00;-2.426060e+01;1.244821e+01
687337551965647;1.088645e+00;-1.303946e+01;2.998707e+00
687337572171168;6.864363e-01;-6.426958e+00;2.105707e+00
687337592376689;-2.544445e-01;-4.078347e+00;2.560586e+00
687337612582209;-2.950200e+00;-5.596206e+00;1.037940e+00
687337632787730;-4.549458e+00;-8.181833e+00;3.946770e+00
687337652993251;-4.386659e+00;-1.076746e+01;5.215642e+00
687337673198772;-3.603789e+00;-1.363080e+01;2.608468e+00
687337693279605;-1.856097e+00;-1.571367e+01;5.303906e-01
687337713467157;7.869884e-01;-1.458605e+01;1.377584e-01
687337733886168;2.948859e+00;-1.187832e+01;9.493579e-01
687337754305178;3.449226e+00;-1.000135e+01;7.171303e-01
687337774724189;2.833943e+00;-8.945551e+00;5.806667e-01
687337795143199;1.888274e+00;-8.289568e+00;1.468877e+00
687337815562209;5.787019e-01;-7.937635e+00;2.311600e+00
687337835981220;-1.626263e+00;-8.002275e+00;3.025042e+00
687337856400230;-3.072299e+00;-7.858629e+00;3.681025e+00
687337876819241;-1.492194e+00;-7.810747e+00;3.235722e+00
687337897085282;2.754937e+00;-7.887359e+00;8.128943e-01
687337917198355;3.104476e+00;-7.643161e+00;-1.399253e+00
687337937311428;1.747022e+00;-7.956787e+00;-6.813405e-02
