#time;x;y;z
687539051159520;-1.348548e+00;-1.408089e+01;1.480848e+00
687539071553687;-1.896796e+00;-1.472491e+01;-8.246692e-01
687539091852489;-2.626997e+00;-1.377445e+01;-2.306617e+00
687539112055875;-2.761066e+00;-1.181847e+01;-8.010455e-02
687539132259260;-1.374883e+00;-1.031497e+01;4.770339e+00
687539152462645;2.146837e+00;-9.498588e+00;6.508455e+00
687539172666031;4.021416e+00;-9.836155e+00;4.863709e+00
687539192869416;3.197846e+00;-1.085604e+01;2.328359e+00
687539213072802;1.328055e+00;-1.089195e+01;1.880662e+00
687539233276187;5.858841e-01;-9.172990e+00;6.788248e-01
687539253479573;4.685733e-01;-6.924931e+00;-8.281589e-03
687539273682958;6.457366e-01;-4.758271e+00;3.316804e-01
687539293763895;3.368979e-01;-3.400818e+00;1.059487e+00
687539313953895;-6.291664e-02;-2.694559e+00;9.158405e-01
687539334375302;-3.334498e-01;-1.897324e+00;8.440176e-01
687539354796708;-6.327121e-01;-1.088118e+00;1.514365e+00
687539375218114;-1.841732e+00;-9.564428e-01;2.972371e+00
687539395639520;-2.399557e+00;-2.167857e+00;4.698516e+00
687539416060927;1.033581e+00;-4.111865e+00;4.739216e+00
687539436482333;2.467646e+00;-4.142988e+00;5.859654e+00
687539456903739;2.422158e+00;-3.999342e+00;8.205871e+00
687539477325145;2.339516e-01;-3.937096e+00;8.885795e+00
687539497591239;-2.107477e+00;-1.095181e+01;8.375852e+00
687539517702020;1.775751e+00;-1.983391e+01;6.494091e+00
687539537812802;2.522710e+00;-2.235011e+01;7.956885e+00
687539557923583;3.013500e+00;-1.490446e+01;3.013071e+00
687539578034364;2.459221e-01;-8.804298e+00;-5.855766e-02
687539598145145;-1.659781e+00;-6.824379e+00;1.370719e+00
687539618255927;-2.253517e+00;-7.568943e+00;8.583822e-01
687539638366708;-2.121842e+00;-9.807426e+00;1.035545e+00
687539658477489;-1.094773e+00;-1.224701e+01;3.432038e+00
687539678588270;5.116671e-01;-1.529231e+01;4.985808e+00
687539698635562;1.919397e+00;-1.610151e+01;3.920434e+00
687539718850458;2.757332e+00;-1.336985e+01;1.933332e+00
687539739296395;4.100421e+00;-1.074831e+01;1.488030e+00
687539759742333;3.597660e+00;-9.429158e+00;2.132043e+00
687539780188270;2.290483e+00;-8.959915e+00;2.510310e+00
687539800634208;1.318478e+00;-8.672623e+00;1.614917e+00
687539821080145;1.375937e+00;-8.095646e+00;1.066351e-01
687539841526083;1.701534e+00;-7.719772e+00;6.477015e-01
687539861972020;1.876303e+00;-7.547397e+00;1.380296e+00
687539882417958;1.148497e+00;-7.971152e+00;1.935726e+00
687539902684104;2.063043e+00;-8.892880e+00;2.859849e+00
687539922770406;2.829155e+00;-9.376489e+00;2.100919e+00
687539942856708;2.824366e+00;-9.893613e+00;1.370719e+00
687539962943010;1.940944e+00;-1.109545e+01;1.392266e+00
687539983029312;1.170044e+00;-1.324056e+01;2.579739e+00
687540003115614;1.215532e+00;-1.437776e+01;3.566108e+00
687540023201916;1.363966e+00;-1.476800e+01;4.631482e+00
687540043288218;1.232291e+00;-1.630980e+01;5.270706e+00
687540063374520;1.524371e+00;-1.837351e+01;6.707166e+00
687540083460823;2.572986e+00;-1.717407e+01;5.885990e+00
687540103688843;2.781273e+00;-1.378402e+01;5.462234e+00
687540124058583;1.754204e+00;-1.178495e+01;4.710487e+00
687540144428323;4.398441e-01;-1.169876e+01;4.025775e+00
687540164798062;-2.520505e-01;-1.266359e+01;2.821543e+00
687540185167802;-3.047206e-01;-1.355180e+01;2.239460e-01
687540205537541;1.262172e-01;-1.335309e+01;-9.683152e-01
687540225907281;-4.723075e-01;-1.319986e+01;-1.566840e+00
687540246277020;-2.152965e+00;-1.344167e+01;-3.266967e-01
687540266646760;-2.016501e+00;-1.282638e+01;3.190234e+00
687540286816812;2.125290e+00;-1.092547e+01;5.124666e+00
687540306880145;3.758065e+00;-1.041553e+01;1.990791e+00
687540327036448;4.344619e+00;-1.021203e+01;1.856721e+00
687540347192750;3.554566e+00;-1.055678e+01;1.868692e+00
687540367349052;2.151625e+00;-9.783485e+00;1.205526e+00
687540387505354;1.069492e+00;-7.552185e+00;6.165782e-01
687540407661656;7.354699e-02;-5.203574e+00;3.651978e-01
687540427817958;-2.640209e-01;-2.792717e+00;-1.926272e-01
687540447974260;-5.872242e-01;-2.310309e-01;2.047932e-01
687540468130562;-7.835404e-01;1.097694e+00;1.322837e+00
687540488286864;5.918239e-02;4.704400e-01;3.199811e+00
687540508562177;1.459730e+00;-1.155153e+00;4.523747e+00
687540528956552;2.347941e+00;-3.075220e+00;5.361682e+00
687540549350927;8.420527e-01;-3.908366e+00;1.574218e+00
687540569745302;-3.338044e+00;-3.764721e+00;3.384156e+00
687540590139677;-6.558106e+00;-8.021428e+00;4.219697e+00
687540610534052;6.157649e-02;-1.647738e+01;-1.128720e+00
687540630928427;-1.724421e+00;-2.277865e+01;1.067419e+01
687540651322802;1.739840e+00;-2.102857e+01;6.575490e+00
687540671717177;1.050339e+00;-1.336266e+01;1.768140e+00
687540692015979;-9.966151e-01;-7.707802e+00;1.962062e+00
687540712219156;-2.251123e+00;-8.914427e+00;7.482536e-01
687540732422333;-2.129024e+00;-1.062381e+01;3.106441e+00
687540752625510;-5.465246e-01;-1.273062e+01;4.655423e+00
687540772828687;1.569859e+00;-1.522766e+01;3.341063e+00
687540793031864;2.350335e+00;-1.432509e+01;2.454929e-01
687540813235041;2.817184e+00;-1.176101e+01;8.464117e-01
687540833438218;2.498769e+00;-9.639839e+00;1.792081e+00
687540853641395;1.316084e+00;-8.555312e+00;2.072190e+00
687540873844573;7.199537e-01;-7.959182e+00;1.885451e+00
687540893925510;7.415006e-01;-7.899329e+00;1.136098e+00
687540914115666;1.129344e+00;-8.124374e+00;8.128943e-01
687540934537229;1.062310e+00;-8.351814e+00;1.294108e+00
687540954958791;-1.347396e-01;-8.684593e+00;2.424123e+00
687540975380354;-1.562865e-01;-8.926397e+00;2.455246e+00
687540995801916;7.654415e-01;-9.283118e+00;2.065008e+00
687541016223479;1.579435e+00;-9.591957e+00;1.052304e+00
687541036645041;1.536341e+00;-1.026231e+01;1.571824e+00
687541057066604;1.639288e+00;-1.188072e+01;1.971638e+00
687541077488166;1.258626e+00;-1.327408e+01;2.637197e+00
687541097754312;6.553130e-01;-1.477997e+01;4.973838e+00
687541117865041;1.033581e+00;-1.770077e+01;5.909931e+00
687541137975770;2.273724e+00;-1.826817e+01;5.656156e+00
687541158086500;3.027865e+00;-1.516063e+01;4.229273e+00
687541178197229;1.706322e+00;-1.274020e+01;4.305884e+00
687541198307958;-1.658629e-01;-1.189508e+01;4.451924e+00
687541218418687;-1.406006e+00;-1.240263e+01;4.236455e+00
687541238529416;-1.973408e+00;-1.336027e+01;2.799996e+00
687541258640145;-1.635839e+00;-1.392049e+01;6.405192e-01
687541278750875;-8.984571e-01;-1.394682e+01;-9.156450e-01
687541298798270;-1.056468e+00;-1.421017e+01;-1.696121e+00
687541319013375;-9.200041e-01;-1.387021e+01;-1.937925e+00
687541339459468;-3.382380e-01;-1.224941e+01;1.823204e+00
687541359905562;6.960127e-01;-1.104996e+01;6.649707e+00
687541380351656;1.665623e+00;-1.061184e+01;6.695195e+00
687541400797750;1.821239e+00;-1.102363e+01;3.843823e+00
687541421243843;2.156413e+00;-1.161976e+01;1.993185e+00
687541441689937;1.708716e+00;-1.124149e+01;1.004422e+00
687541462136031;1.371149e+00;-8.979068e+00;-1.567157e-01
687541482582125;7.008009e-01;-5.902651e+00;6.114727e-02
687541502848166;2.267693e-01;-1.109665e+00;3.436509e-01
687541522934208;-6.231357e-01;-6.595746e-01;2.766162e-01
687541543020250;-8.601515e-01;-4.369234e-01;1.875874e+00
687541563106291;-1.538924e-01;-1.807548e-01;3.044194e+00
687541583192333;7.295301e-01;-9.229254e-01;4.394466e+00
687541603278375;-4.004846e-01;-1.732131e+00;1.689134e+00
687541623364416;-2.674878e+00;-1.780013e+00;2.740144e+00
687541643450458;-6.074499e+00;-5.273003e+00;3.688207e+00
687541663536500;-7.356583e-01;-1.438494e+01;-4.104585e+00
687541683622541;-1.700480e+00;-2.239560e+01;7.181197e+00
687541703850510;2.240206e+00;-2.459817e+01;1.083459e+01
687541724220406;2.651991e+00;-1.646781e+01;3.848611e+00
687541744590302;1.404666e+00;-1.008753e+01;2.268506e+00
687541764960198;8.420527e-01;-7.267287e+00;2.483975e+00
687541785330093;-3.573908e-01;-7.554579e+00;1.380296e+00
687541805699989;-1.336577e+00;-9.333394e+00;2.790420e+00
687541826069885;-7.452348e-01;-1.108348e+01;4.684152e+00
687541846439781;5.116671e-01;-1.297721e+01;4.293914e+00
687541866809677;1.146103e+00;-1.348955e+01;2.345118e+00
687541886979885;1.881092e+00;-9.735603e+00;1.116945e+00
687541907043218;1.790116e+00;-8.119587e+00;2.136831e+00
687541927199312;1.620135e+00;-7.389386e+00;2.036279e+00
687541947355406;1.155680e+00;-7.398962e+00;1.449725e+00
687541967511500;6.122192e-01;-7.837083e+00;1.971638e+00
687541987667593;1.573405e-01;-8.260838e+00;2.172743e+00
687542007823687;-6.829882e-01;-8.679806e+00;2.788026e+00
687542027979781;-2.855678e-01;-9.180172e+00;2.354694e+00
687542048135875;5.739136e-01;-9.795455e+00;2.692262e+00
687542068291968;1.158074e+00;-1.016415e+01;1.820810e+00
687542088448062;5.451845e-01;-1.048017e+01;6.836129e-01
687542108723375;-2.592328e-01;-1.157427e+01;8.224707e-01
687542129117906;-3.956964e-01;-1.314719e+01;5.663021e-01
687542149512437;-4.866722e-01;-1.457887e+01;1.313261e+00
687542169906968;-3.406321e-01;-1.517978e+01;1.935726e+00
687542190301500;1.022762e-01;-1.476321e+01;2.290053e+00
687542210696031;4.542087e-01;-1.632416e+01;3.092076e+00
687542231090562;1.265808e+00;-1.717646e+01;4.578812e+00
687542251485093;2.395823e+00;-1.516542e+01;5.534057e+00
687542271879625;2.367093e+00;-1.284554e+01;7.370331e+00
687542292178375;8.085353e-01;-1.211294e+01;5.447869e+00
687542312381395;6.875879e-02;-1.308016e+01;3.740877e+00
687542332584416;-8.266341e-01;-1.400907e+01;1.863904e+00
687542352787437;-1.295877e+00;-1.400907e+01;-3.222257e-02
687542372990458;-1.817791e+00;-1.393006e+01;-9.539505e-01
687542393193479;-1.918343e+00;-1.345603e+01;-1.384888e+00
687542413396500;-1.573593e+00;-1.247206e+01;1.326531e-02
687542433599520;-2.131418e+00;-1.169876e+01;3.609202e+00
687542453802541;-1.609504e+00;-1.103320e+01;6.688013e+00
687542474005562;4.829379e-01;-1.058790e+01;5.701644e+00
687542494086552;2.022343e+00;-1.087998e+01;2.934066e+00
687542514276864;2.300059e+00;-1.108827e+01;1.660405e+00
687542534698583;1.007246e+00;-1.020485e+01;8.057120e-01
687542555120302;4.398441e-01;-7.861024e+00;3.388628e-01
687542575542020;7.223477e-01;-5.205968e+00;-2.357210e-01
687542595963739;6.050369e-01;-2.919604e+00;8.559880e-01
687542616385458;7.462888e-01;-9.971425e-01;4.011093e-01
687542636807177;-2.999324e-01;-9.660192e-01;8.583822e-01
687542657228895;-8.146636e-01;-2.813070e-01;1.564641e+00
687542677650614;-5.584950e-01;1.735718e-01;2.919701e+00
687542697916812;-5.561010e-01;-1.461598e+00;1.320443e+00
687542718027489;-2.205635e+00;-6.619686e-01;1.892633e+00
687542738138166;-7.087203e+00;-2.510213e+00;5.203671e+00
687542758248843;3.321097e-01;-1.512711e+01;-4.348783e+00
687542778359520;-3.883898e+00;-2.719337e+01;1.223993e+01
687542798470198;3.420497e+00;-2.765543e+01;1.155043e+01
687542818580875;3.683848e+00;-1.517978e+01;3.199811e+00
687542838691552;1.225109e+00;-7.643161e+00;3.398521e+00
687542858802229;-7.249305e-02;-4.909100e+00;2.407364e+00
687542878912906;-2.200847e+00;-5.684788e+00;6.022136e-01
687542898960302;-3.551119e+00;-7.858629e+00;2.371453e+00
687542919175510;-2.725155e+00;-9.398035e+00;3.884523e+00
687542939621708;-9.678860e-01;-1.216801e+01;4.545294e+00
687542960067906;5.858841e-01;-1.624516e+01;2.230201e+00
687542980514104;1.622529e+00;-1.578549e+01;6.261545e-01
687543000960302;3.020682e+00;-1.319029e+01;1.794475e+00
687543021406500;4.038175e+00;-1.045144e+01;1.365931e+00
687543041852698;3.930440e+00;-8.490671e+00;1.140886e+00
687543062298895;2.115713e+00;-7.935241e+00;1.255803e+00
687543082745093;3.033805e-01;-7.805960e+00;2.445670e+00
687543103011187;-2.849648e+00;-7.882570e+00;2.680291e+00
687543123097229;-6.734118e-01;-8.102827e+00;2.129648e+00
687543143183270;1.984038e+00;-8.538553e+00;1.294108e+00
687543163269312;2.824366e+00;-9.196931e+00;1.339596e+00
687543183355354;2.697479e+00;-9.680539e+00;1.006816e+00
687543203441395;1.586617e+00;-9.644628e+00;-7.025702e-01
687543223527437;-1.178567e+00;-1.046820e+01;1.808522e-01
687543243613479;-2.227182e+00;-1.273302e+01;3.867447e-01
687543263699520;-2.093112e+00;-1.465069e+01;2.740144e+00
687543283785562;-6.901705e-01;-1.581183e+01;3.463161e+00
687543304013583;2.331182e+00;-1.794976e+01;3.513438e+00
687543324383583;2.989559e+00;-1.888106e+01;5.100725e+00
687543344753583;1.785328e+00;-1.552453e+01;6.166099e+00
687543365123583;9.138757e-01;-1.172270e+01;5.974571e+00
687543385493583;6.624953e-01;-1.111939e+01;4.425590e+00
687543405863583;1.356784e+00;-1.095659e+01;2.692262e+00
687543426233583;6.840422e-01;-1.169398e+01;4.944791e-01
687543446603583;-9.008513e-01;-1.295088e+01;-8.150929e-01
687543466973583;-2.591085e+00;-1.417426e+01;-5.493479e-01
687543487143895;-5.952400e+00;-1.311607e+01;1.921362e+00
687543507207125;-6.230115e+00;-1.039159e+01;4.681441e-01
687543527362958;-3.338044e+00;-8.756416e+00;1.605341e+00
687543547518791;-5.154013e-01;-8.813875e+00;2.835908e+00
687543567674625;6.624953e-01;-8.648682e+00;1.078639e+00
687543587830458;1.597345e-01;-8.244080e+00;3.484392e-01
687543607986291;-3.478144e-01;-7.815536e+00;1.713075e+00
687543628142125;-9.271863e-01;-7.166735e+00;1.897421e+00
687543648297958;-5.273718e-01;-6.491599e+00;1.389872e+00
687543668453791;-6.770483e-02;-6.331195e+00;9.278110e-01
687543688609625;5.164552e-01;-6.048691e+00;6.046077e-01
687543708884833;5.499727e-01;-5.711123e+00;8.508825e-02
687543729279416;1.453699e-01;-5.256244e+00;-1.184101e-01
687543749674000;1.645227e-01;-4.533226e+00;7.072367e-02
687543770068583;4.206913e-01;-3.922731e+00;4.442031e-01
687543790463166;4.206913e-01;-3.977796e+00;9.373873e-01
687543810857750;1.190349e-01;-4.514073e+00;1.617311e+00
687543831252333;-4.794898e-01;-5.258638e+00;2.486369e+00
687543851646916;-9.319745e-01;-6.821984e+00;3.764818e+00
687543872041500;8.312339e-02;-1.023597e+01;6.817294e+00
687543892340302;6.688442e+00;-1.822987e+01;1.635778e+01
687543912543323;6.650136e+00;-1.381036e+01;1.253201e+01
687543932746343;4.454748e+00;-9.235236e+00;5.660944e+00
687543952949364;5.020907e-01;-1.034131e+01;-2.598696e+00
687543973152385;-3.469719e+00;-1.597223e+01;-4.434970e+00
687543993355406;-6.778364e+00;-2.292948e+01;-1.301095e+00
687544013558427;-5.985917e+00;-1.380078e+01;1.088247e+01
687544033761448;-7.984990e+00;-6.197125e+00;3.558925e+00
687544053964468;-6.577260e+00;-2.902845e+00;-8.045271e+00
687544074167489;-5.485550e+00;-4.830094e+00;-4.564251e+00
687544094248479;-6.668235e+00;-8.940763e+00;-1.088020e+00
687544114438843;-6.529377e+00;-1.425087e+01;-1.284336e+00
687544134860614;-1.075620e+00;-1.630022e+01;-1.169420e+00
687544155282385;3.650331e+00;-1.614461e+01;-2.366469e+00
687544175704156;5.998941e+00;-1.339618e+01;-3.395931e+00
687544196125927;5.872054e+00;-1.056636e+01;-2.713613e+00
687544216547698;4.524177e+00;-9.187354e+00;-2.110300e+00
687544236969468;4.026204e+00;-8.809087e+00;-1.317854e+00
687544257391239;4.358984e+00;-9.003009e+00;-1.384888e+00
687544277813010;4.971873e+00;-9.967831e+00;-2.617849e+00
687544298079156;5.445904e+00;-9.697297e+00;1.102580e+00
687544318189677;3.674271e+00;-9.900796e+00;3.149535e+00
687544338300198;2.881825e+00;-9.975013e+00;2.905337e+00
687544358410718;2.721420e+00;-9.716451e+00;5.471493e-01
687544378521239;2.630445e+00;-8.794723e+00;-5.876535e-01
687544398631760;2.798031e+00;-8.045369e+00;8.942937e-01
687544418742281;2.776484e+00;-8.933580e+00;3.503861e+00
687544438852802;2.422158e+00;-1.167482e+01;7.408637e+00
687544458963323;1.811663e+00;-1.264204e+01;5.440687e+00
687544479073843;9.689399e-01;-1.148330e+01;-7.887577e-01
687544499121239;8.731760e-01;-1.047538e+01;2.290053e+00
687544519336500;1.598588e+00;-1.109066e+01;5.215642e+00
687544539782750;4.162668e+00;-1.416708e+01;4.095203e+00
687544560229000;5.275923e+00;-1.772232e+01;1.349172e+00
687544580675250;1.589011e+00;-1.674792e+01;5.071996e+00
687544601121500;-1.846520e+00;-1.283357e+01;6.515637e+00
687544621567750;-3.175245e+00;-1.137796e+01;3.410491e+00
687544642014000;-4.219072e+00;-1.526836e+01;3.111229e+00
687544662460250;-5.504703e+00;-2.244108e+01;6.357310e-01
687544682906500;-7.501381e+00;-2.489504e+01;-4.650439e+00
687544703172645;-4.611704e+00;-1.471533e+01;-6.813405e-02
687544723258687;-3.843199e+00;-1.376008e+01;8.248648e-01
687544743344729;-1.299514e-01;-1.323099e+01;4.887650e+00
687544763430770;2.831549e+00;-1.312565e+01;5.902748e+00
687544783516812;2.608897e+00;-1.309931e+01;3.798336e+00
687544803602854;1.538735e+00;-1.234996e+01;2.716203e+00
687544823688895;1.984038e+00;-1.034370e+01;7.626182e-01
687544843774937;1.840392e+00;-8.054946e+00;-1.286730e+00
687544863860979;1.045551e+00;-5.548324e+00;-1.751186e+00
687544883947020;3.009864e-01;-3.149437e+00;-2.146212e+00
687544904175093;-9.164584e-02;-6.069044e-01;-1.188572e+00
687544924545145;-8.206943e-02;1.629184e+00;-1.064396e-01
687544944915198;1.956460e-01;2.965091e+00;7.362831e-01
687544965285250;1.724035e-03;1.499902e+00;2.196683e+00
687544985655302;9.785163e-01;-1.772830e+00;7.540312e+00
687545006025354;2.623262e+00;-4.004130e+00;1.279536e+01
687545026395406;4.844986e+00;-4.825307e+00;1.277142e+01
687545046765458;4.402077e+00;-5.019229e+00;9.022259e+00
687545067135510;-3.376349e+00;-5.531566e+00;4.040140e+00
687545087305875;-4.638040e+00;-1.687002e+01;2.402576e+00
687545107369156;1.919397e+00;-1.884515e+01;-1.066473e+00
687545127525041;1.672805e+00;-1.245291e+01;5.651368e+00
687545147680927;-1.078015e+00;-9.872067e+00;5.172548e+00
687545167836812;-3.917416e+00;-1.002768e+01;1.183980e+00
687545187992698;-4.745774e+00;-1.128937e+01;1.425784e+00
687545208148583;-4.887025e+00;-1.265401e+01;2.740144e+00
687545228304468;-3.318891e+00;-1.283117e+01;2.098525e+00
687545248460354;-1.070832e+00;-1.366911e+01;1.839963e+00
687545268616239;5.140612e-01;-1.457408e+01;1.033151e+00
687545288772125;2.650749e-01;-1.385345e+01;7.311778e-02
687545309047385;1.057522e+00;-1.292694e+01;1.087120e-02
687545329442073;2.934495e+00;-1.170355e+01;3.241809e-02
687545349836760;4.983843e+00;-9.958254e+00;-3.027557e-01
687545370231448;6.587889e+00;-8.318296e+00;5.875318e-02
687545390626135;5.769108e+00;-7.477968e+00;9.397815e-01
687545411020823;4.643881e+00;-7.008724e+00;1.361143e+00
687545431415510;3.360644e+00;-7.049424e+00;1.310867e+00
687545451810198;1.656046e+00;-7.465998e+00;1.169615e+00
687545472204885;3.045321e-02;-8.440395e+00;1.485636e+00
687545492503687;3.345038e-01;-1.118164e+01;2.347512e+00
687545512706604;6.512225e-03;-1.378642e+01;2.574951e+00
687545532909520;-4.244256e-01;-1.551017e+01;2.007550e+00
687545553112437;-1.755545e+00;-1.511275e+01;1.971638e+00
687545573315354;-2.864012e+00;-1.315198e+01;2.833514e+00
687545593518270;-7.763581e-01;-1.287427e+01;3.582866e+00
687545613721187;1.629711e+00;-1.555087e+01;3.676236e+00
687545633924104;3.647936e+00;-1.890500e+01;4.533323e+00
687545654127020;3.674271e+00;-1.743742e+01;3.637931e+00
687545674329937;9.737281e-01;-1.324775e+01;4.025775e+00
687545694410927;-5.752538e-01;-1.127980e+01;4.722457e+00
687545714601343;-7.308702e-01;-1.179932e+01;4.777522e+00
687545735023166;-6.255298e-01;-1.387261e+01;3.661872e+00
687545755444989;-1.901585e+00;-1.571367e+01;-1.543216e-01
687545775866812;-3.941357e+00;-1.578549e+01;-2.787830e+00
687545796288635;-6.048163e+00;-1.477279e+01;-1.291518e+00
687545816710458;-7.259578e+00;-1.242896e+01;1.550277e+00
687545837132281;-7.364918e+00;-1.064297e+01;3.441615e+00
687545857554104;-5.339510e+00;-9.649415e+00;3.400915e+00
687545877975927;5.918239e-02;-9.479434e+00;3.355427e+00
687545898242020;7.626928e+00;-9.817002e+00;8.128943e-01
687545918352385;4.675005e+00;-1.030540e+01;3.381762e+00
687545938462750;1.617741e+00;-9.144260e+00;2.694656e+00
687545958573114;-4.004846e-01;-7.408539e+00;1.432966e+00
687545978683479;-8.457869e-01;-5.617753e+00;7.745887e-01
687545998793843;-7.859345e-01;-3.882031e+00;5.279966e-01
687546018904208;-1.006191e+00;-2.893269e+00;1.808522e-01
687546039014573;-1.056468e+00;-2.093640e+00;6.860071e-01
687546059124937;-3.095088e-01;-9.564428e-01;1.734622e+00
687546079235302;-2.257154e-01;-8.223733e-01;3.475132e+00
687546099464468;6.481307e-01;-1.825501e+00;4.684152e+00
687546119812489;-9.822505e-01;-1.791983e+00;6.955835e-01
687546140160510;-3.184822e+00;-1.083330e+00;4.076051e+00
687546160508531;-4.934907e+00;-6.616093e+00;2.910125e+00
687546180856552;-5.896184e-01;-1.644866e+01;-4.296430e-01
687546201204573;-3.433808e+00;-2.526133e+01;1.285282e+01
687546221552593;1.909821e+00;-2.301806e+01;8.088560e+00
687546241900614;1.907427e+00;-1.326929e+01;2.160772e+00
687546262248635;5.068789e-01;-7.643161e+00;2.493551e+00
687546282397177;-2.322946e+00;-7.212223e+00;9.828752e-01
687546302460666;-2.445045e+00;-9.141867e+00;2.177531e+00
687546322638583;-9.176099e-01;-1.095659e+01;3.503861e+00
687546342816500;4.470264e-01;-1.350870e+01;3.575684e+00
687546362994416;1.351996e+00;-1.419820e+01;1.600553e+00
687546383172333;2.613686e+00;-1.278329e+01;7.243127e-01
687546403350250;3.916075e+00;-1.034131e+01;1.162433e+00
687546423528166;3.176299e+00;-8.572071e+00;1.981215e+00
687546443706083;1.490854e+00;-8.102827e+00;1.792081e+00
687546463884000;1.549464e-01;-8.114798e+00;1.667588e+00
687546484061916;-2.855678e-01;-8.145922e+00;1.763352e+00
687546504338270;-6.063771e-01;-8.279991e+00;2.117678e+00
687546524713062;-8.601515e-01;-8.581648e+00;2.709021e+00
687546545087854;-6.770483e-02;-8.821057e+00;2.505522e+00
687546565462645;7.582592e-01;-9.072437e+00;1.981215e+00
687546585837437;6.289779e-01;-9.402823e+00;1.806445e+00
687546606212229;1.848273e-02;-9.668569e+00;8.799291e-01
687546626587020;-7.955108e-01;-1.138035e+01;-3.461666e-02
687546646961812;-4.842780e-01;-1.412399e+01;9.466468e-02
687546667336604;1.836755e-01;-1.570888e+01;2.172743e+00
687546687511656;-7.728124e-02;-1.477518e+01;3.925223e+00
687546707574937;-8.697279e-01;-1.653963e+01;4.621905e+00
687546727726187;-8.446354e-02;-1.810298e+01;6.132582e+00
687546747877437;1.905032e+00;-1.606321e+01;5.158184e+00
687546768028687;2.276118e+00;-1.331957e+01;5.998512e+00
687546788179937;1.323267e+00;-1.160779e+01;5.376047e+00
687546808331187;6.601012e-01;-1.138514e+01;3.958740e+00
687546828482437;-3.765436e-01;-1.257979e+01;2.057826e+00
687546848633687;-1.640628e+00;-1.419342e+01;9.014760e-01
687546868784937;-2.715578e+00;-1.494995e+01;-4.152784e-01
687546888936187;-3.328467e+00;-1.481349e+01;-1.612328e+00
687546909211291;-3.220733e+00;-1.365474e+01;-1.044926e+00
687546929610198;-3.168063e+00;-1.232602e+01;2.804785e+00
687546950009104;-4.061061e+00;-1.123431e+01;7.039945e+00
687546970408010;-2.694031e+00;-1.031976e+01;4.746398e+00
687546990806916;1.359178e+00;-9.551257e+00;1.241438e+00
687547011205823;3.556961e+00;-9.505769e+00;4.801146e-01
687547031604729;2.951254e+00;-9.778697e+00;1.741805e+00
687547052003635;1.100615e+00;-9.003009e+00;1.751381e+00
687547072402541;-1.742876e-02;-7.336716e+00;5.710903e-01
687547092701552;-4.986426e-01;-3.300266e+00;1.495212e+00
687547112900666;5.918239e-02;-2.541336e+00;1.535912e+00
687547133099781;5.787019e-01;-1.859018e+00;2.144013e+00
687547153298895;5.547608e-01;-3.076420e-01;2.979554e+00
687547173498010;-7.728124e-02;4.201640e-01;3.590049e+00
687547193697125;2.028283e-01;4.776224e-01;5.364076e+00
687547213896239;1.308902e+00;-1.270070e+00;5.876413e+00
687547234095354;-1.669357e+00;-3.443912e+00;3.477526e+00
687547254294468;-6.799911e+00;-5.107810e+00;3.755242e+00
687547274493583;-5.820724e+00;-1.322620e+01;2.184713e+00
687547294574625;-4.211890e+00;-2.022176e+01;3.218964e+00
687547314768895;-7.524170e-01;-1.976209e+01;7.468489e+00
687547335194520;3.368979e-01;-1.458365e+01;5.328165e+00
687547355620145;-1.192931e+00;-9.874461e+00;1.947697e+00
687547376045770;-1.851309e+00;-7.844265e+00;2.510310e+00
687547396471395;-1.702874e+00;-7.992699e+00;1.974032e+00
687547416897020;-1.303060e+00;-9.359729e+00;2.053037e+00
687547437322645;-6.375003e-01;-1.146175e+01;3.075318e+00
687547457748270;3.153509e-01;-1.484461e+01;3.590049e+00
687547478173895;8.947229e-01;-1.582858e+01;2.941248e+00
687547498440041;2.874642e+00;-1.013542e+01;7.003716e-01
687547518546656;2.422158e+00;-8.301538e+00;4.438859e-02
687547538653270;1.227503e+00;-7.530638e+00;8.511999e-01
687547558759885;6.744658e-01;-7.030272e+00;9.709047e-01
687547578866500;2.578926e-01;-7.037454e+00;6.593548e-02
687547598973114;-8.098754e-01;-7.667102e+00;3.113623e+00
687547619079729;-1.863279e+00;-8.591224e+00;4.758369e+00
687547639186343;-1.121108e+00;-9.429158e+00;3.937193e+00
687547659292958;-2.376859e-01;-1.011148e+01;2.697050e+00
687547679399573;-2.113508e-01;-1.048017e+01;3.441615e+00
687547699628583;-4.172432e-01;-1.062142e+01;1.619706e+00
687547719980041;-6.710177e-01;-1.125346e+01;-3.817610e-01
687547740331500;2.459221e-01;-1.296524e+01;1.093004e+00
687547760682958;2.319211e+00;-1.467463e+01;1.787292e+00
687547781034416;2.570592e+00;-1.444001e+01;2.225413e+00
687547801385875;1.261020e+00;-1.348955e+01;2.730567e+00
687547821737333;-1.682570e-01;-1.547665e+01;3.288393e+00
687547842088791;-1.056468e+00;-1.880445e+01;5.428717e+00
687547862440250;-2.759914e-01;-1.928806e+01;7.272172e+00
687547882592229;9.617576e-01;-1.268034e+01;6.575490e+00
687547902655614;2.387398e-01;-1.217758e+01;4.502201e+00
687547922829989;-4.747016e-01;-1.327887e+01;3.087288e+00
687547943004364;-8.098754e-01;-1.470575e+01;1.097792e+00
687547963178739;-1.307848e+00;-1.509599e+01;-1.820614e+00
687547983353114;-2.208029e+00;-1.461956e+01;-3.671253e+00
687548003527489;-1.994954e+00;-1.258219e+01;-3.352838e+00
