#time;x;y;z
526065508212935;-6.155898e+00;-1.084886e+01;1.277621e+01
526065528379498;-1.043415e+01;-7.533032e+00;8.835519e+00
526065548546060;-5.782419e+00;-5.596206e+00;4.880468e+00
526065568712623;-4.411843e-01;-4.133411e+00;1.597472e+01
526065588879185;6.681260e+00;-4.542803e+00;2.347064e+01
526065609045748;9.113665e+00;-6.960842e+00;6.367204e+00
526065629212310;4.349407e+00;-7.621614e+00;-4.703426e-01
526065649487102;9.569694e-01;-6.831561e+00;-2.500856e-01
526065669870070;-7.967532e-02;-4.909100e+00;-1.782626e-01
526065690253039;5.939089e+00;-5.909833e+00;1.504789e+00
526065710636008;1.109358e+01;-1.545510e+01;7.411030e+00
526065731018977;1.132102e+01;-3.602520e+01;1.233090e+01
526065751401945;-2.293374e+01;-6.779968e+01;-3.360020e+00
526065771784914;-1.193046e+01;-4.750491e+01;6.589855e+00
526065792167883;4.818650e+00;-2.460535e+01;4.581205e+00
526065812550852;2.821972e+00;-1.569930e+01;1.289320e+00
526065832733977;-6.566532e-01;-2.146310e+00;-6.747670e+00
526065852796060;-4.187949e+00;1.504691e+00;-6.570506e+00
526065872936841;-6.996227e+00;6.276130e+00;-9.927033e+00
526065893077623;-3.800105e+00;1.385345e+01;-3.054262e+01
526065913218404;5.031725e+00;1.379120e+01;-2.979326e+01
526065933359185;3.832282e+00;6.537086e+00;-1.229959e+01
526065953499966;3.238545e+00;2.155885e+00;-3.458178e+00
526065973640748;1.744628e+00;-9.277136e-01;7.827603e+00
526065993781529;-4.544670e+00;-1.429397e+01;5.837900e+01
526066013922310;-3.108210e+00;-3.852943e+01;2.827800e+01
526066034063091;4.141121e+00;-3.089465e+01;-4.972893e+01
526066054336581;2.929707e+00;-1.628107e+01;-7.075661e+00
526066074742831;-7.750368e+00;-8.193804e+00;7.746204e+00
526066095149081;-8.906716e+00;-5.847587e+00;-6.560930e+00
526066115555331;-5.531038e+00;-4.866006e+00;-1.265152e+01
526066135961581;-3.026811e+00;-1.058551e+01;6.568307e+00
526066156367831;-6.279240e-01;-4.164176e+01;1.063588e+01
526066176774081;1.500315e+01;-3.814877e+01;-4.880272e+00
526066197180331;1.215417e+01;-2.553665e+01;3.144747e+00
526066217586581;5.386052e+00;-1.863686e+01;1.109315e+01
526066237884914;-8.933052e+00;-5.644088e+00;6.228345e+00
526066258075331;-7.726427e+00;-2.524578e+00;1.437754e+00
526066278265748;-2.653332e+00;-2.100822e+00;1.645594e+01
526066298456164;4.358984e+00;-2.689770e+00;2.360950e+01
526066318646581;8.594145e+00;-7.683861e+00;9.417285e+00
526066338836998;5.129883e+00;-7.779624e+00;-7.052816e-02
526066359027414;1.182015e+00;-6.735797e+00;-2.668443e-01
526066379217831;4.374500e-01;-4.808548e+00;4.681441e-01
526066399408248;4.289555e+00;-5.773370e+00;3.266845e+00
526066419598664;1.033705e+01;-1.506247e+01;1.250567e+01
526066439678768;1.646594e+01;-3.144768e+01;9.704576e+00
526066459879706;5.108336e+00;-4.426569e+01;-6.611206e+00
526066480311893;-2.413797e+01;-5.713157e+01;8.210659e+00
526066500744081;-4.369901e+00;-3.634840e+01;7.343996e+00
526066521176268;1.603376e+00;-2.331972e+01;9.996340e-01
526066541608456;-1.275573e-01;-1.379360e+01;-2.936264e+00
526066562040643;-6.159534e-01;-4.825307e+00;-7.056509e+00
526066582472831;-3.601395e+00;-1.807548e-01;-7.305494e+00
526066602905018;-7.297883e+00;3.891607e+00;-5.392610e+00
526066623337206;-8.425504e+00;1.095180e+01;-1.706384e+01
526066643602310;4.109998e+00;1.010429e+01;-2.021448e+01
526066663700279;3.102082e+00;4.322545e+00;-1.091580e+01
526066683798248;3.252910e+00;1.461597e+00;-3.271438e+00
526066703896216;1.330449e+00;-5.069505e+00;2.960911e+01
526066723994185;-1.956649e+00;-2.202451e+01;5.650442e+01
526066744092154;-1.437129e+00;-3.651838e+01;-3.026011e+01
526066764190123;3.497108e+00;-2.493334e+01;-3.283616e+01
526066784288091;-1.971013e+00;-1.664737e+01;2.182829e+01
526066804386060;-1.247392e+01;-1.238348e+01;1.107368e+00
526066824484029;-5.559768e+00;-6.501176e+00;-1.263715e+01
526066844711581;-9.535214e-01;-5.107810e+00;-9.757052e+00
526066865068768;4.579241e+00;-1.900555e+01;8.430917e+00
526066885425956;6.288628e+00;-4.049738e+01;4.150268e+00
526066905783143;1.084699e+01;-3.370292e+01;-1.169420e+00
526066926140331;9.235764e+00;-2.340591e+01;3.736089e+00
526066946497518;3.992687e+00;-1.548862e+01;1.504820e+01
526066966854706;-4.480029e+00;-9.424370e+00;1.211543e+01
526066987211893;-9.026422e+00;-6.003203e+00;3.700177e+00
526067007569081;-8.020901e+00;-3.735991e+00;4.880468e+00
526067027726737;4.493053e+00;-5.182027e+00;1.647030e+01
526067047789081;8.639633e+00;-6.975207e+00;4.787098e+00
526067067955695;5.848113e+00;-5.354402e+00;-2.239582e+00
526067088122310;2.683115e+00;-5.256244e+00;-2.548738e-01
526067108288925;1.227503e+00;-3.563616e+00;-8.728685e-02
526067128455539;2.678326e+00;-3.858090e+00;1.806445e+00
526067148622154;7.052345e+00;-9.414794e+00;3.913252e+00
526067168788768;1.259947e+01;-2.686059e+01;1.270199e+01
526067188955383;1.768569e+00;-5.289402e+01;2.917307e+00
526067209121998;-2.638364e+01;-6.029897e+01;2.792814e+00
526067229288612;2.195870e-01;-3.128010e+01;7.197956e+00
526067249563404;2.151625e+00;-2.092083e+01;3.084894e+00
526067269946373;2.794395e-01;-1.291975e+01;-2.335346e+00
526067290329341;-1.631051e+00;-5.761399e+00;-5.567379e+00
526067310712310;-3.847987e+00;-4.728349e-01;-5.960011e+00
526067331095279;-6.603595e+00;1.870988e+00;-3.905874e+00
526067351478248;-7.656998e+00;6.288100e+00;-1.162206e+01
526067371861216;-1.602322e+00;1.380318e+01;-2.398039e+01
526067392244185;3.576113e+00;1.155272e+01;-2.037249e+01
526067412627154;2.058255e+00;5.572265e+00;-1.106902e+01
526067432810279;-1.781880e+00;-3.867667e+00;2.834982e+01
526067452872414;-1.607111e+00;-2.222562e+01;6.396443e+01
526067473013300;-1.046891e+00;-3.580255e+01;-3.919249e+01
526067493154185;6.259898e+00;-2.354476e+01;-2.942457e+01
526067513295070;2.602867e-01;-1.421736e+01;1.183054e+01
526067533435956;-9.146127e+00;-1.083928e+01;5.421535e+00
526067553576841;-5.121647e+00;-7.341504e+00;-1.251984e+01
526067573717727;-1.619081e+00;-8.296749e+00;-6.723729e+00
526067593858612;1.617741e+00;-2.666188e+01;1.068855e+01
526067613999498;1.120611e+01;-3.902979e+01;-3.650023e-01
526067634140383;1.286761e+01;-3.084198e+01;-1.236454e+00
526067654413925;7.574258e+00;-2.201015e+01;7.825210e+00
526067674820175;-1.298272e+00;-1.372896e+01;1.661873e+01
526067695226425;-9.002481e+00;-9.060467e+00;9.845828e+00
526067715632675;-9.849992e+00;-5.876315e+00;3.247693e+00
526067736038925;-3.955721e+00;-3.635439e+00;1.161267e+01
526067756445175;8.827524e-01;-2.993821e+00;2.189772e+01
526067776851425;7.361184e+00;-6.970419e+00;1.151691e+01
526067797257675;7.763392e+00;-6.575393e+00;1.562247e+00
526067817663925;4.114786e+00;-5.782946e+00;-9.731033e-01
526067837962258;9.234521e-01;-2.438390e+00;-4.128843e-01
526067858152675;3.243334e+00;-3.874849e+00;2.656350e+00
526067878343091;8.261365e+00;-1.233320e+01;7.679170e+00
526067898533508;1.732542e+01;-3.525909e+01;1.391819e+01
526067918723925;-1.512180e+01;-6.754830e+01;-2.749525e+00
526067938914341;-1.755660e+01;-5.052147e+01;9.043805e+00
526067959104758;2.235418e+00;-2.680792e+01;6.530002e+00
526067979295175;2.470040e+00;-1.696818e+01;8.559880e-01
526067999485591;4.566028e-01;-9.240025e+00;-5.184323e+00
526068019676008;-5.944065e-01;-2.586824e+00;-6.448407e+00
526068039756112;-2.983717e+00;2.407266e+00;-6.043805e+00
526068059957050;-8.190882e+00;6.549057e+00;-7.329435e+00
526068080389237;-8.001747e+00;1.299636e+01;-2.507928e+01
526068100821425;4.461930e+00;1.446155e+01;-2.823231e+01
526068121253612;4.557694e+00;6.884231e+00;-1.337214e+01
526068141685800;2.482010e+00;1.935628e+00;-5.239388e+00
526068162117987;2.022343e+00;-3.914355e-01;5.830608e-01
526068182550175;-4.422571e+00;-1.110503e+01;4.948492e+01
526068202982362;-2.121842e+00;-3.057144e+01;3.704279e+01
526068223414550;3.585690e+00;-2.844070e+01;-5.720570e+01
526068243679550;-7.704880e+00;-1.607757e+01;1.717417e+01
526068263777362;-8.930657e+00;-1.128698e+01;-6.711758e+00
526068283875175;-1.937496e+00;-7.942423e+00;-1.100438e+01
526068303972987;1.797298e+00;-1.495713e+01;-1.593175e+00
526068324070800;5.453087e+00;-3.211803e+01;6.439026e+00
526068344168612;8.713849e+00;-3.429427e+01;1.856404e-01
526068364266425;8.694697e+00;-2.452156e+01;4.143085e+00
526068384364237;3.767641e+00;-1.723631e+01;1.405226e+01
526068404462050;-3.464931e+00;-1.170834e+01;1.293900e+01
526068424559862;-7.436741e+00;-8.311114e+00;5.644186e+00
526068444787362;-6.251662e+00;-5.737458e+00;5.210854e+00
526068465144550;-5.177954e-01;-2.816658e+00;1.984598e+01
526068485501737;5.884025e+00;-4.221993e+00;2.082516e+01
526068505858925;7.095438e+00;-7.164341e+00;5.426322e+00
526068526216112;3.137993e+00;-5.952927e+00;-2.828530e+00
526068546573300;1.694352e+00;-5.660847e+00;-7.959400e-01
526068566930487;1.138921e+00;-4.535621e+00;1.002028e+00
526068587287675;4.493053e+00;-6.611304e+00;3.585261e+00
526068607644862;9.898929e+00;-1.382472e+01;4.174209e+00
526068627802518;-1.708017e+01;-6.089749e+01;-1.064079e+00
526068647864810;-2.003928e+01;-5.064596e+01;8.028708e+00
526068668031373;1.902638e+00;-2.600590e+01;4.260396e+00
526068688197935;2.987165e+00;-1.601532e+01;3.113623e+00
526068708364498;8.085353e-01;-9.311848e+00;-3.637735e+00
526068728531060;-6.662295e-01;-3.063250e+00;-5.260934e+00
526068748697623;-3.730676e+00;-3.627063e-01;-4.909001e+00
526068768864185;-5.849453e+00;2.682587e+00;-4.478064e+00
526068789030748;-6.155898e+00;6.939295e+00;-1.938372e+01
526068809197310;3.267275e+00;1.285032e+01;-2.757633e+01
526068829363873;6.269475e+00;9.876854e+00;-1.593622e+01
526068849638664;4.253644e+00;4.628989e+00;-7.204943e+00
526068870021633;2.917736e+00;8.199785e-01;-2.246764e+00
526068890404602;-1.817791e+00;-6.584969e+00;3.338221e+01
526068910787570;-4.544670e+00;-2.561805e+01;6.293736e+01
526068931170539;-6.877764e-01;-3.091141e+01;-5.008086e+01
526068951553508;4.426018e+00;-2.178510e+01;-2.237156e+01
526068971936477;-3.651671e+00;-1.512711e+01;1.608724e+01
526068992319445;-1.191610e+01;-1.225898e+01;7.051599e-01
526069012702414;-4.580581e+00;-7.712589e+00;-1.260364e+01
526069032885539;4.627123e+00;-3.124179e+01;1.328854e+01
526069052947675;1.073447e+01;-3.688708e+01;-7.384817e-01
526069073088612;1.145988e+01;-2.617109e+01;-3.578200e-01
526069093229550;6.925457e+00;-1.881881e+01;7.753386e+00
526069113370487;-1.993802e-01;-1.191663e+01;1.580713e+01
526069133511425;-8.470990e+00;-9.060467e+00;1.006369e+01
526069153652362;-1.018038e+01;-6.484417e+00;3.752847e+00
526069173793300;-4.626069e+00;-4.401551e+00;1.059758e+01
526069193934237;7.438946e-01;-2.871722e+00;2.196954e+01
526069214075175;8.187148e+00;-6.659186e+00;1.467233e+01
526069234216112;7.859156e+00;-6.625669e+00;1.174403e+00
526069254489706;3.973534e+00;-6.256977e+00;-2.237187e+00
526069274895956;1.708716e+00;-6.017568e+00;-3.003616e-01
526069295302206;3.142781e+00;-6.084602e+00;1.251014e+00
526069315708456;8.582174e+00;-8.627135e+00;2.792814e+00
526069336114706;1.046394e+01;-2.208197e+01;1.078432e+01
526069356520956;4.189003e+00;-4.648262e+01;6.644919e+00
526069376927206;-3.189246e+01;-6.692823e+01;3.281210e+00
526069397333456;-2.382798e+00;-3.530218e+01;7.267385e+00
526069417739706;3.861011e+00;-2.178750e+01;3.499073e+00
526069438038039;5.906724e-01;-6.125302e+00;-5.505133e+00
526069458228456;-1.590352e+00;-1.533421e+00;-6.434042e+00
526069478418873;-4.496788e+00;2.045757e+00;-5.399792e+00
526069498609289;-6.534165e+00;7.238557e+00;-1.098283e+01
526069518799706;-1.097167e+00;1.433467e+01;-3.437557e+01
526069538990123;6.271868e+00;1.235714e+01;-2.479678e+01
526069559180539;3.602448e+00;4.559561e+00;-9.041217e+00
526069579370956;2.874642e+00;1.083329e+00;-2.055236e+00
526069599561373;-7.883285e-01;-3.142255e+00;2.007821e+01
526069619751789;-5.806360e+00;-1.866080e+01;6.312171e+01
526069639831893;-2.162541e+00;-3.686074e+01;3.716936e+00
526069660032831;4.909626e+00;-2.450480e+01;-5.475174e+01
526069680465018;1.682381e+00;-1.427003e+01;2.546222e+00
526069700897206;-1.242365e+01;-1.162215e+01;1.451672e+01
526069721329393;-6.883704e+00;-7.650343e+00;-9.050794e+00
526069741761581;-4.699134e-01;-7.025483e+00;-1.057105e+01
526069762193768;2.999136e+00;-2.225913e+01;7.494824e+00
526069782625956;7.267813e+00;-4.340381e+01;3.637931e+00
526069803058143;1.127793e+01;-3.140459e+01;-8.294574e-01
526069823490331;8.258970e+00;-2.173243e+01;4.875680e+00
526069843755383;-7.230849e+00;-9.737997e+00;1.130383e+01
526069863853300;-1.067596e+01;-6.424564e+00;4.284338e+00
526069883951216;-5.270082e+00;-4.657720e+00;2.357088e+00
526069904049133;7.833520e-02;-2.263621e+00;1.853880e+01
526069924147050;5.929513e+00;-3.664169e+00;2.271650e+01
526069944244966;8.122507e+00;-7.073365e+00;6.465362e+00
526069964342883;4.694158e+00;-5.993627e+00;-1.811038e+00
526069984440800;8.492350e-01;-6.158819e+00;-2.764207e-01
526070004538716;-4.387901e-01;-5.119781e+00;1.251014e+00
526070024636633;3.446832e+00;-7.080547e+00;2.843090e+00
526070044864185;1.004736e+01;-1.419342e+01;2.692262e+00
526070065221373;1.295140e+01;-3.015248e+01;7.384696e+00
526070085578560;-1.190173e+01;-5.750984e+01;1.590976e+00
526070105935748;-2.211496e+01;-5.258039e+01;5.909931e+00
526070126292935;9.713340e-01;-2.865856e+01;2.962795e+00
526070146650123;3.652725e+00;-1.834478e+01;2.828726e+00
526070167007310;-3.358439e-01;-1.205548e+01;-2.732766e+00
526070187364498;-1.686116e+00;-4.889947e+00;-4.300901e+00
526070207721685;-3.168063e+00;2.789122e-01;-4.660016e+00
526070227879341;-6.759211e+00;8.538553e+00;-1.460271e+01
526070247941581;2.759726e+00;1.367389e+01;-2.959934e+01
526070268108039;6.578313e+00;9.644626e+00;-2.121521e+01
526070288274498;3.973534e+00;4.504497e+00;-9.309356e+00
526070308440956;2.513134e+00;1.136000e+00;-2.179729e+00
526070328607414;-9.080335e-01;-4.978529e+00;2.795958e+01
526070348773873;-4.381871e+00;-2.461493e+01;6.816608e+01
526070368940331;-4.444118e+00;-3.745926e+01;-3.675530e+01
526070389106789;4.842591e+00;-2.239320e+01;-2.958498e+01
526070409273248;-5.896184e-01;-1.153836e+01;1.119610e+01
526070429439706;-1.016841e+01;-1.027427e+01;6.336080e+00
526070449714445;-5.454427e+00;-7.197858e+00;-1.233071e+01
526070470097414;-2.277458e+00;-7.861024e+00;-8.093153e+00
526070490480383;6.433425e-01;-2.628840e+01;1.290788e+01
526070510863352;1.051421e+01;-4.171358e+01;2.005156e+00
526070531246320;1.313336e+01;-2.890515e+01;-1.054503e+00
526070551629289;8.266153e+00;-2.066945e+01;5.237189e+00
526070572012258;2.431734e+00;-1.439213e+01;1.408578e+01
526070592395227;-5.487945e+00;-9.522529e+00;1.082980e+01
526070612778195;-1.050837e+01;-6.733403e+00;3.953952e+00
526070632961320;-2.071566e+00;-1.969147e+00;2.489274e+01
526070653023404;4.993420e+00;-5.936168e+00;1.537859e+01
526070673164237;7.492859e+00;-6.843532e+00;1.583794e+00
526070693305070;4.354196e+00;-6.242613e+00;-5.756830e-01
526070713445904;1.969673e+00;-5.569871e+00;4.513854e-01
526070733586737;1.612952e+00;-4.396763e+00;-1.782626e-01
526070753727570;6.386786e+00;-6.271342e+00;1.485636e+00
526070773868404;8.632450e+00;-1.646541e+01;9.369403e+00
526070794009237;1.005933e+01;-3.780880e+01;1.193109e+01
526070814150070;-2.410925e+01;-6.392363e+01;-4.346388e+00
526070834290904;-7.824585e+00;-4.208227e+01;8.375852e+00
526070854564445;2.936889e+00;-2.529725e+01;5.067208e+00
526070874970695;1.337631e+00;-1.644387e+01;1.883056e+00
526070895376945;1.645227e-01;-8.991038e+00;-3.462966e+00
526070915783195;-1.485011e+00;-2.467119e+00;-5.052648e+00
526070936189445;-5.140800e+00;2.477889e-01;-4.786902e+00
526070956595695;-7.463076e+00;3.704868e+00;-5.634414e+00
526070977001945;-5.815936e+00;1.106672e+01;-2.454061e+01
526070997408195;4.287161e+00;1.552932e+01;-2.900082e+01
526071017814445;6.058794e+00;8.265626e+00;-1.556514e+01
526071038112779;2.802819e+00;-2.860951e-01;-3.697905e-01
526071058303195;-4.650010e+00;-1.003008e+01;4.629598e+01
526071078493612;-5.116859e+00;-3.410274e+01;5.228362e+01
526071098684029;2.316818e+00;-3.628137e+01;-5.038730e+01
526071118874445;3.434862e+00;-2.049708e+01;-1.418374e+01
526071139064862;-2.916682e+00;-6.388653e+00;-1.064396e-01
526071159255279;-5.255717e+00;-2.160675e+00;3.137564e+00
526071179445695;-3.917416e+00;-3.834150e+00;-1.311597e+01
526071199636112;-4.966031e+00;-1.026709e+01;1.952168e-01
526071219826529;-3.548725e+00;-4.048540e+01;1.574968e+01
526071239906633;1.452433e+01;-3.862280e+01;-6.268850e+00
526071260107570;1.390665e+01;-2.632671e+01;5.136319e-01
526071280539706;6.484943e+00;-1.916596e+01;9.017470e+00
526071300971841;-3.010052e+00;-1.102602e+01;1.765059e+01
526071321403977;-9.452572e+00;-8.208168e+00;6.340868e+00
526071341836112;-1.056822e+01;-6.441323e+00;3.228540e+00
526071362268248;-5.839877e+00;-3.812603e+00;2.121540e+01
526071382700383;4.825833e+00;-5.718305e+00;2.034635e+01
526071403132518;1.202728e+01;-7.501909e+00;5.876413e+00
526071423564654;8.579781e+00;-6.362318e+00;8.847172e-01
526071443829706;1.179621e+00;-4.966558e+00;-1.806567e-01
526071463927727;3.152358e+00;-5.679999e+00;1.564641e+00
526071484025748;8.653997e+00;-1.262049e+01;5.282677e+00
526071504123768;1.368400e+01;-2.862744e+01;7.281749e+00
526071524221789;-1.295877e+00;-4.712424e+01;1.854327e+00
526071544319810;-3.627606e+01;-6.439048e+01;2.874213e+00
526071564417831;-2.332522e+00;-3.428708e+01;6.175675e+00
526071584515852;3.248122e+00;-1.921623e+01;2.962795e+00
526071604613873;-5.458266e-03;-1.324535e+01;-3.319320e+00
526071624711893;-7.404466e-01;-5.864345e+00;-4.667198e+00
526071644939498;-2.143389e+00;-4.464998e-01;-6.101263e+00
526071665296685;-5.028277e+00;3.448699e+00;-5.059830e+00
526071685653873;-5.871000e+00;8.682199e+00;-1.773419e+01
526071706011060;1.979250e+00;1.628346e+01;-2.922826e+01
526071726368248;5.958241e+00;1.179692e+01;-1.962553e+01
526071746725435;3.801159e+00;4.791788e+00;-8.627037e+00
526071767082623;2.936889e+00;9.923537e-01;-1.803856e+00
526071787439810;1.055128e+00;-4.006525e+00;2.453123e+01
526071807796998;-1.130685e+00;-1.817001e+01;5.208012e+01
526071827954654;4.859350e+00;-2.238602e+01;-3.835935e+01
526071848016945;-5.061795e+00;-1.731293e+01;2.531410e+01
526071868183508;-1.671866e+01;-1.578549e+01;-3.848416e+00
526071888350070;-8.947416e+00;-9.007797e+00;-9.136980e+00
526071908516633;-3.768981e+00;-6.537087e+00;-9.548765e+00
526071928683195;3.494714e+00;-1.585252e+01;4.849345e+00
526071948849758;6.832088e+00;-3.601084e+01;4.246032e+00
526071969016320;1.197222e+01;-3.407401e+01;-1.382494e+00
526071989182883;9.709794e+00;-2.484237e+01;4.308279e+00
526072009349445;4.186609e+00;-1.729377e+01;1.349443e+01
526072029516008;-3.448172e+00;-1.090871e+01;1.442095e+01
526072049790800;-7.563628e+00;-6.692703e+00;5.464628e+00
526072070173768;-6.062528e+00;-5.375949e+00;2.586921e+00
526072090556737;-1.358124e+00;-3.451094e+00;1.664507e+01
526072110939706;3.528231e+00;-3.163802e+00;2.044929e+01
526072131322675;8.388252e+00;-5.603389e+00;7.248231e+00
526072151705643;6.961369e+00;-4.147777e+00;-9.180391e-01
526072172088612;2.869854e+00;-5.012046e+00;-1.485440e+00
526072192471581;2.005585e+00;-6.027144e+00;1.210315e+00
526072212854550;6.446638e+00;-7.243346e+00;1.959667e+00
526072233037675;5.816990e+00;-2.846224e+01;1.451672e+01
526072253099706;-1.890447e+01;-5.803176e+01;5.818955e+00
526072273240435;-1.500449e+01;-5.462495e+01;4.178997e+00
526072293381164;2.273724e+00;-2.922596e+01;2.823937e+00
526072313521893;2.563410e+00;-1.845252e+01;3.523014e+00
526072333662623;4.853320e-01;-9.907978e+00;-2.522085e+00
526072353803352;-2.500109e+00;-2.493454e+00;-3.848416e+00
526072373944081;-5.241352e+00;1.207823e+00;-3.261862e+00
526072394084810;-6.443190e+00;4.432673e+00;-2.601090e+00
526072414225539;-4.915755e+00;8.368572e+00;-2.441133e+01
526072434366268;6.025277e+00;1.259416e+01;-3.366931e+01
526072454639758;7.294149e+00;8.397301e+00;-1.706145e+01
526072475046008;4.392501e+00;2.953120e+00;-6.443619e+00
526072495452258;2.721420e+00;-5.015640e-01;1.186057e-01
526072515858508;-3.900657e+00;-8.722899e+00;4.051902e+01
526072536264758;-2.945412e+00;-2.865617e+01;4.993501e+01
526072556671008;2.698631e-01;-3.342281e+01;-5.307109e+01
526072577077258;5.635038e+00;-1.981715e+01;-1.329553e+01
526072597483508;-5.435274e+00;-1.339618e+01;2.197673e+01
526072617889758;-1.012531e+01;-1.108109e+01;-7.322254e+00
526072638188091;5.571549e-01;-9.982195e+00;-2.076783e+00
526072658378508;4.081268e+00;-3.062172e+01;1.297970e+01
526072678568925;1.068659e+01;-3.515135e+01;-4.274566e+00
526072698759341;1.043042e+01;-2.672174e+01;1.729834e+00
526072718949758;4.318284e+00;-1.977645e+01;1.250088e+01
526072739140175;-2.227182e+00;-1.338421e+01;1.335558e+01
526072759330591;-7.613904e+00;-8.792328e+00;7.700716e+00
526072779521008;-7.024956e+00;-5.244273e+00;4.234062e+00
526072799711425;-3.390714e+00;-3.362512e+00;1.657085e+01
526072819901841;1.620135e+00;-4.063983e+00;2.157691e+01
526072839981976;6.590284e+00;-7.217011e+00;5.727979e+00
526072860182915;4.974267e+00;-5.397496e+00;-2.246764e+00
526072880615050;2.900977e+00;-5.265821e+00;1.521230e-01
526072901047186;1.170044e+00;-3.764721e+00;6.620660e-01
526072921479321;2.221054e+00;-3.419971e+00;1.349172e+00
526072941911457;6.269475e+00;-7.118853e+00;2.859849e+00
526072962343592;1.243667e+01;-2.052820e+01;1.001342e+01
526072982775727;8.898195e+00;-5.345903e+01;5.151001e+00
526073003207863;-2.971383e+01;-6.937979e+01;3.228540e+00
526073023639998;-2.059595e+00;-3.296075e+01;8.914523e+00
526073043904998;2.582562e+00;-1.193578e+01;-1.940319e+00
526073064002915;5.523667e-01;-4.748695e+00;-6.898498e+00
526073084100832;-1.671751e+00;4.429042e-02;-6.869769e+00
526073104198748;-5.787207e+00;2.294743e+00;-5.938464e+00
526073124296665;-9.773380e+00;6.572997e+00;-9.946185e+00
526073144394582;-5.085736e+00;1.365953e+01;-3.059529e+01
526073164492498;5.086790e+00;1.110263e+01;-2.465792e+01
526073184590415;4.483477e+00;4.269875e+00;-9.670864e+00
526073204688332;3.837070e+00;6.763325e-01;-4.255413e+00
526073224786248;1.481277e+00;-3.400818e+00;1.241470e+01
526073245013800;-3.462537e+00;-1.652287e+01;5.622910e+01
526073265370988;1.046703e-01;-3.339169e+01;4.530930e+00
526073285728175;3.726942e+00;-2.561087e+01;-4.884550e+01
526073306085363;-7.667817e-01;-1.837591e+01;9.642329e+00
526073326442550;-1.082439e+01;-1.458605e+01;1.119610e+01
526073346799738;-5.447245e+00;-8.497854e+00;-8.718014e+00
526073367156925;-1.155868e-01;-5.510018e+00;-9.491307e+00
526073387514113;2.486799e+00;-1.476560e+01;2.445670e+00
526073407871300;9.298010e+00;-3.531655e+01;6.788565e+00
526073428028383;7.744239e+00;-2.431088e+01;2.776055e+00
526073448090726;4.021416e+00;-1.632656e+01;1.515115e+01
526073468257341;-3.859957e+00;-1.051847e+01;1.233569e+01
526073488423956;-9.253861e+00;-8.157892e+00;1.404237e+00
526073508590570;-6.938768e+00;-5.493260e+00;3.671448e+00
526073528757185;-1.937496e+00;-1.140788e+00;2.012130e+01
526073548923799;5.237618e+00;-2.445572e+00;2.100233e+01
526073569090414;7.409065e+00;-5.153298e+00;3.642719e+00
526073589257028;4.112391e+00;-4.976134e+00;-2.845289e+00
526073609423643;1.340025e+00;-5.577053e+00;6.093959e-01
526073629590258;6.744658e-01;-5.538748e+00;3.463161e+00
526073649865049;5.910359e+00;-1.007078e+01;4.619512e+00
526073670248018;1.062913e+01;-2.096153e+01;1.626888e+00
526073690630987;6.374815e+00;-3.961874e+01;6.965728e+00
526073711013956;-2.501900e+01;-6.016969e+01;2.084161e+00
526073731396924;-8.494931e+00;-4.098338e+01;6.202011e+00
526073751779893;4.694158e+00;-2.530922e+01;3.817488e+00
526073772162862;3.070959e+00;-1.650611e+01;2.984342e+00
526073792545831;9.593636e-01;-8.181833e+00;-3.553942e+00
526073812928799;-8.050873e-01;-8.487084e-01;-5.311211e+00
526073833111924;-7.082414e+00;6.350347e+00;-5.418945e+00
526073853174008;-5.732142e+00;1.162215e+01;-2.450470e+01
526073873314841;4.349407e+00;1.325253e+01;-3.247466e+01
526073893455674;4.466718e+00;5.833221e+00;-1.649405e+01
526073913596508;3.487532e+00;1.392168e+00;-5.035889e+00
526073933737341;3.413315e+00;-7.170329e-01;1.576612e+00
526073953878174;-4.013180e+00;-1.169398e+01;4.178071e+01
526073974019008;-5.071371e+00;-3.296794e+01;4.837645e+01
526073994159841;5.787019e-01;-3.585522e+01;-4.583133e+01
526074014300674;4.542087e-01;-2.790202e+01;-1.741099e+01
526074034441508;-3.122575e+00;-9.003009e+00;7.815633e+00
526074054715049;-8.291433e+00;-3.853302e+00;3.391339e+00
526074075121299;-5.215017e+00;-2.524578e+00;-1.894800e+01
526074095527549;-1.386853e+00;-5.263427e+00;-4.937731e+00
526074115933799;-1.099561e+00;-2.989152e+01;1.457657e+01
526074136340049;1.214459e+01;-4.105281e+01;-7.312993e-01
526074156746299;1.473740e+01;-2.922835e+01;-4.047126e+00
526074177152549;7.854368e+00;-2.097350e+01;1.143551e+01
526074197558799;-9.223981e-01;-1.335787e+01;1.904395e+01
526074217965049;-6.893281e+00;-8.284779e+00;6.822082e+00
526074238263383;-4.913361e+00;-2.696953e+00;1.710474e+01
526074258453747;2.865066e+00;-3.685715e+00;2.224487e+01
526074278644112;9.932446e+00;-6.764526e+00;6.980093e+00
526074298834476;7.665234e+00;-5.888286e+00;-1.595569e+00
526074319024841;2.769302e+00;-5.924197e+00;-1.317854e+00
526074339215206;2.866218e-01;-4.906706e+00;4.298385e-01
526074359405570;3.006318e+00;-5.007258e+00;1.978821e+00
526074379595935;9.329133e+00;-1.228292e+01;4.222091e+00
526074399786299;1.227627e+01;-2.967845e+01;9.094082e+00
526074419976664;-7.436741e+00;-5.709088e+01;3.673842e+00
