#time;x;y;z
525994334949362;-2.176906e+00;-2.055334e+00;2.315462e+01
525994355160873;6.767447e+00;-6.690310e+00;1.061673e+01
525994375372383;9.611636e+00;-5.962503e+00;1.880662e+00
525994395583894;5.240012e+00;-6.106149e+00;6.596720e-01
525994415795404;1.876303e+00;-5.361585e+00;-5.887493e-03
525994435875248;1.373543e+00;-3.075220e+00;-9.539505e-01
525994456055039;3.671877e+00;-3.108737e+00;1.114233e-01
525994476466394;6.815329e+00;-1.117924e+01;7.796481e+00
525994496877748;1.367921e+01;-3.242687e+01;1.557730e+01
525994517289102;-1.223691e+01;-6.385181e+01;-4.688745e+00
525994537700456;-2.139673e+01;-5.295387e+01;7.760569e+00
525994558111810;1.325661e+00;-2.656612e+01;5.816561e+00
525994578523164;2.507103e-01;-1.630740e+01;2.560586e+00
525994598934519;-6.662295e-01;-9.793061e+00;-3.769411e+00
525994619345873;-1.453888e+00;-4.308181e+00;-5.687084e+00
525994639611185;-4.954061e+00;1.377804e+00;-5.296845e+00
525994659730404;-5.648349e+00;5.447771e+00;-1.310640e+01
525994679849623;-1.868067e+00;1.239066e+01;-2.378886e+01
525994699968842;3.102082e+00;1.177537e+01;-1.723382e+01
525994720088060;3.260092e+00;6.376681e+00;-9.022063e+00
525994740207279;2.778878e+00;2.385719e+00;-2.933870e+00
525994760326498;-3.238734e-01;-3.405606e+00;2.810801e+01
525994780445717;-3.613365e+00;-2.309468e+01;6.522852e+01
525994800564935;-4.818839e-01;-2.980294e+01;-4.511550e+01
525994820684154;5.680526e+00;-2.062157e+01;-2.558923e+01
525994840730977;-3.943750e+00;-1.647020e+01;1.632187e+01
525994860936602;-1.319934e+01;-1.594829e+01;6.931894e-01
525994881373321;-5.404151e+00;-1.053284e+01;-7.939930e+00
525994901810039;6.217957e-01;-1.067648e+01;-4.535522e+00
525994922246758;5.295076e+00;-2.506981e+01;6.283410e+00
525994942683477;7.772968e+00;-3.426793e+01;-1.159843e+00
525994963120196;9.719372e+00;-2.792357e+01;4.178680e-01
525994983556914;5.244801e+00;-2.156484e+01;5.057631e+00
525995003993633;-6.303180e-01;-1.514866e+01;1.499553e+01
525995024430352;-6.778364e+00;-1.035089e+01;1.065982e+01
525995044695560;-4.013180e+00;-4.257905e+00;5.309011e+00
525995064789258;6.553130e-01;-1.930841e+00;1.938152e+01
525995084882956;5.747561e+00;-4.095106e+00;1.815575e+01
525995104976654;9.728948e+00;-5.821252e+00;2.879002e+00
525995125070352;6.860817e+00;-5.059928e+00;-1.923561e+00
525995145164050;2.371882e+00;-5.241879e+00;-8.728685e-02
525995165257748;4.002962e-02;-3.108737e+00;4.678269e-02
525995185351446;1.301720e+00;-2.694559e+00;1.416207e+00
525995205445144;4.971873e+00;-9.156231e+00;6.546761e+00
525995225538842;1.276227e+01;-2.913499e+01;1.349683e+01
525995245766394;-7.352948e+00;-6.661221e+01;-1.550081e+00
525995266127800;-2.172951e+01;-5.491464e+01;4.650634e+00
525995286489206;3.225332e-01;-2.642487e+01;5.395199e+00
525995306850612;-1.562865e-01;-1.646781e+01;2.361876e+00
525995327212019;-7.859345e-01;-1.113615e+01;-2.859653e+00
525995347573425;-3.286616e-01;-5.620147e+00;-5.157988e+00
525995367934831;-2.476168e+00;-2.105610e+00;-6.228150e+00
525995388296237;-4.355536e+00;1.514267e+00;-5.960011e+00
525995408657644;-5.219806e+00;6.295282e+00;-1.214876e+01
525995428819414;2.209083e+00;1.198366e+01;-1.793530e+01
525995448881862;3.006318e+00;6.295282e+00;-9.144162e+00
525995469044519;2.630445e+00;2.345019e+00;-3.225950e+00
525995489207175;9.114816e-01;-2.309109e+00;1.849331e+01
525995509369831;-1.147443e+00;-1.703521e+01;6.351674e+01
525995529532487;1.615347e+00;-2.930736e+01;-2.671924e+01
525995549695144;1.869121e+00;-2.191678e+01;-3.659729e+01
525995569857800;-4.989972e+00;-2.159118e+01;2.417690e+01
525995590020456;-1.730282e+01;-2.133262e+01;-2.249158e+00
525995610183112;-5.054613e+00;-1.064297e+01;-7.848955e+00
525995630345769;3.324733e+00;-9.421976e+00;-8.406780e+00
525995650620508;8.079413e+00;-2.185214e+01;5.232400e+00
525995671007331;7.241478e+00;-3.322171e+01;1.485636e+00
525995691394154;8.888619e+00;-2.864659e+01;9.924518e-01
525995711780977;5.998941e+00;-2.155766e+01;7.241049e+00
525995732167800;8.157176e-01;-1.369305e+01;1.534507e+01
525995752554623;-5.171924e+00;-9.120319e+00;1.013791e+01
525995772941446;-7.551658e+00;-6.675944e+00;2.795208e+00
525995793328269;-3.101028e+00;-4.894735e+00;5.275495e+00
525995813715092;8.803582e-01;-1.806348e+00;1.968557e+01
525995833902019;8.472046e+00;-5.179633e+00;2.972371e+00
525995853964258;4.646276e+00;-4.990499e+00;-2.241976e+00
525995874101602;1.237079e+00;-4.966558e+00;3.316804e-01
525995894238946;-9.403992e-02;-3.211684e+00;1.701105e+00
525995914376289;2.192324e+00;-4.858824e+00;3.786365e+00
525995934513633;8.960443e+00;-1.461478e+01;6.810112e+00
525995954650977;1.452193e+01;-3.891009e+01;1.237160e+01
525995974788321;-1.617520e+01;-6.597538e+01;-4.944913e+00
525995994925664;-1.197116e+01;-4.268079e+01;8.306422e+00
525996015063008;4.949084e-01;-2.483040e+01;4.325037e+00
525996035200352;6.074311e-01;-1.550299e+01;2.033885e+00
525996055473842;-6.255298e-01;-8.607983e+00;-3.549154e+00
525996075883529;-2.366040e+00;-4.114259e+00;-6.208998e+00
525996096293217;-4.312442e+00;-1.305981e+00;-5.864247e+00
525996116702904;-5.023489e+00;2.201374e+00;-5.495556e+00
525996137112592;-5.468791e+00;6.996753e+00;-1.498816e+01
525996157522279;7.833520e-02;1.258219e+01;-2.401630e+01
525996177931967;3.006318e+00;1.006599e+01;-1.591228e+01
525996198341654;2.362305e+00;4.696025e+00;-8.090759e+00
525996218751342;2.079802e+00;1.471173e+00;-1.928349e+00
525996239050039;-3.309314e+00;-2.127037e+01;5.873093e+01
525996259237696;-1.212084e+00;-2.610884e+01;-5.252044e+01
525996279425352;2.180354e+00;-2.349209e+01;-1.987212e+01
525996299613008;-9.153310e+00;-2.469633e+01;2.018355e+01
525996319800664;-1.165993e+01;-1.604645e+01;-2.127059e+00
525996339988321;-8.984571e-01;-7.415721e+00;-1.388927e+01
525996360175977;4.536147e+00;-1.162215e+01;-3.951362e+00
525996380363633;7.028404e+00;-2.926666e+01;1.235006e+01
525996400551289;9.053811e+00;-3.311398e+01;-1.554869e+00
525996420738946;9.999480e+00;-2.545047e+01;1.392266e+00
525996440819258;5.201706e+00;-1.854110e+01;1.083459e+01
525996461023373;-1.262360e+00;-1.169637e+01;1.422224e+01
525996481458633;-5.226987e+00;-7.906511e+00;7.205138e+00
525996501893894;-6.902856e+00;-5.833222e+00;2.618045e+00
525996522329154;-2.643755e+00;-3.968219e+00;7.916186e+00
525996542764414;8.971170e-01;-1.662702e+00;2.238612e+01
525996563199675;6.750689e+00;-5.320885e+00;1.249849e+01
525996583634935;8.261365e+00;-5.718305e+00;1.009210e+00
525996604070196;3.209816e+00;-5.723093e+00;-7.552404e-01
525996624505456;1.980401e-01;-5.110204e+00;5.471493e-01
525996644770664;6.398756e+00;-6.934507e+00;2.146407e+00
525996664865873;1.010722e+01;-1.905104e+01;6.630554e+00
525996684961081;6.796176e+00;-4.378447e+01;1.298449e+01
525996705056289;-2.757111e+01;-6.340651e+01;-4.502005e+00
525996725151498;-5.531038e+00;-3.565411e+01;5.103119e+00
525996745246706;2.225842e+00;-2.105490e+01;4.011410e+00
525996765341914;-5.584950e-01;-1.565142e+01;6.354137e-02
525996785437123;-7.643875e-01;-9.742785e+00;-2.993723e+00
525996805532331;-1.575987e+00;-3.779085e+00;-4.087826e+00
525996825627539;-3.680400e+00;-1.017495e-01;-4.877879e+00
525996845855144;-5.083342e+00;3.704868e+00;-4.944913e+00
525996866215144;-5.459215e+00;9.184958e+00;-1.595537e+01
525996886575144;1.758992e+00;1.392767e+01;-2.437781e+01
525996906935144;3.650331e+00;9.510557e+00;-1.667360e+01
525996927295144;2.867460e+00;4.063983e+00;-6.548959e+00
525996947655144;2.649597e+00;1.447232e+00;1.326531e-02
525996968015144;-4.125702e+00;-1.208900e+01;5.872136e+01
525996988375144;-3.175245e+00;-3.417216e+01;2.798831e+01
525997008735144;4.111149e-01;-2.755967e+01;-5.823037e+01
525997028895560;-8.956992e+00;-1.257740e+01;1.233569e+01
525997048958060;-7.757550e+00;-9.979801e+00;-9.249503e+00
525997069122175;-2.358857e+00;-9.431552e+00;-9.934216e+00
525997089286289;1.349602e+00;-1.967830e+01;8.651174e+00
525997109450404;6.003729e+00;-3.788781e+01;4.784704e+00
525997129614519;1.160592e+01;-2.909429e+01;-1.631480e+00
525997149778633;8.280518e+00;-2.127516e+01;3.558925e+00
525997169942748;2.338364e+00;-1.632177e+01;1.314490e+01
525997190106862;-4.044303e+00;-1.096617e+01;1.089684e+01
525997210270977;-7.628269e+00;-6.979996e+00;5.818955e+00
525997230435092;-6.108016e+00;-5.320885e+00;3.537379e+00
525997250709883;-1.750756e+00;-3.168590e+00;1.654691e+01
525997271095404;3.161934e+00;-4.083136e+00;2.224726e+01
525997291480925;7.986043e+00;-6.697492e+00;5.033690e+00
525997311866446;5.098761e+00;-6.273736e+00;-3.940488e-02
525997332251967;1.596194e+00;-6.189942e+00;1.095398e+00
525997352637487;5.092729e-01;-4.353669e+00;5.926372e-01
525997373023008;3.547384e+00;-4.569138e+00;9.709047e-01
525997393408529;9.611636e+00;-1.039398e+01;1.571824e+00
525997413794050;1.075123e+01;-2.706170e+01;1.332924e+01
525997433979727;-2.281643e+01;-5.757209e+01;4.195756e+00
525997454041914;7.271360e-01;-2.998010e+01;5.574757e+00
525997474180456;1.114980e+00;-1.808861e+01;3.635537e+00
525997494318998;-1.315030e+00;-1.219434e+01;-2.443080e+00
525997514457539;-1.925526e+00;-5.708729e+00;-5.071801e+00
525997534596081;-3.151304e+00;-1.224582e+00;-5.617655e+00
525997554734623;-5.092918e+00;1.930840e+00;-4.810843e+00
525997574873164;-5.844665e+00;6.398229e+00;-1.281192e+01
525997595011706;5.380021e-01;1.369305e+01;-2.800966e+01
525997615150248;4.514600e+00;1.127261e+01;-1.884984e+01
525997635288789;3.707789e+00;5.368766e+00;-9.266261e+00
525997655562383;3.231363e+00;1.442444e+00;-2.797406e+00
525997675970977;-1.346153e+00;-5.335250e+00;3.267356e+01
525997696379571;-5.540615e+00;-2.503389e+01;5.906371e+01
525997716788164;-4.025150e+00;-2.620461e+01;-5.820164e+01
525997737196758;4.971873e+00;-1.848603e+01;-1.690823e+01
525997757605352;-3.424231e+00;-1.485658e+01;2.702109e+01
525997778013946;-1.410191e+01;-1.843576e+01;-1.250069e+01
525997798422539;-4.618886e+00;-1.496671e+01;-3.764622e+00
525997818831133;3.274457e+00;-1.246488e+01;-1.791885e+00
525997839129727;9.846258e+00;-3.227365e+01;2.141619e+00
525997859318373;1.006412e+01;-2.747348e+01;1.339596e+00
525997879507019;6.642954e+00;-2.221365e+01;5.330558e+00
525997899695664;2.862672e+00;-1.488770e+01;1.449277e+01
525997919884310;-2.866406e+00;-8.339844e+00;8.380639e+00
525997940072956;-9.320895e+00;-5.608176e+00;3.228540e+00
525997960261602;-7.408011e+00;-3.429547e+00;7.162044e+00
525997980450248;-3.141728e+00;-7.385798e-01;2.466290e+01
525998000638894;4.014234e+00;-5.586630e+00;1.400677e+01
525998020827539;7.567076e+00;-7.068577e+00;2.234989e+00
525998040907852;4.007051e+00;-6.604122e+00;-2.572679e-01
525998061110925;1.943338e+00;-5.265821e+00;-4.464017e-01
525998081545196;1.814057e+00;-3.247595e+00;-3.219085e-01
525998101979467;3.698212e+00;-4.937829e+00;2.404970e+00
525998122413737;9.106483e+00;-1.574718e+01;1.122722e+01
525998142848008;1.496963e+01;-3.852224e+01;9.797947e+00
525998163282279;-1.893560e+01;-6.569766e+01;-5.701448e+00
525998183716550;-1.526544e+01;-4.499349e+01;8.667932e+00
525998204150821;1.277779e+00;-2.480167e+01;5.088755e+00
525998224585092;1.466913e+00;-1.559875e+01;1.624494e+00
525998244850300;-1.769909e+00;-3.810209e+00;-5.696660e+00
525998264946446;-4.171190e+00;-1.185082e-01;-5.612866e+00
525998285042592;-5.914094e+00;4.619413e+00;-6.297579e+00
525998305138737;-5.514279e+00;1.101166e+01;-1.861522e+01
525998325234883;1.665623e+00;1.437776e+01;-2.416474e+01
525998345331029;2.704661e+00;8.557706e+00;-1.557711e+01
525998365427175;2.278512e+00;3.695291e+00;-7.394076e+00
525998385523321;2.362305e+00;8.319490e-01;-1.011409e+00
525998405619467;-4.579430e-01;-6.996754e+00;3.861332e+01
525998425715612;-8.146636e-01;-2.528049e+01;4.902525e+01
525998445943269;-5.321600e-01;-2.801455e+01;-6.136425e+01
525998466302383;3.468379e+00;-2.217295e+01;-4.676774e+00
525998486661498;-9.914633e+00;-2.124643e+01;2.291282e+01
525998507020612;-8.585908e+00;-1.258458e+01;-7.906414e+00
525998527379727;-5.680714e-01;-6.637639e+00;-1.104508e+01
525998547738842;3.525837e+00;-1.177777e+01;-2.409563e+00
525998568097956;5.960636e+00;-3.009981e+01;8.696661e+00
525998588457071;8.364311e+00;-3.406683e+01;-1.667392e+00
525998608816185;9.642760e+00;-2.688453e+01;1.871086e+00
525998628975717;-1.580775e+00;-1.237390e+01;1.572573e+01
525998649038217;-7.800644e+00;-7.700619e+00;8.543439e+00
525998669203321;-8.286646e+00;-6.422171e+00;1.576612e+00
525998689368425;-1.774697e+00;-4.042436e+00;8.773273e+00
525998709533529;3.518655e+00;-1.533421e+00;2.432055e+01
525998729698633;8.706667e+00;-5.100628e+00;1.341304e+01
525998749863737;8.517534e+00;-5.325673e+00;5.447553e-01
525998770028842;3.212210e+00;-5.976868e+00;-9.922562e-01
525998790193946;7.965648e-01;-5.392708e+00;2.383106e-01
525998810359050;3.085323e+00;-5.869134e+00;1.895027e+00
525998830524154;9.944416e+00;-1.028864e+01;5.926372e-01
525998850799102;9.587695e+00;-2.411217e+01;7.437366e+00
525998871183842;-4.367506e+00;-4.752406e+01;6.951364e+00
525998891568581;-2.626633e+01;-5.624097e+01;1.760957e+00
525998911953321;-1.999743e+00;-3.080367e+01;3.599625e+00
525998932338060;3.418103e+00;-1.931439e+01;3.499073e+00
525998952722800;-3.658155e-02;-1.421736e+01;-5.469538e-01
525998973107539;-1.348548e+00;-7.561762e+00;-2.931476e+00
525998993492279;-3.091452e+00;-1.875777e+00;-4.090220e+00
525999013877019;-5.212623e+00;1.040236e+00;-3.130186e+00
525999034061914;-2.634179e+00;9.390852e+00;-2.132534e+01
525999054124102;5.079607e+00;1.156469e+01;-2.300121e+01
525999074263477;3.894528e+00;7.396567e+00;-1.391081e+01
525999094402852;2.297665e+00;3.324206e+00;-4.894637e+00
525999114542227;9.354225e-01;-7.601267e-01;1.552463e+01
525999134681602;-2.969352e+00;-1.732250e+01;6.605448e+01
525999154820977;-3.986845e+00;-3.170385e+01;-2.933839e+01
525999174960352;3.631178e+00;-2.113630e+01;-3.191204e+01
525999195099727;-1.195325e+00;-1.548144e+01;1.727950e+01
525999215239102;-1.111647e+01;-1.670482e+01;1.413813e+00
525999235378477;-4.412994e+00;-1.184241e+01;-7.894443e+00
525999255652071;1.074280e+00;-1.101884e+01;-3.678435e+00
525999276059883;5.572792e+00;-2.483040e+01;1.007327e+01
525999296467696;1.126835e+01;-3.374602e+01;-1.392071e+00
525999316875508;1.131145e+01;-2.640811e+01;1.349172e+00
525999337283321;5.462664e+00;-2.099984e+01;6.901087e+00
525999357691133;-8.409987e-01;-1.533061e+01;1.240033e+01
525999378098946;-5.356269e+00;-9.680539e+00;9.467561e+00
525999398506758;-1.020432e+01;-7.116459e+00;4.576417e+00
525999418914571;-4.566216e+00;-4.487739e+00;7.054309e+00
525999439213164;5.139460e+00;-5.141328e+00;1.673605e+01
525999459402487;6.906305e+00;-6.582575e+00;3.034618e+00
525999479591810;3.537808e+00;-5.696758e+00;-1.495017e+00
525999499781133;1.019216e+00;-5.165269e+00;3.340745e-01
525999519970456;8.516291e-01;-4.025678e+00;8.272589e-01
525999540159779;5.826566e+00;-6.022356e+00;2.184713e+00
525999560349102;8.967625e+00;-1.523006e+01;6.609007e+00
525999580538425;1.030114e+01;-3.746645e+01;1.237878e+01
525999600727748;-2.093706e+01;-6.407686e+01;-4.176407e+00
525999620917071;-1.183709e+01;-4.166809e+01;6.465362e+00
525999640997331;1.766175e+00;-2.372432e+01;3.743271e+00
525999661199779;9.593636e-01;-1.623797e+01;8.176825e-01
525999681633373;-9.846446e-01;-1.085125e+01;-3.216374e+00
525999702066967;-1.868067e+00;-4.248328e+00;-4.288930e+00
525999722500560;-4.216678e+00;9.217244e-02;-4.899426e+00
525999742934154;-5.844665e+00;4.526044e+00;-4.298506e+00
525999763367748;-6.117592e+00;8.943156e+00;-1.445427e+01
525999783801342;1.952914e+00;1.274977e+01;-2.475608e+01
525999804234935;4.356590e+00;8.485883e+00;-1.855297e+01
525999824668529;3.219393e+00;3.982583e+00;-9.223168e+00
525999844933685;-2.318158e+00;-6.802832e+00;3.690393e+01
525999865030456;-2.787401e+00;-2.621658e+01;5.372726e+01
525999885127227;-2.017744e-01;-2.757882e+01;-6.052152e+01
525999905223998;6.714777e+00;-1.903668e+01;-9.673259e+00
525999925320769;-4.496788e+00;-1.560354e+01;1.748061e+01
525999945417539;-1.175809e+01;-1.491643e+01;-1.253213e+00
525999965514310;-3.907839e+00;-1.034610e+01;-8.483392e+00
525999985611081;4.063267e-01;-1.417187e+01;3.508332e-01
526000005707852;4.725281e+00;-2.916611e+01;6.053576e+00
526000025804623;8.922136e+00;-3.234068e+01;-1.976231e+00
526000046032279;1.064828e+01;-2.675286e+01;1.849539e+00
526000066390821;4.342225e+00;-2.087056e+01;1.107879e+01
526000086749362;-3.599000e+00;-1.369065e+01;1.697066e+01
526000107107904;-7.108749e+00;-8.801905e+00;6.106246e+00
526000127466446;-3.670824e+00;-6.654398e+00;2.924489e+00
526000147824987;2.961982e-01;-3.127891e+00;1.419351e+01
526000168183529;5.134672e+00;-2.632312e+00;2.325757e+01
526000188542071;9.836682e+00;-6.106149e+00;8.859460e+00
526000208900612;6.642954e+00;-5.261032e+00;-8.007283e-01
526000229059571;1.166408e-01;-4.449433e+00;-6.163827e-01
526000249122019;1.921791e+00;-4.162141e+00;1.210315e+00
526000269287539;6.896729e+00;-9.558440e+00;6.029635e+00
526000289453060;9.377015e+00;-2.583113e+01;1.073404e+01
526000309618581;-3.057934e+00;-5.409346e+01;1.914180e+00
526000329784102;-2.473171e+01;-5.753857e+01;3.060953e+00
526000349949623;-8.314224e-01;-3.042540e+01;5.498146e+00
526000370115144;1.502824e+00;-1.957295e+01;4.406436e+00
526000390280664;5.667313e-01;-1.315438e+01;-2.265917e+00
526000410446185;-5.249777e-01;-6.096573e+00;-5.222629e+00
526000430611706;-2.957382e+00;-1.341893e+00;-5.239388e+00
526000450886602;-5.183894e+00;1.564543e+00;-3.767016e+00
526000471270821;-6.347426e+00;4.605048e+00;-9.046004e+00
526000491655039;-1.760333e+00;1.026949e+01;-2.504577e+01
526000512039258;6.393968e+00;1.121276e+01;-2.294375e+01
526000532423477;4.617547e+00;6.654397e+00;-1.213200e+01
526000552807696;3.193058e+00;2.299531e+00;-4.389482e+00
526000573191914;1.277779e+00;-2.352202e+00;1.733696e+01
526000593576133;-3.460143e+00;-2.069579e+01;7.004066e+01
526000613960352;-6.689782e+00;-3.588155e+01;-3.518238e+01
526000634257748;-2.735973e-01;-1.037722e+01;7.940127e+00
526000654468321;-7.853314e+00;-9.489011e+00;9.637225e-01
526000674678894;-5.516674e+00;-8.768387e+00;-1.072427e+01
526000694889467;-2.844859e+00;-1.047777e+01;-4.658717e-02
526000715100039;-2.275064e+00;-3.041343e+01;1.604415e+01
526000735310612;1.103134e+01;-3.884545e+01;-1.037744e+00
526000755521185;1.337277e+01;-2.723407e+01;7.865592e-01
526000775731758;7.753816e+00;-2.140205e+01;8.902554e+00
526000795942331;-7.165056e-01;-1.553890e+01;1.421266e+01
526000816152904;-3.584636e+00;-8.825846e+00;7.159650e+00
526000836232800;-6.603595e+00;-5.397496e+00;2.732961e+00
526000856413529;-3.864746e+00;-4.640961e+00;6.324110e+00
526000876825769;8.551750e-02;-2.409661e+00;2.171338e+01
526000897238008;7.081074e+00;-5.766187e+00;2.002314e+01
526000917650248;9.065783e+00;-7.030272e+00;4.633876e+00
526000938062487;2.256965e+00;-6.309648e+00;-1.540505e+00
526000958474727;-1.060104e-01;-5.869134e+00;-1.052109e+00
526000978886967;1.286113e-01;-4.521255e+00;-3.793669e-01
526000999299206;5.072425e+00;-6.158819e+00;1.928544e+00
526001019711446;8.613297e+00;-1.640317e+01;9.692607e+00
526001039976706;-2.010871e+01;-6.251590e+01;-3.994456e+00
526001060095039;-1.040303e+01;-4.233365e+01;5.546028e+00
526001080213373;1.770963e+00;-2.547680e+01;4.511777e+00
526001100331706;1.330449e+00;-1.638401e+01;1.820810e+00
526001120450039;-1.370095e+00;-1.004444e+01;-3.398325e+00
526001140568373;-2.440257e+00;-3.106344e+00;-4.430182e+00
526001160686706;-4.286107e+00;1.452020e+00;-4.403847e+00
526001180805039;-5.983523e+00;5.229909e+00;-5.155594e+00
526001200923373;-5.444850e+00;8.924003e+00;-1.624267e+01
526001221041706;2.740573e+00;1.339378e+01;-3.128000e+01
526001241088581;7.459342e+00;9.390852e+00;-2.065738e+01
526001261295039;5.321412e+00;3.345753e+00;-6.924833e+00
526001281732644;5.172977e+00;-4.297411e-01;-9.419801e-01
526001302170248;-8.314224e-01;-9.122714e+00;3.732529e+01
526001322607852;-5.784812e+00;-3.725816e+01;6.168525e+01
526001343045456;-2.131418e+00;-3.903937e+01;-4.968104e+01
526001363483060;1.160468e+00;-2.040131e+01;-9.862392e+00
526001383920664;-1.868067e+00;-5.095840e+00;7.767751e+00
526001404358269;-7.544475e+00;-4.839671e+00;1.397054e+00
526001424795873;-4.458482e+00;-3.194925e+00;-1.736550e+01
526001445061081;-7.714456e+00;-1.400189e+01;1.025761e+01
526001465153842;5.082001e+00;-4.159866e+01;-1.490229e+00
526001485246602;1.159634e+01;-3.656148e+01;1.061880e+00
526001505339362;9.539813e+00;-2.573297e+01;1.804051e+00
526001525432123;5.740378e+00;-2.199578e+01;1.149297e+01
526001545524883;-9.391567e-01;-1.297003e+01;1.278578e+01
526001565617644;-7.044108e+00;-8.083675e+00;6.278622e+00
526001585710404;-8.243551e+00;-5.610571e+00;4.298702e+00
526001605803164;-1.858491e+00;-4.633779e+00;1.440898e+01
526001625895925;4.473900e+00;-3.221260e+00;2.341797e+01
526001646123373;1.001863e+01;-5.653665e+00;1.216571e+01
526001666485508;7.971679e+00;-5.414254e+00;1.326531e-02
526001686847644;2.903372e+00;-6.271342e+00;-1.696121e+00
526001707209779;7.869884e-01;-4.494921e+00;-1.717668e+00
526001727571914;2.395823e+00;-3.554040e+00;2.909808e-01
526001747934050;5.615885e+00;-1.022879e+01;9.826675e+00
526001768296185;9.757676e+00;-2.636022e+01;1.159113e+01
526001788658321;-4.207101e+00;-5.560175e+01;9.158405e-01
526001809020456;-1.951258e+01;-5.776841e+01;5.627427e+00
526001829182956;2.446099e+00;-2.010205e+01;3.250087e+00
526001849245352;3.728094e-01;-1.188790e+01;-2.845289e+00
526001869407227;-1.276725e+00;-5.632117e+00;-5.581744e+00
526001889569102;-2.931047e+00;-7.122447e-01;-5.141230e+00
526001909730977;-6.246873e+00;3.077614e+00;-6.508259e+00
526001929892852;-6.895675e+00;7.221798e+00;-1.695132e+01
526001950054727;-4.615796e-02;1.364995e+01;-2.820837e+01
526001970216602;6.216805e+00;1.140908e+01;-1.955849e+01
526001990378477;4.069298e+00;4.664901e+00;-9.086704e+00
526002010540352;2.905766e+00;2.860944e-01;-3.537183e+00
526002030702227;2.666356e+00;-4.406339e+00;2.091854e+01
526002050976914;-2.902318e+00;-2.274035e+01;6.173074e+01
526002071364362;3.823857e-01;-3.381544e+01;-3.288884e+01
526002091751810;3.748488e+00;-2.236687e+01;-2.530912e+01
526002112139258;-4.544670e+00;-1.480870e+01;2.312111e+01
526002132526706;-1.264869e+01;-1.196930e+01;-4.909001e+00
526002152914154;-7.769520e+00;-7.422903e+00;-1.372407e+01
526002173301602;-2.612632e+00;-5.586630e+00;-3.644917e+00
526002193689050;2.663962e+00;-1.768162e+01;1.066222e+01
526002214076498;7.394701e+00;-4.342775e+01;2.239460e-01
526002234374050;8.438528e+00;-2.417920e+01;5.984148e+00
526002254581706;2.999136e+00;-1.688438e+01;1.534986e+01
526002274789362;-2.241547e+00;-9.137078e+00;1.088966e+01
526002294997019;-8.212429e+00;-5.883498e+00;4.411224e+00
526002315204675;-7.187755e+00;-4.265087e+00;4.202938e+00
526002335412331;-2.928653e+00;-2.191798e+00;1.763862e+01
526002355619987;3.829888e+00;-4.030466e+00;1.913254e+01
526002375827644;1.016228e+01;-6.982389e+00;6.726318e+00
526002396035300;6.484943e+00;-5.375949e+00;-2.165682e-01
526002416242956;1.873909e+00;-5.241879e+00;-1.344189e+00
526002436322904;8.906305e-03;-3.597134e+00;-6.355355e-01
526002456506602;1.253838e+00;-3.467853e+00;1.923756e+00
526002476921810;7.373154e+00;-9.929525e+00;7.399060e+00
526002497337019;1.494808e+01;-2.791160e+01;1.526128e+01
526002517752227;4.337437e+00;-5.491224e+01;-1.495334e-01
526002538167435;-2.739874e+01;-5.839326e+01;7.267067e-01
526002558582644;-3.733070e+00;-3.046371e+01;7.377513e+00
526002578997852;2.742967e+00;-2.017627e+01;1.918968e+00
526002599413060;-5.573437e-02;-1.368347e+01;-3.340867e+00
526002619828269;-1.252784e+00;-7.798777e+00;-5.442885e+00
526002640093529;-5.420909e+00;2.831022e+00;-6.007893e+00
526002660208789;-8.420714e+00;7.798776e+00;-1.130125e+01
526002680324050;-3.297344e+00;1.476321e+01;-2.788038e+01
526002700439310;4.890473e+00;1.150963e+01;-2.181852e+01
526002720554571;4.131545e+00;4.681660e+00;-1.025981e+01
526002740669831;3.331915e+00;5.685982e-01;-3.431843e+00
526002760785092;-3.597849e-01;-4.875583e+00;2.515848e+01
526002780900352;-2.883165e+00;-2.376023e+01;6.249206e+01
526002801015612;5.403962e-01;-3.365265e+01;-3.659490e+01
526002821130873;4.531359e+00;-1.928806e+01;-2.468665e+01
526002841177539;-3.977268e+00;-1.148569e+01;2.362147e+01
526002861386706;-1.271573e+01;-1.232602e+01;-5.689478e+00
526002881826967;-6.675417e+00;-1.019288e+01;-1.005153e+01
526002902267227;-2.011713e+00;-8.342237e+00;-6.343067e+00
526002922707487;3.370221e+00;-1.753558e+01;7.784510e+00
526002943147748;6.844059e+00;-4.193863e+01;3.388628e-01
526002963588008;9.118452e+00;-3.292963e+01;1.741805e+00
526002984028269;7.760998e+00;-2.338675e+01;7.616923e+00
526003004468529;2.843519e+00;-1.720758e+01;1.441137e+01
526003024908789;-2.059595e+00;-9.441130e+00;1.013312e+01
526003045173998;-6.000281e+00;-5.095840e+00;5.332952e+00
526003065264206;-2.251123e+00;-2.129551e+00;2.247709e+01
526003085354414;4.256038e+00;-4.257905e+00;1.844304e+01
526003105444623;8.110537e+00;-6.103755e+00;5.383229e+00
526003125534831;3.908893e+00;-4.760666e+00;-2.972176e+00
526003145625039;1.797298e+00;-4.851642e+00;-6.570824e-01
526003165715248;1.474095e+00;-4.198052e+00;1.193556e+00
526003185805456;4.765980e+00;-5.632117e+00;2.744932e+00
526003205895664;9.027476e+00;-1.243136e+01;3.657084e+00
526003225985873;1.226190e+01;-3.190975e+01;1.487583e+01
