#time;x;y;z
1094589542379579;-3.936569e+00;6.393440e+00;-7.954296e+00
1094589562490517;-3.187216e+00;5.826039e+00;-5.976770e+00
1094589582719788;-3.838410e+00;5.921803e+00;-6.496289e+00
1094589603067392;-4.882237e+00;6.752555e+00;-7.056509e+00
1094589623414996;-4.365112e+00;6.450898e+00;-6.474742e+00
1094589643762600;-4.257378e+00;6.527510e+00;-6.515442e+00
1094589664110204;-4.046697e+00;6.786073e+00;-5.641596e+00
1094589684457809;-4.209496e+00;7.054212e+00;-6.328702e+00
1094589704805413;-4.659586e+00;7.070971e+00;-6.419678e+00
1094589725153017;-4.197525e+00;7.190675e+00;-5.615261e+00
1094589745500621;-3.972480e+00;7.116458e+00;-4.858726e+00
1094589765648746;-4.508758e+00;7.624007e+00;-5.514709e+00
1094589785712184;-4.324412e+00;7.516273e+00;-5.548226e+00
1094589805890413;-4.099367e+00;7.310380e+00;-5.239388e+00
1094589826068642;-4.331594e+00;7.114064e+00;-5.409369e+00
1094589846246871;-4.439329e+00;7.111670e+00;-6.151539e+00
1094589866425100;-3.809681e+00;6.735797e+00;-6.271244e+00
1094589886603329;-3.764194e+00;6.716643e+00;-6.314337e+00
1094589906781559;-4.015574e+00;6.482022e+00;-6.278426e+00
1094589926959788;-4.197525e+00;6.426957e+00;-6.675847e+00
1094589947138017;-4.068244e+00;6.865078e+00;-7.046932e+00
1094589967316246;-3.850381e+00;6.860290e+00;-6.769217e+00
1094589987592600;-4.113731e+00;6.419776e+00;-6.683029e+00
1094590007967027;-4.281319e+00;6.261765e+00;-7.271977e+00
1094590028341454;-4.164008e+00;6.192336e+00;-7.382105e+00
1094590048715882;-4.058668e+00;5.866738e+00;-7.556875e+00
1094590069090309;-3.881505e+00;5.794915e+00;-7.908807e+00
1094590089464736;-3.670824e+00;5.378343e+00;-7.856137e+00
1094590109839163;-3.898263e+00;4.791788e+00;-7.633486e+00
1094590130213590;-3.926992e+00;4.303392e+00;-8.277499e+00
1094590150588017;-3.599000e+00;4.585896e+00;-8.713225e+00
1094590170762704;-3.575060e+00;3.894001e+00;-8.959818e+00
1094590190825934;-2.737125e+00;3.278718e+00;-8.806595e+00
1094590210977496;-2.457015e+00;2.998608e+00;-9.177680e+00
1094590231129059;-2.717972e+00;2.632311e+00;-9.091493e+00
1094590251280621;-2.571932e+00;1.787194e+00;-8.720407e+00
1094590271432184;-2.830495e+00;1.729736e+00;-9.701987e+00
1094590291583746;-2.744307e+00;1.971540e+00;-9.474548e+00
1094590311735309;-1.892008e+00;1.210217e+00;-8.536062e+00
1094590331886871;-2.476168e+00;9.205307e-01;-9.347661e+00
1094590352038434;-2.591085e+00;7.170323e-01;-9.429061e+00
1094590372189996;-2.133812e+00;3.722820e-01;-9.184862e+00
1094590392465100;-1.429947e+00;2.310302e-01;-9.852817e+00
1094590412863694;-7.691757e-01;-3.710884e-02;-9.292598e+00
1094590433262288;-6.351063e-01;-1.400551e-01;-9.682836e+00
1094590453660882;-1.240813e+00;-8.487084e-01;-8.945453e+00
1094590474059475;-6.686236e-01;-1.423292e+00;-9.266261e+00
1094590494458069;-9.104276e-01;-1.624396e+00;-9.445820e+00
1094590514856663;-6.303180e-01;-2.385720e+00;-8.653373e+00
1094590535255257;-9.678860e-01;-2.785534e+00;-8.770683e+00
1094590555653850;-1.276725e+00;-3.103950e+00;-8.390022e+00
1094590575952861;-9.367626e-01;-3.139861e+00;-8.871236e+00
1094590596152288;-5.369482e-01;-3.266748e+00;-8.469027e+00
1094590616351715;-5.201895e-01;-3.328995e+00;-8.500151e+00
1094590636551142;-7.488713e-02;-3.422364e+00;-6.484318e+00
1094590656750569;-2.161390e-01;-4.001737e+00;-5.593714e+00
1094590676949996;-9.511272e-01;-3.838938e+00;-6.074928e+00
1094590697149423;-1.063650e+00;-3.096767e+00;-7.226490e+00
1094590717348850;-3.909081e-01;-2.835810e+00;-7.207336e+00
1094590737548277;1.310054e-01;-2.991427e+00;-7.154666e+00
1094590757747704;-2.903560e-01;-3.034520e+00;-7.461111e+00
1094590777828746;-2.807797e-01;-2.510213e+00;-8.138641e+00
1094590798022757;2.674690e-01;-2.378538e+00;-8.148218e+00
1094590818448121;-9.403992e-02;-2.711317e+00;-7.901625e+00
1094590838873486;-5.991948e-01;-2.694559e+00;-8.236799e+00
1094590859298850;-3.478144e-01;-2.148704e+00;-9.405120e+00
1094590879724215;3.632329e-01;-1.942811e+00;-9.180075e+00
1094590900149579;-3.286616e-01;-2.364173e+00;-8.715619e+00
1094590920574944;-1.391641e+00;-2.594007e+00;-8.674919e+00
1094590941000309;-9.343687e-01;-1.985905e+00;-9.802541e+00
1094590961425673;-4.292138e-01;-1.566938e+00;-9.551160e+00
1094590981691871;-2.263093e+00;-1.449627e+00;-8.966999e+00
1094591001798902;-1.319818e+00;-9.468664e-01;-9.895909e+00
1094591021905934;-9.200041e-01;-6.691509e-01;-9.682836e+00
1094591042012965;-1.501770e+00;-4.034060e-01;-9.699594e+00
1094591062119996;-2.251123e+00;1.663895e-01;-9.570313e+00
1094591082227027;-2.028472e+00;6.715444e-01;-9.527219e+00
1094591102334059;-1.631051e+00;8.295549e-01;-9.041217e+00
1094591122441090;-2.251123e+00;1.298798e+00;-9.204016e+00
1094591142548121;-2.871195e+00;1.770436e+00;-9.158527e+00
1094591162655152;-2.327734e+00;2.543730e+00;-1.020475e+01
1094591182884267;-1.781880e+00;2.977062e+00;-8.832931e+00
1094591203235465;-2.442651e+00;2.979455e+00;-8.490574e+00
1094591223586663;-3.419443e+00;3.594739e+00;-9.194439e+00
1094591243937861;-2.830495e+00;4.001736e+00;-8.830536e+00
1094591264289059;-2.859224e+00;4.648143e+00;-9.194439e+00
1094591284640257;-3.002870e+00;4.363244e+00;-7.410835e+00
1094591304991454;-3.536754e+00;4.478162e+00;-7.734038e+00
1094591325342652;-3.646883e+00;5.024016e+00;-8.435510e+00
1094591345693850;-2.574326e+00;5.488471e+00;-8.320593e+00
1094591365845517;-4.149643e+00;5.349613e+00;-6.735699e+00
1094591385909007;-4.271742e+00;5.814069e+00;-6.963139e+00
1094591406083798;-3.807287e+00;6.403016e+00;-7.489840e+00
1094591426258590;-3.304526e+00;6.637638e+00;-7.133120e+00
1094591446433382;-3.436202e+00;6.264159e+00;-5.924099e+00
1094591466608173;-3.692370e+00;6.812407e+00;-5.873824e+00
1094591486782965;-3.836016e+00;7.243345e+00;-6.206603e+00
1094591506957757;-3.570271e+00;7.324745e+00;-5.995923e+00
1094591527132548;-4.096973e+00;7.281651e+00;-5.766089e+00
1094591547307340;-4.056273e+00;7.322351e+00;-5.485980e+00
1094591567482132;-3.584636e+00;7.717377e+00;-5.888188e+00
1094591587758382;-2.907106e+00;7.868205e+00;-5.579350e+00
1094591608136038;-3.177639e+00;7.604854e+00;-5.232205e+00
1094591628513694;-3.931780e+00;7.442056e+00;-5.035889e+00
1094591648891350;-3.792922e+00;7.528243e+00;-5.167564e+00
1094591669269007;-3.546330e+00;7.597672e+00;-5.512314e+00
1094591689646663;-3.733070e+00;7.286439e+00;-5.588926e+00
1094591710024319;-3.900657e+00;7.286439e+00;-6.015076e+00
1094591730401975;-3.187216e+00;7.228981e+00;-6.012681e+00
1094591750779632;-3.177639e+00;7.092517e+00;-6.235332e+00
1094591770957496;-3.847987e+00;6.874654e+00;-6.426860e+00
1094591791020725;-4.106550e+00;6.726220e+00;-6.381372e+00
1094591811169007;-4.175979e+00;6.781284e+00;-6.515442e+00
1094591831317288;-3.903051e+00;6.869866e+00;-6.864981e+00
1094591851465569;-3.800105e+00;6.685520e+00;-7.058902e+00
1094591871613850;-3.778558e+00;6.740584e+00;-7.492235e+00
1094591891762132;-3.553513e+00;6.424563e+00;-7.650245e+00
1094591911910413;-3.522389e+00;6.146848e+00;-7.508993e+00
1094591932058694;-3.594212e+00;6.010385e+00;-7.968660e+00
1094591952206975;-3.555907e+00;5.675211e+00;-7.846561e+00
1094591972355257;-3.388320e+00;5.375949e+00;-8.315804e+00
1094591992630152;-3.369167e+00;5.265820e+00;-8.390022e+00
1094592013031663;-2.715578e+00;4.784606e+00;-8.655766e+00
1094592033433173;-2.653332e+00;4.528438e+00;-9.146557e+00
1094592053834684;-2.516868e+00;4.162141e+00;-8.813778e+00
1094592074236194;-2.995687e+00;3.580374e+00;-8.816172e+00
1094592094637704;-2.878377e+00;3.065643e+00;-9.022063e+00
1094592115039215;-2.162541e+00;2.828627e+00;-9.278233e+00
1094592135440725;-2.291823e+00;2.546124e+00;-9.579888e+00
1094592155842236;-2.437863e+00;2.000269e+00;-8.950240e+00
1094592176141402;-1.911161e+00;1.085723e+00;-9.304567e+00
1094592196338225;-1.719633e+00;1.095300e+00;-9.682836e+00
1094592216535048;-1.813003e+00;7.840670e-01;-9.400331e+00
1094592236731871;-1.678933e+00;1.999069e-01;-8.983759e+00
1094592256928694;-1.925526e+00;-2.621542e-01;-9.390756e+00
1094592277125517;-1.722027e+00;-5.183227e-01;-9.527219e+00
1094592297322340;-1.113926e+00;-8.127969e-01;-9.737900e+00
1094592317519163;-6.494708e-01;-1.126424e+00;-9.407514e+00
1094592337715986;-9.032453e-01;-1.801560e+00;-8.962212e+00
1094592357912809;-1.549652e+00;-2.277985e+00;-9.103463e+00
1094592377993902;-1.465858e+00;-2.610765e+00;-9.022063e+00
1094592398190621;-6.446826e-01;-2.823840e+00;-9.010094e+00
1094592418618642;-6.710177e-01;-3.142255e+00;-8.641402e+00
1094592439046663;-1.106744e+00;-3.539675e+00;-8.830536e+00
1094592459474684;-9.726742e-01;-3.841332e+00;-8.210464e+00
1094592479902704;-5.154013e-01;-4.389581e+00;-7.485052e+00
1094592500330725;-8.529692e-01;-4.487739e+00;-7.705309e+00
1094592520758746;-6.446826e-01;-4.621808e+00;-7.403653e+00
1094592541186767;-2.688091e-01;-4.822912e+00;-6.857798e+00
1094592561614788;-6.375003e-01;-4.892342e+00;-6.395737e+00
1094592581880934;-1.070832e+00;-5.002469e+00;-6.283215e+00
1094592601985204;-9.295804e-01;-4.794183e+00;-6.431648e+00
1094592622089475;-4.938544e-01;-4.399157e+00;-6.860192e+00
1094592642193746;-1.514983e-01;-4.607444e+00;-6.802734e+00
1094592662298017;-1.107986e-01;-4.107077e+00;-6.965532e+00
1094592682402288;-4.148492e-01;-4.243541e+00;-6.879345e+00
1094592702506559;-8.290283e-01;-4.145382e+00;-6.939198e+00
1094592722610829;-9.008513e-01;-3.903578e+00;-7.497023e+00
1094592742715100;-3.789377e-01;-3.905972e+00;-7.571239e+00
1094592762819371;-4.172432e-01;-3.671351e+00;-8.023725e+00
1094592783048329;-9.247921e-01;-3.513340e+00;-8.016542e+00
1094592803401923;-1.006191e+00;-3.436729e+00;-7.552086e+00
1094592823755517;-1.075620e+00;-3.309842e+00;-8.277499e+00
1094592844109111;-1.319818e+00;-2.670618e+00;-8.634219e+00
1094592864462704;-4.292138e-01;-2.752017e+00;-8.229617e+00
1094592884816298;-1.439523e+00;-2.242074e+00;-8.552820e+00
1094592905169892;-2.461804e+00;-1.571726e+00;-9.436242e+00
1094592925523486;-1.573593e+00;-1.258099e+00;-9.005305e+00
1094592945877079;-1.772303e+00;-4.249529e-01;-9.405120e+00
1094592966031142;-2.330128e+00;1.999069e-01;-9.828876e+00
1094592986094632;-2.574326e+00;9.612303e-01;-1.058541e+01
1094593006267132;-2.794583e+00;9.684126e-01;-9.687623e+00
1094593026439632;-3.096240e+00;1.174305e+00;-8.897571e+00
1094593046612132;-3.630124e+00;1.701007e+00;-9.603829e+00
1094593066784632;-3.381138e+00;2.323472e+00;-9.788176e+00
1094593086957132;-3.369167e+00;2.189403e+00;-9.390756e+00
1094593107129632;-3.579848e+00;2.747228e+00;-9.352449e+00
1094593127302132;-3.773770e+00;3.410393e+00;-9.311749e+00
1094593147474632;-3.565483e+00;3.628257e+00;-8.689284e+00
1094593167647132;-4.166402e+00;3.731202e+00;-7.750797e+00
1094593187923329;-4.664374e+00;4.020888e+00;-8.495362e+00
1094593208303173;-3.785740e+00;4.913888e+00;-8.586337e+00
1094593228683017;-3.180033e+00;5.086263e+00;-8.421145e+00
1094593249062861;-3.701947e+00;5.478894e+00;-8.026118e+00
1094593269442704;-3.950933e+00;5.550717e+00;-7.125937e+00
1094593289822548;-4.621281e+00;5.656058e+00;-7.066084e+00
1094593310202392;-4.547063e+00;6.149242e+00;-7.489840e+00
1094593330582236;-3.534360e+00;6.383864e+00;-7.152272e+00
1094593350962079;-3.479295e+00;6.103754e+00;-6.357431e+00
1094593371142132;-4.128097e+00;6.731009e+00;-6.570506e+00
1094593391205361;-3.730676e+00;6.508357e+00;-5.986346e+00
1094593411351559;-4.333989e+00;6.843531e+00;-6.352643e+00
1094593431497757;-4.056273e+00;6.989571e+00;-6.017469e+00
1094593451643954;-3.752223e+00;7.044635e+00;-5.411763e+00
1094593471790152;-4.283712e+00;7.224193e+00;-5.110106e+00
1094593491936350;-4.314836e+00;7.286439e+00;-5.081377e+00
1094593512082548;-4.333989e+00;7.652736e+00;-5.766089e+00
1094593532228746;-4.015574e+00;7.691042e+00;-5.636807e+00
1094593552374944;-3.912628e+00;7.391779e+00;-5.148411e+00
1094593572521142;-4.345960e+00;7.303198e+00;-5.756513e+00
1094593592795986;-4.010786e+00;6.824378e+00;-6.094080e+00
1094593613199475;-3.922204e+00;6.843531e+00;-6.536989e+00
1094593633602965;-3.713917e+00;6.393440e+00;-6.457983e+00
1094593654006454;-4.051485e+00;6.446111e+00;-6.345461e+00
1094593674409944;-3.871928e+00;6.465263e+00;-6.548959e+00
1094593694813434;-3.977268e+00;6.582574e+00;-6.876951e+00
1094593715216923;-3.718706e+00;6.450898e+00;-7.207336e+00
1094593735620413;-3.721100e+00;6.482022e+00;-7.334223e+00
1094593756023902;-3.716311e+00;6.458081e+00;-7.054114e+00
1094593776323121;-3.632518e+00;6.292888e+00;-7.573634e+00
1094593796518121;-3.515207e+00;6.144454e+00;-7.731644e+00
1094593816713121;-3.563089e+00;5.871527e+00;-7.858531e+00
1094593836908121;-3.450566e+00;5.759004e+00;-8.557609e+00
1094593857103121;-3.275797e+00;5.521989e+00;-8.650978e+00
1094593877298121;-3.326073e+00;5.404677e+00;-8.921512e+00
1094593897493121;-3.043570e+00;4.935434e+00;-8.612673e+00
1094593917688121;-3.065117e+00;4.248328e+00;-8.840113e+00
1094593937883121;-3.524784e+00;3.805420e+00;-9.340479e+00
1094593958078121;-3.481690e+00;3.269141e+00;-9.589465e+00
1094593978159267;-2.756278e+00;2.761593e+00;-9.611012e+00
1094593998357757;-2.186482e+00;2.349808e+00;-9.510461e+00
1094594018787548;-2.354069e+00;2.218132e+00;-9.764235e+00
1094594039217340;-2.378010e+00;1.669883e+00;-9.201621e+00
1094594059647132;-2.612632e+00;1.183882e+00;-1.000604e+01
1094594080076923;-2.011713e+00;8.343430e-01;-9.333297e+00
1094594100506715;-1.650204e+00;7.673082e-01;-1.011377e+01
1094594120936507;-2.081142e+00;1.927246e-01;-9.175286e+00
1094594141366298;-2.272670e+00;-6.835155e-01;-8.995728e+00
1094594161796090;-2.519262e+00;-1.136000e+00;-9.584678e+00
1094594182062236;-6.805941e-01;-1.890141e+00;-8.562396e+00
1094594202164736;-1.544864e+00;-1.885353e+00;-9.857604e+00
1094594222267236;-1.458676e+00;-2.368961e+00;-8.306229e+00
1094594242369736;-1.104350e+00;-2.778352e+00;-9.508065e+00
1094594262472236;-2.759914e-01;-3.053673e+00;-7.846561e+00
1094594282574736;-4.914603e-01;-3.690504e+00;-8.473816e+00
1094594302677236;-1.195325e+00;-3.965825e+00;-8.521697e+00
1094594322779736;-3.095088e-01;-3.877243e+00;-8.188917e+00
1094594342882236;-4.459724e-01;-4.492527e+00;-7.305494e+00
1094594362984736;-6.015889e-01;-4.526044e+00;-7.695733e+00
1094594383213590;-5.561010e-01;-4.813336e+00;-7.157061e+00
1094594403568798;-2.783855e-01;-5.165269e+00;-7.171425e+00
1094594423924007;-4.411843e-01;-5.210756e+00;-7.070873e+00
1094594444279215;-6.231357e-01;-5.332855e+00;-6.438831e+00
1094594464634423;-3.693613e-01;-5.648876e+00;-6.113234e+00
1094594484989632;-3.286616e-01;-5.431013e+00;-6.072534e+00
1094594505344840;-9.223981e-01;-5.500442e+00;-6.168297e+00
1094594525700048;-7.931167e-01;-5.624935e+00;-5.881006e+00
1094594546055257;-5.680714e-01;-5.550718e+00;-5.998316e+00
1094594566210934;-4.938544e-01;-5.114992e+00;-6.845828e+00
1094594586274371;-2.688091e-01;-5.158086e+00;-6.223362e+00
1094594606445152;-3.286616e-01;-5.093446e+00;-6.625570e+00
1094594626615934;-5.393423e-01;-5.024016e+00;-7.051720e+00
1094594646786715;-6.770483e-02;-4.626596e+00;-7.171425e+00
1094594666957496;-9.882811e-02;-4.873188e+00;-6.896103e+00
1094594687128277;-7.428407e-01;-4.564350e+00;-7.808256e+00
1094594707299059;-8.194519e-01;-4.011312e+00;-8.291863e+00
1094594727469840;-2.975383e-01;-3.896396e+00;-7.880078e+00
1094594747640621;-7.739640e-01;-3.838938e+00;-7.815437e+00
1094594767811402;-1.224055e+00;-3.331389e+00;-8.538456e+00
1094594788087392;-9.463392e-01;-3.118314e+00;-8.787442e+00
1094594808468642;-1.085197e+00;-2.699347e+00;-8.952636e+00
1094594828849892;-1.520923e+00;-2.347414e+00;-9.261474e+00
1094594849231142;-1.678933e+00;-1.741707e+00;-9.239926e+00
1094594869612392;-1.307848e+00;-1.497509e+00;-9.230350e+00
1094594889993642;-2.119447e+00;-1.152759e+00;-9.122617e+00
1094594910374892;-2.808948e+00;-8.894081e-01;-9.529613e+00
1094594930756142;-2.358857e+00;-4.608644e-01;-9.946185e+00
1094594951137392;-2.310975e+00;1.663895e-01;-1.006110e+01
1094594971318850;-3.333256e+00;8.151903e-01;-9.249503e+00
1094594991382132;-3.469719e+00;1.487932e+00;-9.888727e+00
1094595011527027;-3.175245e+00;1.483144e+00;-9.903092e+00
1094595031671923;-3.007658e+00;2.129550e+00;-9.479337e+00
1094595051816819;-3.440990e+00;2.469512e+00;-9.038822e+00
1094595071961715;-4.796050e+00;3.206895e+00;-8.907147e+00
1094595092106611;-4.453693e+00;4.023282e+00;-8.943058e+00
1094595112251507;-3.381138e+00;4.327333e+00;-8.665343e+00
1094595132396402;-3.419443e+00;4.162141e+00;-7.911201e+00
1094595152541298;-4.379477e+00;4.499708e+00;-8.279894e+00
1094595172686194;-3.678006e+00;5.033592e+00;-8.485785e+00
1094595192961038;-2.933441e+00;5.273002e+00;-7.623909e+00
1094595213365829;-3.843199e+00;5.203573e+00;-6.917651e+00
1094595233770621;-4.319624e+00;5.265820e+00;-6.881739e+00
1094595254175413;-4.621281e+00;5.699151e+00;-7.652639e+00
1094595274580204;-3.950933e+00;6.175577e+00;-7.444353e+00
1094595294984996;-3.678006e+00;6.474839e+00;-7.169031e+00
1094595315389788;-4.111338e+00;6.790860e+00;-6.101263e+00
1094595335794579;-4.659586e+00;6.850713e+00;-5.217841e+00
1094595356199371;-4.527911e+00;7.305592e+00;-4.547493e+00
1094595376498694;-4.082609e+00;7.985516e+00;-5.019131e+00
1094595396692548;-4.087397e+00;8.129162e+00;-4.504399e+00
1094595416886402;-4.168796e+00;7.817928e+00;-4.231472e+00
1094595437080257;-4.161613e+00;7.817928e+00;-4.739020e+00
1094595457274111;-4.185555e+00;7.556973e+00;-4.959278e+00
1094595477467965;-4.259771e+00;7.425297e+00;-4.964066e+00
1094595497661819;-4.405812e+00;7.181099e+00;-5.885794e+00
1094595517855673;-4.049091e+00;7.030271e+00;-5.502738e+00
1094595538049527;-4.417782e+00;7.116458e+00;-5.830729e+00
1094595558243382;-4.317230e+00;7.396567e+00;-5.993528e+00
1094595578324527;-3.572665e+00;7.157158e+00;-5.581744e+00
1094595598524215;-4.264560e+00;7.315168e+00;-6.029440e+00
1094595618955152;-4.515941e+00;7.303198e+00;-6.462772e+00
1094595639386090;-3.828834e+00;7.465997e+00;-6.618388e+00
1094595659817027;-3.692370e+00;7.195463e+00;-6.905680e+00
1094595680247965;-3.716311e+00;7.003936e+00;-7.192972e+00
1094595700678902;-3.742647e+00;6.908172e+00;-7.554481e+00
1094595721109840;-3.479295e+00;6.501175e+00;-7.549693e+00
1094595741540777;-3.589424e+00;6.276130e+00;-7.920778e+00
1094595761971715;-3.596606e+00;6.122907e+00;-8.521697e+00
1094595782237913;-3.534360e+00;5.639299e+00;-8.636614e+00
1094595802339319;-3.347620e+00;5.447771e+00;-9.046004e+00
1094595822440725;-3.290162e+00;5.028804e+00;-8.945453e+00
1094595842542132;-3.440990e+00;4.741512e+00;-9.218379e+00
1094595862643538;-3.421837e+00;4.293816e+00;-9.338084e+00
1094595882744944;-2.763460e+00;3.534887e+00;-9.184862e+00
1094595902846350;-2.885559e+00;2.881298e+00;-9.802541e+00
1094595922947757;-2.394769e+00;2.689770e+00;-9.974916e+00
1094595943049163;-1.640628e+00;1.990693e+00;-9.481730e+00
1094595963150569;-2.002136e+00;1.164729e+00;-9.395543e+00
1094595983379371;-2.107477e+00;5.901450e-01;-9.792963e+00
1094596003735621;-1.748362e+00;-7.062626e-02;-9.125010e+00
1094596024091871;-1.738786e+00;-4.895936e-01;-9.668470e+00
1094596044448121;-1.774697e+00;-4.895936e-01;-9.670864e+00
1094596064804371;-1.307848e+00;-1.250917e+00;-8.794624e+00
1094596085160621;-1.705268e+00;-1.499903e+00;-9.342874e+00
1094596105516871;-1.506558e+00;-2.402478e+00;-7.860926e+00
1094596125873121;-1.161808e+00;-2.649071e+00;-9.127404e+00
1094596146229371;-1.192931e+00;-2.187010e+00;-9.323721e+00
1094596166386090;-1.054074e+00;-3.712050e+00;-7.207336e+00
1094596186449475;-9.583095e-01;-4.303392e+00;-6.855404e+00
1094596206619163;-5.225835e-01;-4.241146e+00;-7.200154e+00
1094596226788850;-5.944065e-01;-4.267482e+00;-7.281553e+00
1094596246958538;-3.502085e-01;-4.384792e+00;-7.214519e+00
1094596267128225;-2.520505e-01;-4.233964e+00;-6.450801e+00
1094596287297913;-5.584950e-01;-4.674479e+00;-5.775665e+00
1094596307467600;-7.236879e-01;-4.607444e+00;-5.981558e+00
1094596327637288;-9.008513e-01;-4.473373e+00;-6.345461e+00
1094596347806975;-2.616268e-01;-4.466191e+00;-6.189845e+00
1094596367976663;1.262172e-01;-4.717572e+00;-5.794818e+00
1094596388252652;-5.824361e-01;-4.633779e+00;-6.338278e+00
1094596408634892;-9.846446e-01;-4.605049e+00;-6.910469e+00
1094596429017132;1.310054e-01;-4.152565e+00;-6.654299e+00
1094596449399371;7.354699e-02;-4.566744e+00;-6.220968e+00
1094596469781611;-1.307848e+00;-4.648143e+00;-6.903286e+00
1094596490163850;-7.548112e-01;-4.047224e+00;-7.638275e+00
1094596510546090;1.645227e-01;-4.040042e+00;-7.829802e+00
1094596530928329;-1.024649e-02;-4.212417e+00;-7.267189e+00
1094596551310569;-1.741180e+00;-4.073560e+00;-7.712492e+00
1094596571492965;-5.848302e-01;-3.137467e+00;-8.612673e+00
1094596591556194;-1.008586e+00;-2.998609e+00;-8.880813e+00
1094596611700048;-1.877644e+00;-2.364173e+00;-9.103463e+00
1094596631843902;-1.592746e+00;-2.175039e+00;-9.041217e+00
1094596651987757;-1.398824e+00;-1.509480e+00;-9.338084e+00
1094596672131611;-1.348548e+00;-1.116847e+00;-1.015447e+01
1094596692275465;-2.184088e+00;-5.757811e-01;-9.225562e+00
1094596712419319;-2.224788e+00;-1.137201e-01;-9.486520e+00
1094596732563173;-1.947072e+00;1.735718e-01;-9.563130e+00
1094596752707027;-2.109871e+00;6.212683e-01;-1.005631e+01
1094596772850882;-2.547991e+00;1.078541e+00;-1.025024e+01
1094596793125673;-1.887220e+00;8.965896e-01;-9.038822e+00
1094596813531350;-2.018895e+00;1.665095e+00;-9.184862e+00
1094596833937027;-2.284640e+00;2.380931e+00;-1.029333e+01
1094596854342704;-2.509686e+00;2.467119e+00;-9.833664e+00
1094596874748382;-2.962170e+00;2.780745e+00;-9.453001e+00
1094596895154059;-2.773036e+00;3.403211e+00;-9.000517e+00
1094596915559736;-2.923865e+00;3.894001e+00;-8.856872e+00
1094596935965413;-3.366773e+00;4.210023e+00;-8.643797e+00
1094596956371090;-3.271009e+00;4.224387e+00;-8.765896e+00
1094596976670465;-2.993294e+00;5.114991e+00;-8.095548e+00
1094596996863538;-3.400290e+00;5.478894e+00;-8.045271e+00
1094597017056611;-3.768981e+00;5.957714e+00;-7.635880e+00
1094597037249684;-3.601395e+00;6.084601e+00;-7.310283e+00
1094597057442757;-3.718706e+00;6.154031e+00;-7.099602e+00
1094597077635829;-4.144855e+00;6.733402e+00;-7.532934e+00
1094597097828902;-3.675612e+00;7.042241e+00;-7.468294e+00
1094597118021975;-3.151304e+00;7.353474e+00;-6.912862e+00
1094597138215048;-3.072299e+00;7.231375e+00;-6.276032e+00
1094597158408121;-3.189610e+00;7.382203e+00;-6.345461e+00
1094597178489267;-3.134545e+00;7.767653e+00;-7.250431e+00
1094597198689788;-2.495321e+00;7.346292e+00;-6.970321e+00
1094597219121507;-2.756278e+00;6.877048e+00;-6.323914e+00
1094597239553225;-3.828834e+00;6.999147e+00;-6.752458e+00
1094597259984944;-3.771376e+00;6.862683e+00;-7.106784e+00
1094597280416663;-3.299738e+00;6.726220e+00;-6.927227e+00
1094597300848382;-3.350014e+00;6.726220e+00;-7.176213e+00
1094597321280100;-3.256644e+00;6.745373e+00;-7.238460e+00
1094597341711819;-3.330862e+00;6.652003e+00;-7.350983e+00
1094597362143538;-3.809681e+00;6.776496e+00;-7.767556e+00
1094597382409736;-3.395502e+00;6.333588e+00;-7.576027e+00
1094597402510465;-3.457749e+00;6.345558e+00;-7.753191e+00
1094597422611194;-3.457749e+00;6.276130e+00;-8.397204e+00
1094597442711923;-3.153698e+00;6.118119e+00;-8.344534e+00
1094597462812652;-3.132151e+00;5.828433e+00;-8.485785e+00
1094597482913382;-3.156092e+00;6.161213e+00;-9.230350e+00
1094597503014111;-2.373222e+00;6.331194e+00;-9.769023e+00
1094597523114840;-2.370828e+00;6.371894e+00;-8.837718e+00
1094597543215569;-2.674878e+00;4.174111e+00;-8.526485e+00
1094597563316298;-4.582975e+00;4.344092e+00;-1.015926e+01
1094597583545152;-3.567877e+00;3.623468e+00;-1.002759e+01
1094597603902079;-2.188876e+00;2.969879e+00;-9.381179e+00
1094597624259007;-2.682061e+00;2.119974e+00;-9.400331e+00
1094597644615934;-3.393108e+00;1.617213e+00;-9.515248e+00
1094597664972861;-2.622208e+00;1.265281e+00;-9.792963e+00
1094597685329788;-2.342099e+00;9.995359e-01;-9.939004e+00
1094597705686715;-2.428286e+00;9.971417e-01;-9.850423e+00
1094597726043642;-2.143389e+00;-1.424493e-01;-8.564792e+00
1094597746400569;-3.112998e+00;-3.076420e-01;-9.682836e+00
1094597766557913;-1.777092e+00;-1.392169e+00;-9.074735e+00
1094597786621350;-1.693298e+00;-1.825501e+00;-8.926299e+00
1094597806790413;-1.678933e+00;-2.220527e+00;-8.806595e+00
1094597826959475;-1.777092e+00;-2.333050e+00;-9.029246e+00
1094597847128538;-1.202508e+00;-2.747229e+00;-8.509727e+00
1094597867297600;-8.002990e-01;-3.328995e+00;-7.947113e+00
1094597887466663;-9.343687e-01;-3.731203e+00;-8.076395e+00
1094597907635725;-6.111653e-01;-3.843726e+00;-7.872896e+00
1094597927804788;-2.400799e-01;-4.154959e+00;-7.190578e+00
1094597947973850;-4.268196e-01;-4.595473e+00;-7.142696e+00
1094597968142913;-7.308702e-01;-4.717572e+00;-7.190578e+00
1094597988418902;-5.848302e-01;-4.741513e+00;-6.393343e+00
1094598008801767;-3.334498e-01;-5.182027e+00;-5.859459e+00
